"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.02353209888153,0.29640869055813,0.0295842783202548,0.048120792983924,0.738771361103312,0.114658628313527,1,0.155124982988215,0.610569122415963,0.560282340406297,0.372947481511484,0.931856236744545,0.20361295265057,0.66786168092334,0.237971610124526,0.549986633994844,0.295564085608761,1.09763701990937,0.211680036339032
2.41458850311775,0.423337080997516,0.200880994867676,0.149678810218675,0.252827554289967,0.494267652919538,1,0.542679074046081,0.701654248126745,0.986827794871012,0.244982010167737,0.811876726749645,0.246687981333129,0.53161077523493,0.248348146426605,1.07776097436411,0.28642152480377,0.880140746399652,0.26968520103719
1.80621208827127,0.27520938172595,0.0621893560035633,0.0412453599914674,0.661765138127224,0.134150106113168,1,-6.51462180527751,992.901484488008,2.12201523997341,118.93966092834,0.600266855292577,0.212296904094434,0.743318975965889,0.205598402905853,0.670376010020385,0.19033396761115,0.465632383706871,0.222847841062502
1.93222280875556,0.373290023764783,0.0835768607413621,0.113676164812624,0.714688143417242,0.213610805147835,1,-0.0647717444453707,1.06478130185504,0.653146849724852,0.440871542142494,0.683030357537533,0.288594167432521,0.928535975850528,0.204928859701934,0.776217366047627,0.208922388006006,0.414634326374928,0.304948300369194
2.41394625366096,0.292655777048852,0.0699745869440545,0.0699468927581026,0.613740403266876,0.267575766677252,1,1.05775973803162,1.05923913636215,0.900621832784831,0.398031969295907,0.115371322505871,0.298853927156266,0.940938721457869,0.2557367553033,0.914485815814274,0.205269054961177,0.957183653011908,0.265691724473964
1.86619298491118,0.256682582952561,0.0366422829451602,0.0523869485760374,0.558614480765414,0.294248774108035,1,-5.71225697555356,990.955652620352,1.99941469655286,134.189832653724,0.574804475351083,0.353237246076423,0.925646458324,0.170280134405185,0.772874789780019,0.170667109194877,0.558863168158141,0.272259816188081
2.20662559037442,0.292328124346475,0.052821676293476,0.0633743477926434,0.781173947900953,0.0964606543263255,1,-0.10366479444747,0.643526574047703,0.742790847310867,0.276443978046869,0.84134376315352,0.251183102354348,0.799847054468078,0.165601579242863,0.940466311546861,0.230383495417138,1.12857562391658,0.198384218154118
2.20710678415753,0.31440130469296,0.0612565494949858,0.0800520675201108,0.728170043663365,0.139462373304075,1,1.11859962002396,0.698031373717136,0.456020622230515,0.511957594179029,0.790523434825176,0.200046706522658,0.707086568551629,0.232362392139934,0.935368235716973,0.210576916028193,0.836931546726763,0.235384587317377
2.07051826328916,0.320542384055834,0.00860443974744132,0.0604075415798742,0.855005614951839,0.0835116898022889,1,-0.36136921559256,0.871246108277891,0.389744719393652,0.464202443284398,1.31079331742818,0.218284047846284,0.822965878971603,0.225695274467543,0.920105304992975,0.201463776595468,0.606779019769105,0.341586873366896
1.80320784090587,0.334172354503981,0.0723284508769047,0.0824072874074451,0.677661119058958,0.193446801696721,1,0.241695105456961,0.812607166684285,0.591135952385841,0.327140394608023,0.788357161553894,0.187839760213083,0.688577479875746,0.284477364294327,0.539933509273182,0.232515584561912,0.578235519084487,0.218135001086379
2.27277460793015,0.323775837148844,0.0737277077373588,0.0661679646359659,0.503018500659883,0.290993141307088,1,0.329916276255017,0.903102266605698,0.635034052125241,0.467479803710677,0.991843561993328,0.235396660752464,0.700914435882866,0.181623963000599,0.895221027790953,0.197949101458356,0.72211304433474,0.212934727072436
2.20638790101703,0.350807066427043,0.168658675494931,0.101205295851649,0.099232639906772,0.581514871686611,1,1.28736210872405,0.544003442595967,0.37365430460219,0.318151470472269,0.761609698440705,0.238201324770707,0.556951720411146,0.302192401920338,0.808447783571536,0.228803395363636,0.88938935779401,0.220562508981337
2.04303036889277,0.373791000693967,0.01950655418356,0.0852944686263082,0.668139776239142,0.218922189606204,1,0.600904937905179,0.69100673970051,0.0499696228175582,0.623253055818129,1.05876674270563,0.225403611493094,0.662237203508741,0.185383254925123,0.680179418976995,0.227185568186794,0.566717550825594,0.27474594894629
2.15266399801879,0.277671320929858,0.0525064821663599,0.0460682426174477,0.753354678817943,0.122615701008021,1,0.570980213158823,0.547336544073521,0.754719607783146,0.297185661421611,0.804898096127243,0.315368539801419,0.796876843293974,0.170504432896422,0.945798117491178,0.211899513335154,0.530558826088917,0.255748010083045
1.8312682821697,0.301024564430973,0.0830062077845231,0.0464546863638207,0.165000764624003,0.51384307238548,1,-0.455300647355602,1.73076369195185,0.689666875886448,0.842565898936998,0.855114301009897,0.234783739582241,0.532000390914672,0.227666852921548,0.90755425582376,0.22378344931619,0.565383000257413,0.234766251597096
1.97931069046847,0.305934616017843,0.0737733556921134,0.0584202025338883,0.617167124453239,0.208034761912973,1,-0.669107244430457,0.811086652066384,0.999586609281279,0.406751243636463,0.688130844643309,0.335481197117583,0.886214737065333,0.232353583871781,0.390071251197961,0.346467043496727,0.8329286459969,0.228110621479898
1.77073515891272,0.241569724249101,0.0328879196141309,0.0457124195974923,0.639605336113714,0.238744965033923,1,-0.602434908845522,0.867819346689845,1.00906236228079,0.23590110897623,0.554998925154629,0.248035845476346,0.856180307249082,0.182201938180204,0.243295105544855,0.24342779897776,0.870452019138595,0.243229106653031
1.93574128497526,0.1715183523173,9.44608078699227e-14,0.000614689540713659,0.611947022404727,0.131219184448574,1,0.0476113478447787,1.11818784013785,0.776426122437584,0.539591321864816,0.777286287054636,0.17090426649831,0.57154907604167,0.191022330754466,0.763800068288368,0.206151006457508,0.363604219454373,0.321200637577065
1.64670961013364,0.22417686419285,0.055452540897527,0.0432824287081515,0.461948732061002,0.253466252244152,1,-0.797187029954214,0.797830016110449,0.874059745981069,0.362931144493545,0.309977436788611,0.324810487489654,0.730816771210616,0.22546584532338,0.390787759065978,0.207391038036684,0.857396158781016,0.220452952345248
2.00998665577543,0.242652183520924,0.0586847395337491,0.0705804042608808,0.711277250628594,0.16293095064382,1,-0.213368823715303,0.896557166517656,0.969998869187714,0.366923875996121,0.649727290455092,0.252161296183139,0.480594971309095,0.199596766128469,0.63670827429599,0.228843203700859,1.13046973463996,0.156723611966834
1.78549361431355,0.278864943111419,0.0321720155716612,0.0402183072707845,0.702082053223994,0.194735686542609,1,-0.0379297961240461,0.898994434215272,0.734329946421554,0.40672065842867,0.729845073407862,0.292199193989367,0.824636718285254,0.278415133399471,0.380076980587767,0.238241564841725,0.634428310438351,0.238179958608557
1.75407549528939,0.329016624295643,0.0378194172536661,0.0416490459657295,0.416278345083777,0.389752604262292,1,-0.158078406802668,0.706523474379587,0.786361954000707,0.205720402949998,0.692420386443841,0.242849331311367,0.672920216796022,0.208886206141606,0.612998228118365,0.228908552684577,0.629090466823186,0.359152734451785
1.59567679633136,0.219555137993437,0.0209847226802799,0.0362391485694727,0.708577322746772,0.119948638073258,1,-0.437818924941062,0.675393490893831,0.732593483461882,0.3467102548154,0.477145986667168,0.278760695336299,0.640673861972551,0.148574403412095,0.778816264322845,0.203244629396824,0.328034034216675,0.277462036799707
2.3259850931149,0.338422289973621,0.110382653848332,0.0921582941097668,0.433327187978711,0.333529376483688,1,0.116520608519789,0.536517797869232,0.990934440798603,0.245030751954853,0.823621281062532,0.244526873281906,0.539234286801724,0.301051916046547,0.868237481273112,0.185019331523445,1.01092947505286,0.185558043623791
2.14787323361001,0.240976011462296,0.075445384420406,0.046883065105897,0.0928329904125133,0.346643478124202,1,0.678847602162304,0.521194947565936,0.679055005784379,0.278997681158014,0.623028329759119,0.252781524280798,0.65249906029766,0.190246254673873,0.965250678421023,0.258116042585173,0.546995390714335,0.250486852448351
1.93852068026116,0.266257761316314,0.0265479913134615,0.0535447575951636,0.6782875185876,0.14131222516262,1,-0.152365062126753,0.589067355706315,0.799621448472288,0.27356487525064,0.862538132317806,0.179815988339904,0.45473995924636,0.180132587576472,0.441670077439463,0.275432612039886,0.969298011550642,0.216313896870021
1.96852344197049,0.273550975993775,0.0142592352562785,0.0507905171637863,0.717090069964221,0.12673838549747,1,0.433729159555499,0.921220239900285,0.528818950260685,0.372533891778013,0.698213601646889,0.247388246307267,0.685553198208894,0.184590471456797,0.483086561179984,0.259102619848753,0.863361931492227,0.166511548205361
1.56992045803387,0.192587412340141,0.0481772961254929,0.0510951860142508,0.411379685373438,0.422920900602899,1,-0.686464755579554,0.610825019803058,0.671114783113863,0.287763659825139,0.674110008768996,0.228392169160663,0.632994756106216,0.188424065197225,0.519067022056935,0.191059197972815,0.707554719243327,0.232647446977332
1.70761515850081,0.259258095014797,0.0365907946678808,0.0543610405225677,0.682891703063042,0.108609387163867,1,0.0449730419598214,0.577961633264988,0.329606356576399,0.417333658504473,0.731305160578884,0.207375829122183,0.633675996657919,0.215638669794937,0.755231350289416,0.221305103125001,0.292448920701915,0.231928553732556
1.83985492489094,0.229447492038267,6.53756249487012e-14,0.000511373151222789,0.704681555952895,0.0998302464648617,1,-0.400947629283227,0.630529901448396,0.794579140536217,0.297839047190912,0.775911821862042,0.235493488784529,0.482527158964477,0.253541760029618,0.758844890800254,0.205856398302523,0.641486632525699,0.222446433488707
2.01870571749951,0.266418941204813,0.0538970141568242,0.0640293837757812,0.670032044759498,0.175578252760167,1,-0.230556528015634,0.76167726053625,1.08006402518477,0.240406333222567,0.710570736547013,0.193228130166947,0.266162907124109,0.241574497601046,1.0080889403728,0.161298436431816,0.615874825521017,0.248664434010715
1.83172046708304,0.288000320461142,0.0971826243538634,0.075942670253765,0.428283517867669,0.460015928917294,1,0.644648764430071,0.834901403461289,0.193840258191545,0.448579020511524,0.896272430862548,0.197400471911499,0.248120509785985,0.361491626243897,0.797473152777728,0.215177422888399,0.680533075092821,0.211459003811381
1.90023521035438,0.282082614627857,0.0198198709693052,0.0544376206282506,0.546707248235003,0.341905913683712,1,0.314786356410376,0.828680924870823,0.443815075002685,0.477742803613843,0.958372530634128,0.204485943963151,0.456573818307285,0.239978572635082,0.786155875531313,0.213989605445925,0.400684144176637,0.221433428234441
1.99427843267303,0.275195481480014,0.0741187885161839,0.052105719801608,0.293755268131058,0.452767685391532,1,0.567671244418034,0.514844009538514,0.566027537561964,0.313054572437444,0.82856037070579,0.234643446853798,0.599633611217092,0.207382968538503,0.755764621729082,0.230227348650347,0.727447507404149,0.274601991292125
1.82627500471103,0.250297639960974,0.0303169951040666,0.0455256903632352,0.691766387089605,0.101202462107322,1,-0.337346739185923,1.02150873831921,0.813995756449943,0.413873419972967,0.652769928059887,0.186710160775288,0.708870329221705,0.189086711639624,0.765134529474052,0.235031635968736,0.478074234319353,0.244773678791945
1.84747552783378,0.308937349839933,0.0352744146674046,0.0427476666871954,0.645705228176483,0.228264392051973,1,-6.23607070742951,991.713903572775,2.04376979946347,128.466113181649,0.663444075230237,0.462659928296725,0.595535995034804,0.259910611877648,0.79593640400602,0.179027573585623,0.61153960262327,0.282640199975923
1.6735670384608,0.231123497116104,0.00382205722604111,0.0588145722332329,0.805985009683829,0.0724902025874775,1,-6.98963744180242,992.297524486101,2.08073025009486,123.87745798632,0.746165507396251,0.220623096511179,0.64061551126266,0.199820386244958,0.664388912297268,0.188447234790611,0.675233373723279,0.217593677885315
1.86640868652994,0.210297791129867,5.57651256171682e-13,0.00149352101577789,0.711123529971112,0.0912503619396977,1,-0.785833595262032,0.652327424142005,0.806196951023284,0.328679989291533,0.925772591718502,0.240031312178782,0.745385612062801,0.190385618662641,0.495666787845568,0.20221437400364,0.607538580745952,0.17984919887758
1.94268716909217,0.263857858828872,0.102451642852646,0.0749568609373277,0.524766358390869,0.187216325811656,1,0.0163165400143305,0.510174809292621,0.851497986731769,0.28927478814208,0.7358597110368,0.252102707585432,0.448625486887388,0.265930621829981,0.543333397619345,0.217549899633124,0.869694360003378,0.178807873548567
2.5120177560907,0.407589617495007,0.152868570224571,0.0899153823901753,-0.135683685369734,0.322286464715202,1,-5.16632378516188,992.041320877896,2.0641754836338,125.912784875058,1.14876863786719,0.181203840905093,0.531403329390045,0.249118057755784,1.11244213539857,0.249237747361292,0.861262897355629,0.252394504413279
1.74388007210103,0.250446248191315,0.0312501700514636,0.0589553578461695,0.70585421313709,0.172111546452435,1,-1.30780990919341,1.64056996328114,1.02921994711721,0.57964750782573,0.720946436924971,0.229711746723456,0.459681210538475,0.22795403831778,0.566989117869021,0.174958035682272,1.02552553028437,0.184149191420751
2.06538431957898,0.354251323784612,0.0791573877928978,0.0419822950234202,0.0952638022098049,0.360380450254619,1,0.117235563365576,0.410123350678535,0.91364170831261,0.198239786219189,0.557608727586815,0.264401720498082,0.903483767632757,0.24366626438221,0.453933233850945,0.289065175732797,0.996305186457962,0.182863346048346
2.32918699254425,0.31705171458282,0.0830740653091744,0.0760695307771972,0.664388597007021,0.252263896624033,1,0.163297093582782,0.493341981480393,0.933160401616729,0.243680740782729,0.540997446830487,0.233791539392409,1.21909609270812,0.237684157325836,0.754622237980729,0.173940783264353,0.82514592926728,0.232037751794576
2.42787863918695,0.38770300905076,0.0555696196850281,0.0745668193566382,0.796952406010683,0.118619123107284,1,0.157200786311919,0.706783181745322,0.84838076700211,0.276834511955325,1.01808770488686,0.348871460181183,0.916784892968661,0.197067745560316,0.990068348117886,0.243348485680786,0.773272023273304,0.233658658231785
2.26579830867969,0.355807173679121,0.032864803636147,0.0504038939080089,0.434021084137162,0.488450662850002,1,0.968539654339238,1.0469909944786,0.249483793572823,0.609353426447694,1.08264668106432,0.268565710109387,1.01123879634382,0.212987754087565,0.607764992633645,0.257653697759463,0.723532350904948,0.231853822265922
1.84718451864334,0.261262061518915,0.118554981265119,0.0590057830421787,0.364052533489925,0.567840824945558,1,0.448823869494764,0.594198851287736,0.542969466838893,0.353561113398784,0.361732999070373,0.218527354725675,0.957188062640632,0.174892085433759,0.790040831560768,0.219463461084943,0.55464039911945,0.237792388638162
2.11219843685811,0.251662292451006,6.66376006378954e-15,0.000163263713834864,0.787166830454157,0.0753131105720345,1,0.234689779042279,1.60279820537935,0.97302769538301,0.57284004173443,0.635140963916161,0.301133871044609,0.689035197030537,0.194255587905144,0.889333228281959,0.212556346117201,0.68631575543874,0.269321093549818
1.98197266801201,0.29323040525708,8.28532760848325e-13,0.00182047549918227,0.68152243289662,0.131748242455487,1,-0.179555827608465,0.750079740852798,0.787482676358729,0.35290983877971,1.00571057762461,0.209238395938001,0.5833897577704,0.330855649034945,0.806426729692198,0.187316086163675,0.589879977399372,0.252692776286317
1.84907316106436,0.254836118881884,0.105956860037171,0.0598118692515178,0.00316531597165634,0.486929742046418,1,-4.18116510738966,986.583959541473,1.7989368894512,163.254710967103,0.591947208138799,0.230819177896165,0.596158000055063,0.220840035602156,0.745468858856691,0.205820027280412,0.931014668453712,0.183599763977691
1.95742297863077,0.356773484259635,0.118824162210957,0.0618953258032734,-0.275658248767855,0.468125349697569,1,-0.411165287939274,0.61590932162032,0.817336262043874,0.372584847930257,1.04010940219851,0.29930261526256,0.545209554233139,0.288380989569643,0.718881320451586,0.237296504423935,0.827633825299845,0.223098123048093
1.79924578911327,0.249048461665188,0.0210314175055778,0.0480671697108348,0.708944653959112,0.113297504682787,1,-0.881829949632783,1.03773557613826,0.592210744800863,0.57216313026626,1.01272893144546,0.217461464596677,0.604926338507297,0.187841463652613,0.709854097256841,0.184514295459529,0.469211050818677,0.220986086299424
1.73864935443285,0.280629382655036,0.0998238860591911,0.0597996682531939,0.133086272599336,0.617384443154428,1,0.362713885319199,0.731585040090072,0.0969260367252563,0.700140917021503,0.540481140431675,0.246577729489085,0.670031705300093,0.249408282685407,0.759638536160575,0.252237704622782,0.745594291199605,0.25966195121339
1.93127425250547,0.235593694725285,0.0418521169158354,0.0560096807864521,0.688809407094009,0.119284608388199,1,0.782717225516754,0.564175787639864,0.187786145704583,0.420404223928662,0.931523654439674,0.176625339718899,0.60375042754121,0.187092973081272,0.62315669738505,0.23236650236431,0.647572545930675,0.225670581784873
2.07569889316635,0.309447016082319,0.10282831080346,0.0906759221611167,0.769054716862133,0.120286225620861,1,0.0355440085018001,0.589506546433474,0.77402639628272,0.295863875972677,1.0252421689474,0.237384143426139,0.263340764199725,0.195836954762143,0.756089438337158,0.163225041937318,0.856345904862131,0.281230706466343
1.87653883485146,0.265885951917513,0.0237993723037973,0.0347794153279291,0.731239828976236,0.114527034176975,1,-0.398587108094712,0.793576999090107,1.03874262515617,0.388035446336582,0.508778981077027,0.422348626923875,0.554008700254724,0.211901897452689,0.813603195144643,0.225450028670574,0.686414844537705,0.193312031530113
1.80632692380153,0.249447887807726,0.0524377388821732,0.0536144432048905,0.600054491138146,0.211028951475401,1,-5.24967406729645,988.10810923328,1.86039418812107,153.760796769374,0.941646859503244,0.197975709433515,0.553927609486895,0.211852854971128,0.582850872677066,0.169472520992589,0.939168158184461,0.215923736858691
1.84694766973315,0.251715014559042,0.0223414293950135,0.0369846976529109,0.588006771313565,0.220692541524869,1,-0.968851593519616,1.18651768442177,1.17010134630992,0.376592569338268,0.558342696591426,0.180423856489318,0.368707868398974,0.315144383848369,0.833765919495449,0.297769429637825,0.679479516459122,0.30109994861958
1.96595178802696,0.386401239209943,0.0958865986196515,0.0962330134711798,0.157917488599603,0.565921028623953,1,-5.26188896101857,990.00652305898,1.94879874215015,141.021587872992,0.638373215442655,0.305283782800524,0.972403760625176,0.199293179711824,0.70539887322609,0.244064745964632,0.752781032465143,0.259625080612263
1.95844264093654,0.256993707568084,0.0850533114132708,0.0630607478876574,0.537753676752038,0.246895664808339,1,0.806604599351297,0.703250527814855,0.545334846974576,0.321017536303017,0.54690293432754,0.268826713511908,0.515911603153181,0.168513321013499,0.761484720315497,0.20255881587076,1.00018143845625,0.209903188343148
2.10245806256657,0.411918739991131,0.109584778509907,0.0970465446204747,0.632860989848097,0.191692161318243,1,0.420941973598663,0.421191003070621,0.833106352406171,0.261697861362551,0.654955546875666,0.274054318894454,0.529296826517756,0.212870807678219,1.01125284659833,0.237021681995808,0.857685174625774,0.292080950494616
2.03094453989519,0.245605234486478,0.069789560910748,0.0495307723517506,0.506547060898497,0.278507570463552,1,0.971359799110135,0.50470382583103,0.435030882829202,0.312252153348927,0.847100703897182,0.261790750845885,0.588291470329023,0.199407669049348,0.815012951841315,0.178927950189033,0.910157622973479,0.249378222772295
1.81023389677751,0.237085950452984,0.070841775246597,0.0783129990106655,0.576724940824937,0.259758563405248,1,-0.0082374282132323,0.360453721864014,0.380231645251019,0.333251963806075,0.751456157920813,0.214400969401483,0.669123383812023,0.1847278384872,0.742389429708233,0.22040973249754,0.249328049033609,0.277815977203058
1.84189530218216,0.23697617735058,0.0788506731869342,0.0600770889652333,0.605413093018523,0.285009858966269,1,0.206655291101299,0.663531054127423,0.69462886480252,0.277519485936046,0.593132602153014,0.374823648274411,0.6938414209042,0.228697050203089,0.417550643174277,0.28414534989792,0.748791962745427,0.215096568313985
2.09469459291518,0.263061999384448,0.0885355287183547,0.0539647992627779,0.584065810377688,0.219037421274209,1,0.744186028171216,0.565429729450114,0.157796743251723,0.396576525024268,0.700176892375019,0.235496556174981,0.919706706438896,0.219297977220567,0.812319875193648,0.209973062290411,0.92671749610322,0.164934120640825
