"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.6962330299166,0.303285683520407,0.324041131435659,0.100055393824855,0.03318162453638,0.250466455030392,1,-0.30239670043546,0.409858810832874,0.553865368464797,0.235366592114919,0.819265088941798,0.154626813929089,0.612218634867505,0.111797714875662,0.722667742453266,0.108938260853841,0.561627127792587,0.107630811347325
4.97331484579602,0.341787359552146,0.460970476883653,0.123431324502257,-0.0520924866794747,0.186478559025549,1,0.131717259435329,0.270624310488835,0.667813465632131,0.185211095984308,0.57384016964488,0.145147454691537,0.701040917783118,0.115695551262753,0.656966734534832,0.114652561315183,0.772305113180424,0.102104821016798
5.32917419652727,0.386989378708437,0.677398448484142,0.179300172312825,0.0455886025721011,0.25508107356718,1,-0.100757831807659,0.321058773964526,0.719560465718688,0.205419634332905,0.828424051274046,0.157382196028742,0.661822406278006,0.118107650787246,0.863981636481156,0.108891492330382,0.661675242093046,0.119613529743947
5.72825587416376,0.459714440264717,0.972993113819632,0.239439803751884,-0.176256007609268,0.212831937010549,1,-0.64213670974546,0.462305262942578,1.07216154200548,0.186771270973342,0.709091534304139,0.16175616362609,0.787464846137453,0.135736968460013,0.785147127678239,0.116979550281011,0.859741845081817,0.109564216191014
4.72416397484211,0.292546724236331,0.395779424226094,0.105465295204849,0.161727850947588,0.186674033147035,1,0.0801514615935965,0.24752568183135,0.294516940332553,0.214894866340877,0.825737531415711,0.110929938663966,0.541797643189522,0.114434125280292,0.732468643033234,0.100445128362278,0.627986565692846,0.102211603311119
5.47010940899518,0.365543650213664,0.630300744153971,0.15185780149107,-0.237967108570021,0.135073440948919,1,0.453878811134827,0.30458242454153,0.596931226273657,0.2048950680021,0.849767145883901,0.136068002439615,0.71989741886239,0.122180790036112,0.793477320993216,0.112089536425859,0.834969174958497,0.106288317630479
4.79949084437771,0.322104207705577,0.417240792727335,0.120784150938689,0.10574611680464,0.231112590617712,1,0.476026825508427,0.304784089132261,0.274978319239108,0.223742058853272,0.673099841734038,0.148254400201779,0.55716157176235,0.12729395675544,0.82990147827428,0.101561549247535,0.522117659608479,0.111096977353324
5.1126773705227,0.374874574716542,0.54446994098463,0.143789999153694,0.0401887947742589,0.237221387546032,1,-0.0312597246849563,0.336721434983037,0.839929766864789,0.179885289594095,0.803914641751929,0.143309885306194,0.563837678092358,0.13637872274389,0.742072892094849,0.105430076259045,0.680192409109631,0.118573291978515
5.32695479896842,0.326315832835048,0.736963091457271,0.176891295920333,0.0918683668275259,0.208259951750359,1,-0.430392304349334,0.32017597984635,0.655071290393807,0.188969656786205,0.934271345567981,0.125731741791035,0.809142237218222,0.0973061821294341,0.702831954938755,0.10600462249363,0.813632299822332,0.0949795048130495
4.7541149293493,0.324273822891426,0.437122885565654,0.115999980867264,-0.110966995965224,0.169216290822027,1,0.173510503948698,0.289043507192561,0.65829928996528,0.186759111923203,0.849654004116195,0.130831413899228,0.445142027464254,0.131467976119734,0.56289760991493,0.109692796591371,0.7564885168942,0.102533251254178
