"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.60744894750526,0.352107573800846,0.0514765925975046,0.0585832869527773,-0.173169004855751,0.212881226567641,1,-0.240471307934517,0.451050872155296,0.612097992404989,0.30096837345816,0.933094735470595,0.155299728594208,0.323545851535261,0.209776841729063,0.797094105398409,0.151256449575746,0.719244217013508,0.178008509926372
3.88787562388959,0.442333806951896,0.0658330622939356,0.0636234359671587,0.0321000881149691,0.36881220568306,1,-0.628179997067675,0.610796910752728,1.03519397401982,0.321615775008093,0.545054420876347,0.275997053526621,0.863337473526062,0.208369205023295,0.914556032828661,0.163989725827669,0.550352207693353,0.172532497762535
4.21407161209369,0.492257336964923,0.233227933777225,0.142023327024199,0.129956041814163,0.438668714829965,1,0.263227256076827,0.675621475599542,0.668118379617228,0.413270841892223,1.13558323045245,0.261787597168228,0.524609635677981,0.288887402427794,0.816408964044393,0.18389446228038,0.981438049762055,0.187168905434198
3.5560752926096,0.308915914542124,0.00705157412810549,0.0268076662198826,-0.0661599886405091,0.124950167550409,3,0.0310459017938388,0.377774597592347,0.717518747536601,0.232123507978352,0.59868971612465,0.241543213884838,0.728544504963192,0.157240881501543,0.668277807625954,0.1599898298369,0.827843758815802,0.141175780938633
3.63158178205362,0.545785911607782,0.0370227429375378,0.0510840548504187,-0.244397562890658,0.315402230251737,3,0.184121172800991,0.826879814507141,0.671386869415019,0.49677347561707,0.682026138048267,0.287145462836778,0.755382359524247,0.225837757251125,0.795920008193502,0.17888149343237,0.545895849546013,0.2195859544311
3.58124362522434,0.38109204903487,0.0533860519542823,0.0466382907434554,-0.145242998159191,0.241524466689205,1,-0.309625728367689,0.829007996467861,0.935800322006086,0.361902279216878,0.560269823544088,0.244986507493721,0.608592784553094,0.21264091239046,0.713131881764164,0.178926472893375,0.756780253985748,0.146206401444464
3.91171550918993,0.387132360026643,0.0746774853666535,0.0460632772333541,-0.0407215294729322,0.292920897727135,1,-0.303525533908214,1.0229752985552,1.0372058048058,0.398192373348431,0.724948374546029,0.222660577226614,0.487927172946702,0.215431781648008,0.900983468507274,0.150478811732292,0.811347483745127,0.154473160070201
4.03125882562783,0.592425609988046,0.149659800061581,0.107004055083463,-0.157731706592873,0.362261806607607,1,0.277418037184796,0.686650227887915,0.720593226426387,0.356247218181819,0.754537928146995,0.327216640467988,0.984240635343819,0.201264659126588,0.851194392713008,0.225363180747016,0.486305701243596,0.257029379153612
4.03386595008981,0.352966927540226,0.0668155761324534,0.050491694305304,0.304460132548369,0.214354713308339,1,-0.792563862651383,0.581577320172781,0.659387466382571,0.391424034432868,1.2508464283054,0.185406833063923,0.897919681089289,0.150075349344307,0.660357961730288,0.170208880988363,0.868853998549803,0.146632661234982
3.80942483441189,0.375034474569834,0.0988820729891428,0.0584943350336332,0.020992395498145,0.247995168259261,1,0.150316080886246,0.491507309470683,0.645573776275046,0.321783520903614,0.707416427660052,0.234674958452296,0.817438543210462,0.172189777166827,0.857542250387858,0.156028236680953,0.713478084098367,0.149357425098575
