"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.294630428199558,0.0442870219024957,0.0779568282456873,0.0162831168146016,0.272072506068576,0.121804019252041,1,0.00887261895350882,0.153431159580143,0.63862285889868,0.0511631414366554,0.58757008584721,0.0687619630677026,0.912893812715509,0.118771789854926,0.617006994823194,0.415751827326346,0.247504869891539,0.161392089472117
0.28964121835545,0.0379163167783206,0.0404311664949508,0.0104261153280341,0.389795750011518,0.0946171482344811,1,0.0645711795176967,0.140891835442694,0.620365160338765,0.0458801578958015,0.652863343691098,0.0642423834431693,0.742775436278568,0.139887379002711,0.444811347565511,0.295202096357458,1.65402565624967,1000.08713231378
0.285484436687883,0.0419739881864123,0.0761671618135812,0.0156948223822764,0.272962436985294,0.101642905124188,1,0.033056764138777,0.142375031073735,0.686118752459081,0.0492767663631039,0.652735838311972,0.0665676934640718,0.650855340755659,0.138300816488119,1.01847980555663,0.189541649249268,2.5944171769637,1000.00000005174
0.29943316845696,0.0407733507260419,0.0758196546399257,0.0148844167667209,0.283473582141533,0.126518394154312,1,-0.000435603694445784,0.145132315197689,0.716309928794675,0.0471005045751058,0.639687502574499,0.0707276955970874,0.839473207226124,0.125227178378485,0.472318073683973,0.267812856777622,2.03183805474806,1000.03120084038
0.260324114571973,0.0364592386193237,0.0445792886877645,0.0100345732509387,0.374344656120699,0.10329672485654,1,-0.0733388350809911,0.139182151542454,0.693381257945875,0.0468221627641398,0.64158578527727,0.0652639617947601,0.628038632530261,0.131899890289919,0.254214162042588,0.44917981523625,2.01201627081571,1000.00374502322
0.328836526616025,0.0356060784316601,0.046388920036757,0.0105052057363161,0.349116740011253,0.0898291255325214,1,0.0289780062443775,0.128707627624625,0.673197531789867,0.0504844985165969,0.717840296039478,0.0591331605248407,0.776781653032917,0.115302330167822,2.24737543219834,1000.01394275238,0.693147180559945,1000
0.246576785775639,0.0394226144267936,0.0538085148531926,0.0107715925675498,0.349429812543913,0.0962761096532933,3,-0.133848279699095,0.161968502768149,0.70683596312584,0.0477290497371545,0.80403447936953,0.0659502091622556,0.716372964163686,0.140555671864211,2.61119708641338,1000.01070237799,0.693147180559945,1000
0.333373724263605,0.0373381190689174,0.0497939947311455,0.0107100275579122,0.284395211284089,0.0885377587606752,1,0.00435347785229997,0.127039690184351,0.694506587014592,0.0454068306916757,0.684848776425564,0.0623237187903336,0.67478111046472,0.140288008485194,0.794823504126994,0.407927947372459,-14.5669974508599,1000.00000553979
0.263001735947995,0.0363528953254663,0.0534752307496733,0.0110641577985439,0.220769577472911,0.0934273165733074,1,-0.00930025862010103,0.123500555978106,0.678555823267848,0.0449137783764499,0.667427425455572,0.0637250072639229,0.737517794180841,0.134557335797791,0.572372940883358,0.609713823715795,-13.7094658103618,1000.00008755873
0.311053198071879,0.0411086812067362,0.0851934533653794,0.0142063001574481,0.0882806401883625,0.104085935229154,1,-0.0702049396275876,0.142909054792443,0.787542398854322,0.0475433401315817,0.807731003192163,0.0671170150854659,0.735922591660449,0.136860783208297,0.991534608180496,0.247862017997974,2.25452090305235,1000.01600513236
0.307854572588129,0.0350163003978504,0.0351502076070955,0.00979492818114772,0.484108452489626,0.082962340766792,1,0.0864489538006968,0.152026994118304,0.663016347796213,0.0480868544470508,0.707937995572796,0.0596903705051852,0.586703674464936,0.122880510433766,0.613708400045438,0.277401276943314,1.96848266102745,1000.00003356225
0.376523942019927,0.04017056500088,0.0502856519287406,0.012026486463758,0.415080992263861,0.0946437961826249,1,0.0730956895048435,0.150206537196399,0.780624852594117,0.0476394281553915,0.564748333997414,0.0654852480737717,0.94773669698026,0.094198478932399,0.739527081599809,0.309411561848661,1.93972723063722,1000.00079439613
0.307219142020001,0.0433029471587444,0.0770400933370808,0.0148523460627196,0.278330755486714,0.123753461175268,1,-0.066310862704862,0.153246368505441,0.7075067808539,0.0485430033536898,0.703097149887429,0.0687745401212209,0.850963606329104,0.110893821106508,0.838138928692756,0.234928348095856,2.50723423594731,1000.00000000067
0.313657386051133,0.0392874209087502,0.0464631241609227,0.0111914304078816,0.370436430044607,0.0975087057426141,1,0.104238550024053,0.147812639187662,0.671224218771136,0.0482934836899152,0.633796973028169,0.066974587943216,0.603025130425461,0.123011474215854,1.07832311250772,0.329895324078309,1.99306887745944,1000.01981959152
0.304542993644587,0.0421317245320295,0.075384732245335,0.0146765481546461,0.236598028789652,0.105696022875256,1,-0.0134143506848211,0.14193168720949,0.763856749797603,0.0472509138371685,0.660483741937582,0.0691948369170739,0.912545148311801,0.120381743620802,0.326559529172237,0.565263789162738,2.37862764564851,1000.0000900893
0.272322324263787,0.0392717462835188,0.0626962497560519,0.0126410718361245,0.345349460622854,0.0965572911893554,1,-0.278553810100059,0.143300908236896,0.746150233004005,0.0461069473237777,0.715205812493546,0.0633877004973863,0.788424343473633,0.119711800384143,0.501081743272251,0.315204874256219,0.398035182210946,0.531548996645801
0.299925657428013,0.0421866868282473,0.0595597579800982,0.0135759866450883,0.417541917343718,0.106965437448252,1,0.108655365372687,0.153477246110967,0.650767474557416,0.0504955558891359,0.763479738223987,0.0622728292974656,0.627047375102577,0.141389943948992,0.414897734433656,0.475242436475201,2.21127583816611,1000.00808681926
0.314181718560664,0.0394734529705885,0.0565044408723606,0.0129045610925998,0.385081969446521,0.107243208267776,1,0.0525333243889554,0.141517739564729,0.738994155086097,0.0474742992656623,0.594741710488799,0.0691559512519586,0.587805634809841,0.123570396128258,0.392707307576034,0.207294408280717,0.104149240947131,0.566860016999351
0.335648272275558,0.0379110801328906,0.0668693949273852,0.0114031673754703,0.151488445373149,0.0971482437686002,1,-0.0191825765886441,0.131013645980581,0.718766860535782,0.0444750759321594,0.676504996216065,0.0602534694870467,0.645801516534526,0.126890040659185,0.724225213088443,0.187237080810445,1.67118244783284,1000.01296783898
0.308719918307425,0.0420923316632849,0.0606049132802148,0.0139409496856181,0.33805375526097,0.105998480289955,1,0.0646534359071995,0.154586218180082,0.678814052162047,0.0468262463462188,0.72989909249265,0.0687961637914307,0.544409555579493,0.128686300922953,0.809630213669612,0.29806615013672,1.69430278990172,1000.13692706196
0.291879700223179,0.0418390353941609,0.0674335108451642,0.0150571858577493,0.420077116868948,0.0903400600491022,1,-0.139174351928922,0.142295810703216,0.689737135196312,0.04929308922006,0.648929707827251,0.0662055752479249,0.670455328834719,0.115745342341162,0.47786223636635,0.24769264447452,2.06574329826976,1000.02738366834
0.315732738734743,0.0388550264875449,0.0500117555474858,0.0100240455907711,0.276259966320308,0.104515791910721,1,0.0486496275682624,0.152254036578119,0.606698713445254,0.0479516258523977,0.707340131946475,0.0575684126255635,0.746756917017163,0.111270724337971,0.438909934272228,0.324668901259034,-0.369600134601603,1.31280163088953
0.317567597330458,0.0407089717848063,0.0737015260774919,0.014325850615398,0.27862692111563,0.102909630196257,1,0.215498329857866,0.139572609612247,0.645362418888633,0.0516170500033638,0.744138789039318,0.0670687048468473,0.61999862951957,0.135826097543493,2.27591074085146,1000.02959442045,0.693147180559945,1000
0.261794065968299,0.0379265591274333,0.052092222130587,0.0114780549715821,0.225277065684891,0.113994150808232,1,0.0298249745858272,0.132840534283646,0.622221324495048,0.0468882958109758,0.652497787700395,0.0663261425603643,0.647157350133565,0.114223529584203,2.13541481321445,1000.05370754089,0.693147180559945,1000
0.308184888233043,0.0389755292952825,0.0519064516490921,0.0114833941614796,0.336089406628383,0.106219174774886,1,-0.0862046123667753,0.146342158090139,0.717010758820321,0.0465997361278715,0.738772749727026,0.0647325727665179,0.606122318757579,0.123937222515209,0.226348298645971,0.324969856059926,2.21993783675626,1000.04368549094
0.327989381108707,0.0396694066510721,0.0671196650108587,0.013789670277761,0.22109653054284,0.106900369041272,1,0.150621013976897,0.129933529487713,0.606923343281979,0.0492032769607616,0.814318435014442,0.0722228413768586,0.831068006530554,0.15267729322079,2.2546448564527,1000.03043760124,0.693147180559945,1000
0.257923183354618,0.0401668752525058,0.0800926565692884,0.0138416867894849,0.0846502477698188,0.10859760044805,1,-0.0863196668218749,0.129000243169876,0.673078238545549,0.0487558191669305,0.870863906931383,0.0689655690128149,0.673013337937906,0.173647939509484,2.94938817624236,1000.00424695719,0.693147180559945,1000
0.304092262010338,0.0432474101412045,0.0746088341636982,0.0151843288741627,0.199119735122601,0.108069458556485,1,0.0711126649993083,0.147781463326867,0.708707616616213,0.0506403996276861,0.778453854410809,0.0621909805857273,0.61907987670057,0.125836973243731,0.581447153456008,0.27663130205497,1.87156625586684,1000.0004601926
0.303296330030329,0.0388579873664415,0.0603183348050741,0.0130892508048475,0.241949459748316,0.0966453782247891,1,0.0717791463789769,0.132114634712588,0.693011381597884,0.0472756570522191,0.608749101414152,0.0755601727812775,0.701057204784483,0.126919056991808,0.460589957660801,0.310761684005413,2.16584040691506,1000.01572079394
0.325562282140795,0.0370441525264746,0.0492194414939752,0.0116507873358397,0.41169590848378,0.0764618222013519,1,-0.0187976793981827,0.136834163980944,0.731864393624344,0.045961008405598,0.708399792917085,0.0591783736561501,0.511524742971053,0.124652474622344,1.01212750904321,0.278545568663086,1.9276807385079,1000.00004499882
0.293523635126787,0.040058522381711,0.0551147722139403,0.0127235550874754,0.30939685250067,0.109220415035337,1,0.0893743379691385,0.151853647428872,0.633904609848314,0.0468557329869678,0.701574161128221,0.0640407075714897,0.800134204263538,0.131414866239338,0.615638445302015,0.5288046248616,2.05695624593726,1000.00357548057
0.323069685098251,0.0385422304728267,0.047674869986734,0.011570976760927,0.416503905439662,0.0944872558496937,1,-0.09364707179123,0.141300442178155,0.761580382781486,0.0454076954765003,0.709242727922781,0.0660823695569775,0.802896422148545,0.119935177512926,2.54087628546994,1000.00098283327,0.693147180559945,1000
0.342754439581915,0.037157995531673,0.0507673040928183,0.0112487113931357,0.354508428825949,0.0937184184562589,1,0.00210266348167685,0.140773477238582,0.717994026921915,0.0468412229920403,0.674162466496854,0.060693326229757,0.558067173728148,0.12044808353014,0.680386322836254,0.195807510153382,1.86995365122938,1000.00445843024
0.254177359901608,0.040973719870005,0.0701743305894463,0.0134721165751236,0.249531917030157,0.0969795933638722,1,-0.231814825971953,0.14634818932515,0.753315126803742,0.047734117386696,0.713684563989112,0.0684897709064985,0.620853007061236,0.116785294811012,0.581935815071509,0.237865007284645,1.88609625149518,1000.01173457604
0.257371257211636,0.0412840283689049,0.0678801680808847,0.0142144684144513,0.31990068061032,0.0998257792740769,1,-0.0623351308569952,0.144129041644873,0.689181071966668,0.0492320735387001,0.684608802808465,0.0697683960277413,0.693932715516956,0.112542091160022,3.17776884405459,1000.00000717281,0.693147180559945,1000
0.339934048091051,0.039055647400384,0.0616785847729418,0.0133022440677432,0.238402490076585,0.117480242281582,1,0.109871604765236,0.142940090354092,0.72866278035806,0.0478629019973651,0.741500941076092,0.0713065558448386,0.599476518394987,0.117438021228581,0.367348582194623,0.244750745638103,2.59292049066244,1000.00089279739
0.342580023420788,0.0417419887818712,0.064525530735332,0.0142772173432835,0.316043770809716,0.0994310090544028,1,0.29183782873513,0.148362214426422,0.678383496866992,0.0473352432988133,0.721436468835313,0.0675341196987822,0.57566789657938,0.130580794353491,0.647271631161844,0.286256020211815,0.623925238164972,0.694641846680596
0.35052038563934,0.04319131823765,0.0794538619108323,0.0157044020205197,0.245009044265233,0.105312139718763,1,0.0508584016278708,0.150012206074846,0.647729678953929,0.0505440817272993,0.766029278649314,0.0641992540762631,0.760030640692822,0.0923046723319468,1.0031219046904,0.190395744044011,1.51678318569353,1000.00075833762
0.241261365700819,0.0381525266555183,0.061867173035137,0.0123090183821619,0.335955146559798,0.0968121647996921,1,-0.191071706873247,0.13670796429609,0.765570336555014,0.0464062671675794,0.7159266205557,0.0613878666304853,0.462544730228892,0.123120169311172,0.933135709073676,0.224967447169084,1.6845460240671,1000.26867790616
0.315922801160521,0.0420333258929768,0.0634742760074087,0.0119823074102861,0.216859059441248,0.106549945711193,1,-0.0150541005144869,0.153675834057558,0.737166350984204,0.0517373211022018,0.721634815151108,0.0665574280968492,0.648294182813601,0.11722105247199,0.84856040014251,0.265696461157454,-0.155915817815969,0.943572444710525
0.278984787950298,0.0365190536683736,0.0488612369450108,0.0109359310560401,0.14986116568341,0.0912615112277477,1,-0.0260765034879023,0.121001290901477,0.610241489780436,0.0478095330203773,0.766167921413711,0.0639256108518889,0.804823914643743,0.119473072670824,0.480316848914699,0.473622400898038,1.85678691032903,1001.02087241089
0.309984311246962,0.0384635298120527,0.0459341604409599,0.0103392087696921,0.41593579320309,0.0979573276279177,1,-0.0384192305844657,0.151936573895687,0.663445851119127,0.0496022851067378,0.652935690867362,0.0584036684628164,0.657772315959306,0.0886876249628386,2.3134588087466,1000.00003216144,0.693147180559945,1000
0.262736693327235,0.0388262001420516,0.0652511434235138,0.0127245720221838,0.310670384476574,0.114962047815183,1,-0.0136055520895813,0.151410237954302,0.646231079808536,0.048147845119223,0.66158090159429,0.0616280242555333,0.658549478693181,0.116969090969966,0.436266027737759,0.320669968483721,2.57866176340854,1000.00027806663
0.310306652043858,0.0332726093116617,0.0456831071507239,0.00963892221294988,0.34570636173467,0.0802994134081785,1,0.0225103856055317,0.126396197121533,0.691298753203503,0.0450715004549339,0.669179944136337,0.0645629586045538,0.750480254647878,0.122788702049316,0.699598772198846,0.280004438535343,1.76699660709869,1000.00477854941
0.309529650182517,0.0406796945275207,0.0579413234587987,0.0113651510020324,0.178731912016952,0.109917505462465,1,0.0478651893940255,0.144492565973501,0.684734528597418,0.0482074115543954,0.607192916944695,0.0622273116816859,0.714287402699666,0.120356396576756,0.758201752655194,0.358348400931231,2.12370997210413,1000.00332082025
