"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.0843990217171228,0.157724290689443,6.48634423235384,1.87531182414078,-0.731050202368802,0.0786061838429647,1,-0.415799086654669,0.306652856694034,0.80975658754736,0.143276547115163,1.07609420886556,0.155522058993926,0.846054829994183,0.180282128180855,0.965492818741821,0.166963514119709,0.863561121904656,0.194649733168398
0.177506326840876,0.121090807247236,3.75252544189923,0.828488787408614,-0.635822740682964,0.0744636371403409,1,-0.102613580536661,0.220875997083548,0.756044065716243,0.115453512803987,0.716841541938347,0.134607193060081,0.679597615696019,0.129234453652239,0.796091184621091,0.149666634915114,0.853518944605335,0.168446230790738
0.0727999450543651,0.140753675570094,4.70063672605308,1.14315646003556,-0.658665482143909,0.0860870658937783,1,-0.320110047045934,0.289535731109719,0.812760468324952,0.134040324109523,0.732136518551557,0.133435272633893,0.671067869433496,0.153270642406999,0.43077547698669,0.182171591797188,0.886837772098836,0.162316384842862
0.330447754008889,0.132290732971398,3.79439064522562,0.92264950079406,-0.619334885663323,0.0885354393190809,1,-0.265457828056361,0.264618343261714,0.834382224960565,0.133933312753464,0.566925320925602,0.132642522279686,0.614233905793124,0.144600607546971,0.440422333491355,0.164935989878346,0.509892986013624,0.189556144863591
0.137858482980412,0.136122573270964,4.56955813249159,1.01492279787234,-0.60836489334457,0.0912758565942963,1,0.0730143704540973,0.237796310928167,0.613367598844117,0.116527780714336,0.808578524220251,0.136719157015829,0.816099314998989,0.145659038731911,0.849523076947608,0.157626244960525,0.682350065773073,0.179215640704406
0.275234729439609,0.123010307054605,3.82495024615334,0.848760839291088,-0.644799265888891,0.0820676768693702,1,0.00435365211730338,0.227798165087717,0.712889328969519,0.123904300418236,0.801458288807908,0.126224059496486,0.781745233759006,0.133484763288554,0.624476566566391,0.162982346034826,0.710688733626961,0.192259429328327
0.191485881317147,0.112700242102822,3.07988355881133,0.677087657267334,-0.537183316199232,0.106000061240771,1,-0.024408401737693,0.225875919736175,0.383862473201362,0.123025737135778,0.622945719807483,0.124660102955563,0.643159349147122,0.139809521333429,0.661428848630801,0.138213523693135,0.625552545741591,0.166081581501878
0.296900510153274,0.123681786289299,4.04809646815602,0.920396565788774,-0.654922578272311,0.071966952502668,1,-0.0909963303157305,0.190667425832806,0.71871539027059,0.118170540831701,0.819488245074918,0.129006251630226,0.74730513296313,0.144200888253388,0.686813020530698,0.169423641050271,0.505768076530116,0.176511923638323
0.00497678837720904,0.118600842412363,3.4165010442199,0.817542110940189,-0.612994240225559,0.093253534330959,1,-0.230539916864655,0.251918181314561,0.61048284659661,0.124845231001657,0.544583008275632,0.136829952575654,0.715765430174419,0.167024250289343,0.621836516437599,0.152405579821784,0.733260673183746,0.162881312606741
0.212849456819693,0.113632512905081,3.49344422660471,0.791413397734862,-0.544468439903196,0.104238433849014,1,-0.00390126505477879,0.204670091023743,0.709811370644206,0.120975546788377,0.571282412685293,0.116836564331287,0.625076898023374,0.139699556789904,0.298521158289838,0.175059972448329,0.637959967489119,0.1736485869078
-0.0388956680483308,0.155475647026479,5.46190822441074,1.65455158080008,-0.736343908246576,0.0832107903881861,1,-0.438075703082335,0.303748226579603,0.834847595565906,0.15906740800614,0.793095987940218,0.166149202802236,0.825997771329846,0.179699978579496,0.921638034779103,0.19964785392487,0.879728336348122,0.21485772943707
0.0937032378401299,0.129805549308484,4.31682217280305,0.944770811756204,-0.585297567751027,0.0962320471670895,1,-0.10750935831122,0.240131287387429,0.770168184590348,0.119788147268823,0.62057759027176,0.135458852975403,0.573466370856198,0.145322893780504,0.781196207661572,0.145501607917308,0.352274803070614,0.185192960117648
0.320051559924969,0.128226405703741,4.14409981807927,0.952454299124256,-0.640873579553629,0.0857953512745867,1,0.0910617247153703,0.252079323803097,0.756073068853947,0.128376881582691,0.842520909260443,0.132336094282445,0.674133264843809,0.150052819984703,0.735211099146892,0.136968834171149,0.822738923110507,0.170582763959663
