"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
6.42556312584964,124.626067571651,380.487690344413,15422.9072072705,-0.882492074889887,4.03250952362624,1,4.58833053044169,68.1468008497758,1.2706693635312,6.79071142968153,1.93947372096943,19.2089161598744,2.04460254136173,28.0072124404446,2.02765125312308,19.2755242824845,1.35408956672995,19.7737742204176
6.11831204945838,34.7193158127014,1086.43832594914,12429.1063856857,-0.989539262987842,0.117316950491533,3,-0.466637770782104,19.8190389161559,3.15930239489228,5.55601833777828,3.04169498469788,5.82424625999715,-27.9597576553749,1000,-27.959757655375,1000,2.42959130412988,5.72053443888714
1.99002472621988,1.80584992950855,42.5647816108926,50.0711069806274,-0.2359805484038,1.51382101755974,1,-0.44968682297193,1.55586504592027,1.14694147130356,0.979190606926564,1.53149257558736,0.537696964462361,0.71913081702217,1.03578621441967,-17.3993432672793,999.999999999999,1.40869472380444,0.802509142043894
5.07467456836641,19.2615433954648,240.602540329665,1428.09975584538,0.354479988153532,39.0126627445326,1,3.94677871116202,31.1116704808876,1.13672785935651,4.79997931437986,2.19127640843334,2.97981591924286,1.63950300809516,4.50464212740884,2.59495931108546,3.16791540248968,2.31655123643428,3.32198525357056
0.690718295247336,1.77610047535638,5.00938875512098,23.5918649894852,-0.213336609977299,1.59597995904202,1,0.837785431123279,1.27018621404592,0.899216982461757,4.97253509572477,0.137176982286628,1.55764418340036,-0.153791042321434,1.58231884351485,-0.300028891992108,706.355405324671,-0.302093481403589,707.86038033402
-1.65644929476957,5.36964990567239,121.187682808032,274.135729289272,-0.279892429518989,7.33573754599559,1,-1.32177731670486,10.2136560834971,1.7607435306166,1.66838413912845,0.821437016235795,2.1466751260756,1.11946312094233,4.5440273416399,1.48503154507679,1.39849929596498,2.01469210033936,1.26963315590108
1.90967312365326,19.9003289195393,62.3329772950013,1201.4573744241,-0.875496496034709,2.45498649837144,1,-0.395353865261456,5.35629718668967,1.5412801158606,9.60351113739517,0.64104018399362,11.3018343131062,0.960905472899753,9.03586825417388,0.729059312682863,13.0314126403212,0.948598722279058,10.9025989519729
0.782999842922561,1.40948197774273,26.0183502613154,59.8157976130809,0.619233121270554,4.45779551254239,1,-0.613334704632489,3.06102414908564,0.0970618043270781,1.66214202015489,0.935210207530371,3.21533563887057,0.6048120644223,1.21339787405478,0.635977002737202,1.60157809682094,0.59804982558048,1.427913811814
0.224391795923524,1.01179231261687,11.8812477802706,22.808885084308,0.350202158720391,3.2158054523056,1,-0.399050226734282,2.96813137424524,0.56647133864707,0.899359501504222,0.567649419162193,1.05759337821216,-0.371318498349533,1.18164606239759,-0.284068571565985,1.92073853257695,0.818723572820161,1.19964109007637
-1.01577406913668,2.04463809057829,46.2814045764389,72.0333679879067,-0.0534267766193174,4.84315148537327,1,-1.20018499143275,3.51566685611883,1.13697157980331,2.69136368201078,-18.4495114756766,1000,-0.227252917484267,1.33942970232033,1.07796712251352,2.02446957652859,0.725500619609019,1.07085497998273
0.0616820229242876,0.794672852253941,5.77967356548017,5.44637823446551,0.645321427495191,3.10834222158788,1,-1.58079597602747,2.25469260184515,0.934859698580745,0.678221228254505,0.888724193560727,0.53190943598614,-0.0101355675278044,1.08633008770985,0.217723625305634,1.43531790656008,0.0390861004693133,1.17659241731848
1.15825657327829,1.55980779270088,13.4626400373956,16.1935128047437,0.423677568634283,2.63789990403838,1,-2.40370120002593,4.27925376936221,0.718487548670659,1.32353583527835,0.226845865251079,1.67830182431649,0.753512621221523,1.40966504331067,1.07186826694135,1.17598948643951,0.441955530130322,0.753455603762124
2.82412895386235,11.9114164985355,44.5466665081796,358.027331991666,-0.679067627468899,2.49357700467546,1,0.36516694208755,4.23402875032581,1.50492378145886,4.00729658021556,-0.283952530853913,3.95848339343534,1.03153995076944,6.37085561347203,1.13128978360918,3.92685896058719,0.266676004788361,6.84487011223597
3.11300251588277,11.8023060984096,43.0448247617664,267.608994013891,-0.917697294835807,0.444222890159113,1,11.023915285427,40.754281330017,1.51363740039585,3.3914645393523,1.33590335035784,3.62730724693169,1.44044523063555,3.97458985664714,0.959921544424795,3.12270793974414,1.77902680601396,2.84142235844397
-0.262594859489828,1.6487996082075,19.533212153016,35.7498670567878,0.432981665540254,5.68022811505437,1,0.962432444412105,3.57084730941507,-0.474946943293206,2.17936805864749,0.5391640628894,0.98800561206439,0.816530037915392,1.60003073825186,1.32553319870864,0.962070644342026,-16.9814977681193,1000
2.3754229036353,5.97086230485726,25.5541780134192,115.653918246446,0.499796813587617,7.91236863440955,1,0.74597922557371,2.93591304133486,1.53775340032438,2.01989672150374,0.696446996594151,2.57076668467844,0.953939604505434,3.17730632561473,0.26808494914485,2.01700067094709,0.793356647747795,2.61937500986623
1.81038676423172,2.51008548916515,45.8256257881043,100.727891689716,-0.746423792524923,0.62098724926416,1,-0.239193659233351,2.28624113044952,1.66468506609664,1.24259060349872,-15.7761560850693,999.999999999999,1.75871159749963,1.10642029017049,1.37251141286599,0.975752817678691,1.30679962009295,1.33383985242391
0.922812920334882,1.76999279815402,25.0690580266653,55.3068422207431,0.635104863450358,16.1060784205499,1,0.827970896650975,7.31420840693808,0.541709344789571,3.90363375913712,-0.0214760352227646,1.29787638293419,1.14753705573592,0.96307553371456,0.663608555603564,1.045138893154,0.90591037621842,0.846366592074902
1.86570723560516,4.39526751314643,49.4953500246932,214.818201824993,0.989999950094125,0.0543988595113316,2,-0.940040525789825,5.20943714596118,0.926251959532161,5.53508479423449,0.617775481719679,1.65691678865251,0.725031655896932,2.31646097643444,1.48177558479887,1.94402156821205,1.80337722681235,2.39513466115648
