"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.232225913490313,0.0325336521944538,0.018430753737373,0.0164207811626496,0.904808661289705,0.0100628985014549,1,0.238526468901662,0.176692642247764,0.683432408931315,0.0426244760980401,0.64930041750295,0.0546325226621778,0.699310643640353,0.0850299265764286,0.792141933422411,0.179127763739486,2.16929179136804,1000.03579701038
0.253815857844764,0.0374460602503712,0.0334345492622938,0.0181409916698586,0.905602527568324,0.0113557484265757,1,0.353598874785213,0.197317850405525,0.683795224207998,0.0472404640676015,0.747737332044374,0.0541835638568292,0.692917496043493,0.0853784417975362,0.544977836067326,0.154123643270596,0.499955844642363,0.280970252723311
0.18062768171136,0.0424605274040627,0.11960376352543,0.0287327017306759,0.892198710724348,0.0148058622995169,1,-0.0575817442343485,0.190886777680384,0.73734775293421,0.0419672716291633,0.762270552171602,0.0536928548976963,0.774136954145158,0.0850538410616397,0.693410352153397,0.162667404995531,0.965449394129627,0.33712953949514
0.256548694856955,0.0370273315865783,0.0788173568912691,0.0224038500637265,0.905342867196091,0.0110101864106096,1,0.10680633521431,0.183314539389044,0.734691287645079,0.0458094999300508,0.801651656339755,0.0504058060995509,0.817224238226779,0.0728457076266003,0.617780190251803,0.125096653930188,1.93414265092385,1000.54367063589
0.214726903227644,0.0345366476665422,0.0524809138456089,0.0205697934119565,0.901313502140435,0.0112558138384208,1,-0.114496403675524,0.178680865087673,0.662631078834376,0.0442771987809457,0.7382310821584,0.0518062981374329,0.800462925651981,0.0680680834540342,0.575708614274375,0.191569864467885,0.577802348075368,0.297099772581196
0.156060517433471,0.0348246745702275,0.0505990661933448,0.0194898816610678,0.897150834673911,0.0116730356069329,1,-0.269654832530971,0.175687370989073,0.756007011983868,0.0421334592486152,0.760633217880119,0.0502278985264632,0.741041558523791,0.0804732579690545,0.574877997545927,0.160776670227982,2.29728523541646,1000.118059339
0.209815050143439,0.0340193750856517,0.0490438585172108,0.017705657249093,0.900224902974559,0.0111645452021288,1,-0.0254937685568939,0.180265890835511,0.702316686213407,0.0428062477289553,0.645995133376213,0.047441022363488,0.61826871627629,0.0705693166870057,0.62519801584355,0.130456611590026,0.312658653953312,0.357591199718282
0.216829558298334,0.0380563935083473,0.0804416017634163,0.0226859122144248,0.887880750761842,0.0164872458472019,3,0.0243991662635439,0.185775568689036,0.711962619119883,0.0452665932939528,0.709073304996712,0.0514277773969014,0.650682450478942,0.0765504912002599,0.839212411144467,0.130452894952003,2.99652926952574,1000.24693172161
0.182706712276727,0.0389538183052359,0.0952619310628109,0.0258724677521951,0.887603684961981,0.01519288345849,1,0.0171403395302095,0.185480280135591,0.592944740357689,0.0508611210160475,0.674044680591246,0.0487791187679835,0.937733842896946,0.0717366394354764,0.256032577626451,0.197954678997422,0.724632416806084,0.244446111372987
0.16472586769294,0.0355401660718183,0.074188797169442,0.022774093152881,0.888800905633618,0.0133552230182844,1,-0.195260419643686,0.171607760919951,0.66641921645538,0.0438487007254945,0.723406188748958,0.0501962406675319,0.614854692284299,0.0885560563103644,0.851936788657156,0.114950842058665,0.212161854021203,0.401441386901018
0.246638069885583,0.0344789429841908,0.050912605541823,0.0191235005581317,0.903869245731727,0.010497014845774,3,0.259144914612313,0.176120260599259,0.646529409368722,0.045766228101749,0.687153031589652,0.048471763326007,0.742779573465167,0.0742633921732931,0.757730472698322,0.163280445744559,2.2393151154386,1000.12541280903
0.21806579003801,0.0378824951774978,0.0537316742990191,0.0216704295380803,0.904258573429074,0.0124756852410716,1,0.218925708721138,0.18989851566873,0.684481396988252,0.046776525395924,0.741120063160697,0.0517730889731557,0.621794580231545,0.0841032974952764,0.614832425848362,0.143229618950356,0.295944025061629,0.3897191798577
0.207919387556334,0.0339739463444964,0.0335740364174634,0.0163719436533221,0.906106035662627,0.00993165964427853,1,0.0245104214614856,0.181183138138909,0.73931970527356,0.0426317948260559,0.67144728608737,0.0543046010947518,0.650623885275573,0.0793059341241832,0.451896790234044,0.147918528785748,0.915177303839947,0.299049660949297
0.205693611458542,0.0364133480009883,0.0762196304252695,0.0208921582962911,0.902206934389545,0.0112278190915852,1,0.0102739641776592,0.181022032846863,0.74985330637909,0.0446309583277413,0.698946814274493,0.0550509773599393,0.754270111540738,0.0899615727092599,0.372276970780541,0.163708192295094,1.1422488618573,0.191698507673256
0.197351139385387,0.0357103680529422,0.0546270494678588,0.0208475307671274,0.890694924705079,0.0136474350725822,1,0.12106364633312,0.183035703416015,0.635829882645826,0.0466019431981771,0.735213584326395,0.0511771342032328,0.594118812730884,0.0786555913443342,0.566817258854709,0.159559155824261,0.31658934488897,0.29089736043755
0.183047121391385,0.0353778210134467,0.0405796504933483,0.0193455132558292,0.906162971051156,0.0110811904080946,1,-0.298292972184453,0.183953909777846,0.686669927266894,0.047485573586417,0.638310698083829,0.0561207587729734,0.758968747957563,0.0684867728491776,0.600643067383451,0.119583224224428,2.30538065274921,1000.05835988927
0.222729082335051,0.0351969399471493,0.0196001195741111,0.0175070336190825,0.902865360553233,0.0102542181414859,1,0.172610269637898,0.185594811978448,0.705728189327905,0.0433382026253338,0.592308498820588,0.051213129483628,0.60816427811612,0.0810511636483905,0.508777606740972,0.166884513260467,0.635192674277465,0.299470694920168
0.214435875462195,0.0384473082958681,0.0614024680939905,0.0234173380423154,0.912165281501499,0.0108223644679914,1,0.019512820334161,0.195338412404962,0.792875653561461,0.0415082058961757,0.730588182769077,0.0541097140071354,0.68734510445001,0.081010490306128,0.593403613476085,0.172801073218007,0.976507104233237,0.203271292010018
0.219865156306674,0.0368349664360638,0.0673438983277163,0.0223132574295399,0.890444953185348,0.0131925940574662,1,0.102268530299171,0.178094010367329,0.697847447498167,0.0428448675656696,0.679773565988085,0.0520754548813491,0.702198322153934,0.089642427546004,0.987221573958387,0.163872687262996,2.32845473800736,1000.00000016077
0.127580730165018,0.037899314124466,0.0857985809413556,0.0232321354482228,0.895299013780615,0.0131329831604674,1,-0.274360917068915,0.179708735811292,0.694748427573819,0.0453853320656098,0.717412514053567,0.0509071253948379,0.804026706919004,0.0679489449874821,0.709249729011481,0.198487610507961,0.986052674032657,0.50919537829075
0.175727562212778,0.0379787420814424,0.0937852023725411,0.0227554008892566,0.887942780989389,0.0153025328811361,1,-0.183473188944613,0.180068868664392,0.712617607617762,0.0467116536648841,0.722223090186352,0.0497366892904764,0.771792317853704,0.0810671291716023,0.651475227872694,0.169000994072223,0.495089553265514,0.291237581047657
0.218022259273434,0.0397411195142527,0.0514489337544228,0.0245861424987553,0.919866101995807,0.00927261629058656,1,0.171600457468281,0.201220985845803,0.705008777584165,0.0461007648161722,0.650571019333813,0.0550577857966566,0.711779031954969,0.0821288733103147,0.712773805273097,0.153706123464751,1.14007918722838,0.384599251535931
0.140287059450808,0.0350024493763655,0.0873446234997672,0.0216146301796692,0.866270679326206,0.0177239782248994,1,-0.322868518603452,0.166122761378576,0.632999464029893,0.0442221090680555,0.685729572098917,0.048849800703325,0.626154037456048,0.0784263352821634,0.65320140051891,0.141020081945352,0.921459434382824,0.292913679968174
0.285349252693501,0.0382233020371209,0.0956721217726952,0.0258458917746761,0.90132924921755,0.0124301053116758,1,0.210253058928695,0.175197064995178,0.683219854736022,0.0468163076779173,0.668814950577981,0.0506064628945376,0.860292629111557,0.0661704501345379,0.797937347720067,0.189751248285482,0.740530192064077,0.223361829099975
0.231576012091415,0.0396376943546144,0.104662955334005,0.0268926793778992,0.891528666742436,0.0159035733400837,1,0.398526805961596,0.186755219945166,0.732695036670846,0.0469881890433085,0.673477967464935,0.0541525192584565,0.75782179710646,0.0812311103319689,0.748520183825835,0.160272536629,1.16880652881517,0.430503485167838
0.17511522195533,0.0349673965748057,0.0411487315919543,0.0198781819038837,0.903543949742056,0.0117216426597462,1,-0.249457627589817,0.180592633743457,0.698823497036001,0.0445544592486303,0.746873024262336,0.0499694354129401,0.730775630496151,0.0748509197158971,0.521238832731781,0.177412704611765,0.2634336974545,0.427934448112745
0.203710899742085,0.0354268278714814,0.0378897305691248,0.0176679138102644,0.903031250936258,0.0113856711501911,1,0.0354700072045705,0.185318099841991,0.622173615147798,0.0437430643699438,0.743022321562543,0.0512970404619547,0.662175393921258,0.0735987486672901,0.518697163630414,0.146880744698482,0.300646153690389,0.38580820550449
0.19035449129386,0.0337266923543857,0.0373417383700843,0.0176806494994026,0.896714296850016,0.0116310197386138,1,-0.00442964253951073,0.174692190728317,0.687902808763341,0.0418038074705102,0.606971812556651,0.0575438511302663,0.838355825760234,0.0797573109383257,0.557421960993901,0.201120246860622,0.0649313965940668,0.514532998214169
0.167706305574833,0.036686223401697,0.0533559331276385,0.0202789088015455,0.896598868580913,0.0136863559555732,1,0.0222320767857089,0.182045296994732,0.626750288811366,0.0468514592155803,0.753683568792864,0.0512949416892649,0.666700296282025,0.0785050230259152,0.611614457564115,0.148893712634345,0.187899524794969,0.324513454624894
0.186151405459209,0.0357748047031215,0.0351391856489311,0.0198100803318445,0.902518657243484,0.0101901260380519,1,0.000978265820209219,0.178313494440862,0.688846363936845,0.0425056663476666,0.653535193575231,0.0518899842632965,0.6374602730454,0.0755731450128134,0.858949988830909,0.127390990958826,1.40898319080153,1005.82210269641
0.211342195019652,0.035787728987912,0.0643910777127876,0.0211524712895403,0.884808742445517,0.0139504114794517,1,0.112877933721633,0.173569875008774,0.638652806483425,0.0477679391367649,0.6589986355387,0.0504378775138129,0.650380303693281,0.0794141860645447,0.635134482524636,0.15508311314009,0.660061012202978,0.370125115500579
0.212119201534986,0.0374417783968076,0.056357291133371,0.0225217248510861,0.918376534164985,0.00941629308821608,1,-0.0506131072696186,0.194008457955835,0.751340242876719,0.0435267624114815,0.706719347274312,0.0520731069851559,0.591268127594451,0.0853219180405758,0.807142195236276,0.138727104736115,0.509474816081717,0.258412370413907
0.223957351959834,0.0367769753232077,0.061207080058355,0.0218351327083657,0.906777725506222,0.0107575739853545,1,0.230477907941189,0.186141641640721,0.699761082052381,0.0432591235475854,0.631930158479089,0.0560482622874935,0.669085857226042,0.0784503471092267,0.684050815122396,0.132291540393638,0.699672564241356,0.283135397071322
0.218095901932802,0.0354644724367658,0.0570134668345674,0.0207939527828175,0.889320502077532,0.0142336727050931,1,0.166398970236412,0.179224396405582,0.723218230523798,0.0431161944979529,0.699022610327691,0.0488341058844,0.69385817063748,0.0777663293518872,1.06162031103995,0.268460059525275,-0.336860685472851,0.0547608299384368
0.201025703355593,0.0353080916049155,0.0735549511246954,0.0226615801259471,0.879950522206941,0.0147295050158953,1,0.175692330394535,0.167899689183634,0.727565634224689,0.0450154060271791,0.63359380783073,0.0529163377617902,0.542598364373803,0.0932123053473081,0.519424584862073,0.144269703671432,0.92443221863483,0.287179193226484
0.135737170976912,0.0384631383439071,0.101016265838129,0.0254145239602712,0.883598834422538,0.0152780596906484,1,-0.376978931796975,0.18898170887061,0.620039855650225,0.0457421708072078,0.703720967560819,0.0497073262301587,0.797242632141179,0.0708854156519369,0.688010627812125,0.136464870992761,0.816712357230382,0.305351648354984
0.18230351300141,0.0373929873689872,0.0744589278355012,0.0237261124874524,0.890398072658077,0.0139213564174339,1,0.0441697331337812,0.175317503165229,0.636356992080777,0.047393573448915,0.73341384064091,0.0484867060822668,0.622457629320111,0.0765159249584949,0.610551011991064,0.157647005050973,0.741958351739355,0.175689014964773
0.210021743799309,0.0370768173302816,0.06972674690321,0.0202909238961719,0.87845975113845,0.0150095818356429,1,-0.135140000422851,0.17364950163645,0.674220339610666,0.0452289952390746,0.746758797154871,0.0499235005976056,0.628841617214298,0.0802968890343402,0.614808147978729,0.145788109084211,2.27657570169774,1000.01153112054
0.195199758870747,0.0418094696958081,0.0918304491140899,0.0272694050369363,0.905605434317567,0.0113728005922622,1,-0.00201065414506365,0.193628278718048,0.704921785326429,0.0456954895369565,0.713617328353986,0.0552500212572373,0.733585830195556,0.0852766658454068,0.66890893957243,0.141714620906564,0.579469404811686,0.220820642321306
0.174890321651688,0.0396073444590214,0.0663190935753821,0.0244845062990091,0.914697452930598,0.00995189045628632,1,-0.159083755095802,0.199685441503217,0.713456667625572,0.0466873300717641,0.757266718160507,0.0538102425258496,0.716975456409572,0.0835939334799677,0.576858193985941,0.125130888501484,2.69946696164433,1000.004380956
0.222611278315032,0.0341851477811647,0.038764823100073,0.0178742787562674,0.893891306564027,0.0115037136865202,1,0.0974823268906868,0.17489434188669,0.666061246973277,0.0467518313449537,0.69305866113989,0.0513595197417517,0.614874452516005,0.073205299310283,0.869802325667146,0.154498087000457,2.21026448537836,1000.00260320852
0.218835785423288,0.0356487085854995,0.0389941663286932,0.0193718424510826,0.905930611762598,0.0110192879644858,1,0.134222380151113,0.187873706457237,0.715333524310971,0.0457488822979956,0.696651724615159,0.0554120577751323,0.594833860730098,0.083659928157282,0.672939857733324,0.17805433576457,0.470190620726568,0.300940486985318
