"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.08591638437361,0.780029044621854,13.3622290254025,5.38613952776157,0.826184380595401,0.104544880565394,1,1.14526502129202,0.81649146295961,0.508461783517964,0.233185121795817,0.786541404555086,0.225949578389159,0.533584332294886,0.176937187904524,0.756748836532456,0.244684972837438,0.61807581160379,0.280534092126934
3.48695130704398,0.687461321206497,10.2911517594839,4.58555527260461,0.883608005991702,0.0866726609938373,1,-0.667245533425469,0.60913206493583,0.836403115462236,0.150372223258415,0.880445288035649,0.180387262112234,0.581409106947747,0.244839288428031,0.316744895276991,0.322664830810289,0.559251115185549,0.301940946184722
4.09189466775927,0.785477361588236,17.8217071111388,6.45148395735335,0.699544006012593,0.252046556761801,1,0.107513513291863,0.777936968457469,0.666667018257158,0.294878675950405,0.614905761587761,0.227852315192966,0.597286633486939,0.188563954480867,0.795927249548561,0.220783771572113,0.951851024973603,0.224699568806279
4.23540662308223,1.12099242789525,24.6691885989375,12.146641632586,0.854335675141613,0.20334425746681,1,-0.0662939511368503,0.928267540988526,0.719250744148288,0.404879873239689,0.142735353859714,0.387755892004703,0.431102243054503,0.328612744988655,1.19109805207359,0.240388452627005,0.84004605481734,0.268192440961413
4.78112384623663,1.38479393495024,27.1867894571584,15.7589211169083,0.765185695110324,0.283216370702942,1,1.21222038076538,0.780458378269237,0.0538455279573011,0.346871199192146,1.2139191159262,0.256682069113109,0.729146709679623,0.353011702175605,0.69765407409608,0.361488978561737,1.05288814317601,0.373615069791752
3.33958523534894,0.808952413727477,23.1875415520478,8.94068234522015,0.869910020589001,0.0906590801438346,1,0.674797665591518,0.659294302021085,0.773205274027448,0.163898578040772,0.39673782467641,0.267726876549685,0.735820669386487,0.217292203883522,0.569069789381261,0.304455804390018,0.735829978264151,0.260701238372769
3.3979807018209,0.703836599970693,14.2462101128045,5.5830069703719,0.68160620530094,0.30112305207426,1,0.15925609252188,0.488721467950793,0.296911223730988,0.275362821931168,0.764156304321322,0.219676148501192,0.387651554055157,0.241313095351666,0.592071159069129,0.171507220355221,0.534968929878628,0.275370133451074
3.56670196710733,0.991424809070599,25.069318248032,13.0891052874991,0.842742682134831,0.179357232187206,1,0.813224359092611,0.785601598916406,0.957302054874291,0.183371945291948,0.512318027549074,0.355483559687072,0.466409717481601,0.412787927881963,0.660735594121149,0.295447729570774,0.54982420163293,0.366066486214951
4.15134129715074,0.880213226165985,21.2258118926553,8.71886723308987,0.466961996947126,0.60782374929753,1,0.159543971286937,0.500575211181844,0.463170877290171,0.22649161823507,0.696344493813133,0.215249371844244,0.601713737330943,0.200586006803389,0.607470260722608,0.23493828437669,0.594915874181055,0.282118877100983
3.70793637859679,0.90102985456598,15.8304537132034,7.28978620652559,0.718056960822291,0.252971766983241,1,-0.253694731254741,0.652527160222385,0.769105154943089,0.274866124703963,0.655296564339565,0.285560041404955,0.562097353586385,0.285229476057839,0.640480288538476,0.222858521711333,0.545336521897377,0.282488574031241
