"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.84120908479787,0.142215416363883,0.925304458663509,0.152950111935943,0.892215976515877,0.0183727248030261,1,0.314804346371675,0.253086343482852,0.473377175928246,0.116537877619482,0.735495766760612,0.0752492159371823,0.726990156564775,0.0661660090506624,0.481388804430828,0.0803915802824994,0.662669652014269,0.0755299158159968
3.19927870732287,0.174469262498479,1.42729823877889,0.224466625580691,0.894392749004551,0.0232244073791751,1,0.0313564611206592,0.28046467467777,0.823335755289342,0.103244042807873,0.737654516075145,0.0902030451347025,0.770505759491269,0.0823571976139719,0.835903551543037,0.0728998532431057,0.73249982188607,0.0764731126153749
3.02100618195821,0.145416495200986,1.02785407770095,0.160238485111877,0.901823317727745,0.0188734027143026,1,0.35892277392696,0.260654740017288,0.700147939791426,0.0999127089732929,0.634192984920684,0.0893429375413206,0.710600941567673,0.0713303338030669,0.707551183231025,0.0715692959974487,0.740445914704102,0.0703503480214215
2.54063614032005,0.124206397303935,0.725747331881368,0.120152697864794,0.893578185705001,0.0179735837182183,1,-0.00446200767651647,0.234247058080221,0.561292839668273,0.104095384555851,0.586108793637953,0.0845655208060173,0.56028497962671,0.0759385164428023,0.673095451231693,0.0664424007817724,0.63813732543279,0.0806104888200949
2.79029329089285,0.139971191608455,1.02779595386278,0.164341330230155,0.892996303909689,0.0208841089315133,1,0.203450578948786,0.247637237482099,0.595902733208475,0.113500629350051,0.654828816013643,0.0845528145344838,0.643082621615817,0.0762452547542951,0.674034053110189,0.0734870656148012,0.709438356412202,0.0739308764792773
2.99745855556032,0.157594169361879,1.24635206167991,0.197431965211883,0.89122554769654,0.0203095754712306,1,0.0599894855894482,0.244431063949536,0.7962194424374,0.0916891070264281,0.664768377985309,0.0839760451936558,0.615490067831878,0.0766026349566314,0.68373456755759,0.0731571815218741,0.639607479683607,0.0835605886712608
2.61078780953908,0.129913589327898,0.625423329077265,0.123502613542016,0.923128949924903,0.0131266637877806,1,-0.368478359044993,0.291637696647995,0.695744238206171,0.115258720167612,0.745721523633072,0.0755479725926748,0.637519091838322,0.0762419528258555,0.639408911700539,0.0748494426936321,0.62437314319875,0.0772914400116227
2.94509594842812,0.137387909830124,0.954997459837209,0.158160336746733,0.885537175497552,0.0221950638707394,1,0.29752810048653,0.284100003969261,0.714584861361814,0.108589829684744,0.737914740593599,0.0820816608113969,0.613862903145187,0.0801710871183176,0.765002390528344,0.0660056453932562,0.737165399792277,0.0709219169770211
2.85448523114474,0.137967135115469,0.833417345594988,0.139729867063804,0.910712315339178,0.0152328809879408,1,-0.140223318234713,0.267650264739906,0.690006858502481,0.112102279671001,0.760922619280685,0.0829590615344324,0.786847765199144,0.0679654979048354,0.693046811697248,0.0722846547263918,0.692257014514652,0.0801703542407782
2.66073853358443,0.131372959017805,0.830712175868895,0.133659447134291,0.876614833362904,0.0226156746554814,1,0.0948992751286928,0.242240033380135,0.649668739142261,0.103909996160878,0.458197285008594,0.0955957979751682,0.691885434935907,0.0758041539436401,0.6119875169683,0.0722262495309325,0.723545358300532,0.0714501789797846
2.88456716912293,0.139773104314497,0.920103211674315,0.136790100194648,0.921079167660601,0.0138722316199251,1,0.218012654297752,0.252834710060198,0.599509780455315,0.102717632623844,0.707811975874877,0.0866824501354951,0.758368756321789,0.0724791428744112,0.704449645202963,0.0672222707316527,0.697151706257245,0.0766812841252028
3.05164706671833,0.154383020837805,0.947205189743899,0.165351648517075,0.920413136028493,0.0139056151175315,1,0.211304486704888,0.294913671531612,0.608079672462022,0.127848056076098,0.816572872903601,0.0725247253076246,0.693816253325456,0.0777959423403831,0.800400950799645,0.0659325560286038,0.736531420555198,0.0774389211252086
2.93232840657828,0.14598188607746,0.990396105528024,0.148867276675854,0.871720520739309,0.022358989700257,1,-0.326489959356212,0.281723174457247,0.823650828808021,0.105793612077281,0.548883508497386,0.0952287382084095,0.740244089537331,0.073729794996893,0.721612586275192,0.0754874466147111,0.60418698338726,0.0763661772852989
3.11106425961036,0.153625700352948,1.09905736345652,0.178709182513841,0.926366356245804,0.0130943791881143,1,0.318368184803025,0.275807410508449,0.719415190654784,0.10191418598775,0.708761821661835,0.0830143481187941,0.718249605708755,0.077123884709773,0.678413201613781,0.0773395816479206,0.779537673937079,0.0795014251703072
2.91141528283201,0.133041101438181,0.883841483536726,0.140074787718272,0.914849540059478,0.0143775392698468,1,0.252966965878125,0.246618078500654,0.606660075451205,0.107183095686192,0.77161379233918,0.07955514669739,0.698260336132366,0.0775275816929196,0.724840543208793,0.0657212841161171,0.751399537249748,0.071378290925276
2.79521753299499,0.149548564068914,0.780371367974611,0.135585191704481,0.904112686525283,0.017178626715903,1,0.344579301446133,0.261795912563589,0.586937317229024,0.107833115974318,0.609987120097095,0.0948103571107106,0.702746935810882,0.0797424632618707,0.695594214833225,0.0764461144470988,0.714109845509892,0.0719668844906173
2.77619240774746,0.1286421223368,0.698843998542228,0.115340337727084,0.889956855981819,0.0188735728492582,1,-0.0248978130231038,0.243800972378583,0.602142547251006,0.107915548729785,0.676368006381509,0.0902509115164441,0.614453543961845,0.0727744849094505,0.654190161718124,0.0704049558390414,0.661468664867091,0.0719550188683148
2.91502390649269,0.142444209414022,1.00355163683537,0.163496062930071,0.909863904361549,0.0159687921238015,1,0.243542549863595,0.267043959186931,0.643923436893821,0.112663350470852,0.610163578230766,0.0871025714455443,0.662934638245359,0.0791605850082078,0.663603367212274,0.0723505167559974,0.759273918947784,0.0707621327068937
2.96632811071729,0.158698220312207,0.936193283860109,0.159156314843713,0.880494463408295,0.0229667528491791,1,0.0516730804470915,0.275929124840439,0.728646404193157,0.111462395476839,0.613416432273752,0.0899412118875089,0.834154965882152,0.0715496213036583,0.748341985145394,0.075624592306996,0.642076717028904,0.0826805671481553
2.97488565934445,0.148342752369925,0.972184340675179,0.167754841277477,0.898011291058733,0.0201723111589886,1,-0.228054842497128,0.29924633503225,0.966336021259648,0.0972002925321937,0.624443414106579,0.0849858954075754,0.717103472969568,0.0741201481615613,0.817350065081546,0.0671032078089304,0.651849522826129,0.0818016882774121
2.82987829386671,0.140390172330439,0.931128473332601,0.147076001744395,0.902533961079321,0.0176551597605692,1,-0.215216798951406,0.261398684261659,0.777691913318962,0.0944912412749919,0.634529368498018,0.0951703668039092,0.672969319115937,0.0744828732317154,0.670301957977005,0.0742555608996398,0.761859804062524,0.0706526797433057
2.80471016207805,0.135205322094539,0.996902725929587,0.151686933153682,0.911570279779664,0.0152395279872395,1,0.0233741343253239,0.261031683014566,0.66592219170808,0.105754073845467,0.744530447352511,0.0790324884187569,0.699620521507926,0.0715315588456456,0.696852616036075,0.0735082884479892,0.625098841447769,0.0751146580565959
2.93230047813117,0.144096332674508,0.997952072391464,0.164749650381223,0.87006876524839,0.0209812211942022,1,-0.225548909432315,0.262093526711099,0.697636486342029,0.115424615470284,0.636555766169298,0.0857498797492014,0.700785045483239,0.0734914750686017,0.668749380100038,0.0746944371620628,0.733669980041898,0.0731958393949872
2.80652620620304,0.149568621228056,0.868572621235164,0.146157408185271,0.904039573383693,0.019739066059255,1,-0.0468360805828439,0.2933783461954,0.708064153306257,0.119267408542644,0.82815129683623,0.0812964763754105,0.644799725345863,0.0738445362522021,0.645622954187376,0.0708052028592985,0.627246639295203,0.0830826015087755
2.99087469893829,0.163709133740589,1.00118158260672,0.177061651341617,0.919225305867807,0.0146944944674199,1,0.310916228638861,0.278707525854016,0.598349797564226,0.108792758930336,0.750592934214377,0.0862771738032286,0.650973267325267,0.0798889808441521,0.807334122957648,0.0756142019790697,0.707055962262258,0.0775842506788656
3.0544267688036,0.144664361928765,0.958914363754282,0.157833874623147,0.918791995366572,0.0147987102033569,1,0.269874973169277,0.288806594037832,0.77861258440421,0.105352382882661,0.733891945226229,0.0838877779126838,0.67649244526482,0.0725317969514063,0.711951498775747,0.0713887675934075,0.667309281971776,0.084412979705713
2.90546052691675,0.141139938563768,0.921758783596413,0.148929597713448,0.894182371733751,0.0212286181182544,1,0.290340804699949,0.26457683779589,0.468894931708022,0.121768535121348,0.574676123763112,0.0985216966772956,0.67151869676742,0.0802806742658808,0.732236183167394,0.0701579476307264,0.767933623787904,0.0672631066302468
2.63212706910095,0.121621893647885,0.702304280689854,0.125076988035829,0.900876485845739,0.0163088936974388,1,-0.0630263207744073,0.236193134473143,0.712154509926413,0.0906611533493753,0.563199229722885,0.0862951915584121,0.581235283952159,0.0803485866181071,0.64169338684863,0.0706124059271311,0.655898065567134,0.0650425449079928
2.80326882415107,0.146368585656269,0.846716052932817,0.154303313205249,0.909233100210606,0.0160727751235849,1,-0.342074175256948,0.268084544793304,0.862226052757032,0.0935769912155279,0.47885750735438,0.102879138188531,0.712414147612167,0.0794366478339957,0.578036399935264,0.0795034974134253,0.610453298216694,0.0783611375255897
3.04440710734657,0.148236626132197,0.974439697290178,0.168738588869965,0.903564198394622,0.0166772173734503,1,0.359843140082097,0.269799458926276,0.611604654754132,0.114037253846189,0.693742005882834,0.0867821659376978,0.730030449693678,0.0703341394273603,0.760978865826781,0.0711376739488397,0.644680271897147,0.0826674106484077
2.92478340146778,0.14765856207351,0.975762824043725,0.167642148698271,0.915986924380214,0.0157574045998475,1,0.29204613828594,0.266618142078167,0.665264032163956,0.108528796363073,0.670731081241917,0.0927531531050065,0.751517969225332,0.0704935851550957,0.775933491805668,0.0683629310586983,0.551703768597025,0.0828110558830126
2.99510305494049,0.149990875942872,0.930932407672863,0.147228961483167,0.916827630525434,0.0141435691068407,1,0.19919003990918,0.296889397689486,0.614672035411329,0.129094593738551,0.745471533740434,0.0896862356255138,0.680211003147385,0.0829589351146531,0.731736414277341,0.073272960271217,0.817757760651589,0.0649862321066024
2.93102103235526,0.156177596100448,1.20645749745427,0.186803114366785,0.876160774240109,0.0250100738096411,1,0.193500308921693,0.250798051911271,0.582170128367989,0.115583535130489,0.659248237437894,0.0811533914072424,0.769415810752039,0.0777629174550713,0.789146316001011,0.0747873203416973,0.642646523823338,0.0827919723937806
2.7960121887834,0.140822352710667,0.86024262884259,0.15679665787411,0.899430969798926,0.0175104849282766,1,-0.591914822017507,0.298240467404263,0.663813067150584,0.119913984380615,0.747729558907801,0.0880836610202315,0.739015244134984,0.0705307308567101,0.579075735776887,0.0755548568998845,0.757740501748259,0.0722641294384446
