"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.34438470085913,0.0824731645562176,0.918191466157914,0.0788351381766387,-0.264621252055792,0.0636369725020386,1,-0.00449103175558697,0.118789259667873,0.696388884581919,0.059938124121817,0.674762999405269,0.0522218564154865,0.578540640610238,0.05097778228251,0.62594026543878,0.0535673048584082,0.723676494933556,0.0533288573112463
2.50369772419798,0.093635968640155,1.02234576198196,0.0903816036322179,-0.322129527900312,0.0578788912629131,1,-0.0903530148013071,0.125705782037641,0.788404748104491,0.0607247732605204,0.725590870575125,0.0514639286234235,0.708252731035912,0.0494532834580779,0.717739181050996,0.0524020362329669,0.696991876323796,0.0579842380698416
2.48442930470115,0.0850287658746772,1.07526057098688,0.0912226989132673,-0.328752710512413,0.0537820833704864,1,0.107234240537172,0.128706329453806,0.70180339567954,0.0618125895356189,0.672917982807085,0.0534067656877868,0.733510251085075,0.0473468052885203,0.618542483443953,0.0505670462765446,0.743640518110504,0.0536142524427849
2.54859743362177,0.0897339683990775,1.04759620986661,0.0935169387492934,-0.314405824506918,0.0619708360710451,1,0.163812408968296,0.124576284968102,0.673851172588546,0.0653838484037032,0.69807772045679,0.0519365439137264,0.755321378694703,0.0505769188109611,0.653663815524909,0.0527829322564483,0.770072906439465,0.0541133745268099
2.41692586235449,0.0818464128402863,0.985706192217171,0.0852242442140192,-0.284215294509399,0.0542197603220384,1,-0.0272939985644055,0.114553820105965,0.700034043124075,0.0576811077262961,0.660251855719261,0.0513714668994343,0.767683837595491,0.0464941712771298,0.647150860029479,0.0500089121720178,0.686097454012755,0.0557430107893881
2.37848791060158,0.0817352684239404,0.927430694037705,0.0783229666616501,-0.30710496809386,0.0567587504612062,1,-0.00856483097745017,0.124062700256239,0.707189923735121,0.0604777409133239,0.702432925506453,0.0499812565146075,0.628430025590132,0.0517276795261627,0.700583862806173,0.0496750268538119,0.73157596981953,0.0509907973516961
2.36060088965765,0.0848313404552851,1.06828622799676,0.0958623194580865,-0.325921207866126,0.0596333555972157,1,-0.102645687852523,0.125858654327718,0.690737298508178,0.0614784812059787,0.710150880441925,0.0502646450409323,0.633171911813191,0.053575543947518,0.738583185311253,0.0505376298053299,0.605390538763551,0.0596978509081873
2.41635045397665,0.0850523175055357,1.04942931956051,0.0905048584605517,-0.349454860926279,0.0560036287503603,1,-0.238366088050914,0.136529775868942,0.738338864190053,0.0681841770344145,0.759418174264254,0.0520710211173278,0.688868382231211,0.0488638131633744,0.731080322038933,0.0503794240570484,0.656615052310994,0.0549209581018638
2.39601494427748,0.0826387120649607,0.99040370103733,0.0853556636068856,-0.25137812867352,0.0655636849723239,1,-0.0977845287688172,0.122646760229183,0.739600686471543,0.0637910604532713,0.683926316034852,0.0507941837064175,0.692853154789518,0.0495745580248242,0.765531248410043,0.0485589831371495,0.710309970576011,0.0537071673521174
2.37659597211115,0.0793719537851456,0.940362733998893,0.0796993483294542,-0.220217187877104,0.0635920834757831,1,-0.0407876913941379,0.114208638050921,0.725494330481006,0.0590930773324663,0.724323112481603,0.05036356874387,0.668597637022599,0.0473348731126161,0.69911754742089,0.0500555084714898,0.66364470975954,0.0542437849444687
2.41693421014175,0.0840476104057134,1.13588273939006,0.0954296611862884,-0.293218864722674,0.0574449231665752,1,-0.0955902804028126,0.124630235246307,0.733051876668028,0.0619370606547861,0.702552740984226,0.0495210008336767,0.716249498074208,0.0484518146612051,0.675360225582316,0.0513942962544547,0.757452597456683,0.0513734976548349
2.40632720836392,0.0799182403661816,0.89867632103612,0.0778950992124868,-0.219555995547499,0.0599857056857051,1,0.0815729294391035,0.120408734861169,0.618345342216839,0.0642835883150468,0.677063782335844,0.0514011657438525,0.700386263598226,0.0507676561144733,0.644556086220868,0.0518485102547567,0.675066435672066,0.0549883971117715
