"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.72193530440773,0.273547351846321,0.174986749284218,0.0523438045031803,-0.591607264007668,0.0661277327844793,1,-0.526629771180424,0.281380968773498,0.817668800658387,0.149955122692126,0.775092258494024,0.116158775304899,0.674139293337268,0.114381845354956,0.582363495797727,0.0985733568919949,0.667486603087581,0.0883010792820327
4.59225770649411,0.24157520049969,0.208246775690176,0.0572289118142279,-0.326248991885217,0.112711609892099,1,0.13466581829927,0.223038225595841,0.612415725790564,0.15183662860581,0.392504912624407,0.147050903067101,0.785948872560409,0.0947474785940705,0.449551240627672,0.10201164608899,0.662437302936001,0.083488311155545
5.2255132616494,0.371985153449692,0.333570662490506,0.0801023801272989,-0.425943924885673,0.106844337061426,1,0.260037164644957,0.346919797380253,0.631996939092921,0.217799853276446,0.7419813143186,0.139858271105188,0.764519516068658,0.122223352808786,0.54145858937606,0.113844111834015,0.806322737235522,0.0914069469782318
5.10788660796282,0.304577188870347,0.265633790968957,0.0710004513773934,-0.539076161799764,0.0731582356854512,1,-0.247645635189829,0.455085293612743,0.635090825208218,0.249823422233714,0.842434564811338,0.113223605883274,0.737110039640652,0.101333226657478,0.627725545361627,0.0911119426823672,0.822375980252296,0.0865829188720077
5.27409588269908,0.341319839873278,0.358466459572396,0.0909875641319913,-0.537584261687084,0.0783432203517532,1,0.215745643123798,0.290844505588766,0.707350310107432,0.164604634020535,0.817771724042997,0.110074049345562,0.76022204237187,0.11058777889574,0.600673260875647,0.110335376608012,0.641290990149975,0.0968973953633948
5.55439735801297,0.374174206006866,0.348609390633872,0.087329838764039,-0.671804727846431,0.0546597339614428,1,0.383990216949519,0.279151128043357,0.400890168648603,0.205557208260754,0.985158060310062,0.120266086175569,0.756695135796686,0.110836066772006,0.732188390475695,0.103394435431347,0.844436469989162,0.0931859486290862
4.9169705059404,0.270994441119894,0.226061785548878,0.0573636550298273,-0.536123170582581,0.0656380522095861,1,0.222307305859651,0.298738196169378,0.549611506466599,0.186829286960906,0.692165955730699,0.117642749039321,0.59260122805749,0.112087013098213,0.757731669767749,0.0895800331529506,0.644342954932824,0.0881760411645091
4.91771630670256,0.367746674934097,0.30852935174366,0.0925880222995048,-0.576132506781514,0.0778752857065123,1,-0.132944786044795,0.265971370129394,0.668704314418115,0.164123730946149,0.715150281529473,0.127614922460001,0.703312098310287,0.128469110582814,0.575461080011517,0.118181611699723,0.749909518554879,0.106624594241276
4.76250171853529,0.254721272146218,0.208912405034379,0.0559183658134544,-0.592934078884535,0.0581575840474626,1,0.185161056188263,0.223245616799336,0.651729855482437,0.146689911684514,0.491764599501551,0.138208157342756,0.56630605791107,0.102693040592554,0.657376818541982,0.0927470299215603,0.799171171134335,0.0827922602323559
5.21958315468132,0.310356064496382,0.29510436425641,0.0736544369042745,-0.636046475361356,0.057670060817223,1,-0.149007362965522,0.291496915031255,0.848871484647184,0.150675483231991,0.703400348364186,0.120510988670832,0.773046714764496,0.0993557957228485,0.710122877522284,0.0990360340194018,0.60973595884715,0.102715618644647
