"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.85510755905703,0.75075073784115,5.16666630780058,3.66150080704802,0.133827810443353,1.93753865206848,1,-1.18895162703822,1.40771124225337,0.234455816852362,0.508881007459788,1.15983349615986,0.484879198915682,0.985577163206523,0.427104485660528,0.314302381694421,0.448376974290538,-0.0391377704914988,0.871611305848672
8.28120135522718,5.97043575243985,108.922647480226,130.741070478132,0.444141701291629,6.81735261341353,1,3.40972523857232,6.8097489276051,1.26183710634069,0.740608438720089,2.00389847915816,0.817563867097767,-14.965191947718,1000.00000136963,2.52703758860979,0.664362015433895,1.68853533728322,0.831104823585529
-2.05468244433931,3.34103115988814,41.0665345110259,92.3361630133121,-0.654291049514915,0.604505378607824,1,1.47060610079942,2.09196619648726,0.881044441098381,0.950070280932015,1.21941017845774,1.16421507643305,0.576167866802847,1.88795234024661,0.830499444485339,0.84946756297412,0.398648314099574,0.86237493886909
-0.165892018173125,1.54179408043767,32.3446727372438,30.2569631954409,-0.593418467544164,0.349459831387018,1,-1.09762317852828,1.50711196115059,1.25968057483141,0.63336906481912,1.21133375437901,0.503909621418576,0.553825092923388,0.385537102784699,1.10537349513626,0.363137833210285,0.444872606394566,0.728057492830947
0.726395019840139,1.52533369866727,25.496077441992,32.8556699706457,-0.374125607449971,0.888788054650923,1,-2.11387864746623,2.75410525503779,1.45884702081452,0.470672608969765,0.667685175869599,0.586682044700497,0.904928983398544,1.00989926192884,1.55775560738393,0.879992967976853,0.28828983684866,1.17436534463639
0.840852213409552,0.82220302551067,4.22039550438148,5.03496925389815,0.241476606871737,1.77989754881962,1,0.109236831874449,1.54892385918112,0.298969312079455,0.48167497533518,0.934812194284735,0.739150975192585,-14.7535486711196,1000.00000303308,0.950230929376248,0.742756047496295,0.419694739338431,0.737851037112239
1.56171896264477,0.995817433458285,10.0952960368581,8.87677257277864,-0.738927055989248,0.258429910778372,1,2.06628901133643,1.63818339252194,1.035552209679,0.556700223695402,0.820229126318013,0.292292154997994,0.892689559938812,0.52480456259936,1.82233587836593,0.57597923757703,0.98533260536207,0.388263487170792
1.36807761415531,1.02843081028183,15.1975705491327,10.9068233296423,0.614522118618952,0.836669071064298,1,0.707955931535768,0.698783865101191,0.956530568072065,0.448773259055305,1.07011253737149,0.36755595241707,0.719591486303061,0.335000356147729,1.07697416094807,0.523115243036144,1.41719637739388,0.720695961794809
2.09839348991813,0.994963196029291,9.14851463053856,6.94856256424225,0.896085211078773,0.204441804194454,1,0.456692186728074,1.29791403081,0.664269820419881,0.477718879012771,0.921955989212884,0.379985682373665,0.684568599608706,0.433418955331937,1.00179991642824,0.374028988675724,0.319145241569678,0.484256317466269
2.43951055828684,0.799909045358414,4.16178295852817,2.88393279806134,0.303127644626626,1.7140791785367,1,-1.84260642192086,4.06226083464223,1.28170218550475,0.989450115636973,0.392709375854682,0.559996973133507,0.702169765563581,0.261763751210378,0.49883535974838,0.365241461900351,1.11011486270309,0.522119355182672
