"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.02362476182448,0.0489135251433237,0.00622532948877678,0.0045099240344474,0.162455867709018,0.110170252211012,1,0.0856365591046345,0.201901204555446,0.737471443771986,0.0954338887879241,0.681090053256704,0.0760126831592347,0.675347878153327,0.0833662640368051,0.615517091118304,0.0946101018312575,0.73835013803837,0.121234079266386
1.04627266663905,0.0572038197150605,0.0039898884482478,0.00616101820837807,0.450604036741711,0.0983741443627865,1,-0.0675108926537597,0.264912442341053,0.83159590573049,0.107644896048371,0.653462690670872,0.0784045884942982,0.839403438722891,0.0737468420875949,0.576509662058014,0.113957949870858,0.645138631948215,0.132733590469581
1.0784720683901,0.0504988330479751,0.00385758913744188,0.0059051669103092,0.457676046626185,0.0866570591401498,1,0.261651830210977,0.215568767953653,0.508076477985676,0.111156429977886,0.871022175295807,0.0700238030153609,0.759393346323138,0.078725009689582,0.652947252211766,0.0913069845590602,0.537763479977663,0.145758411377312
0.960688515248482,0.0512574262198595,0.00861815860125644,0.00657940503447033,0.313737685344144,0.11186573285086,1,-0.416003928867821,0.190449043690123,0.82959727885013,0.0870285486902064,0.701130701399515,0.0750168239275038,0.752818350990933,0.0868888609333358,0.545861930675626,0.11166294945103,0.594177033056665,0.139563625024661
0.931715884464209,0.0497003628107602,0.0049650335351071,0.00439698946125805,0.308572052443466,0.108438858254396,1,0.0155884267826783,0.200290782988465,0.687923470666608,0.0986662470824905,0.580365480750933,0.0749696849898562,0.670672438385862,0.074641820710688,0.622732633579912,0.105915513995695,0.780438958979328,0.165058407219362
0.983046842249798,0.0498795618534355,0.0139339613064231,0.00630782194935146,0.230454248513414,0.112452197807704,1,-0.0106063009780141,0.183132768873052,0.592761056114669,0.0975742003833121,0.691337066777512,0.0718776000466997,0.758618962194461,0.0749576291817372,0.780546888423695,0.0843310889794286,0.402212452180727,0.169790747526258
1.01655610798042,0.0554165726037741,0.0194820599725283,0.00707540097538156,0.0552544430857396,0.117279126237416,1,0.0881098352660138,0.216275418568695,0.705745982675017,0.10218318180261,0.644483093430812,0.0779954560437754,0.747905024090022,0.0854025486458671,0.744095934705991,0.0885379574639192,0.740601594501942,0.142955675824189
0.95240166425126,0.0528931790075134,0.010305999585198,0.00698480681002347,0.349848171476555,0.11778347673106,1,-0.137703982918458,0.211212560916148,0.745067726009954,0.0980582490414425,0.534465996735051,0.0855740234974987,0.747743076984418,0.0790399415204548,0.736410632778347,0.093916552959198,0.758539540149235,0.150201367553922
0.987132251125467,0.0450607719563144,0.00506027274455548,0.00479008286188564,0.229957297015554,0.0995591637027424,1,-0.0808510870503527,0.181926309926101,0.691211456078864,0.0923490152442777,0.756513790725058,0.0673455423023718,0.709963927022425,0.0851442203676896,0.531736550533619,0.104265252924566,0.848546307993948,0.150661392881933
1.02663632928725,0.0511288595415302,0.0160569880854304,0.00817672910504691,0.338899473046496,0.108128689014346,1,-0.101882402871886,0.189317094300266,0.772811627610039,0.0911332274344903,0.666169590789026,0.0730630754561966,0.768110829827605,0.0701454579247827,0.703522588387009,0.104149051319904,0.963910387982451,0.154899481293842
