"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.4338849222612,0.115153971316856,0.0518273314559039,0.0143465555465486,-0.549255192006863,0.0564244220362474,1,-0.108320603448473,0.1908748160061,0.671882538629933,0.11548063564198,0.759629097323414,0.0837579463020457,0.636953786270804,0.0801003403331585,0.679663945545628,0.0767761619369226,0.50149284800614,0.0888735510368672
2.59002106198788,0.11924870138745,0.0565750345230876,0.0122072442571092,-0.597174027203044,0.0455918939225534,1,-0.156310670280914,0.196900866902591,0.877862059803129,0.105089261688747,0.663509735806312,0.0814513231288778,0.716990033030832,0.0712594583984526,0.616970351664852,0.0800644515843957,0.885257135037116,0.0701306641774604
2.54578441632164,0.0979292064215699,0.0496512432684667,0.0121868912011457,-0.600962477825596,0.0437532769242533,1,-0.534030604395911,0.238597840795312,0.955935907947974,0.100180933983992,0.765516525721983,0.0765516647564236,0.655901728817252,0.0792805300842125,0.753015285509614,0.0721459056689784,0.611279836127538,0.0820015295470159
2.41711387947668,0.110522482054139,0.0541202177703386,0.0121496194666299,-0.578994640104798,0.0455996169630574,1,0.0175379638686098,0.210726288846345,0.716093580214021,0.1182130441753,0.552297470383918,0.0871343612555231,0.636728564899544,0.080144193845335,0.716455358584926,0.0757565711382994,0.622430073198111,0.0772083221251612
2.45703642137251,0.105344916771471,0.0518750653900321,0.0117162957601439,-0.480772567739537,0.0610896630707272,1,0.176223686700618,0.207640270876586,0.665870405877931,0.116062443455852,0.620130741834187,0.0820851333986048,0.613060448158778,0.0750701987811457,0.657925761729475,0.073390792478496,0.75550409917584,0.0769949341949964
2.40202776250514,0.104271716333232,0.0338661471394851,0.00987825739254221,-0.582802875741188,0.0460062932750532,1,-0.29988100011234,0.279566273313522,0.61542538220206,0.161747722362054,0.842915738669123,0.0754425846498866,0.565513058075587,0.0730555279023703,0.64049129528687,0.0755310301247161,0.67284805300973,0.0762695749237591
2.42704249931521,0.106107393778035,0.0437729516785909,0.0102438763665009,-0.608444532870682,0.0436530094567412,1,-0.116406096715437,0.215108616199835,0.673367071081408,0.122199186007947,0.659029476112705,0.0868675540917095,0.748021599338063,0.0711914352971222,0.627774768050713,0.0739764855933737,0.614468429298145,0.0794507967915874
2.46017033121819,0.113720390434576,0.0444665567602519,0.01158255264056,-0.535509045476845,0.0576918947386525,1,0.153650561668547,0.263369562229223,0.730808177469201,0.133538993526736,0.605423071822531,0.0876654359257467,0.617654793280499,0.0829515279625253,0.710735901098865,0.0746889880660669,0.587443180558657,0.0826588149304061
2.27929860298685,0.106583309702804,0.0380976081370415,0.0114807370029452,-0.628781648719171,0.0466333915394274,1,-0.206891008143855,0.209748086110079,0.560782845538861,0.133036421144207,0.655917765536568,0.0833419995682293,0.615359491138658,0.0765607106242169,0.703646150089373,0.0728794157917341,0.616769087521127,0.0785006111862729
2.38820343657525,0.109801900389725,0.0310148848149429,0.00898376624918658,-0.626013574413463,0.0409012123582483,1,-0.0941890580303519,0.202240185428019,0.626747692081558,0.12051743562839,0.713073993151883,0.0863721333798946,0.681399164913602,0.071491274916475,0.709067148600339,0.0710255522847037,0.544446409010824,0.0810154542344359
2.50109235939957,0.110411674631103,0.0521343185094008,0.0127402999146048,-0.603522229206502,0.0452911446275852,1,0.160285727890315,0.208520103873945,0.573192614888543,0.132694944494644,0.644826109407424,0.0871357809840904,0.744255091918823,0.0691436512972551,0.623522572966212,0.0745925203754515,0.675478138065312,0.0789040932630645
2.44616301233618,0.108903001251668,0.0567049995215645,0.0127103725518511,-0.556971791421759,0.0493544585099678,1,-0.0409107058888204,0.204960961351125,0.710623484833145,0.120198493063695,0.632581577020128,0.0847188598617025,0.633585005226655,0.0811331756795999,0.746285464521251,0.0670981708443606,0.584174631223126,0.0801210639382541
2.56748671391678,0.118394665872706,0.0596783508697185,0.0123288612771853,-0.569984567992731,0.0471635255335828,1,0.102043020648339,0.230576919801469,0.798725676697106,0.117496197880475,0.591521083685029,0.0891901343189465,0.725237345100129,0.0687993370924313,0.746916945584095,0.0716050541353102,0.607810315648984,0.0817186167249106
2.50136686470866,0.125187238600577,0.0691951787397125,0.0156409009449761,-0.547767126993818,0.0575816077606138,1,-0.34992547960113,0.212295609818985,0.817193498976536,0.107054666921278,0.735868241071089,0.0826903404740695,0.715565078708658,0.0724311686486215,0.706224824883464,0.0789781389026375,0.696242435887413,0.0879034185893289
2.40692571945112,0.109457620523104,0.0555719348659026,0.0132739846033883,-0.564743755338927,0.0497027639251829,1,0.318070822113635,0.232619547381628,0.461530248706035,0.151764718217328,0.687362995072131,0.0900394316877804,0.614104868663998,0.081555191737638,0.693609312076715,0.0704573302594195,0.604485214243261,0.0810928862893528
2.65059791041465,0.116755009612051,0.0676579564407298,0.0138304083699558,-0.651184071021373,0.040757728873751,1,0.24778572088837,0.228351531128078,0.605384499059798,0.141817807033831,0.850343334078948,0.0863245661417393,0.674967029103896,0.079350983866039,0.689961504833039,0.0768782200913693,0.775960850589887,0.0724913937146582
2.51693825026973,0.116958584320358,0.0619780632618874,0.0129427505711963,-0.55617026551059,0.0526256981368235,1,-0.365509781523213,0.230466568712259,0.901983088797121,0.113094884367,0.657094893968299,0.0934738999598143,0.660586492645571,0.0778272357408026,0.580605629036608,0.0771278284495859,0.771548010792073,0.0745819227693947
2.59421857067203,0.12764420213222,0.0670623791058346,0.0153214039773311,-0.670695032499092,0.0439403771026701,1,0.136641183422073,0.210575094515896,0.673012490113961,0.124235326024833,0.713177767188166,0.0925634049429428,0.7931190803641,0.0737107148089865,0.779198066842484,0.075208028366042,0.561537645191639,0.0885276542200957
2.48585749347726,0.114854990357611,0.0664741864310628,0.0154154936376929,-0.625228747235946,0.0458098940912049,1,0.171860906412715,0.211156156367914,0.651467514905534,0.132385301145763,0.686058939208776,0.0829307194039173,0.687007998994058,0.0773507413027877,0.723592091468647,0.0736970667906391,0.680190638843245,0.083402996607272
2.61223192235946,0.107716387327779,0.0859461765861071,0.0146164971675135,-0.661920112041965,0.0363886675897874,1,-0.403569214886979,0.247208124072108,0.901455123027953,0.117370285368919,0.836434732813246,0.0791584778519851,0.731213109454873,0.0787597824487011,0.665383972600909,0.0720173730834839,0.702316305355772,0.0722678210736914
2.56111919083228,0.114395169614071,0.0475140797376399,0.0113472737835693,-0.577419423771901,0.049096030602646,1,0.15284787945651,0.208754392798126,0.617820618272496,0.116464230827384,0.742839986906131,0.0958314291803755,0.682009175715943,0.0783351109196518,0.740254919110373,0.074879836113711,0.653988788583884,0.0797870527582485
2.44338146961383,0.112589421732689,0.0730245978543281,0.0161380708077956,-0.481852990955873,0.0697226275552962,1,0.0565998780759678,0.213406803285534,0.670874626074834,0.120478477403178,0.622727692563549,0.0943022548442075,0.683712218327244,0.0803862957866591,0.601349018625742,0.0760090410068184,0.693090896929254,0.0756403643249446
2.5760190813446,0.0994146839190529,0.066768723363284,0.0126006715009351,-0.547986515719885,0.0459598332847932,1,-0.126499944519568,0.22716038494942,0.784584017956742,0.115034716767882,0.757587815828272,0.0788911956781574,0.766046006385359,0.0708729850331656,0.560872265271351,0.0723438814995616,0.764051636438886,0.0657305636211668
2.61024818162675,0.120717545752082,0.0768687663867636,0.0169829589545181,-0.618803867859502,0.0416934712374206,1,0.170537553962098,0.172905903446586,0.596074902461825,0.109623130132186,0.885110513950102,0.0781327753246674,0.5704413136921,0.0871753334285305,0.691775696409403,0.0730476489430256,0.889750996447406,0.0729692564284428
2.66080599348436,0.125981569582334,0.090730926681502,0.0174426197150316,-0.629296881096641,0.0453653030047447,1,0.298321737666383,0.159227362019267,0.640500314379075,0.100633170541118,0.727891488879052,0.0874956935868377,0.81756192468831,0.0739060526134635,0.72943548055823,0.0765525155407931,0.788712767253715,0.0775272076763999
2.54796000319543,0.11694841182032,0.0650591573419378,0.0147336374126717,-0.568493115686854,0.0463564158571051,1,0.148774170705855,0.207109690805407,0.530610127899287,0.130021864709445,0.786378210522063,0.0777583541039263,0.717204176346249,0.0741215445060737,0.69176692372239,0.0754436353556038,0.718811985354468,0.0778035498698269
2.62212783097808,0.120929646199662,0.068174772235094,0.0152566948163332,-0.632292701573203,0.0463294052802602,1,-0.131490188763925,0.197588700997026,0.928864318066508,0.0978010389420995,0.681626208848071,0.089268799942224,0.710932851812057,0.0756089046004939,0.5508149411758,0.0859568817934818,0.867700313646691,0.0674121932372057
2.45537322661459,0.100635576921355,0.0578439742301304,0.0129125305064508,-0.649160740032279,0.037668202706078,1,-0.0983282338075997,0.175414874975532,0.654025951000147,0.103132813717387,0.742256565281454,0.0712763489647587,0.70175209896653,0.0676761573445243,0.676027688502179,0.0671700899326628,0.687388504901932,0.075485897733435
2.49099861836701,0.114598424265231,0.0564537082268614,0.0124441779913266,-0.560380902733262,0.0559247528432243,1,-0.0638942065914184,0.262986629221123,0.738888958352503,0.138123492669467,0.697817477319784,0.0917466423007766,0.657172103154648,0.0814846096395804,0.740684894062541,0.0751751314591157,0.620891348690065,0.0808877492374625
2.57461669845208,0.123517012219629,0.0590591057601122,0.0126807515046843,-0.630129285890536,0.0421251997475968,1,-0.346437723535027,0.279283589677854,0.895357213965893,0.130901499971338,0.752922576730602,0.0810993333851154,0.716802222540938,0.0781530056174476,0.708548948307035,0.0739646998379426,0.659700602700366,0.075838664369026
2.55010579439634,0.10678087725968,0.05024629353303,0.0123344899462443,-0.593359919283634,0.0411405059547671,1,0.0223297696224682,0.218516280173092,0.744640386533411,0.119241177846691,0.730141049614575,0.0768644679067768,0.587748992754526,0.0722761154654882,0.690817865952928,0.0775831946712665,0.798100127338536,0.0779824105899043
2.59400899369815,0.122231240390586,0.051473597536658,0.0129706890374789,-0.622479755097656,0.0444294014894034,1,-0.0216123611819028,0.233306936479571,0.789316283055596,0.113863587856114,0.709092756760011,0.0860380600418745,0.741620460745173,0.0778076351721105,0.703712804932287,0.0733976533585844,0.798110578570505,0.0795232701751651
2.71790868460644,0.116055777222851,0.0834026245921154,0.0167582023947764,-0.591933315029404,0.0475658654292795,1,-0.297177939062218,0.242056785568355,0.954469617207715,0.10714748696752,0.661097379795516,0.0848246190750893,0.715241892280202,0.0734163786512687,0.841989669048238,0.0670847751877688,0.724992895944721,0.0789011646774103
2.45297059365008,0.108421819288583,0.0540091886254006,0.0130614275155019,-0.532567074867024,0.0552333601446228,1,-0.0887861953876193,0.25322496920681,0.744244661503265,0.130909533006485,0.669179978437353,0.0774519984912361,0.581705938229991,0.0793086398536502,0.725351622134874,0.0668616572943184,0.683739480098095,0.069860424771456
2.62152817793276,0.118597943568639,0.0790274558382679,0.0142987587316081,-0.623536527761547,0.042809706315074,1,0.206363782623057,0.226248032384073,0.653896102988485,0.128164321957054,0.756888434976811,0.0809522278561751,0.675179397348856,0.0806655193963399,0.694527073222015,0.0743252088404092,0.706542477132508,0.0768823989099464
2.34303108490174,0.0962707113316688,0.0355233090384121,0.0108009007335819,-0.506581374143804,0.058419726450451,1,0.136007673766351,0.192562610960563,0.575727848911766,0.120463041430555,0.649504791089235,0.0824203356911607,0.535914138457783,0.0896726752033325,0.667767411179429,0.0716182214918962,0.545779125107029,0.0795357168695372
2.50281652238728,0.11533932224736,0.0724750363763417,0.0149779237509316,-0.559576939035493,0.0491501340131654,1,-0.163889042554831,0.23515962832522,0.810022639009352,0.114266277245409,0.622629317349278,0.0851607082155938,0.752315740247132,0.075592418024731,0.651973161263975,0.0781076510905724,0.627544268897488,0.076187342891529
2.53991067464789,0.118554148520473,0.0492834115224816,0.0120443140719672,-0.62332139011061,0.0446613328758609,1,-0.186507055142949,0.329207016095766,0.744679220528412,0.166032102617322,0.752256865134093,0.0832684122419306,0.665517461330244,0.0790796902968638,0.750819799725438,0.0788487457891074,0.760898584612487,0.0779241174391062
2.56141155423936,0.124882185616703,0.0467567254029328,0.0118630605880598,-0.539772986828113,0.0539442995713676,1,-0.0499962786836815,0.186524860675793,0.706875770018202,0.101936429635841,0.777317095087829,0.0807362400777779,0.628767637761409,0.0829828205076082,0.771821518097096,0.0736440032971634,0.746108771811352,0.0834799313550945
2.64682336060375,0.137623276582456,0.0475362811409221,0.0120740282867486,-0.594327342557659,0.0504983541052959,1,0.468526117168932,0.221061776992508,0.537107409585045,0.132753799976124,0.568533877735485,0.101750660298602,0.929107628528586,0.0749594698756018,0.745176828618558,0.0841016257215,0.625404099797378,0.0903693304952096
