"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.748847763540721,0.120120559339361,0.069434562871961,0.0780030332651264,0.910159052683813,0.0304424614206856,1,0.0229342689212781,0.512050956749164,0.678229479502375,0.168449290029874,0.765073844697404,0.160675961658075,0.844228099085061,0.11499408375476,0.354806154639311,0.236986170326662,0.192614095711494,0.45441433242873
0.718207105150321,0.0933339666327612,0.0889118140275155,0.0590940198169584,0.861242782856502,0.0531708131433209,1,0.449378823368057,0.368094414421505,0.627979324014477,0.137150507329627,0.718336071499222,0.144678974479468,0.780052864538577,0.137141455473739,0.621726865617278,0.281241665860468,0.561929468886093,0.713113452333232
0.617505899864481,0.0860801460146185,0.0196312595709649,0.0281737328643165,0.871488631845384,0.0294943384911481,1,0.160829127617272,0.384834218103639,0.783485086645061,0.13645572449248,0.711198952330189,0.11233943117836,0.523888879225414,0.155713646159027,0.685160441295273,0.258085717096552,2.15925684171231,999.999999992525
0.683704782923905,0.0957696936390987,0.0314747138625628,0.0452015154947143,0.901450266482292,0.0277060564849658,1,-1.07960550244372,0.448281555740326,0.952205944841097,0.143258151537362,0.758882870550336,0.120817957951959,0.915649736606366,0.175027087882491,0.546752180224905,0.233921010021416,0.213196309856264,0.521982127247577
0.736096325862764,0.130647651197935,2.30907281632869e-14,0.000303912672741877,0.902261970479347,0.0274762405265211,1,0.227522268142181,0.457042962615236,0.789297944947866,0.161276430319697,0.704895154143396,0.1607729102088,0.581621724940545,0.163393574024716,0.656731834572585,0.240282126676301,0.403613519896843,0.318043416517444
0.557324595323409,0.113251637580464,0.115399221532075,0.0715759309458771,0.824163234138539,0.0574054508449698,1,-0.104504871459741,0.399834818672572,0.631290291184348,0.143361673014738,0.606675203074033,0.193012280574777,0.829185280313367,0.167973158884383,0.670554840192805,0.316879345353432,0.94072640961765,0.768510570847875
0.527181461100362,0.0956843111677945,0.113707419755195,0.0579350143515733,0.836003672007706,0.0492365847361212,1,0.0621367607147525,0.375621860699654,0.49556687378733,0.115495197422928,0.605774969407319,0.13206990165834,0.592510335121496,0.144049569569682,0.355511863191245,0.207446809534205,0.723614709684947,0.295469680023103
0.657797191366873,0.0939190003123633,0.11245973944993,0.0462716446257688,0.861732914842705,0.0569512056070662,1,0.150332041090947,0.45871752534122,0.609227664010326,0.136090497230189,0.440071334759065,0.162595217133947,0.715427820135283,0.13890320108966,0.709582112571562,0.149031155531195,0.696503991626958,0.393565902671664
0.902590365139667,0.138834995944112,0.0727116051970521,0.0733426485214783,0.905962369329452,0.0295270286751342,1,0.130702523104522,0.461291921227948,0.865732675111722,0.141914660510609,0.672990036714403,0.130897860869592,0.794296438303676,0.139837174914539,0.560804654646459,0.233376245424823,0.833442148337833,0.378045009261711
0.846133872140058,0.112394907981284,0.0360659975662443,0.0651974069031243,0.915066329554218,0.0271934710437821,1,0.370256147947,0.468474742109609,0.697710801761271,0.208012006454118,0.76388943721899,0.105262739073417,0.865809366417308,0.145416354665306,0.488924385306194,0.243745635176135,0.75118304641254,0.384037316421322
0.780129492614605,0.145029180189537,2.36630675396443e-12,0.00307656090715711,0.923945731193395,0.0205464896573536,1,-0.0732248204360873,0.53843406315579,0.817751302306931,0.17856916447977,0.80898639738882,0.138782525035162,0.50369289881626,0.178753862541957,0.92825639174669,0.25121014576857,2.6065255914539,999.999999999971
0.634272112759644,0.103212119771333,0.108447228872976,0.0542568350420796,0.743540182600864,0.108465889179876,1,0.109744147836526,0.344943389776513,0.477135666839269,0.129863189430172,0.54470872951408,0.129350191458684,0.60164281940468,0.197063089808359,0.435701992016977,0.220750879721205,1.01237567958178,0.310080533586869
0.610617696668302,0.121007197606551,0.0359739662928739,0.0503599346733247,0.88223823898576,0.0360944474948972,1,-0.304310354101764,0.482479587878377,0.646822971638858,0.147649228675875,0.442234170317034,0.175347966989964,0.8548595802248,0.20383591772724,0.376522263246261,0.221788482356495,0.758174113622166,0.3304134774506
0.721032028654744,0.129261612163677,0.0862361436568958,0.0768489363509341,0.924327415285167,0.023263730249065,1,-0.115605052905568,0.535862110774566,0.636221172929901,0.160357111775412,0.951335011939293,0.159449079516661,0.891692050682697,0.186384371763147,1.03212259503826,0.210901605736931,1.27866530188558,0.588544537434522
0.814088628563223,0.1262430419074,0.0897370349475556,0.0761036457159218,0.926060167829315,0.0248770331372486,1,0.116258961787389,0.481120416750539,0.782931440142683,0.133538395538809,0.801637875000602,0.19134741005305,0.818040987302658,0.201247124519366,0.604092212156175,0.295759735800832,0.813389490193503,0.292950454613756
0.669797406462466,0.110894931715677,5.96272348785765e-15,0.0001544373463623,0.91405493189973,0.0214367773114923,1,-0.583650466526138,0.501717802916399,0.626595963517344,0.19911983530462,0.812424627437441,0.124703522980393,0.567606175715558,0.167119249221946,0.574234228826794,0.170608636236677,0.705331920500636,0.284412462403127
0.858691335369741,0.116799459742887,0.0340940222981819,0.0367395377527381,0.882224624866274,0.0324616892858925,1,0.55962265197846,0.445916299895178,0.750613402336694,0.140852400114509,0.749207577788557,0.12088377606429,0.705576619160591,0.170744045558281,0.679827037860008,0.223915768936169,0.812026278276293,0.453132851047383
0.789623785330289,0.108659762240843,1.24406116985172e-12,0.0022307498019298,0.88553527731018,0.0241479488707388,1,0.524286885414562,0.403153646274745,0.635659032274858,0.124637950584267,0.35633941257564,0.15127908800389,0.774750367245697,0.108686255008686,0.437487948433609,0.267327259483957,0.607009607497106,0.314314601490602
0.729694038504954,0.0923026793681437,0.00354319082077381,0.0461366645841965,0.924912536521953,0.0175930978261619,1,0.414072217816973,0.461659204090398,0.83319551842889,0.0992398452727943,0.804032106520622,0.141762612503233,0.475884246021347,0.210673968604105,0.964408923717536,0.294995749009369,0.240064017004865,0.560488562609951
0.708454763730513,0.117269431577301,0.110425995951207,0.064603088359997,0.798726310646559,0.067747654485113,1,0.174567384317198,0.34481501515599,0.549153290885795,0.130409797577751,0.682050794625127,0.119065917120115,0.762007343575799,0.155304237269675,0.934338913924314,0.279660774172466,0.718006878235834,0.389417950780327
0.66569311322442,0.0777272538572935,0.00983445981615984,0.0348537238621999,0.896861446849947,0.0331821804228543,1,0.598450649233265,0.405695937661122,0.760275937349932,0.144483779994987,0.584935585680897,0.14201482614315,0.654142077336569,0.179434266603854,0.580117744043521,0.204604572283501,0.61388573353637,0.777509163125504
0.705291578731196,0.11664535091423,0.167496570658439,0.121915566205202,0.914733953735667,0.0325710051454697,1,-0.220062850877124,0.512418053092001,0.80214194623252,0.133508996820835,0.695301526899638,0.116609937481804,0.533012283279089,0.166181546417812,0.87293951137493,0.297550859502175,0.69748260617439,0.246324384074066
