"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.528183864828247,0.108399937632854,0.799945569686151,0.193421077232852,0.937044253287456,0.018921765000806,1,0.233155884742435,0.363254955141183,0.668149385957485,0.106243522135161,0.838830097819628,0.0865090026393162,0.659040550968878,0.10143552194379,0.587937908823031,0.150782320200466,0.654867611372018,0.223072529913463
0.352903015057843,0.112688407309409,0.835865058107857,0.199484124395973,0.917697705153775,0.0250413649617011,1,-0.434374269782783,0.390618118561519,0.669876273448432,0.099048027086898,0.663425697364838,0.093649953554248,0.636236211670803,0.0981727091831984,0.678017085766391,0.12811047147665,0.658694756592759,0.157511576531902
0.438509972324116,0.101252980875865,0.762702395847796,0.163185940350571,0.897116603931645,0.0331551399131153,1,-0.411856943673006,0.312627324374478,0.576187513825602,0.0908018092062605,0.82007409692875,0.0758694580622178,0.523138020083293,0.106550523189074,0.583649476001213,0.120390008709004,0.831421474445178,0.127570712961243
0.34239588842536,0.13062178406217,1.14633321919683,0.267993861843976,0.880845091377051,0.0406022457130444,1,-0.0186526163570719,0.354909700429524,0.66426480527459,0.108228309371557,0.847095208627429,0.104164912001925,0.840670966078413,0.113147657528385,0.64544484525129,0.151608448908497,0.727353451298675,0.13624186271334
0.263467803314634,0.125884667615044,1.06061458681107,0.221109314992315,0.793092465536184,0.0909790404834081,1,0.141247974959981,0.332507798004318,0.577985159723409,0.101316681814385,0.561811837806276,0.0954787731040858,0.811119073161387,0.112847621936602,0.645630052140222,0.150681240693238,0.424946496092837,0.182406505795551
0.443810976211954,0.122579477962112,0.99101954601469,0.225101962563951,0.892640232492275,0.0391378096172391,1,-0.0605216685518205,0.384354363482616,0.706633174610381,0.108524870383412,0.72462874465108,0.0882768252692151,0.778568185418954,0.0995832700640415,0.681976656654138,0.135389782848165,0.931849807790956,0.172565926296448
0.661229160407275,0.132982923565211,1.12354660778398,0.285302710639082,0.929760723793663,0.0309753455843411,1,0.513736436761891,0.442864134329576,0.875489564829244,0.0938866952775616,0.65838796798918,0.123849843637249,0.628351138539879,0.140054437541472,0.671384083536209,0.127334424449343,0.738894514187245,0.139360471507349
0.529568318342288,0.117009842529576,0.891187681806635,0.214349185053098,0.90393964450921,0.0308395434010781,1,0.22872262250871,0.348599358133431,0.585079121427432,0.0845653213967145,0.703076674183368,0.0865460307499764,0.644210999254602,0.128241999298242,0.767082860264734,0.163962550778003,0.307149209530402,0.220517653468188
0.551488121854343,0.116104336345583,0.798145181837091,0.214175928620359,0.931632208938729,0.0203584500237208,1,-0.29806864036734,0.413358893199708,0.875250516784151,0.0893522548636943,0.708656720704452,0.0855096673406103,0.663556204249218,0.104747174596173,0.639446515017281,0.15068401870157,0.396927751056322,0.187466013708254
0.452599210397358,0.128169392068708,1.23952724211326,0.279771448505727,0.917482604990777,0.0319962719167826,1,-0.104308667838576,0.381942468410844,0.846204652491321,0.0936667097522904,0.712967272490359,0.113734419053608,0.676768234818051,0.111552132396277,0.586092664370882,0.143243695128142,0.904530591073364,0.141476344232507
