"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.305634519418682,0.0643495089421264,1.0214883839477,0.123279491207714,-0.301999792218313,0.0883792655541404,1,0.135771474086694,0.131498969397826,0.640977420976241,0.0605700137524215,0.723322258089032,0.0645770539372872,0.615085517992647,0.0909564200780274,0.630078705395453,0.105124657431035,0.911176114190495,0.13065728750983
0.164538847377046,0.0658691850677822,1.04049878025256,0.120891165504821,-0.318032929484937,0.0804793241794978,1,0.0590144583210791,0.132715208713322,0.664865953296524,0.0588085240940222,0.645978731043596,0.0666207932979334,0.577494924204327,0.0875178817095374,0.759536369346242,0.101968580655531,0.772212367580043,0.117976582713187
0.217000955125995,0.0579220370742729,0.73648925608631,0.086051065724166,-0.113026803504469,0.0989499471538182,1,0.05061594724921,0.137445099302424,0.569081505963887,0.0553356393972693,0.658194445782631,0.0628397454048976,0.612246216130995,0.0722419280982752,0.589506374878306,0.0987101974325641,0.91282218755466,0.0999145230931964
0.260971698445424,0.0655224930675174,1.06128830958774,0.124260072876866,-0.351089368172712,0.0737611758235526,1,0.0660350276414642,0.143012507327847,0.751504724837567,0.0552513003467178,0.722809529910543,0.0663518523948568,0.713454687952535,0.0844319316807401,0.665172122938001,0.118004920064273,0.734159917402674,0.123982542546594
0.23073001517743,0.0629263741207366,1.00038873062562,0.125871263337343,-0.248480167416033,0.08945659040456,1,0.0194764947877288,0.140425268787295,0.626103892880846,0.060834618787214,0.622138872511605,0.0713674019204107,0.732988824159948,0.0781924148403491,0.605383005131938,0.106705993999278,0.614710695540444,0.130960022080479
0.204873267592362,0.0661366241511898,1.08114071321973,0.127986108120825,-0.243671190083912,0.0826630667822472,1,0.0154080976711832,0.134316855772579,0.784699845277264,0.0533388175081254,0.618248106764967,0.0770658400636217,0.684526359331542,0.0885905876786088,0.832746401242413,0.0976867736006596,0.818540143596024,0.118487466028406
0.238273892717878,0.0644652691737636,1.01684720695477,0.12162429851274,-0.233911817875596,0.086052119714581,1,0.129403668290521,0.137461232264588,0.748738039413033,0.0561077164770533,0.738613616201609,0.0701745898697134,0.760582616613242,0.0786579964065631,0.661528508200635,0.101103895420028,0.536694145861428,0.146682396050883
0.267890413341142,0.0632491990822668,0.984174901967253,0.113032832692097,-0.30126669548363,0.0773918475519287,1,0.143306237011405,0.139255217571481,0.657684225910494,0.0571757545412681,0.770540371133312,0.0647776166288642,0.730143815789368,0.0746411632363033,0.780879649774493,0.0969183138086244,0.73146696909381,0.151857562289695
0.142107051467057,0.0635410512188347,0.897082864088665,0.103864755890126,-0.264114671017334,0.0771370980079098,1,0.117291467021095,0.150942638071633,0.673216529579392,0.0590591835343001,0.651018734405214,0.0649391096106606,0.606492979327451,0.0787592774357403,0.887209002600753,0.104784787254005,0.507298441635249,0.177318809469485
0.111101514039078,0.0661687399570883,1.02257301960902,0.117116941086857,-0.341865581994223,0.0795447787591914,1,-0.198275981424781,0.145269036456188,0.745120470855396,0.053144655391888,0.645596405928033,0.0639336646047746,0.780956134291504,0.0905259246388502,0.613845971408695,0.123868985558031,0.617967616905363,0.144412750526017
0.197827798603583,0.0669408602464244,1.09727003991547,0.130726719727576,-0.268266230421231,0.0827916724383186,1,0.0815198532679375,0.150221944643108,0.759689463229085,0.0552283878351236,0.745354112091643,0.0661732635516288,0.73641357538206,0.0855623482615815,0.779476468502235,0.108586719642453,0.704529677749985,0.169591938008687
0.145351163147659,0.0648084273235219,1.07684895268517,0.127562226756047,-0.37564697317898,0.0755533063818993,1,-0.237866197629125,0.135151757361094,0.755132686517724,0.0548915013071772,0.785737609528973,0.062320213290442,0.707433101916174,0.093171182015855,0.551175839798527,0.128565896398317,0.646938744798973,0.150349865817341
0.237526785946601,0.063151143419749,1.04060050487847,0.123816753512088,-0.180426577713809,0.0878676742659927,1,0.0073135352651459,0.12535507809575,0.677128613559846,0.0568298400324827,0.65367796222606,0.0704782553494418,0.698665228563576,0.0754310050741879,0.7748223400153,0.0928004027725598,0.759402205781467,0.13080333935945
