"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
5.26302858766528,1.4477313205977,1.45003354136021,1.07070662417345,-0.953120169761812,0.0281948922732997,1,-10.514042809378,996.86791891374,2.5341017855951,79.0846302669127,0.914854505157489,0.937430883098643,0.94955748283758,0.304299452230796,1.40063665861545,0.363572084992108,0.432234091912291,0.535492216640169
5.47854739688085,1.77074807077948,1.30778677427782,1.3064578368672,-0.89724682660694,0.0875504867490894,1,1.20874715876944,1.27624038740835,0.517822949250658,0.668654794896846,1.3382664914588,0.41560489944155,1.11815853484423,0.341466987723607,0.0611142553359102,0.59333087875738,1.00868143535787,0.528848227264705
4.70385856129505,1.34902435013334,0.871208726484646,0.680750159246688,-0.937595875764716,0.0445620336679391,1,1.30087142651968,0.992415040522377,0.935714588233089,0.479486654884541,-0.241512826808171,0.769291581321471,0.923488076424343,0.346926572357068,1.06791609124598,0.393236338857994,1.13080128440207,0.327118993496228
3.97919222935873,1.28214265347285,1.11363930918944,0.759349098184729,-0.903152289411423,0.0757764830082977,1,1.89816716967349,1.80331159273183,0.263409751142551,0.754343309559793,0.44881815464172,0.481235563676127,0.63073689940965,0.516432788539751,-0.145459407549139,0.62413640302284,1.0672044997768,0.324867177400601
4.10009315111574,1.1033794561297,1.01384678809954,0.731203162226441,-0.897158306552857,0.044366919725263,3,0.346945859493832,0.808869776757436,0.302531908713356,0.542022405820858,0.582207989874927,0.487585345542018,0.598998886636736,0.37115963278426,1.18861801189908,0.366230345163755,0.679636168801414,0.264626051999452
6.08425956078443,4.49647973661657,2.62812619858615,4.13592690290015,-0.9272245940568,0.106258997424439,1,1.45609346283715,1.70953826414686,0.499965854501314,0.931196461848961,1.04697149145313,0.671196887168441,0.987213988224489,0.790281733118473,1.22619586445385,0.747670720177671,1.04759725735536,0.832813748160455
3.23639143354182,1.56830739543218,0.614268804006402,0.767040897279788,-0.853911976711006,0.14513217159205,1,-0.924184891094665,2.07616675770239,0.864243258593207,0.773246898585267,0.732419549253489,0.587473143484764,0.0907559851877397,0.684240662583322,0.516476285939084,0.617052287659236,0.254656832997822,0.586282804851002
3.36737803963296,1.16011542918798,0.823034907660456,0.670001620888837,-0.927409467423825,0.0483558567732035,1,-0.337461567338105,0.862727018057343,0.87106702832594,0.490696333990071,0.553548899848976,0.425734058660288,0.598605829162842,0.393941438461596,0.575016310914184,0.348716466027274,0.781825499144,0.383706914436442
5.31986820247583,3.73418289338482,1.60745753718161,2.25923377554222,-0.968199095386974,0.0493532861364964,1,-2.17087884001114,6.20170317876844,-19.2059748642003,1000.00000000001,2.05469850015365,0.811228893884932,1.43933049764722,0.685332083363021,-0.121296382330846,0.876012768197387,1.42823062252556,0.662441451635237
6.73890406239029,3.2547307700036,2.42080779945704,2.80625217317737,-0.986174965488087,0.0155873993121604,2,-34.961149346381,999.671122164725,3.66309062740267,25.64474361152,1.12381252239734,0.636115832872201,1.0370022112005,0.653102977883202,1.23774544526152,0.604907769918567,1.60210141809147,0.551755951159614
2.77188438513483,0.815289810626598,0.467883519569043,0.326807096197032,-0.71678191914046,0.215365137593027,1,-0.12047524838933,0.537316046668097,0.563579555541336,0.462475374313504,0.380754486225288,0.437221628032994,0.495462130255733,0.417744553944489,0.0208640125111072,0.461262376930171,0.201616288916772,0.42103083770482
2.42310499845805,0.575060768815267,0.2912619425415,0.217489861230067,-0.787576402070097,0.161648348382071,1,-1.22407278907333,1.46888636184064,1.02756907452594,0.601186248905595,0.0979280851610496,0.452171934934603,0.383191627122309,0.292188898013088,0.22227048813436,0.380905975669035,-0.602693994091982,0.530790558154583
1.81989188347417,0.260902179134506,2.84798263682867e-11,0.0106847474131082,0.435270814527261,0.247306197149961,1,-0.231514524008066,0.665499037158493,-19.9688585684557,1000.00000000039,0.807217769291495,0.316076077943806,-0.478634091296877,0.382121499040622,0.02313797540676,0.277001535635902,-0.645901144141243,0.400423544390328
