"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.999573218905173,0.0686345826852444,0.417641332558596,0.0714741723808499,0.914475111416841,0.0137928956329427,1,-0.0384128316023399,0.228850653509689,0.624721198834862,0.0858255761396437,0.785246815430725,0.0627282061073584,0.625860757084435,0.068854250091538,0.528746484854197,0.0738102206851655,0.678179224045298,0.113282453080795
1.00193568218599,0.0737851160351582,0.56989458830399,0.090652844795226,0.897418676219579,0.0211479740569096,1,-0.32972847958863,0.216772955634693,0.71099854283198,0.0741637634735307,0.663332742358844,0.0754149051153631,0.690398627838013,0.0776206402453918,0.520259319077797,0.0943356799952445,0.756182873495736,0.103435916741316
1.15901085552619,0.0839792193001496,0.624991372295234,0.109959589411298,0.922165103873205,0.0150020047407875,1,0.00344773836561833,0.223279886978748,0.836374814858758,0.0720602796894715,0.856663159728067,0.0742654275029923,0.809579654071114,0.0735804649733317,0.555257385174425,0.102863702189662,0.905301438481113,0.106743906619951
0.923583304562168,0.0647515295632533,0.559673775648041,0.0780821946997849,0.876687240157251,0.0290296446263651,1,0.126984694212691,0.208110547694728,0.621189058365045,0.0842415342274338,0.688123674375326,0.0669538129136911,0.512056689735025,0.075094029413051,0.691697252872667,0.08922047965808,0.680006561754392,0.0897786089908203
1.07162772264067,0.0751535423147635,0.755941969430785,0.121933251589358,0.902266823767464,0.0222563950266422,1,0.0760865416110172,0.235744165581091,0.804143172622598,0.061322040763471,0.834326360073414,0.0621140348701288,0.675621909898702,0.0792459960706944,0.734333679770462,0.0992323207429962,0.807354517629481,0.105283320710481
1.09854887823034,0.0759210681486357,0.586070824092037,0.0910052447555373,0.89478257081994,0.0199560000325064,1,0.0357633472355042,0.210719951229,0.812458387076701,0.0690217618879193,0.688838205769403,0.080831379565485,0.709942048303125,0.0757821619212403,0.732427768726746,0.0781738824560422,0.721934242509071,0.120998721585524
0.983647380880755,0.0707642995054646,0.493731810734678,0.086058729968336,0.896742010068005,0.0201797239601472,1,0.00290351851002406,0.215168817681641,0.590291142725677,0.080198098049606,0.692296821347704,0.0639390312387962,0.726854397359669,0.0782765657626745,0.789629379643413,0.0920453273174677,0.663213840312548,0.109337803030787
0.985955343493256,0.0731651481674246,0.539012772963009,0.0904738224279047,0.908896997770455,0.0152274481998878,1,-0.32610291744173,0.238888021358834,0.788848862097255,0.0821601004977615,0.715016990165721,0.0722197416973234,0.53827756280457,0.0839507600759707,0.710174557918197,0.0885862716306472,0.800689932080941,0.0853807696143989
1.09255271164504,0.0827917097921346,0.6098875871949,0.0984574101795771,0.908999542257851,0.0167408831385516,1,0.429462036303689,0.247335389288033,0.727404417706902,0.0863325026758983,0.737353427769844,0.0694260606036946,0.747163615564169,0.0777962900742743,0.681122531321152,0.0819306895327809,0.770590223991676,0.108447049397551
1.08390530030861,0.0719343083179045,0.554588306391764,0.082180278378017,0.902078444624537,0.0210840255253401,1,0.246923415382739,0.22942757595808,0.705422115094878,0.0871168866331783,0.716130040900059,0.0699238620487912,0.890761549904144,0.0719932812613284,0.681467918942282,0.0887634393520465,0.69824869605764,0.0942414621781316
1.03344134770138,0.0729533819725476,0.601636823459147,0.0972508122765106,0.884812760073781,0.0232158210857201,1,0.238783062917831,0.21369665193227,0.566661541809917,0.0751162170442987,0.686168927419843,0.0674335279764496,0.623938442317604,0.0800927504316147,0.687482507667898,0.0924558765786177,0.692697050015638,0.120303302324708
0.857804814596958,0.0596596084056758,0.432273544168504,0.0656891723167843,0.878294615255928,0.0218519602254242,1,-0.548353281311868,0.213820113567952,0.713601053526504,0.0761854782735887,0.576345751380315,0.0743863354779737,0.778714861452861,0.0687536497479942,0.535525005590764,0.0845782246195105,0.687121454126777,0.100005058668116
0.949637950266284,0.0709384119297513,0.535659803083877,0.0809595209988226,0.911612928094524,0.0164625479841203,1,-0.195934567856774,0.233055179401566,0.728031738700617,0.0846595714183647,0.625308621737338,0.0697836855817032,0.728246989547695,0.0641396221486952,0.733648248651333,0.0790294067247309,0.756264702013466,0.10005555633901
1.00535336349081,0.0721955053625396,0.648928881583519,0.106308023037057,0.90502947521333,0.0195680059928159,1,0.0158942927571419,0.218238793140935,0.662519404330107,0.0662432319741419,0.876741924212841,0.070762235746166,0.655977770507087,0.0797529681190046,0.909100733668022,0.0779552288403497,0.567817481868936,0.122615174890378
1.03001275254889,0.0762496542735577,0.548220688741366,0.093106005717749,0.905400898344228,0.018740165006087,1,-0.122131043790292,0.228036005826057,0.666591309492867,0.0855547278598864,0.675949123694072,0.0671810724436203,0.711062232217404,0.0806859897595133,0.68158994237408,0.0850804904476566,0.737649957703041,0.105716062817243
0.965623756812751,0.0614322153004585,0.497562101228377,0.0762156929423531,0.839369320965935,0.0357606073253647,1,0.393197284153902,0.188531551013999,0.587296633461601,0.0613237743229641,0.561273030844511,0.0753625853161551,0.710117156212637,0.0682405946746354,0.683245508763603,0.079736564679095,0.642689937350142,0.119629800967693
1.04857426366529,0.0682292101952725,0.568597019859835,0.0969719819952657,0.919318461352476,0.0119253330640303,1,0.167540328993537,0.236061741075876,0.751465082779201,0.0596809949519299,0.626622795339289,0.0711802755217381,0.631667851464121,0.0787239569885979,0.702484499138552,0.0911132361972837,0.778531484895727,0.11945887511709
1.04137990706613,0.0819029202935878,0.89419337921311,0.130611037049907,0.894032620030775,0.0252712507275174,1,-0.043287075513459,0.244240148010304,0.699984701138576,0.0865448556213875,0.688760400737857,0.0751546476946188,0.804432166080268,0.0696844154702903,0.763243315011466,0.0743849208426692,0.702022652012984,0.101024019488973
0.948962465401872,0.0729411628147188,0.558926602870287,0.0912956614834768,0.859858005118474,0.0309150397239248,1,-0.240542712273643,0.220187686761291,0.608858357392387,0.0804556900210724,0.665680667081412,0.0670518885418296,0.647543087747182,0.0784961972151537,0.597008146337208,0.0946099061405831,0.824441224785081,0.108738998450791
0.968143851088313,0.0687083421418364,0.426046163316291,0.081542998448756,0.921948490387079,0.0129324361196464,1,0.167742493486749,0.22448560408451,0.650999839776981,0.0761328397979861,0.676555061555823,0.0609749610153495,0.621816634112003,0.0756030578822193,0.748219494582742,0.0856537440238087,0.725285516622354,0.129139028784603
0.922091662181065,0.0657424848616863,0.585593271347721,0.0890950881642066,0.89533456936631,0.0221841967763797,1,-0.283247023883647,0.206540333217189,0.689579759624048,0.0688171128132731,0.799700081089692,0.0653556587461015,0.599684307697538,0.0810029684808791,0.662945077861365,0.0860609164794327,0.625891687851899,0.105861171490439
0.983524913411143,0.0717732219212796,0.54223177185206,0.0822125296970188,0.874955407736403,0.0249812845213627,1,-0.0142800293114721,0.214664786734535,0.72704328288926,0.0698420382014087,0.684237066366632,0.0825092232396291,0.650765456487971,0.0818192690806512,0.718173294331878,0.0761362740104479,0.568170400416909,0.110234870545453
1.0700515647555,0.0777929665068952,0.482569163242398,0.0857519149160799,0.922135267071138,0.0160284443728577,1,0.154994694268613,0.257781177001269,0.70053986871571,0.0908697476847413,0.721748859479873,0.0841923383827575,0.663876270434422,0.0702340455802469,0.747497581019633,0.0914926147941851,0.69934977136497,0.117937187728742
0.971799761113034,0.0657959513362302,0.515917332229478,0.0804124887687155,0.902583827964039,0.015105114247563,1,0.0932304792855178,0.218683785538736,0.592195469525687,0.0709827306015623,0.732779125125177,0.0652520256908363,0.633958689286096,0.0707952359625301,0.663262385868555,0.0751742148301755,0.360099676016299,0.122625984844434
0.939876691971191,0.0727856855301378,0.602238750636022,0.0972287141056359,0.863645394921224,0.0288330960596422,1,0.120219186188865,0.19992632705139,0.666430256707448,0.0821864224308887,0.604644617462898,0.0712638504403226,0.809975537598621,0.0685461351039362,0.643487321776286,0.106969346058835,0.700089668602782,0.128075922258287
1.16799153063034,0.0835177026412195,0.712855196201338,0.110889456654007,0.887575741281054,0.0250922172240604,1,0.0302744815616622,0.219092926563306,0.676482618131817,0.0855207987925195,0.743810754767086,0.0780422388805259,0.876273935052592,0.0746283287990969,0.749030833337402,0.0789456965394715,0.658886410597615,0.109817278354068
0.89943099476594,0.0698989996312687,0.64379965274195,0.104789780252827,0.907460648615126,0.0182647314382295,1,-0.531333420594873,0.224130754306791,0.801473950641203,0.077256201096698,0.720268439961635,0.0729145513317346,0.720764454922878,0.069736499268463,0.693955933289755,0.0917359199872281,0.633597035432352,0.113361162409407
