"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.77326926584184,0.0874540012960375,0.255470248463859,0.0413438934980997,0.673545758614509,0.0731897227830314,1,-0.0601345298142107,0.195307561174834,0.665092498909984,0.10323878742885,0.644421238157314,0.0725484000291818,0.796516986790227,0.0735505879798324,0.718908743803081,0.0711649588284858,0.733536235125738,0.0882526386310607
1.86367285517674,0.0766642609994024,0.202465523081377,0.0431631741289508,0.674931913276668,0.0679489053364501,1,0.383844654415522,0.196158519152783,0.667853558603132,0.0897435670268737,0.657931568085731,0.0692446211254694,0.647642994756209,0.0670035261688112,0.713821672312895,0.0744987411024449,0.643322167555319,0.0909114994237375
1.80631275011914,0.0782887433516724,0.251249394892264,0.0398204303359452,0.678952728646189,0.0625638781944771,1,0.0614644162584499,0.177546500576854,0.747935712487702,0.0938145040723151,0.648828970402278,0.0812278971998233,0.681402695456844,0.0770315610852721,0.703993533946988,0.0672751116973438,0.749612174287852,0.0667783477326449
1.80814970054607,0.0871436055919191,0.300930770310024,0.0547748867780808,0.535337793685136,0.107841002114824,1,-0.0826780878721512,0.222612347843529,0.630580900985064,0.111380019729023,0.772148906385585,0.0670340018571607,0.775561851698264,0.064103839027639,0.561498081873471,0.0880838521896896,0.836058622291503,0.076400171713646
1.75120502664261,0.0753813195448322,0.237615333896099,0.0377365513522417,0.529664826326348,0.0862752964869925,1,-0.239017852900281,0.168650638078654,0.808609573400197,0.0853408103200124,0.631686620977408,0.0751349565823077,0.728587349948856,0.0644146263854992,0.666630987165338,0.0735492177888767,0.62019485299633,0.0883622012128878
1.88628480925767,0.0907593986174601,0.31857492700488,0.0473667506980758,0.523631095282609,0.109815843748465,1,-0.137696171404274,0.212799904724451,0.827188925272483,0.0978335521002721,0.685644133642793,0.0753048560932659,0.72600295833565,0.0762781617265682,0.658119922190324,0.0722463057457959,0.809491844067749,0.08322348412828
1.75689989299626,0.0756917874890844,0.291067823328527,0.0358200105832612,0.54957427900127,0.0781477171093292,1,0.134160358406057,0.216535777764918,0.576458806126751,0.103219313980481,0.688054391152228,0.0706783102290666,0.743082804061719,0.0635818303847331,0.66020911478705,0.0746092868913341,0.792540443908512,0.0703392686347039
1.86094391794528,0.091665934917855,0.292070796786314,0.0471300764599445,0.658434458197893,0.0798206871982919,1,0.0415214485489241,0.222309456558493,0.663740001192775,0.116695440757947,0.695743734143615,0.0728758764599171,0.729480983809965,0.0766715193702092,0.730673769943079,0.0787645341035226,0.689233007663791,0.088529419008902
1.88668861788917,0.0855684063171889,0.233464115379872,0.0398248617928351,0.537095550594833,0.11064032678461,1,0.343160891088219,0.202753578965887,0.549409524658692,0.107451410901243,0.688371812122416,0.0731141493550753,0.758327437605943,0.0681209954790692,0.766543145674159,0.0721164821211196,0.598881913201186,0.0970016836087661
1.83749119630106,0.0886497657248254,0.241766197372325,0.0441876074548881,0.686466761323954,0.060233556703682,1,-0.399948338863483,0.21348168502462,0.692718754155133,0.0984321144944577,0.897082926503921,0.0630750833810592,0.754427914773176,0.0664216020891299,0.731326432854269,0.0728061511072167,0.8428425714422,0.0879312448009482
1.86900292698658,0.0883993974299204,0.313818952262669,0.0515641952824648,0.684054119616313,0.0766107619095646,1,-0.213922439792958,0.248442128409747,0.795840075053891,0.105153606778733,0.721549353493211,0.0868962922970293,0.775935886882394,0.0678144580018455,0.652384469007686,0.0736046883739386,0.729794418237012,0.0877491676511943
1.97537442439235,0.0972980316007831,0.286976781191055,0.0524641095800014,0.617142071649011,0.0921077548803698,1,0.16407723043459,0.215896923995876,0.738211169920225,0.0950322608358721,0.767284136118163,0.0690968508477452,0.803558531760813,0.073394044560087,0.652362556143876,0.082510823384304,0.809793949786191,0.0831336219247593
1.86035138438483,0.0855746168225167,0.248941044367789,0.0462078539458551,0.733449885702304,0.0582374263398825,1,-0.097115969510517,0.230699281080093,0.868520077141988,0.0908315720253685,0.654928565016596,0.0739531700409649,0.664909161587443,0.0733403584145188,0.7544691367654,0.0737755260124585,0.748192635893672,0.0819851009773659
1.81100703557329,0.0779013069217256,0.305131114844103,0.0456207148281363,0.565875036563109,0.114804708928983,1,0.0771606378221091,0.216338827070906,0.673703733717779,0.108415714975487,0.791082732777778,0.067942475400177,0.744335350321126,0.0679761652814785,0.688869381053538,0.0709179853246439,0.729014720048389,0.0821996244737308
1.68758210263826,0.0747932109289988,0.194991124333337,0.0319199463768406,0.575228149368564,0.0655321653916943,1,-0.178781089006144,0.206939655910765,0.640726017211702,0.106710285744451,0.688426668295619,0.0643303329712021,0.602397051152334,0.0669766114169805,0.667785114180373,0.0813091464917767,0.596821054927048,0.0783588892658779
1.64703870925914,0.0778388664179179,0.230494391769154,0.0370132307927176,0.63995342931483,0.0703640335562323,1,-0.152489735053855,0.198369524285816,0.574676595858386,0.105757632481446,0.626271049581398,0.0759465632356844,0.681534354780448,0.0686888425676828,0.547432753944256,0.0852378562981067,0.634020184613016,0.0893178364720022
1.88253633066629,0.0824259111571196,0.306700089384465,0.0471272501080191,0.579689588944582,0.0830061565222032,1,0.0855399334318898,0.189740082680895,0.671707838785332,0.0899712381879813,0.696474514168046,0.072145157515856,0.748701006521932,0.0663275073603494,0.8301718796977,0.070548948904158,0.550899961562958,0.0892958489485911
1.88135500574816,0.086619537691285,0.271874201365295,0.0441708228717832,0.513953697014422,0.10274355292052,1,0.26103081851501,0.170282784060641,0.545628484166369,0.0897314397956145,0.756857625034125,0.0718331635159507,0.666391555574517,0.0666163880040008,0.788267150902495,0.0690424422144651,0.858104461718477,0.0788595659913262
1.73645819761318,0.0873109597178491,0.207398516267537,0.0408552661231708,0.666830603096291,0.0836614634911297,1,-0.199047512620082,0.255915326060098,0.649267133999135,0.117590973147107,0.753881734523255,0.0821961178471624,0.69113675773389,0.067324000095197,0.651960491184549,0.075473053065621,0.670505201034225,0.0818972460990973
1.81491239744064,0.0859729225920705,0.253784864866829,0.0418919427856962,0.611798485035951,0.0848989798054743,1,0.156640890981502,0.210790748161511,0.521435943257861,0.106498324847621,0.820994195799217,0.0682984855331701,0.644261887429683,0.0668863132341097,0.707629957089404,0.0789656792881807,0.788646008270499,0.0833238638459638
1.77388172082826,0.0825958505005732,0.202470335277133,0.0389503101356333,0.595012930836285,0.0912711443178777,1,-0.0144179623651244,0.216226533278702,0.679216034347498,0.0999990428902708,0.594794192567185,0.0783810220349919,0.721580509712415,0.0644363141538081,0.579828308733262,0.0734249174627147,0.769161002411222,0.0794182290684918
1.7490513304174,0.0863204114134919,0.280916712188316,0.0463424354726165,0.574923456117771,0.0961485079310321,1,0.241405977933175,0.174307184011372,0.421359855182288,0.111503323034817,0.759443166406496,0.0701486348420238,0.748753339691369,0.0749305905190068,0.699524308638574,0.0766359789056371,0.767084896844587,0.0753684134531462
1.86066416072097,0.0864427101492685,0.245863259291568,0.0403504853959128,0.597636350632836,0.0714380129796801,1,0.174143523038553,0.16914441896116,0.737827070305874,0.0853849586379389,0.695130973032754,0.0726655571615288,0.729869407263583,0.0672324225572694,0.647305968078904,0.0742427889551846,0.784416336812718,0.0801465919682153
1.88509825953092,0.0996614775511332,0.327477770337363,0.0590095903057537,0.37955526525708,0.164263930098526,1,0.431966182757863,0.201086779344626,0.532166275272916,0.102826318101743,0.60606362532039,0.0813943220740825,0.727264077704193,0.0734803166480107,0.746173475699052,0.0760305996110018,0.752851901190095,0.0886895530892697
1.91201536536724,0.0926774842008383,0.305020122327883,0.0515390223918776,0.481704732468551,0.131411794931142,1,0.311151028331212,0.203413916935895,0.568695676687543,0.10643205185301,0.771911328226372,0.079040844179243,0.721193392780928,0.0788626725069321,0.733171160425717,0.0789060896405046,0.753710240024215,0.0807286445269376
1.79168138080721,0.0858755835549581,0.263944414315436,0.0460995011046197,0.523760084401144,0.121949850861171,1,-0.0985536113206848,0.189088322455576,0.731982779829145,0.0843622694452272,0.597359984263318,0.0778271364321158,0.798394530484141,0.0683190055959977,0.606797377452423,0.0778429718705172,0.756561916571928,0.0814661306003207
2.04056834415132,0.0931900788099442,0.375924670549644,0.0599327190083543,0.526626855064919,0.137084447090142,1,0.443151212255278,0.203166014709922,0.599149604039705,0.100688250399443,0.731354727203511,0.067120796296695,0.840281613910396,0.0695083046284918,0.86616053960985,0.0731082923033813,0.76043866056265,0.0913640932814994
1.8047342821565,0.0831165732120162,0.223616821573009,0.0368241402279193,0.49610361756395,0.108728237221677,1,-0.353474300594153,0.193578721992119,0.815491872739785,0.0855578651840317,0.71312621850906,0.0747781983514462,0.678137634582255,0.0701567216173592,0.62146167445629,0.0728337949692944,0.685792813752986,0.0813154319766421
1.62818250333164,0.0766849254901202,0.191461694356335,0.0314103074726856,0.632313170195688,0.0631440279035633,1,0.298842057649423,0.179352655760433,0.583946859206683,0.092833371472823,0.595676011165596,0.0688506725445295,0.519105724207715,0.0748160821545136,0.71553999629947,0.0793734394898826,0.576401439636384,0.0837484805546559
1.85719272059009,0.088070992224122,0.29699752395741,0.0483945588273361,0.645645652081783,0.0754422968944329,1,-0.139446416862079,0.206691650332532,0.773619532574717,0.105188938776339,0.73693444311562,0.0735415984100171,0.692707130077127,0.0680907711907014,0.726782593705065,0.0730444351491193,0.788268715610992,0.0724645710343083
