"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.692648715151946,0.744370850983904,6.86388803764251,5.96096969699738,-0.0779412281047273,0.704710375709096,1,0.125305032239031,0.929821827498231,0.469860001842064,0.303571897103042,0.207833390428481,0.73216818916777,-17.7549336562192,1000.00000009543,0.898023837081505,0.418002966550391,-0.468540584020567,0.793176440935808
0.245788124639208,1.00846208741731,13.9588654188493,13.2660040854309,0.403119969983603,1.12880382023452,1,-0.375471891516149,0.491054739146901,0.562301071939418,0.387830474124892,1.13080094250582,0.539224628411517,0.686128439304805,0.624032928899026,0.879022533239819,0.479178103091597,1.19790399490106,0.573418606518381
2.18997990918949,0.876101709703003,8.92935708108258,5.34560210368509,-0.0688808101364277,0.70223007779469,1,0.0975226527736483,1.25598268013128,0.432496849259257,0.597686704963391,0.434728006743234,0.441402814156837,0.61720248160253,0.27019029750215,0.410203398672213,0.452756053308597,0.601612699577685,0.282265492403978
3.66074143411904,1.14101998008647,12.6415373605035,8.61204994721641,0.219002415253041,1.07910706971483,1,0.0362091122882525,0.875701105025677,1.02160007724464,0.347272122388866,0.95335825163144,0.386556610059685,0.514938719466895,0.775761638927574,1.13044610324595,0.319519948898252,0.928598786449298,0.409501796310756
3.27953758891044,1.46298911102304,14.7752080956974,12.2849883501451,0.165272596999742,1.14148674473459,1,-0.165277754812276,1.59771438720123,0.887410179583761,0.463910605477985,0.460266858040175,0.538061762079418,0.799763126669186,0.35145129603435,0.312419292621409,0.728806666074335,0.847463628101109,0.579807180011867
1.96620525596816,0.912381971320788,7.84661371582576,5.49857588981342,0.319336303869918,1.36474686560965,1,-0.405497444947827,0.825983049729592,0.693927013496728,0.315787244946577,0.732262909869735,0.444471732224476,1.18769032032157,0.358780234019439,0.763212125270094,0.474842119930199,0.583649759073266,0.509136594381087
2.02540800832837,1.14635952642015,15.0574359449059,10.3776439868498,0.356417230108254,0.978780110107519,1,-0.768265021452678,1.05720045575138,1.11800921293909,0.294213056193543,1.1543022691185,0.418481985469415,1.0718552071355,0.289309352741523,0.956446561489064,0.308297826768911,1.08069671124983,0.457412964457214
4.14369143691086,1.29897442666589,15.6991266593146,11.4326368246209,0.331615742332042,1.31940759468357,1,0.91176514648982,0.802362646981113,0.999057812633791,0.359259860997023,0.583145584146527,0.464412407968905,1.00177479160004,0.359538725799937,0.544622906068373,0.503950077543265,1.08897795301279,0.578185547280819
4.09388121853752,6.60319169998925,454.885306154393,999.828354984488,-0.812681586063396,0.430899419312007,1,9.82602522908779,10.3912979616763,1.43756152213456,1.62941801651837,1.2433041049525,1.77435498848866,-14.0436524600709,1000.00000840736,1.81329135589353,0.970998044916932,1.94832763027027,1.03398666881881
2.9060123937737,1.17494216999569,17.9259280024755,10.7326238912903,0.433900688831195,0.908273627009109,1,1.10048412820361,1.18724227868706,1.02112588235749,0.365753597570623,0.689485966483235,0.245266376079219,0.664092784646594,0.334438518828819,0.906215046032376,0.365345212292745,0.848332002048655,0.593945568533313
1.23363877360539,0.920042707191251,10.3002242967932,7.22801973507461,0.342494382808232,0.996990080564112,1,2.53358012148663,1.43722101696341,0.335837047693361,0.380467992265551,0.902249652530979,0.156608935312153,1.16177864502479,0.378491276851985,0.895001656574226,0.367483313771979,0.0457702280407662,0.55934233537282
1.16755140925739,1.15195070119317,18.1044607588557,13.2331818241671,0.265979869889554,0.747231418927935,1,-0.589291170708319,1.13747707210774,0.87585377549482,0.27837756514627,0.834961328823995,0.310235298122133,0.237877385491821,0.723786778629346,1.07599404540857,0.485369195460572,0.571485908760453,0.326424447541045
1.21894078182628,1.9074802083164,52.9572156340622,40.2529306822888,0.486284091968088,1.15132157373259,1,-1.33461791625961,1.59109153740469,1.11312854296282,0.412107132507121,0.761771064557986,0.549088134148483,0.260251694236683,0.663708746337469,0.469684436459803,0.455045547246743,0.937665455474362,0.496024307334298
2.02959893908488,0.904454319748842,9.68058731925364,5.95091544342854,0.217855591089953,0.737259506182568,1,-0.169226654968393,0.824927271365633,0.844556767942218,0.325123969537477,0.68584756596555,0.379669426417001,0.612920981761244,0.32690531571543,0.00966922279469996,0.501936318411005,0.750643666023903,0.354758363329079
6.24135793181777,5.05557967407656,135.462591657926,179.854026843431,0.34642351737713,4.33836585010293,1,-0.7995123959792,3.46682964834617,1.70926233152855,0.662239216481482,-15.5247745142911,1000.00000580498,1.37764191218048,0.919282547061058,0.212681250375054,0.812233465633595,1.51806504355986,0.844163282275641
2.30126527170053,1.12063114211371,14.866099094417,9.19264629997951,0.171739586057077,1.03793215113529,1,-0.0991638742403805,1.20063102230958,1.12944484228949,0.328828325131119,1.12874384008291,0.281081559691465,-0.260150944437682,0.494509005392251,1.40866250733537,0.208824886353328,-0.302837121557514,1.11352587596437
1.45315821507742,1.14142174400521,16.2289757725834,11.1732499477386,0.313067607297966,0.761512830496848,1,-1.08244364971993,1.00201065947098,0.798824793818695,0.303057698651252,0.363717493486232,0.448501116842924,0.779922744046893,0.439555351620327,0.80683410031728,0.488700959669927,0.930092047976216,0.353700155049316
1.38388188243675,0.808780777875227,9.86034291685694,6.25535122965423,0.235410049856011,0.853897631143172,1,0.910014224364005,0.580854714582212,0.75890118917154,0.325808979464518,0.496212961441324,0.445436514099135,0.743634534002496,0.355610908040404,0.291867086280794,0.628887203728807,1.00200867009484,0.327323013272986
2.62697411284158,2.05341319046898,60.3351941452888,50.4178318036734,-0.355406826997459,0.382600441647595,1,2.05771563361604,0.611543271283996,0.945296579359544,0.298678725266806,0.64603416569411,0.538373938065714,0.262289908784111,0.803696705232217,1.01648864986831,0.54130286403789,-0.115582800211378,0.730918834856538
1.39799730733063,0.776618764696436,7.81120249766536,5.39350579690426,-0.0252073859600146,0.545630576784643,1,0.0588479535274091,0.547123715304619,0.701056466755755,0.295912648517011,0.851769265841245,0.335216585473559,0.77774161986981,0.304339455298976,0.22225499629587,0.377332270378125,-0.0477759376054932,0.660833196265113
1.9390812533812,1.26140217666899,22.5511828463792,16.5744999215361,0.298282477154938,1.08308381848979,1,0.17954263282442,1.299486986813,1.08809726670622,0.474748133732871,1.14263988276431,0.248779998896204,1.20516997943168,0.487696410648443,0.798333504613959,0.554203692826179,0.788428190483738,0.48355048650031
1.28730184979963,0.722468394604118,4.62522811967177,4.02482611053548,0.970713667019903,0.0324155683414791,1,-2.07421576374021,1.25686576904461,0.731725127901516,0.30369268076773,0.49657530231872,0.339878916803622,0.638143209225738,0.418328090099697,0.141786654747505,0.347832897159405,0.610973815626803,0.389368767988987
2.953552472112,1.0517176237372,10.4055104709734,7.704673387672,0.528464567844472,1.50449974947248,1,0.477056013957361,0.87275549764976,1.04945473182208,0.249946313090653,0.795248396923814,0.30567704118779,-0.251655464506631,0.733420988269241,0.703180135987735,0.507224907446851,1.16258450245872,0.400492238848971
2.37738316484768,1.10451875931058,9.40733824023576,7.74931037107882,-0.252534972742174,0.567619876478642,1,0.397111403705356,0.82371908035996,0.525488497889729,0.332590003082983,0.31610412689297,0.79085230009797,1.16346463394975,0.537384121392053,1.21892799562495,0.471920418531598,0.741667271770192,0.464224770675036
7.94487940072215,6.68118546969527,56.45405128425,91.3197239930168,-0.861134214289627,0.261269386339405,1,-2.26046041302655,6.00047790230286,2.0752448589398,0.846331449750604,1.95983917462835,0.853364513641533,0.499343077408733,0.921006746493151,1.33441559361448,0.801266066355262,0.953844804488444,0.944541395165599
3.90258329195695,2.23062923968143,39.3638073484801,36.4731517708852,0.679307680381753,1.72016812649197,1,3.38101638170851,2.81816691113262,0.819974237693948,0.226036548910947,1.09985661130845,0.562378023695649,1.04239028852569,0.441777443665958,1.53714021477101,0.43356617269212,-0.138826055714608,0.809204667342009
2.60807976976002,1.09406904408667,9.97024622833754,9.57672553882718,0.0297723498707579,0.457865482042635,1,2.25866971155286,1.0369452109664,0.949204236063891,0.1469521840116,0.437806395732221,0.636115000007925,0.292716565689099,0.792595379716217,0.319479048311282,0.748092113893795,0.394205804718127,0.725648987654471
