"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.04480908624465,0.498030600177199,21.7426009482533,5.89890749749234,0.138866562080661,0.273265751623714,1,0.0611535270240372,0.36113635008572,0.767741269910974,0.162243354109558,0.911294918441581,0.192799158937699,0.492534671052122,0.258148466861455,0.762401428539358,0.199238240330066,0.888727900812573,0.162954830655356
0.704369822177657,0.358733793444587,11.3323517132127,3.33889268426182,0.687499235101723,0.21238044191123,1,0.0653206570178601,0.338773457853644,0.508915462091746,0.173839331020853,0.830124794556122,0.171702951833802,0.603959712544717,0.172752661688944,0.787781011973022,0.13553100010685,0.610287786883438,0.228583887052982
-0.0595713844879167,0.487988369491939,19.6424943916801,5.94084786064146,0.20412671192604,0.448552049577789,1,0.0742932469627748,0.38900185558126,0.692406152946957,0.201381797867471,1.04357148452787,0.15312215831921,0.658728327711625,0.198414800229201,1.04394037736317,0.172125902253109,0.741948794103888,0.180498546784577
0.628741952425157,0.470167387271371,18.5292965216545,5.64939255095892,-0.0239142311387337,0.246227425687604,1,0.206129550839643,0.424912967452119,0.726254078726071,0.170236295619869,0.761034237423318,0.161835186672655,0.598981294342932,0.213369604590065,0.828726596535274,0.203902430500908,0.626876865419721,0.215909661612129
0.66592373662632,0.445650592403234,17.7533382931112,5.46059029044946,0.40895293029917,0.477684164663274,1,-0.137808084971581,0.384583243755822,0.686204354503215,0.159730910652309,0.992460703564203,0.1725400161442,0.502385103502903,0.207762649955728,0.588277449137824,0.246829501743611,0.519524517226652,0.214214541153826
1.16860374625569,0.523818101775821,24.6939368033141,7.71840060695962,0.381400309569478,0.373977205807187,1,0.223781340214528,0.409322197135365,0.820771891822544,0.144300130925318,0.730693971318784,0.1946511466476,0.618081397135709,0.232261961277777,1.06090109592536,0.200148442337561,0.827320715048622,0.207637985061284
1.36849088363547,0.495416837262777,21.0780973582102,5.92159304359093,0.612117032563058,0.322305202784037,1,0.587631966231519,0.417336137155579,0.896397383577569,0.151414864239484,0.706634016452218,0.142858127444815,0.68825226683058,0.197852469976544,0.86097826143972,0.168533836061238,1.12463574677351,0.167015636886161
-0.366916007987281,0.530364070755156,22.2935471930036,7.68094872301454,-0.126488234824416,0.30520443563167,1,-0.56681269059449,0.406480786154661,0.844845166396154,0.168416964522753,1.06871194130423,0.197407548911232,0.565157307646847,0.25410324878008,0.912794410809556,0.181824324326851,0.824076879390265,0.178349732611361
0.837230026258115,0.390484669522704,13.1977144140306,3.81356652949526,0.641431723349933,0.183002547377077,1,0.117445691656709,0.412250792085984,0.778016753360059,0.138520566882939,0.723682595686908,0.173128153536939,0.837056442924827,0.162003305043702,0.954905943880207,0.148691505404636,0.484547207590756,0.277657346472868
0.771757800964787,0.40652990039781,14.3804081579964,3.5987152525373,0.231497133478971,0.225021931858281,1,0.257255336205943,0.321806074305732,0.475099764433173,0.18861853441696,0.754840595393229,0.122172960227852,0.824971216991415,0.139479370341069,0.664551662527952,0.147295211862887,0.707687588877224,0.167151544582339
-0.000336390948427745,0.482338904796791,19.8216332633521,6.61271446952398,0.168775278289458,0.316626438831709,1,-0.200480617456816,0.358911794781585,0.85063553529457,0.151999092793404,0.852166700169699,0.184657895524144,0.525320460774531,0.252764547482549,0.808561652753757,0.237580894441489,0.994168768754629,0.234628037991732
0.314197819110324,0.432784080780436,16.0080889391185,4.55758943762273,0.240329119647237,0.437579583271086,1,-0.545215289393618,0.415627741039456,0.761881344117725,0.14751757061397,0.757108254902054,0.156122065392977,0.758593960556897,0.180447389563043,0.67805432792973,0.155282986252912,0.529658220900564,0.202791853235564
1.57094220174546,0.371996097849117,11.9048712962443,2.80967970438414,0.104231025023699,0.251266417935052,1,0.160950740357285,0.324231683736181,0.553471343342277,0.147351145161027,0.84176810587552,0.116921058837165,0.887190120871697,0.138147692666651,0.666241319330261,0.151170359688538,0.796814523865826,0.200888004991015
-0.020310118590157,0.505878542666579,21.0682636784447,7.03778373073508,0.262409263766134,0.444037717435653,1,-0.159498158177343,0.373924833577279,1.06981779339868,0.157279442383795,0.635473491923338,0.235342321393417,0.678121600631927,0.217847194881549,0.728950378299424,0.226895755121225,0.534893647320655,0.222565226657157
0.897844787470847,0.442702320579931,17.782527767711,4.94882747536395,0.141119971586012,0.310834071982195,1,-0.0493106677928942,0.394395369652617,0.939129728538038,0.17668328101969,0.472054145711483,0.184898640341123,0.773174787637687,0.140407842083345,0.552560395892768,0.173020265032784,1.07187823111583,0.169604533802634
1.00040710325942,0.433553839877447,16.9085550196594,5.43555760691392,0.184876008982782,0.34736471799751,1,-0.526711253066295,0.373669162849894,0.746914354563974,0.135253766958029,0.932241378647398,0.229907376877766,0.492953626153555,0.213125338393427,0.629097736903804,0.170985961140166,1.02414333450452,0.165929510661282
0.300111905777718,0.440047147994048,16.4125385671979,4.47082352073421,0.0906810481899867,0.267207520148168,1,-0.62561607715881,0.440745867126162,0.789431010547922,0.129230034572542,0.442432245443518,0.172561110469873,1.00281981091059,0.124283569688465,0.168303549241226,0.213039781647402,0.755272332407045,0.176245840943365
0.269068219023772,0.465102533780363,18.0873786311413,5.32986169573056,0.310500895845815,0.321845970158229,1,0.540741688328581,0.321283701863114,0.777149031713082,0.134088174242437,0.770303129753951,0.138859377093383,0.778048261412185,0.196350664113421,0.813076271092823,0.212896527618056,1.01663217931619,0.194443805518338
0.173057732609608,0.490020452136463,20.4909256610735,5.98747370793007,0.293052905231381,0.264841587226691,1,0.284805342236606,0.28968276033012,0.914894943889448,0.150691203187607,0.762777859835534,0.199983582120279,0.729760553186618,0.163275877734901,0.812690608261655,0.22243943335591,0.840256633311772,0.18381599614145
1.03029912674348,0.422991812883825,16.5897225165322,4.86929681905158,0.359063739886164,0.277482756165504,1,0.0758395370209993,0.366372673274143,0.965735220793739,0.119878290953011,0.822640639607883,0.162999882071174,0.678466351262215,0.219329075385246,0.607482675378365,0.203017361584768,1.2922084934902,0.139693617438584
0.663338595618191,0.45641317263677,17.1402557622406,4.75920077475817,0.576905509970652,0.386795533954804,1,0.572718956953285,0.380615801094687,0.708383321655147,0.143391566960718,0.708179416437567,0.147136212814551,0.736576218763635,0.167685161949886,1.08335449251339,0.186295802233849,0.814810883331709,0.222891992587276
0.206016690525848,0.42319110889026,14.3231228535507,4.18513051012412,0.211910205053978,0.359283612506532,1,-0.613718339447185,0.406780920921696,0.843435702652793,0.108719428943268,0.952845562801618,0.137623476645496,0.542717235579072,0.21329431055238,0.620520917668812,0.230228252637575,0.486865227110369,0.273399599828561
0.143233326831582,0.471745482117335,18.1852830178878,6.05901040142212,0.525347805523386,0.437248558624006,1,0.00627063963371681,0.40405120209182,0.582348922049531,0.199572531903791,0.901640018733655,0.167495521900862,0.718213694975283,0.162963696728596,0.470012141315539,0.217960001553984,0.657815706248094,0.186200475002463
0.70033762618073,0.381384765590117,13.6998632418129,3.90443452348659,0.24518593348452,0.255896452401609,1,0.0290424463831519,0.301198349194174,0.381815767200679,0.182169102428406,0.654689796729345,0.162143552084486,0.761274660249477,0.139364159264434,0.373629521553033,0.181582037159455,0.614791136636249,0.171102952619907
0.764334585903874,0.527549907646358,24.0381705037521,7.86828506449058,0.256191551019125,0.236654871085584,1,0.249628204457011,0.385428949764276,0.817751694280763,0.151870110124086,0.739484202879879,0.166388547024321,0.99342425025905,0.217405873085443,0.406414312077928,0.264469660609808,0.758504147221206,0.204450891275023
