"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.956299374409624,0.455095872539532,21.0829888007486,6.40425669323282,-0.675229630037797,0.0843792639155488,1,0.298455075668066,0.387956592906279,0.633736873671162,0.173756391980261,0.73809402251181,0.171810399109348,0.564692998510778,0.211084918328299,0.710110700631565,0.219008210417603,0.778343060641531,0.211978796285395
0.207657801995085,0.385567888432836,13.7537468443378,3.92107608832495,-0.433297092430954,0.139603590672408,1,0.188968585691676,0.359376854497086,0.49445592546687,0.152075827598484,0.506629212716274,0.185392966622642,0.560750909125261,0.165825228908605,0.711470841358799,0.177224668254567,0.642084000505076,0.213944112563606
0.87375833448,0.383065466803899,15.3799744190786,4.36144169299589,-0.548853737800604,0.112501950794847,1,-0.0303491208541726,0.349810199205889,0.840603288863719,0.142189939866821,0.600263461126845,0.172261061800595,0.450585520508221,0.185284535461259,0.605181851993358,0.182282962804748,0.547420495813479,0.202265562584734
0.906143355487503,0.471318456099202,23.2375395688918,7.34337963142298,-0.515338469889391,0.150003500360977,1,0.561074498467243,0.266162238467175,0.421160448300374,0.170199520876971,0.765877505342797,0.198270105588837,0.373505132777246,0.231905038121977,1.01498584884549,0.200469606671119,0.918402017713854,0.221736048141536
0.564579125925964,0.371054011796331,13.8464276086293,3.87088284020134,-0.542443914444589,0.117614832887735,1,0.220405661110632,0.29857147768929,0.717151061030361,0.128411776423213,0.702642910117159,0.149775769125221,0.665471701880883,0.183737110477714,0.907200544542652,0.165333624577099,0.701145445811528,0.231826666684248
0.895689220472413,0.372619618133568,14.5084786703529,3.91543594229136,-0.514980851999481,0.095655627876353,1,0.0911993107383363,0.352264285073568,0.62010823224053,0.164087498792973,0.638978002510937,0.168296376397734,0.676106322089125,0.15333504447503,0.694445733937905,0.158973543058495,0.583663530044967,0.169072827753478
0.68614047858282,0.350397592235384,13.3759800754491,3.83623002514972,-0.474098136252948,0.132704127922039,1,0.305144547202245,0.280703537541013,0.693755556655957,0.14189731171738,0.353989603363092,0.174106646455717,0.783689852743233,0.19438452942367,0.462304629486365,0.187552019416462,0.839175441523849,0.203944722404629
0.30276340535317,0.442896992010988,20.5927397909216,5.89817573059659,-0.459892200951125,0.144893661911117,1,-0.599899848502417,0.409234775266023,0.717791581025985,0.152773259017446,0.48424111258464,0.173523677073198,0.476970241708815,0.189641215298184,0.896896059333291,0.132624139847786,0.425565916237737,0.236128277137204
1.36163792142986,0.411327784721415,17.3580286638943,4.5601186994403,-0.472274675944577,0.1028597156817,1,0.0354696533940708,0.303958352309723,0.924981379622266,0.101420163351822,0.566271055531015,0.16296278230466,0.659020184163818,0.188340883754307,0.896329091376477,0.170114453634782,0.601360210823377,0.192194986023034
0.945395720815378,0.346514687351501,12.2616849634195,3.48076511433207,-0.523903804908291,0.113833133712454,1,0.364413227823025,0.397606011517648,0.756069189303936,0.173547855076029,0.547332489261017,0.160328309086662,0.5551326622741,0.174089844322563,0.631898466603874,0.156393761261867,0.975822960655884,0.139481992321006
1.55826500500053,0.388716862629632,14.3876952353036,3.69106363351244,-0.729839851376959,0.0729178768838914,1,0.579356346102371,0.370889435952981,0.838379826482585,0.139168633227035,0.913677030858194,0.145848576737159,0.807980187547784,0.156758759129475,0.790267668127842,0.182238586513003,0.5609891705403,0.245630366957904
1.18473846005032,0.344751470579897,11.8714823924783,3.1121910558119,-0.508018682396164,0.107134495866393,1,-0.0575544437897006,0.30702311314914,0.769611175456822,0.135039898720835,0.49385801247525,0.142853127131512,0.749738439345569,0.137194491627141,0.488186653235737,0.179904668724762,0.396161990001102,0.192807853991371
0.234438357838904,0.34948631404978,12.333598326039,3.14751475891138,-0.557134111353133,0.109664781653996,1,-0.737414203758064,0.328798628644651,0.810690234680595,0.121803964669163,0.38841858291821,0.176640716433751,0.526567813816616,0.194398132723521,0.620178089718026,0.173375400570994,0.760755745343176,0.194932846074935
1.43945684576013,0.374609805735681,14.0699029197117,3.72327992196979,-0.486978004471442,0.13677556221969,1,-0.0945298664777261,0.297751887568342,0.828377161250249,0.135743962979342,0.662242742084281,0.174931273759856,0.716947134185588,0.177623275914046,0.482962695855938,0.187812939957355,0.486010155232261,0.186986665572284
0.358243310685505,0.409606364734188,17.9924736679839,5.86871917427822,-0.630406469593052,0.109929964797636,1,0.0563268533850304,0.304011917437941,0.631638262130311,0.188416858838199,0.795497132333929,0.173341120097743,0.495969725300439,0.189968512137098,0.888598067527196,0.19158450057498,0.690392388675436,0.224973095158735
1.38850366254162,0.494521519052306,23.7746683893699,7.34338582296632,-0.594167845202118,0.117110623977624,1,0.559653484967267,0.426159277553917,0.674723985010248,0.187237858822041,0.492526265791202,0.202930122979202,0.499738561112853,0.210460659367895,0.946005801181821,0.175287810346833,0.720688789544499,0.213863995433543
0.915341185342373,0.315337113511342,9.90206090465766,2.459486027027,-0.587060712277608,0.0804915553011705,1,-0.0298411459744118,0.344381342207397,0.838848716300991,0.118195409967217,0.70566266452674,0.140511503803627,0.671829992258876,0.165211033396339,0.376390651793237,0.210148335342157,0.928376458928486,0.1547208764916
1.33284936806399,0.346232591657915,11.8461027738532,3.18971188545965,-0.547961090290826,0.106689515626838,1,0.153137734178881,0.295828609111851,0.864804999705931,0.130183112840111,0.675504592392172,0.143760963977882,0.356420212633003,0.178906140910385,0.666779205526763,0.165492977306242,0.544996681023178,0.212694703022483
0.775954702099599,0.356994342557192,13.7085520813509,3.66637795033282,-0.5919953927255,0.0770351329237569,1,0.211840569609152,0.315455721158409,0.506087731931435,0.16976655515345,0.456711988810268,0.163849551615433,0.723323931009358,0.150309005608317,0.512866340902749,0.167838272794491,1.04262708062573,0.170221498394742
1.49867339623497,0.499962789444066,25.4736532897669,7.39133633001601,-0.450911729778611,0.164701020730819,1,-0.169813844497387,0.370955066932764,0.777405592820634,0.170743092142636,0.539640797859479,0.185236894265663,0.613901422716561,0.192552482459328,0.911324852662544,0.167224304293086,0.810015136290837,0.18493178808591
