"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00153015488964,0.0307369475799024,0.00899361672647158,0.00514473102092885,0.620155181790265,0.0368650338021556,1,0.00702729409738155,0.122929949388006,0.661017897064621,0.0528482722916203,0.693071917514701,0.0431415531665351,0.691684608463881,0.0465521506188368,0.74333498422161,0.0507148545603948,0.662757270011928,0.0778221377825309
1.04599096215783,0.0301231366992517,0.00329609644210799,0.00510037644568993,0.649649461897161,0.0333554345473658,1,0.0858156429617188,0.118115220815267,0.710093174851551,0.0500276032594715,0.762520126462212,0.0386312370892033,0.725773386713819,0.0466056450996989,0.659887996425094,0.0540758690772797,0.651159597872876,0.0897367008851875
0.962455001005745,0.0307097033037941,0.0137941643070494,0.00518172861250939,0.573251337133563,0.0441592952621651,1,-0.0844527094897754,0.119442126230384,0.576285103383663,0.0557930367941807,0.734836977911806,0.0410135963737296,0.756136332298083,0.0433399558482741,0.582154748795995,0.0551174898631848,0.839102747112614,0.0677440219129133
1.03106702866817,0.0304879643009361,0.0045230436616463,0.00534472850804646,0.667660229092899,0.0307230954843141,1,-0.0693319212994153,0.122609370426763,0.730611265571102,0.0514257418990248,0.708135068431119,0.0424440900660949,0.740679207321118,0.04409248640004,0.74572923534755,0.0534808265228576,0.676033887828118,0.0759256229107359
0.977869789261139,0.0304349351536864,0.00255824638295829,0.00460322818779982,0.59172821169084,0.0415745581512329,1,-0.153891645167784,0.125692219544954,0.745135532073923,0.0530022543862901,0.657087476183789,0.0416370577776402,0.685118411592521,0.0474118971221232,0.72694438757711,0.0535314401261954,0.626101879496835,0.0758401616812803
1.00160341045595,0.0315043542505112,0.00471542942423362,0.00429190308503036,0.614276089185431,0.038843738473504,1,-0.0760031038550521,0.125266512181716,0.720907121550016,0.0536690627091666,0.725034297876545,0.0427886870089292,0.662211498632357,0.0471052518155118,0.644919790054596,0.0551967406374662,0.76707840860393,0.0745408730399916
1.0234342611527,0.0337671364776352,0.0182515013507053,0.00651049652775417,0.590483902764801,0.0447753433575144,1,0.131087832668377,0.119566667649177,0.722535821880326,0.0496817827338184,0.616134165283886,0.0442523692715052,0.722165514471079,0.0456370164626459,0.697838792261214,0.0557830153453223,0.770124500883393,0.0820309702338605
1.00577221129676,0.0299259702086124,0.00791209183521643,0.00446731169455464,0.610489030619931,0.0377246321639221,1,0.0122468837527642,0.123943202059974,0.725976211093497,0.0516701622494251,0.642359150906493,0.0434683824894343,0.736525206213674,0.0430543047432261,0.612976791426141,0.0532830709255403,0.617772493406086,0.0734533161461845
0.994755699793747,0.0310088894724932,0.00668062544287473,0.00444029654444588,0.618377081519572,0.0380734455954792,1,-0.107344610418551,0.128425064572004,0.718365387179999,0.054699914707325,0.730846611970357,0.0431473926347736,0.639598197533058,0.0448342896031687,0.681505563639532,0.0525962030858792,0.696860575366821,0.0800645252821327
1.03271315151495,0.0312251523705126,0.0193415670469283,0.00576468325513666,0.541266666108618,0.0483061752180331,1,0.127396062981799,0.116061144108182,0.654720030124962,0.0519353858954891,0.680725572247746,0.0434817512517219,0.79389858281365,0.0448496007332344,0.691785091079946,0.0548563676492187,0.618061932069834,0.080748752317501
1.06498573937573,0.0332917935337624,0.00960403038078708,0.00603341195182683,0.660501972443611,0.035064639602473,1,0.0387873635515636,0.124686578077151,0.710317669456719,0.0535075563139524,0.751986055012739,0.0412429609237893,0.76087617265652,0.042873125636816,0.678112070136335,0.0508979897337472,0.717842965625113,0.0816529952058056
0.990438174127133,0.0308683220971222,0.0143943082541783,0.00472115472231838,0.476850848349259,0.0472253342439886,1,-0.162565437374718,0.113915152340827,0.73013645939046,0.0483397428385695,0.665529898916743,0.0411986437068408,0.699115995369295,0.0442917227265332,0.674865618763461,0.052913297061704,0.696145151759124,0.0706576913450025
1.00059967901451,0.0310428630834355,0.0192626141441771,0.00596169336582298,0.573883266302536,0.0481909477311445,1,-0.0226535783447953,0.126481464399129,0.713207761941361,0.0565687919880417,0.701935801436638,0.0427659674187202,0.702114466265819,0.043404469062012,0.742873721593714,0.0538485696379755,0.706031348760858,0.0762904577224527
0.981516841444137,0.0304171852276404,0.0130828088905701,0.00470306323670575,0.534165643499476,0.0430090897632559,1,-0.0648023700285279,0.113896345588977,0.701229446840776,0.05100050921431,0.650570536781887,0.0421220995225378,0.707232876822792,0.0446729238993387,0.721430106086169,0.0517801890526597,0.630086359207232,0.0761118677692594
0.990216321062913,0.03016408126622,0.0100442607858385,0.0046776317915482,0.592886681348043,0.0404205967914142,1,0.0598866853597299,0.122136853709807,0.634627774101945,0.0561629533596421,0.751151017028405,0.0405980427357875,0.661521021226944,0.0430247580457057,0.720836869818297,0.0527994544699123,0.54694118579653,0.0888184180027564
0.978481749844126,0.0320035944190304,0.0122994217788216,0.00543950139724367,0.566458554285202,0.0445068644231537,1,-0.0861243419985471,0.117108837452198,0.694052029772379,0.050213158519489,0.740670357809891,0.0409230436996635,0.65552034175766,0.0482829348258261,0.59806780143829,0.0590858566501522,0.702466016221295,0.0709792555921183
1.01420099893721,0.0302632826355265,0.000573560736953833,0.00442118253425692,0.633173368130821,0.034054642527529,1,0.241145778021932,0.128988949202225,0.565344907219895,0.0565591051417756,0.730341240341468,0.0435268949689078,0.637688513641079,0.0452573165734396,0.639767486406989,0.0530481626102916,0.641834839619936,0.0790669436942359
0.976754430819792,0.0315776797857504,0.00819716357080971,0.00459786239621825,0.563077119379221,0.0410294416891924,1,-0.0357795702174205,0.127324364274675,0.734298357686773,0.0514323586963181,0.713486906249434,0.0411562379499024,0.67579815691303,0.0454732622306549,0.68199561225983,0.0562093320143546,0.692663949402794,0.078058260781998
0.970514332845231,0.0293490666457369,1.31342245344687e-10,0.00382381162733566,0.632420219208343,0.0337861551007975,1,-0.140115761692783,0.119833556745695,0.71046605406353,0.0527855395102024,0.709579270172116,0.0402580975820129,0.652443552559128,0.0459355426051136,0.71245822918935,0.0507374184878015,0.589697149986647,0.0840901363560576
0.977088621887369,0.0297153587067929,0.00620999670077222,0.00477734468694267,0.605282712685328,0.0408227195459649,1,-0.0921203137086948,0.123178917639195,0.671915841139716,0.0531962893554003,0.680337437496417,0.0407591825426671,0.739834194169375,0.0453434759599252,0.656179517262812,0.0542182623984637,0.386852918197202,0.0907529760893658
0.984291052394845,0.0291567007524675,0.000888353525520643,0.00451359550241684,0.639415343474833,0.0333394704556638,1,-0.270009744574147,0.136827216181493,0.756866937123456,0.0584488750298396,0.708877359992633,0.0413068152187238,0.669285753018613,0.0427990635481847,0.718559894995439,0.0496415720863803,0.546551962613663,0.0864189843824101
1.00521364085486,0.0310466856642291,0.0124496469329548,0.00523279029553888,0.562486702962349,0.0440520351551373,1,0.137147497056883,0.115756223801851,0.634479108593606,0.0520028819240602,0.703802172656744,0.0422262103492881,0.720806430832187,0.0441670287998767,0.656793995221485,0.0557102296301418,0.927680342897621,0.0809419871438656
1.00909520586364,0.0312036658188079,0.00432468051385888,0.00481651285497258,0.616497187619481,0.0400868948481409,1,0.0518179778751335,0.123309376474939,0.711224064846799,0.0512947870438955,0.728625927197817,0.0429361337827789,0.692684289513566,0.0436263560591502,0.675357417243863,0.0533767906795341,0.563080230631169,0.0846451293791054
1.02678836772476,0.0296687783317636,0.00248578776536728,0.00481046272212233,0.644324263576328,0.034650080537073,1,-0.160666708275672,0.127549766745376,0.803704516890836,0.0507659424512077,0.745288731732048,0.0409998440521252,0.633960385530923,0.0496955145568397,0.647034899965591,0.0526649557942062,0.697810498987435,0.0780843016282096
1.03591238796227,0.0300904674353869,0.0163706567116307,0.00556420082253694,0.560934579659082,0.0472520747765245,1,0.196443513083474,0.123327226059926,0.663998664649359,0.054388104219734,0.647262104689403,0.0438769164371418,0.698851676469898,0.0436755318930806,0.779379217086186,0.0505579942069757,0.780491666494424,0.0768149689410177
0.980222534098006,0.0304945369294568,0.0161390338536986,0.00565445558409552,0.570227680201039,0.0470440934703405,1,0.0777393552770407,0.119669155667722,0.662948541807769,0.0517023260267284,0.629256640089613,0.0434583614001359,0.665144076290812,0.0427247275421005,0.682481702869407,0.0597153674420857,0.696974256841884,0.0820397898416547
0.985983652560005,0.0299055241639975,0.0135149046739932,0.00499422516172735,0.537458051943015,0.0469938912439194,1,0.0614704951336865,0.115584090770052,0.624599779552558,0.0564934131888746,0.65258714124636,0.043169148084226,0.710871468624755,0.0408213815166015,0.711995284939912,0.0529403554275326,0.698920869752836,0.0870223400723057
0.979958635645666,0.0300008989624617,0.0101564620761006,0.00461814013803553,0.527474977043049,0.0452000610978414,1,0.0677086140567411,0.117459768258008,0.609715387608855,0.0516258878236578,0.662912481806887,0.0404097830142586,0.784038114988784,0.0437973659970717,0.615695693178369,0.0546445652289762,0.875652261727727,0.0720954031349776
1.04949550842535,0.0323713172227398,0.00452900077318283,0.00517711799813309,0.64933025417895,0.0350572985815662,1,0.0159212500006465,0.128967118647218,0.753994481849252,0.0516589217156785,0.703933651057101,0.0448784298196776,0.731016787260315,0.0438346079054814,0.810438729779496,0.0534426568410166,0.748298805567578,0.0750799518553996
1.01125600833364,0.0311841619242206,0.0144045656001456,0.00518065765374193,0.594088382574752,0.0381793854005542,1,0.104099389976495,0.11822647392603,0.627745999971691,0.0529907910957653,0.695321289972276,0.0400837870460414,0.715323520494045,0.0434493119594803,0.581396979415003,0.057545812035533,0.778011392975719,0.0782073264023532
0.975044490785571,0.0291786132931171,0.00747843044042415,0.00441562927283269,0.606287004790013,0.0362441800243928,1,0.0396250003462191,0.114571505504168,0.630991047962186,0.0520948555489019,0.686143995417489,0.0408491659907846,0.729145137763489,0.0428822535900968,0.618548610005225,0.0566263514116035,0.700403080421498,0.0832980649634765
0.989887228259868,0.0297666108249847,0.00966049724902204,0.00548565219057276,0.636786704999608,0.0359985502870087,1,0.0263269312427716,0.129513800517547,0.715162453364072,0.055459071909136,0.707420961641879,0.0417308856318937,0.706697275082341,0.045379610236019,0.594878146256948,0.0580661467159721,0.506615043802503,0.0818035860619961
1.00819610984237,0.0301792406316305,0.000957554617356391,0.00449285058528584,0.661140368795827,0.0317005784978213,1,0.209052664086706,0.120234824824952,0.712453715535304,0.0505659764618308,0.640281117635615,0.0427862894572481,0.699165596239728,0.0472486874164822,0.657284488126603,0.0534063769625382,0.642093931794887,0.085445623311168
0.9921856630158,0.0303862071696697,0.00601643414314656,0.00433747227935369,0.607112815485835,0.0351982952542553,1,-0.00966920903373299,0.117124585598762,0.718351645864213,0.0532920041673887,0.673469539250632,0.041799465583376,0.657750764892089,0.0452078587299183,0.664571290292605,0.0517992807838595,0.612615885437546,0.0772636214412418
1.01439302184515,0.0303793984032895,0.00738923150354738,0.00514959161537884,0.626673160763926,0.0378523777782754,1,-0.144400973139542,0.116312443810014,0.777238236862911,0.0480669450789089,0.727536787899763,0.0423738035324198,0.658845464782984,0.0458144738741436,0.683580842786686,0.052349760309135,0.773850397012959,0.0846323652050594
