"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.84088377420652,1.95677363548599,4.22545589623646,8.37409585051537,0.519382540140218,2.6875786794742,1,1.91587730259963,2.5384842767095,0.221973308888215,1.46452603581847,0.116258967361925,1.57570239045933,0.270876157612857,1.11815187681928,0.60252621691454,0.949224938128892,-0.225705865888068,2.5918511968652
1.3210258945346,2.82479149255009,36.7238351871188,77.0446318937482,0.464210336311722,28.8849582882904,1,-4.07368934695533,6.1658507270421,0.996994935532923,2.35765977689056,1.58534779253861,1.35885202686477,1.21058385935181,2.21673750723063,-0.18497644746525,1.28640613694231,1.77895163084301,1.67757857342824
2.5210047232488,9.53162742528664,23.6449874752246,154.622461067906,0.571954539876557,53.2634668956395,1,3.69808848969016,18.2704922994468,1.05129773530854,2.89152829701808,-16.9014739493835,999.999999999995,1.48832348789625,3.27942382890086,0.422958746152844,4.57715347956484,-18.7910801007115,1000
1.97661776395394,1.88220442701108,16.419960425044,42.2274408191037,0.834329813065891,8.25708341192379,1,-2.72452734930095,6.68648915060132,1.20766103228757,1.23689239706052,1.47814225072221,1.25694145415481,0.709216588415848,0.752342106128112,0.238678518729898,2.17476417899407,1.01975689293635,0.990736708253914
10.5022758784332,119.994356615738,5419.70032703794,142972.472881273,-0.989999977362045,0.275912832209362,3,-12.1464554944728,213.454079049967,3.67661926287058,12.8736534273044,3.62422702112568,13.4260561320805,2.69185903153633,13.4942439498892,2.97787796209837,10.557795371451,3.39658834963592,13.6735751769641
1.82257777313926,1.39618955993095,10.6893132580367,14.8549222211232,0.713707329141614,3.83980189021765,1,-0.458163633904929,3.41918309036742,0.515172776307135,1.36747508309583,1.07853020698027,1.08082394252507,0.779945586253028,1.45941068970349,1.05463217266116,1.00293460955347,-16.112763158972,1000
1.22939705674929,9.16919782068134,20.9499184843693,321.533501183126,0.488295528636552,80.1477407125929,1,-0.627965366339414,9.90290550422179,0.145501226565069,616.161350048904,-0.121338547046871,103.233144165491,0.461416541399146,446.258000933988,0.818392327164812,632.092248205155,-0.0376422269671788,118.098224210479
0.584684232966879,0.766933548175522,5.28596263424994,9.0186368335643,0.712234022131234,1.48046298753904,1,-0.937755983692,1.77433710910427,1.20464783624165,0.970651806959466,0.528681822562343,1.01214727117127,-0.118012517617164,1.57100485839911,0.84679210953489,0.780899258965653,-18.8586831940019,1000
1.52459192280801,6.26091011633372,15.5036812036734,118.840398912789,-0.217017882637546,9.98224008748287,1,0.692884968513601,4.10295472248079,0.930789615203368,3.81949598082674,0.721048370004026,1.63082029067406,-0.185872392674895,4.91004778820009,0.33401181091713,9.13535093455142,1.78378738688987,4.4881767848236
-0.686470349226769,1.66983179050248,13.7511729197794,24.7566198737027,0.366339011836975,2.88820739906636,1,-0.770685976869792,3.45005032816259,0.941519275264346,1.79784577642785,1.30320053571612,1.13545365141004,-16.1914288707555,999.999999999999,0.460826241482067,2.1881885461945,0.998036188054378,0.856798018294096
2.5633338959797,6.81248103574174,64.5247886778891,282.737692722709,0.724850009568329,14.8223416416452,1,5.78579771647661,15.9014394896371,1.99487795718519,2.25455260204957,0.877602061755269,724.759888474599,-18.8856800138103,1000,0.928155227675856,689.012014089221,2.45845383238005,2.29516799015423
1.59560024547968,1.16748640490255,4.99765316699736,6.58635864591644,0.565015021442119,10.762870140298,1,1.03816474496382,3.7704621646917,-16.6599647770583,999.999999999999,1.39181659400387,0.55208840289307,-0.341538182532053,1.50003972316244,0.505691501515604,1.21983842059272,1.28867732741986,1.40443300251315
0.211036057095398,1.67481394543251,10.4326369982904,27.8465729886724,0.754351354013274,3.45020521746833,1,-1.16212004317686,5.95797636854339,0.317123744314511,0.971919332725475,0.939176955957394,2.75695591387421,0.579101994425609,2.74740005103491,0.120070766745606,2.98094854764751,0.58909760391008,1.89465715865229
0.615914506835492,3.45889043020229,91.9079735403571,1278.88424952686,0.487625147453267,171.453203163307,1,-5.72690579531946,53.6835446501187,1.50982788148531,28.8385158167198,1.97179594674174,22.4537180650571,1.16135082274343,7.32711989175551,1.01891049986807,6.00205006080672,-17.9449261552382,999.999999999999
0.497570095357151,1.43894606263948,6.57103511148412,18.0630660146088,0.587926028900792,9.99009865863453,1,-0.774770046320079,3.86002321510678,0.909410973069672,1.97327674586885,-0.444562646695603,6.18823042850701,0.3732347084794,1.95923259501934,1.04774025076198,1.87979268981399,-16.8926737774966,999.999999999999
5.76744985700939,116.846756453273,2267.31752618098,93126.9467091909,-0.989999945514768,0.559119161358096,2,-9.90886457849619,184.828246844862,2.7711158479423,19.6248033453179,3.44812335023936,22.3793364866571,2.37321298938339,9.2183267643371,2.87792708060527,22.8685028710883,3.82826364034317,20.4634264002225
2.02494289096188,7.39810666002055,35.6538487553336,197.505842412526,0.531793662497127,23.429439217061,1,-1.87509260970789,2.88759564186608,1.25512965450845,2.92852360360767,1.15176385433863,1.50407920147345,0.976260374419804,763.63464026409,1.14408293073363,645.660107805755,1.62267012045633,3.21919793126267
1.32590941017967,1.70118279396605,3.49439922389652,6.05109451426765,0.526895055443848,1.71588611099989,1,0.53261709491567,3.76074738807565,0.673616745223476,0.752539302005148,0.78447059973152,0.645858905658077,0.191748023933361,1.52628050797693,0.345844095981784,1.01239465597937,0.577924477968869,1.90928868143263
0.810191235053273,1.42619179237345,19.0304087908458,28.4385891202861,0.407272299297092,7.68495997405218,1,0.334244969635127,4.12305680125452,0.482067540344316,1.15532086145756,1.3366790627287,0.916570039052117,1.71606664186096,1.00992506544472,-16.9483856180729,1000,0.836787246558157,3.11130948094022
0.42956420183002,1.46106032852337,16.3884990387092,58.4367738432511,-0.649386164272537,1.67889547221168,1,-3.13380298281804,8.44502506943433,1.28773784190977,2.09002217240875,0.861726319377072,2.10498343648041,-0.128647731058772,1.80638197520391,1.6319486437967,1.73946392843556,0.517366628614156,1.68870072863059
0.159351026471693,4.08002130768135,18.7977327655358,209.840221709729,0.592359603052414,149.479490055817,1,-0.885985253216506,3.52616711617019,0.485176335414992,33.2474991951774,-0.341656347007025,21.8629645738101,0.891361684595793,61.2856393256442,0.72561804616355,28.1197786080681,0.756403690906833,62.862423542183
5.49296190876805,10.5608397887857,16.0940786806214,57.7314545963378,0.116413882212329,4.13788905511709,1,1.50828038961508,6.91145900863268,0.870140869237227,0.672637927982584,0.476621399242524,2.91484172157755,1.43830396257525,1.50309878895599,1.73253462257094,1.81882830210215,-16.0119487397102,999.99999999999
1.05340359969822,12.1666052076623,18.4241621294892,493.023866291988,0.612629532289038,160.413170211082,1,2.37119821875593,23.3622869440196,0.100526844990408,32.7751877339569,-0.00441876599012839,22.0876385124157,0.697513772812329,30.2815166744235,1.37753258618727,16.3790289326232,-15.1392308060576,999.999999999959
103.958941301873,287.926291482144,194058.035658533,855957.304446748,0.570915739631401,991.030288508299,3,74.6916833805398,668.505621076553,3.46120948382154,19.0852197605404,4.47546978289177,2.60746589949734,4.65787160926598,11.0886583920379,5.91887744137373,4.31393530685021,5.49926740318022,2.43265058943279
-1.13199989303421,39.1399178374098,1061.66934490605,64880.5180995344,-0.989999947592451,0.592493539084879,2,2.25790622838128,68.9559319112534,3.04217100928235,30.3650556535447,3.23268896713834,35.7414265185357,3.21114906435735,27.3321963706598,-24.3073444168207,1000,-24.3073444168207,1000
1.72944351578607,1.37071759154095,5.31133550766535,9.34417567613774,0.849127573996669,0.805995419328979,1,2.27790318962994,2.69412987182264,0.277387884019006,1.49058976970135,0.709126862876903,0.811843500704418,0.244661770334399,1.5546215540951,0.729703447180857,0.849543024464529,1.54737848483984,1.08040516077893
0.939342377066602,1.0343246854188,6.81443047250106,8.76776249917489,-0.109933116997288,1.69424062027545,1,-2.83799307326021,4.72813568889879,1.38230382932864,1.00456051943967,0.635791823674343,0.709146662062768,-0.149599469935001,1.08607511359397,-17.8397811041259,1000,1.05963385449912,1.41374489248091
2.05013335758904,3.46351635102814,21.4035670295592,74.6331499480082,0.121223110435815,4.11563860667106,1,0.0183565921107103,3.51528937279626,0.814250042260237,2.81523388950417,0.802711498269374,1.49360025847071,0.85973620143742,2.02357329507722,0.444663161541657,2.08272583897638,1.51070985421163,1.80880945941442
-90.8208068854375,321.572706148836,482268.352662404,1364347.03086307,-0.476364823332247,279.333970744369,3,-102.149172530529,161.675963955703,5.54506466918948,1.81932640983601,4.70699080861251,2.7299532298312,6.29811218468034,1.82620574907557,5.01320165669934,14.0652260356151,4.50986766268199,13.9869425010301
1.88176495370205,11.9159411605894,35.9668172058466,480.293140783619,0.793144236019482,38.9332361675606,1,0.45429688816113,16.6019968837474,0.633633837318913,637.015978655694,0.492310045760046,178.966798981868,-0.314414600371421,674.603643822207,0.237449542003015,327.98847728704,1.29590074716184,4.34656513403287
14.2186735222249,340.33955798722,1340.21231563465,64459.2884465924,-0.989999954510421,0.502628176489169,2,12.9537964239943,327.130429572606,2.93181688796986,25.0498717723678,1.7926296826198,18.7949107629512,3.45917412816162,23.4780898283043,3.46732835242152,24.0674067929092,3.62027523817804,24.7911961378891
0.228943181306055,2.71667925552111,18.5164885918318,67.8121678157468,0.513415416486054,18.2847451897335,1,0.265050776711962,7.64158045192041,1.03177168116684,4.22856187060483,0.905115659709534,4.95070412360506,0.350811296207237,2.75510221502342,-17.5068400198569,1000,0.859574774075101,1.56489217980483
2.03832633727636,5.24467556683742,8.15083149115337,39.813860046579,0.763454299515068,19.1147593690641,1,4.0824045858457,11.2825641364863,0.577511038133977,2.57185777016992,0.554889837058365,4.12363332461567,-14.9152065820059,999.999999999956,0.0930269998214073,2.9537832772465,-0.000474208465159946,2.54463459383991
0.745527631720154,3.07750524619721,8.76351129805731,50.4421908662021,-0.0313811618344252,5.33710514198303,1,-0.86775279634456,2.14693122489705,1.08885601080438,2.3827808791684,0.319673975232152,1.57942408343048,0.251161560616222,1.20479493477133,0.146311122248869,10.9134180465358,-17.7203193099713,1000
-0.325979771130798,6.65461143901828,239.114556610411,2359.95397701631,0.617248749021278,203.867477751122,1,-12.9197801470097,52.031506317715,1.61317090741267,5.78077156290811,-15.2952068395922,999.999999999916,2.75741087873502,5.95102161426277,-15.215853255109,999.999999999875,2.19575935537682,5.24293653216999
-5.46457834481427,18.1871617533026,305.694316462634,2930.72036189834,0.398995589318403,116.101211799058,1,1.53350207516778,79.3362371318084,1.56034857177865,5.23291626364931,-17.4344339370393,999.999999999999,2.39050487938386,5.68820084275523,2.04124382606335,4.21007270920097,2.17632233513556,4.92907104021051
1.38301787774454,1.47995228529689,10.2386895975662,17.0159356686958,0.31276300909065,10.1029249068882,1,-0.0806095357240827,2.26234165000216,1.3061479734433,1.87035248130895,1.03951520193229,43.0283850587573,-20.068515227393,999.999999999999,0.871506372376189,31.6275481933127,0.863317543671833,19.994741833652
-0.171756568381762,1.04922700794017,4.56174736004859,9.29814571809479,0.496622873362583,4.86959061812069,1,-0.305436184934914,3.15207577081512,0.602700597249972,0.763185360979749,-0.185639926290496,1.42558269462595,0.530192814004621,2.50671436301917,1.45674416762195,1.23666483022569,0.902669324995699,3.31067704767059
0.725399020440407,1.48286100639551,8.37041681612981,11.5264964119846,0.0626615189183998,2.60637817070068,1,0.138575977577057,2.81354575988821,0.65427650375603,2.79641558993925,-0.252971219256575,1.82759115771614,1.0212194456019,1.83245867924476,0.0456952346547024,1.61640946803009,0.948566001453921,0.900155052705985
7.41189879928652,51.9765456213622,211.354418091201,2279.34193619906,0.734707855769841,474.638223153127,1,-0.296275396012142,19.2697679015423,1.98994884216569,4.55440567528729,2.21814530994009,8.65644401614894,2.5953916475111,5.89481358344012,1.25785566090101,9.04868130089796,2.63365909750497,5.96928459235476
56.0614514873732,224.963764137396,115191.681666586,670209.385199551,0.557463581655203,685.067568354905,3,22.2998985717633,752.278663396483,3.91295586198227,13.6753050086884,5.15013288292413,2.99562874696381,4.66216272160357,4.31077849206683,6.0953033282833,3.0157361040785,5.23216527926896,3.09856592464403
4.19725339960772,39.9329297108896,70.4043971568342,1374.2499692354,0.660361085112609,48.1283543706012,1,2.60423768808229,17.4146144602065,2.03113780640332,7.22569535715547,0.688338921817713,20.8853087125456,1.44211891637059,10.2355880476432,1.60714050877924,9.0587502986381,0.801251477199978,9.83544687861983
-0.176163548807613,15.9527545156208,360.434460534644,23364.0038229376,0.413460746400958,266.280488531259,1,0.543863716891187,31.4026465486051,1.2474895691211,916.718013035381,1.1328310990825,143.439935474734,2.01131633723654,389.19133065258,1.99912969897579,42.2944790407565,2.25352014806826,32.1664280407995
4.04516363190957,6.64847276205788,25.5744734963769,96.612241005212,0.611893716458818,24.8758549732839,1,-3.28600330249899,9.52627310709843,2.11816201408958,1.97872910158938,0.750368809570962,2.30943349174714,0.391629314614889,1.87294543629725,0.349944050635283,2.79491844355717,1.63028791928289,2.09493207477892
0.685670780516601,3.68772928578628,38.1093559546628,231.213489862142,0.478938141465764,15.923494252745,1,0.765381252116338,7.57190405125913,1.23237759844801,1.67416658663309,0.187331375640323,5.53663876544476,1.32663346672114,2.47813917249367,0.947704946064878,6.08983646439904,1.33222687916874,4.20354286197223
-0.215346188694596,1.31684573470257,12.7495449652662,35.2273350188687,0.747454726055228,13.7483936419873,1,-0.88684877061881,3.20182670067083,0.514297921335513,0.905191362835168,0.41670730930952,4.18686079997052,1.1802047411332,1.44887829541957,-16.6212856757862,1000,0.339312468168355,1.47275146660806
130.359196719619,280.548556168536,164350.107929459,797837.10014618,0.270278651524899,939.419277290829,3,308.943037441684,984.852058484947,4.12729148520473,14.8906053368928,-487.289918563804,1000,5.85718956530793,2.20120017517478,5.98600904769457,2.60932721595119,5.48142354231579,2.64687859787248
1.98391830736766,35.9392334389187,75.6382395879079,2467.0016817586,0.32943781272028,153.767923090498,1,-1.94230748200739,33.8676732488526,1.08275360653542,46.8712406877543,1.00577234043852,404.978013937761,1.60159729116949,203.079585885566,1.04234115739933,15.404963535632,0.801357181721854,51.9203011811291
1.23468463088841,2.60903667116349,34.4373557110536,117.206042748201,0.569004020621007,9.00049980836222,1,-1.04145738223707,4.60493922717605,1.04728797869198,2.65487691864091,1.49700554445037,1.92381091719964,0.171731971829292,2.67485229578771,0.874996201086457,3.78650324045266,0.579940008072216,2.47510578773045
-0.777627327410551,1.35745946171744,10.9498910723668,16.2700134037064,0.633462361861455,2.45978074750659,1,-3.2847928173374,3.94059610946389,1.49990260516629,0.851460438360598,0.247912932343376,0.682163845222969,0.796668236469765,0.976329804275422,-0.0714494006111756,5.38795780477927,0.782945282638912,0.906132167625487
6.05399684281673,118.448594129532,2108.95672257452,83992.6064683571,0.706126187169116,292.279113253895,1,20.3482896420199,392.459811749083,1.97697975068826,23.9149973140791,2.74041833640892,21.0811347081872,2.07711150654781,717.678936010062,2.88765624997207,139.797421796012,2.48723893909412,682.960618659298
-0.774557848575952,5.27525913474333,24.2794668889756,350.492528522476,-0.259715642472247,17.1184250287855,1,-1.4538274554065,11.5914982555896,1.32908912984933,8.89942656546402,0.965978079694834,5.69420889752527,1.1182796285507,13.660252512725,-16.8634095049757,999.999999999999,0.520263232754116,4.28451604984515
1.40561830676699,2.63701017746304,11.9011802292949,19.7662570930932,0.675164339983567,11.3267337748383,1,-1.27158090500656,6.60496106113444,1.53106396891835,1.22209531285155,1.15565065627514,1.23478060913846,0.194277759325079,2.44600183953976,1.16040401471883,1.03673959859916,-17.3027137999624,1000
-4.53730747279895,154.206078667553,632.488201972161,44561.2230756943,-0.905895191564421,16.9418164587073,1,3.74814567314553,229.146663519599,2.26977340939021,246.207858947532,0.889036495722399,35.3584928598715,1.68550210320564,412.781779314279,-12.9564679164538,999.999999997311,3.08248575344034,40.9054264180432
0.368825812747279,3.90432509306194,68.8290269786148,1269.82331896346,-0.64790888286971,9.21701488741393,1,1.85565368355676,18.6684297524044,0.225769621038851,4.54622837184671,1.3593469885512,9.6787938144843,1.14481913349928,9.36908347962653,-17.6507588492325,1000,-17.6507588492325,1000
2.46777991436815,3.18617244101181,42.443454895375,133.681170507761,0.68953156167532,5.60798857626489,1,-1.33737808941275,8.29456346083051,1.46876578911346,0.933310752750401,0.990547404442847,2.93681678762992,1.19598991044493,1.4840943736494,-18.8281156625448,1000,1.59104850101,1.43952824884542
0.525477426795255,2.82691087028903,11.1692804028709,34.9042688337903,-0.0856834836295377,0.870783202849841,1,-0.868881776431399,3.58262947101982,0.771900976139319,1.09668217375367,0.717711224342786,3.54847055907497,0.632787950802856,5.29072074974907,0.882022314743591,1.12783943945884,0.354166106062069,2.7511219463551
1.2870435502081,8.46501751821538,17.4277941572969,315.538290547114,0.776782497515319,23.0781474259613,1,1.73169212682425,20.5948465727397,0.376151614931432,12.3955797968621,0.451738136950958,23.6365882549487,0.955163355842731,16.9807197593816,0.386108911184189,13.350844568828,1.17947778134886,16.6759922119334
6.13964835581242,6.40959296882798,30.6356361846322,69.5101158406843,0.341683176078172,12.8728321867854,1,-1.67592290801715,3.36485574328231,1.04995323355917,1.26017339141074,1.65129277409369,1.40329131956826,1.97656529113615,1.18286409796797,-18.0652330729297,999.999999999999,1.30324611597925,1.44836265484329
1.82570505145508,3.46717830684264,17.3466155549488,45.3938463425757,0.31248271495665,15.6974205868918,1,-1.19182930843117,1.46456181106903,1.14409781529308,2.24580419682337,1.18446583054097,2.34282042877231,-0.228568325834579,9.0702512385875,1.31569264453359,1.68902161664333,-17.8746417545325,1000
804.752964176291,724.214977391689,7240275.16510365,5304209.80605119,0.00420667896723132,999.93998486854,3,692.430589246265,989.532914994932,7.03219008693702,1.99852219770091,7.57396271319221,1.00418993909685,7.4530600921904,1.0754675647997,7.78404784621543,1.32528773597786,8.03703360037461,1.19992630760529
1.01961731701995,3.19157891760084,22.9513224599505,157.192161378501,0.446208916040222,8.70649963970801,1,0.0262712719351505,5.31692112912786,0.908301650021429,6.23767007726212,0.69169391341181,3.579113580886,0.860746069984779,839.10795768622,-14.7125079185741,999.999999999995,1.29424612186489,543.982507346738
3.19722371620107,80.0089869391552,1354.97910480509,72968.7731827043,0.319951056342374,91.6136586796975,1,4.77476519342299,108.599816194479,2.69910438106765,28.3704638842894,-18.5992528190907,1000,-18.5992528190906,1000,3.5044171970448,26.7104709407881,3.14653522216789,26.8089169736352
7.09229516990016,108.284574359785,105.270548000103,3181.86735331467,-0.703496042542902,16.1951561285072,1,1.98612538138581,48.9098216328474,1.10409969029411,37.3794096368628,1.9529259200412,13.8546921876272,1.56680411868661,16.8141963929849,2.44367415660909,15.603299922,2.43431429244383,15.0967495840082
-27.9190234334319,368.421112022651,2148.56518333257,55825.9762448055,0.72068109099451,174.191974765975,1,-53.6381503950566,708.388378829468,3.27827109344828,13.8105203675826,4.20719268193209,12.9478244221,2.66216748247161,13.5939540460804,2.11514562914048,752.075701389258,2.24688695095579,659.298775348311
1.10276354208357,2.09825508828797,29.4027058234442,40.5931679844891,0.608287441875317,14.4345765146902,1,-0.741379364216659,6.33528582595101,1.57878886707287,1.03677969691618,1.12769326140643,1.32173011713016,-15.6866157367437,999.999999999994,1.94005305619636,0.797107078574327,1.60641070126001,1.33194268355248
-1.07754703211953,12.7915973340001,30.1244633962918,551.402203995151,0.709009104224777,185.517306317226,1,2.04547697110408,33.975869943672,0.258138138478972,13.6872755651374,0.799931749643356,19.3195220304781,1.34527708717666,81.2689054030007,-15.1643251806089,999.999999999682,1.60145761978844,58.385435353202
4.57833346550074,33.7098087592033,216.744950880207,3210.01691435442,0.538025536497421,300.576900615195,1,2.6541438213163,38.5213417412052,1.55838669544292,21.0457370929187,1.21289650788042,19.9527728050958,1.90436589321118,8.47699954991699,2.69252160574743,6.80332333995988,-15.1845662390878,999.999999999982
2.29036645228669,3.88323138560821,20.8538785413664,56.8101958768557,0.38293969619994,3.70816566749372,1,0.297958507687686,4.91610312324472,0.604631570467798,1.85185203270488,0.994286354173994,3.69310848917245,1.74018885927465,1.5522107619588,1.74510703269033,1.40224792693402,1.34970383518397,1.43318059320673
1.02273446173894,2.67356825983057,7.70284351583759,22.4519010955636,0.61657864020432,13.4240457253361,1,0.715849531027482,4.95307542293068,0.935234073946117,3.83083927405073,-0.0029613362612249,2.39211898821573,1.15451062724056,3.07962769158088,0.987546134900882,2.5649795632088,1.1781169914479,1.46962679639909
12.2227759548969,198.96632945593,2239.78073813429,73648.8148832802,0.6271511986157,993.776365675202,1,-18.7540393536471,325.41715712151,2.37747520350206,30.3929536156487,3.96622718539379,16.4578144349931,1.71063723690026,46.8514135636206,2.68090105399991,17.344516854451,3.79156384497088,15.5999149042415
