"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.09222175802187,0.282382141386731,0.012409398200629,0.0168086000561222,-0.888864774104222,0.0520958060062247,1,0.65453999360964,0.508693674933284,0.467954184760122,0.328877142544912,0.736479397526898,0.355621031085811,0.850117818906663,0.303969117998106,0.243575889684825,0.537746951846077,0.911859880086752,0.46809776763265
1.20235460154405,0.283605355123634,0.00701892789572079,0.0133111592731806,-0.919913502348552,0.0408460680988368,1,0.765369852861773,0.650668801179705,0.767904423679944,0.316012537616542,0.457212518604428,0.408656649489791,0.935360941259345,0.288016114761845,0.687138235098613,0.306609257911428,1.32549093474913,0.351973272385036
0.900859113201963,0.133358325723623,1.64365502082177e-14,0.000256410219818042,-0.880343620489521,0.0424713789090963,1,-0.369044326637824,0.390646720926986,0.699918953236768,0.295381984469253,0.695049610440604,0.263125434136777,0.622994812477601,0.254752516086831,0.638421960263227,0.227811428743857,0.753933691064903,0.315187176490375
0.824124993903159,0.30578244397958,0.00484775162531506,0.0110371724493793,-0.877810592501883,0.103472546707088,1,-0.39855719097706,0.519864385326559,0.652260589785092,0.346728901202121,0.64599391050318,0.396931580568661,0.438693751035019,0.42544568725862,0.652751979461315,0.426973429081776,0.978837935419352,0.431860747412084
1.22108255640521,0.214496367973194,0.00183650786097424,0.0104163945013671,-0.86548191055223,0.0548941928933741,1,0.637883143531209,0.394678444503379,0.35927570412233,0.399334907245677,0.932251374342583,0.228512482446664,0.939090034366085,0.245860422909284,0.452407359754908,0.439142094186253,1.27085542003673,0.649901293268484
1.01456210354426,0.300085893652935,0.0182615912918684,0.021019934565365,-0.925137484161744,0.0464667210096417,1,-0.111812810583781,0.842033938043551,0.705232467550602,0.406134869196257,0.805664322671959,0.333379538500747,0.716673074010671,0.339478804842701,1.02050928901659,0.336031070399534,0.550106719666908,0.586229714986751
1.09188481595598,0.308663046713023,0.0170667257016261,0.0178605789196743,-0.936200780362701,0.033817727888377,1,-0.0506293423841271,0.538023098230034,0.856864742419517,0.448944543871236,0.797099257808881,0.301435505556342,0.603627830710066,0.320406306471305,0.796314703998277,0.366157927842034,0.877545804930617,0.395084279770412
1.05400289916883,0.185798662721462,3.65316567638246e-16,3.82265126651931e-05,-0.880082010027283,0.0557699057076429,1,0.925143631181211,0.533501399974251,0.434899099569529,0.26897445181757,0.645089535998112,0.206756474239362,0.559604657883388,0.34971778877022,0.456196227634713,0.343991594634542,0.718843690994873,0.323630760759544
1.0076029217052,0.224730016664574,0.00798021924652462,0.0130979289715276,-0.938481295103999,0.0321820789949667,1,0.0436142343838081,0.409586695978139,0.842770269056537,0.321616793006008,0.581498069913673,0.317733113839593,0.830915326696665,0.275139948001609,0.421879128445402,0.447664861193421,0.375899286596907,0.403256741932055
1.39435201155951,0.466763946508996,0.0164605192947903,0.027167512866019,-0.940877411855926,0.0356430925261727,1,0.715284190329863,0.78721967068565,0.594798171043554,0.345960793265125,1.12219720303344,0.329312534656073,1.2761455738855,0.377632476355982,0.607657619877647,0.613414238064251,1.1738908090878,0.43369606325023
0.914669786057749,0.156358230280519,0.00608619182250283,0.0103501224368448,-0.879496074128665,0.0497038641145449,1,-0.0236893642300099,0.645996696957792,0.520923210800394,0.301772690080744,0.810512437456436,0.220197525570929,0.423729025604517,0.255281801408914,0.447541538542681,0.388816335884412,1.1458445337816,0.315004428199965
0.821839742588921,0.112745141316465,3.44325962932044e-05,0.00522911478041078,-0.84274023893339,0.0462756407534249,1,-0.50847819913551,0.465769134674784,0.541472675112041,0.359131498244025,0.728658089680968,0.272644693029659,0.850125383497658,0.226148470989264,0.343190505188362,0.223053419335738,0.67210809853136,0.442531742631991
