"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.283623282629663,0.335698372786917,14.3540542933186,3.93822910646349,-0.122169447834897,0.233834159559645,1,0.0963124068087621,0.346893209546673,0.740026769080385,0.146659729553728,0.720301149409305,0.172890866230383,0.758937794997954,0.168481871437634,0.806761234316254,0.174531962634613,0.73302586633972,0.227067651500672
0.748905519516708,0.314979988276575,13.0940759890636,3.54916094420757,-0.134600107751112,0.253943695136009,1,-0.202022323845771,0.312353721770382,0.744914181793612,0.141938609228355,0.451728048133662,0.182153977481652,0.602588897079691,0.172630810240304,0.598479690677675,0.197884757170608,0.555549840484141,0.184475292010459
0.448887501765343,0.379528192136161,18.5692012290883,5.24162608250311,-0.0824473815599338,0.265249109724428,1,0.123479354150895,0.434698607478596,0.703266878771549,0.180951744652703,0.754974761315172,0.158273857219722,0.71698725797151,0.173547494909098,0.520713819631167,0.166618008351232,0.980131475277594,0.165468251808453
0.454176693811792,0.344952896456324,15.8260374790736,4.35292788209092,-0.0245408554642,0.281971693685299,1,-0.0242193695982649,0.371371028730462,0.626207255028398,0.16770065928001,0.755569521618482,0.152689280695921,0.709803716240897,0.161611070206196,0.900876378307835,0.161046048405451,0.454182204984474,0.250826304985859
-0.243406643427436,0.417919919326133,22.2049562222631,7.34905175596528,-0.406147605175018,0.158387049334438,1,0.0231546908901855,0.3234160623838,0.620711771199714,0.178837268166767,0.621388588197239,0.188213115244957,0.857477555913673,0.207145982384448,0.777714836237459,0.226867500954704,0.710727325787529,0.267415625204972
0.128388291115414,0.299399184529775,11.1582696265068,3.02062940703989,0.0382021305017051,0.328127954282045,1,-0.0661161430483598,0.42992515761373,0.860890377840636,0.163816396079701,0.535785567999715,0.194781303815483,0.564770124967762,0.149725313207831,0.555411593165358,0.184011397225887,0.985625454333303,0.170478021621661
0.355651329818929,0.272374251427905,9.58712722325798,2.48172368839486,-0.306053477933968,0.173425360226788,1,0.523435050903877,0.309986831569985,0.550239833126381,0.132570140720516,0.392197013549493,0.172226652374349,0.776662469152916,0.146076676296776,0.689218923326581,0.179995640976037,0.681162593364139,0.214862418616422
0.296437112685753,0.360781766323672,16.831940551182,4.86348531252302,-0.467902015828843,0.152336525013127,1,-0.213452645295581,0.330880455973844,0.762131353244198,0.151011557180379,0.679052520321843,0.188897597419836,0.88802424705208,0.163839601852647,0.775725824500111,0.218117203547307,0.932465629888693,0.235591199507455
1.13523175670448,0.34504342478984,14.2458610377825,3.88846238343172,-0.290063798213215,0.205337634376328,1,-0.0582979710170272,0.329879755184435,0.805381604187665,0.153799148239131,0.713054011969675,0.163524133527501,0.594028116444313,0.192235588781175,0.893303027005508,0.170855491098873,0.931871710506449,0.174305073615854
0.448571376325329,0.387787271049521,19.7553355986626,5.39719511130416,-0.495437410410558,0.158207728726331,1,-0.116579813564453,0.401027693927854,0.796754807327531,0.164953489449448,0.577677217405057,0.192720741089859,0.941379547281787,0.159875297857011,0.698234693893897,0.198980020222291,0.622140939623544,0.219642613168114
0.577464100925536,0.295329509368919,11.567654198652,2.90701692808948,-0.323206867129446,0.152384385638323,1,0.371531123173978,0.319454053133415,0.646796844859351,0.133300297924135,0.63933625353802,0.167665602643201,0.761462789796153,0.163587952736387,0.201858272363097,0.248077033178769,0.65044324079357,0.205792148724153
0.385399152532491,0.337465931201822,15.0055741218742,4.3692134070788,-0.38454145126953,0.173984435925779,1,-0.188914735187708,0.378017396567972,0.755576632475991,0.178900755334942,0.687463252085651,0.186999661691067,0.615238222856388,0.192090173807785,0.814573076973291,0.178530428332258,0.662517137268018,0.171010375384072
1.11632320628002,0.359827609535744,16.5727361948604,4.18249417113643,-0.525209435465663,0.129559003457293,1,0.448120367648361,0.385951039587909,0.801643163304213,0.16339074879545,1.13364868411508,0.161662859058806,0.440268714911048,0.1886105331327,1.01826309058237,0.17680056739145,1.05556734050236,0.13599140266636
0.325662563469678,0.310351258691228,13.6803226873271,3.39411360243243,-0.174759772033923,0.208713663820159,1,-0.235294605878171,0.319894712484433,0.634314066036077,0.137797223629039,0.709144974521144,0.136021738976879,0.754801709567229,0.178990296027799,0.820247804896643,0.159550814570146,0.602206632285528,0.21121400270143
0.418284213096123,0.462234600451234,29.5267697785184,7.23499635630608,-0.525790055611465,0.09967555511927,1,0.103751546879659,0.365711263814401,0.954604539959724,0.133865555146661,0.74862997888557,0.157625381865873,1.22732275786002,0.158917860658991,0.733571051329947,0.196923572943592,1.19209343860551,0.159922852814417
0.839128466381987,0.332662264059781,15.3979412011372,3.8110373060049,-0.0501989655416915,0.299902179534782,1,0.222262355131893,0.323732945214971,0.727997052149723,0.141019477584113,0.679617858795713,0.159499625637798,0.599981760526225,0.170171816955447,0.988630673361601,0.159660966584834,0.739024874815271,0.19025986245942
0.577101236838392,0.402490869635949,21.6386500380381,6.76349942247023,-0.467145052696508,0.181046842521254,1,-0.422126608308325,0.343148996638596,0.75366470372668,0.154054986545789,0.798273343524627,0.16984654271107,0.621073105723995,0.211805133684583,0.696706017436569,0.229878566629871,0.717586830764528,0.241933216454315
0.920965224310959,0.267885357900447,8.48232297941842,2.19418946077306,0.0253980769412155,0.302661067385802,1,0.365213015493034,0.272675193993054,0.272910913564989,0.173552833505844,0.447330412253654,0.141166323914375,0.502357068236523,0.159226812802097,0.40862552949248,0.175125199081002,0.231182144659867,0.230371766319934
0.461366019227565,0.335695628329472,14.7800593999277,4.01867433373501,-0.296023443541584,0.203092246096136,1,0.401941142360861,0.299834934722027,0.355799042969557,0.185969403096978,0.849738535605318,0.179003168254058,0.676913739826736,0.175846261880735,0.653966437916478,0.183254107295716,0.642280319701741,0.177433809224319
0.776100599574215,0.352455943522257,16.5648645034666,5.0597981906962,-0.389021551573863,0.216051016179859,1,0.477888946287977,0.360078824208336,0.618904502816963,0.164669794269523,0.721497284186723,0.167870579056093,0.807395514678262,0.197179602324439,0.487295798513268,0.244678234184526,0.610904755948596,0.227537725376537
0.700167135736567,0.392666203783147,20.4225000262359,5.95609889662181,-0.189063975231764,0.227731236161484,1,0.27810493939961,0.344523450297188,0.67501221128552,0.178558330659612,0.652687319436202,0.173372354574695,0.713530977454134,0.197768063017518,0.738924612584829,0.167818720029188,0.449426539083249,0.190933580270398
0.651444849819131,0.402401963471837,21.2090086053186,6.5771213040097,-0.461835024200358,0.170730927485061,1,0.0947471141192395,0.43095863875247,0.794800643897802,0.181127997518825,0.413408176685874,0.225590805898889,0.770721924594504,0.19114780206342,0.68479172328051,0.194129226740878,0.895907421269513,0.180817518464917
0.212537559522643,0.336348656777342,14.8748419334086,4.33725906197026,-0.213090084951338,0.215415142990241,1,-0.0723918471701134,0.362345142970185,0.588629846830633,0.197818275390431,0.531518259723435,0.170447639798997,0.758016315319758,0.158162178787085,0.56206562368503,0.187199612918005,0.649640782779357,0.160479940637601
0.0656667977743709,0.331480682285552,13.6695604955255,3.30879379697125,-0.345700683892474,0.156162811228751,1,0.0981091101741945,0.355407513441327,0.880376473685501,0.136584499362791,0.672186593058861,0.159028976272342,0.610775067056627,0.170121311814448,0.769229364661069,0.171215561099064,0.534928895045724,0.217371687214339
0.0714042711833166,0.423329171302003,21.597192648412,6.52351091202917,-0.142968649446356,0.26938850809036,1,0.0506149698295163,0.41612819560966,1.09275281648623,0.16797657326658,0.471931674023665,0.212804753062174,0.693716048680319,0.169705642190621,0.634614548372505,0.232856026792574,0.893126359720359,0.220371223385813
