"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.14486073135952,0.450900998578848,0.000368464323457412,0.0463523601982649,-0.863171740818865,0.0592987006030303,1,0.0676502539085919,0.688598646367384,-0.946902369122686,1.14903937146014,1.02977495345862,0.256411303382289,0.108510793738006,0.337969972061242,0.666981715576768,0.203579374104367,0.493644845657143,0.221811748462997
4.36854684584376,0.750937361133988,8.74537661537312e-13,0.00187061707386164,-0.902875636942448,0.0390738117544251,1,-0.451694722821512,0.667167617409299,0.995969368814703,0.330866746957162,1.1309106842802,0.28743128103189,0.621313247065723,0.319540708372357,0.283052434146201,0.363615513328088,0.525394334143606,0.274376306731793
4.98692048522674,1.54605896598191,0.0133425760015307,0.107581516427847,-0.939352333790086,0.0336908841657462,1,-0.931443609112498,1.31956740067342,1.01434883457456,0.592124222405162,1.05419757253654,0.43128893623155,1.12715448484489,0.385772058729665,0.934524834718417,0.293658125560671,0.584508334668138,0.375164250398401
4.10625867072001,0.567313590965503,0.0403756255131748,0.0662878132625554,-0.909086819798601,0.0328807834929493,1,-0.481971609210833,0.998873605861837,0.940843249134035,0.38994623519402,0.62945838976085,0.374070660056702,0.90933269418651,0.276110937118319,0.695847113970101,0.226065276260243,0.865216324961606,0.193018665916634
3.15684402921144,0.482653584329354,6.66525128559517e-15,0.000163282340338199,-0.866690870527448,0.0468781933618116,1,-0.337065169495513,1.03273607733785,0.602110075860899,0.578756537842065,0.232101931166754,0.453946564709464,0.603541094461852,0.270251435063897,0.57370552492594,0.271844852364352,0.566436824819049,0.209810184017768
4.00413400980988,0.603660366386024,4.08111244124116e-07,0.103480779458898,-0.801702090699848,0.100433423707589,3,0.750655263629354,0.843804245379993,-0.687887318067656,0.998333113900707,0.81963638784486,0.346639184594516,0.801247736862643,0.263612534655889,0.622477835928008,0.263863557895342,0.816048783856715,0.265936730202378
3.94982292390891,0.906699028919836,0.0474955653332687,0.0849165952898285,-0.85532422596107,0.0729718112928592,1,-0.241386380556081,0.854769308662321,0.690423243347472,0.464576175253369,0.780899383700393,0.390278550694175,0.450784623210804,0.349648784000505,0.78138785954842,0.310578761770023,0.591744747328649,0.292521337421951
4.59258566171156,0.785214381395303,0.0953752778162532,0.0696612289393956,-0.905414984999899,0.0351614313322894,1,-1.43961204278973,1.64921320099155,1.14239694674979,0.540844803020578,0.815174712535463,0.400480292116226,1.08706229580734,0.190474450946982,0.816955048641277,0.248597274321017,0.878298869628431,0.213691754962308
4.48148321957018,0.845459408955263,0.0795600188748846,0.0889123885654426,-0.911916709929816,0.0399791173704696,1,-0.321331060969298,0.623533214065966,0.920802125534594,0.377014748538431,0.95455494335096,0.365822009318531,0.736124597291304,0.294612952826664,0.76395746868473,0.277623216230599,0.924070353441951,0.26766588466032
3.21770545641304,0.346854251997398,2.16030115291786e-15,9.29581220861762e-05,-0.862348495162908,0.0498972286112806,1,-8.97295630807385,994.816274912619,2.28063698203663,101.689216600767,0.903883745996513,0.212168303743422,0.568479920162956,0.195508513125457,0.195030199170905,0.250445627971993,0.696821695932163,0.209042057028821
3.65746774621565,0.443287354589879,0.00595002123757922,0.0445098333785644,-0.900453717477696,0.0418999826113664,1,-0.201094288083447,0.601769209608568,0.505532786182894,0.453641694826594,0.875874629174292,0.268455600779739,0.526584953434146,0.223810744983746,0.4759764622937,0.231761363211259,0.575433811522136,0.202860385385015
4.54754174350914,0.71329563896221,0.117183788080352,0.0623620769383772,-0.918004583616002,0.0333689427464408,1,0.0633760809683611,0.580088086208896,1.22682595293536,0.258297491801129,0.156962625428487,0.47662224977925,0.852904532524043,0.232515500614553,0.793043654033628,0.255618506808964,0.624161191763697,0.267850886745987
3.0784689409658,0.36593194682459,1.6205657812546e-15,8.05125538953292e-05,-0.825184097301127,0.0602133791857475,1,0.318497759784694,0.620377952972034,0.0639384825852601,0.507991553106598,0.51556431564104,0.287615026285947,0.351821616757787,0.251743282226974,0.733699397986126,0.18654362685385,0.26035774571717,0.204328217569083
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5.05682228043344,1.41593498284261,0.121644475111338,0.132373817643355,-0.909895061825942,0.0518804503913712,1,0.751643242279642,1.19719716282368,0.56693966937182,0.70413673931046,0.551174762510424,0.456335298444297,1.06945039004779,0.304634668554607,0.741028284938851,0.385251708860153,1.22543538353362,0.291495899909203
4.8151331941117,1.02668262276271,0.149656373742683,0.125637349743178,-0.932554965057357,0.0301854299732876,1,0.123487415977117,0.55941936513644,1.12335288988778,0.328040305751918,0.725270645887754,0.329170215059692,0.787941726176879,0.248015450725705,1.04293358637434,0.272007648385747,0.375746721781642,0.364283165321786
3.341726313163,0.463252285519943,4.04501969469527e-15,0.000127200992070103,-0.833398795765547,0.0652795431490808,1,0.00803354589130948,0.566778893913085,1.02026543730156,0.248705098443193,0.00935201132745562,0.501363157069818,0.57803933052975,0.26516748581995,0.221530629233817,0.287236224512324,0.0444035872202029,0.308101007768017
4.46060690923492,0.769974732309935,0.0603084297772829,0.0635850848965172,-0.912761499516002,0.0343365529983827,1,0.706190656776289,1.16611236624005,0.390837848196193,0.876652000530611,0.812300897162399,0.253592839564902,0.963002375891935,0.200895954783492,0.862556859016738,0.295064091474583,0.611877517936969,0.332031512759092
3.14853310380787,0.349559501363211,5.73772472357652e-13,0.00151508140738859,-0.904620478855986,0.0317309094043306,1,-0.0789151298400523,0.514624531365489,0.64077788243146,0.321577980805471,0.157410478931727,0.399100183014725,0.371793028185863,0.194529221580029,0.606631504723901,0.218447075912694,0.339706841102737,0.218726431256902
