"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.56670476285339,0.21466159243373,1.01607192190617,0.259996649808923,-0.139351862192251,0.262712825598553,1,-0.294878391561533,0.535576041663259,0.648127893107522,0.185525747246438,0.752443278130346,0.15170035871437,0.609360440505107,0.191651124648763,0.609262600722532,0.162314822505404,0.699577734337261,0.197838362151219
1.43207254477231,0.154299461108247,0.703417830854569,0.181163339939206,0.333286893328144,0.364641352255472,1,0.25798397281956,0.27576977562057,0.561143298116462,0.144326003706066,0.546654713157237,0.131654506929547,0.610319102601462,0.142039937052721,0.767474674724354,0.170777143731541,0.335940525925805,0.276284521928254
1.74589906500184,0.19089737037392,0.842144535929422,0.223025351055368,0.234813261981379,0.343149778029397,1,0.493028951933681,0.278904189160289,0.657086473261587,0.157452307872463,0.804782646257503,0.134709215643458,0.711542994336295,0.169703290758523,0.584795601701393,0.151998061653304,0.738946011676362,0.167881418906581
1.70032127731349,0.183832014587585,1.17869412767151,0.309023071938172,0.00926838286724961,0.262546307935,1,-0.0681233039550089,0.352674142141092,0.700611027128281,0.167784045134068,0.817714774388796,0.122864008045889,0.584768719079002,0.162678636847289,0.636549391878489,0.209392826560798,0.812516870824296,0.213006260675885
1.58177124148343,0.236577167376919,0.838692109839642,0.274554820619415,0.138992696786042,0.431588116439968,1,0.368543818168949,0.314418482058496,0.426104841205038,0.186176590185428,0.640006603056679,0.160054063010559,0.620163444676557,0.171044928354184,0.511924607030737,0.197032935600393,0.526402124583135,0.20191425942478
1.4962799909531,0.217547340033191,0.56591652310514,0.1927872578602,0.348588790941063,0.386701924046926,1,-0.0878138255077751,0.455728344537745,0.602049761840885,0.175245045659393,0.483800998290834,0.176185623270244,0.784308192682721,0.155864704597331,0.51354454207207,0.213447460120385,0.594524444326872,0.162880943137286
1.55813686877263,0.202091455470386,0.991869856649847,0.270429977578536,-0.0294375978073787,0.332269016400702,1,-0.136423385439625,0.292757910276177,0.752531866895736,0.148750428758803,0.760619057244226,0.142628062463216,0.460222513760428,0.163005726807113,0.744354526795314,0.17360102024815,0.944064843266635,0.188831227889914
1.89928928239282,0.317297345039346,1.29850936419993,0.450483601111554,-0.3895066465529,0.192198205347549,1,-0.383613609686338,0.371978204930824,0.964873040896679,0.166385948838961,0.956673468872471,0.186486876786485,0.822641200775164,0.234378485653469,0.868389496796553,0.198134247393669,0.91122177748074,0.221180915820288
2.13490969691523,0.422121009002692,1.43319736272738,0.532086280033821,-0.00359578631400493,0.343921886632126,1,0.158308823400623,0.509920724698807,0.817774379951485,0.194565217226941,0.906799461043111,0.196493820340674,0.799842205204772,0.263905415878299,0.9826689737444,0.217578233286671,0.672451345450372,0.240216623589551
1.74711814896878,0.241208215012039,1.36208513657668,0.37770350014719,-0.0264594272137089,0.324600427212069,1,0.0629152506818212,0.367214798080696,0.864061129376543,0.150746284338826,0.602329315266502,0.174718558685027,0.853314880165978,0.1822977055895,0.574787762599628,0.190529778561771,0.927504443684158,0.179183137931106
1.46306206935491,0.189400896999396,0.835493422887864,0.239571992315922,0.175080915087004,0.311537153211957,1,0.0739582749219332,0.397905241084885,0.550663976530306,0.165902185603427,0.721704168671485,0.122700497522899,0.706070732153883,0.166369128763187,0.704490636353754,0.211540281148803,0.720024172556046,0.253957952603709
