"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.22520981079381,0.0447757169183933,0.0473117655177139,0.0180385975538847,0.900648735853304,0.00956650444343489,1,-0.0641739378453113,0.186023406054409,0.683215178060142,0.0647282573206089,0.73406876195699,0.0502881085320388,0.67712566366935,0.0495366797003521,0.698805728027625,0.0534302906340968,0.754453267211354,0.0591769527669247
1.14878986091284,0.0444007968033572,0.0592109430582093,0.0180337867398173,0.87629011221162,0.0146166659801751,1,-0.00735823580841175,0.174657881791075,0.713743584239132,0.0568093223513055,0.596150251015809,0.0544234324669009,0.643471391314398,0.0530203440191719,0.736541099189654,0.0509010341120074,0.617808451358926,0.0613162096244146
1.22269458777881,0.0452216016161758,0.095707409657303,0.0246733953644003,0.864577278875356,0.0183462776731736,1,0.223813011793729,0.177163219806263,0.629842918899541,0.0627918501193271,0.622191605749339,0.0525446364808605,0.687806581488614,0.0512055772988842,0.696363450338207,0.0555737779790666,0.786930227158241,0.0614670047928814
1.22052011521548,0.0431724668771177,0.0397183510704997,0.017720825074412,0.906093315395345,0.00926189326111674,1,0.018562262463227,0.180595401433124,0.759295218911845,0.0564080704600721,0.622840858437276,0.0554217617676491,0.696677696291144,0.0500898503785928,0.661933543840502,0.0553774646635845,0.683934399382606,0.0627124524308828
1.24487307010195,0.0461420114805571,0.0746256699498073,0.0235370183162898,0.908193963188724,0.0103017456782235,1,0.210591336227758,0.185794720592915,0.625660395702267,0.0685979220373096,0.778720496480005,0.0486449467519908,0.735780217818007,0.0476690938020169,0.759978345510937,0.0539234584786739,0.749904848552748,0.073740838918696
1.2349057736926,0.0451767752288,0.0463274779352623,0.0170996492536711,0.898551681737878,0.01050058962563,1,0.0229733330273767,0.186291610347859,0.709242404457657,0.0633083229712076,0.662346213427626,0.0532213813494918,0.760628085543297,0.0464671858847919,0.663385407125343,0.057538994521548,0.734735502243825,0.0635417591379367
1.20353625820257,0.0434441034117512,0.0398721705879888,0.020531985358997,0.908282078483071,0.00975810979620028,1,0.24838414164801,0.190378356767908,0.658805410837196,0.0679370047064836,0.73277710398005,0.050708751052966,0.702269379230317,0.0465938619598449,0.566647974866127,0.0579536324402312,0.776465366853556,0.0684943316093053
1.2531599414253,0.0483919492094558,0.0823852245965137,0.0242544127946565,0.916492446911835,0.00918762704523643,1,-0.0709880705079417,0.205887700249909,0.795937779066205,0.0628916818820726,0.679919438634048,0.0544727586459578,0.777107387715447,0.0515205622966228,0.72313530267708,0.0487656175159087,0.825176182131977,0.0671779132944854
1.15534624261266,0.0453788354364717,0.0676709971629478,0.0197998771370601,0.894917395580124,0.0119780106005418,1,0.131093201017113,0.179459835969023,0.688542091575644,0.0567030650715892,0.665453525757641,0.0537213976137952,0.629512823437916,0.0492466358736116,0.650951127740282,0.0547512879493359,0.684381995703053,0.0676871615488413
1.32426033221403,0.0481033660845551,0.0494977670703931,0.0203447461140661,0.910371483846442,0.00943433174256896,1,0.399798315263179,0.199337637811234,0.76137170734284,0.0579689938075873,0.657197430768633,0.0550217956082409,0.747675965413135,0.0489376447657705,0.715726245186921,0.0569795897731318,0.76696561817082,0.0638505171616779
1.17015630737915,0.0438740939901794,0.0682081289554855,0.0183543957486106,0.872399991510312,0.0149606076634978,1,-0.0636647740190108,0.17841807235923,0.643526055147093,0.0681818355087116,0.721197731762128,0.0510057333050575,0.740226245366115,0.0493199011308356,0.603952100866949,0.0535733550457562,0.669268670757686,0.0584067146254534
1.25879078179105,0.0435047182333968,0.0626975923212383,0.0198570960024346,0.904117870364839,0.0107312844803471,1,-0.0617163414473799,0.181852362172689,0.79523525060196,0.0606904024758831,0.652547184009728,0.0534325485442765,0.737393977128837,0.047166368053868,0.648984808957954,0.0537695659721341,0.943898355466093,0.0523739297124148
