"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.1153305670627,0.096566464498412,0.0458674483634281,0.0161456288818793,-0.0240324139760559,0.13072967466768,1,0.1863177480896,0.232064378509267,0.880522635320648,0.116107285111539,0.710514564530643,0.107383667084655,0.667910566875737,0.131926728168414,0.638205479747726,0.152346228350486,0.970285283354958,0.184185128478753
1.0384210357211,0.095869199510365,0.0409760049723218,0.0156326043232747,-0.0821274047397668,0.199123246408507,1,-0.72367473853116,0.376710016052759,1.05299821588158,0.14163336274281,0.663301918602046,0.121208283074551,0.710600436856368,0.11155223406222,0.680093156490785,0.168281224068472,0.729759047935611,0.264520371512961
1.01613862160664,0.0746861931625569,0.0336100068118149,0.0114422913391642,-0.0540890857503362,0.189161060521378,1,0.0432020792881609,0.248557742362714,0.725357929524652,0.116948935249363,0.694221877154347,0.113520674668003,0.775133815531056,0.107397727522894,0.765088630227648,0.143585371274176,0.626756527320493,0.2349666891995
0.950343187722288,0.0776360461612096,0.0474959002571544,0.0159655250290337,0.0474801580860034,0.174326851026614,1,0.163440615786674,0.216565671228023,0.464388718931886,0.143908460196949,0.663035046588759,0.113006094770226,0.849734613581293,0.111408571191457,0.739905675318463,0.141130015059779,0.768926734304633,0.218483130618892
0.949011522615729,0.078789231095567,0.0385778697200912,0.0153498999031203,0.10694461937352,0.160564322059259,1,0.229978526073754,0.263478171551707,0.52919257002776,0.134114983351796,0.719549162864209,0.0992704662270354,0.579040012333131,0.120209898801094,0.552748199364425,0.15859939582637,0.601178639164163,0.192488816160557
1.07567594869239,0.0958868951106222,0.0703085607467724,0.0239015987310548,-0.145122607588857,0.159999821478214,1,0.242853169104568,0.250757232247831,0.609701552071529,0.121192377826123,0.823899272637753,0.107618482473528,0.820394048388824,0.112540534920798,0.64255138160704,0.204380001787852,0.939164666101975,0.16694247489176
1.08062829317397,0.0830083097601682,0.035025578361374,0.0137380035105135,0.221422871435897,0.191877498241804,1,0.539233537433418,0.27130445363797,0.328937652570434,0.159683345502214,0.869168169942368,0.0994751511734376,0.796299703539477,0.117434532269539,0.713510234149388,0.123771987160623,0.72006847327991,0.152515275016866
0.931793821601623,0.0813140649724606,0.0275014087859661,0.0119778201884723,-0.0158584215072342,0.164955980788366,1,0.0198403248549144,0.213665290135218,0.596281362314435,0.116447513272725,0.765458271849751,0.0998606934564413,0.6340312759093,0.127133807429622,0.698155970863671,0.157042883509663,0.598640863197358,0.237372383048405
0.994053009153698,0.0813830331052983,0.0298700193579531,0.0126822324870791,0.0338349800330083,0.173303970845492,1,0.3876877559002,0.240765044527215,0.639293731108675,0.131023042620178,0.647438812687794,0.105356809828086,0.592900543665945,0.123239443313907,0.822556161541806,0.152880943795306,0.603580637626226,0.336895807279522
1.10190411662625,0.101252412073578,0.0554251149251384,0.0195449478289948,-0.151358045697012,0.157882223497757,1,0.219200971892696,0.288000991183583,0.692063157165259,0.133485739280129,0.717783859643534,0.128087271915462,0.672006642443404,0.12184620653515,0.726243572297344,0.158478229319023,0.930969347181593,0.165150031430814
