"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
-0.158910597303704,0.0881432837804184,1.03306565120407,0.157962831661752,-0.191546376713694,0.125108160758841,1,-0.333429416923336,0.190643581932654,0.616192516324029,0.0752639246349947,0.789560134556025,0.0902592114883252,0.55920499121187,0.125889083632753,0.665809759059662,0.139029548818832,0.642800910009365,0.257782410421681
-0.065413324993485,0.0834429316069202,1.02023219048001,0.154736481663696,0.129567680821323,0.145734434943307,1,-0.216133727099454,0.16424785139857,0.727687210398472,0.0679197962094822,0.511922580973086,0.0933475097788352,0.739161748936373,0.0957024281211173,0.495128554979437,0.141752589924762,0.833265689317673,0.137258774430464
-0.0320732414380042,0.0931969754127925,1.19527313964204,0.19518337291319,-0.243942012148957,0.126792181625678,1,0.034617385994216,0.193943246102881,0.770164324322759,0.0790342649544042,0.569409341220277,0.10771235781184,0.676019850771229,0.121120214105291,0.672934188655395,0.131271800834203,0.973468853917556,0.150395895424953
0.110690379354573,0.0838725533166721,1.20533453860197,0.191030907292279,0.0729456413483393,0.164264813926188,1,0.233295804691858,0.172504885005366,0.626266376051298,0.0761787834044537,0.751985433776954,0.0834419934021047,0.676942486764449,0.119324554973208,0.886844112899285,0.124032173257928,0.524273722807819,0.185597837885892
-0.0388560542442024,0.088751301948339,0.965558784499772,0.145692518351068,-0.0307724209126777,0.139717087026922,1,0.00654156392544575,0.191084745694082,0.717553505453879,0.0668855624241042,0.602977754773021,0.0965037807669422,0.698078829821943,0.12640780406726,0.461987621738432,0.185681153946522,0.480445126505668,0.208405328065091
0.0204621329737733,0.0818152003869419,1.00957045276861,0.166764927172168,-0.0569859802641584,0.144606180798511,1,0.0618150296209936,0.176770216204961,0.684488082885242,0.0738986605174843,0.715878046900903,0.0889881503036525,0.597841432294517,0.141445151437532,0.757362107793375,0.12314251961489,0.710748239875544,0.191639800628104
-0.0884104763564115,0.0866658114585267,0.975811644143337,0.158608491519244,0.0590860900265184,0.158491382807907,1,-0.160174329563161,0.200465967609521,0.808060397825539,0.0730190949565363,0.61520414274717,0.097901303706655,0.760087034403334,0.125091954010805,0.466921699724155,0.154588361890578,0.754165715043186,0.179287275992687
0.00378097103930789,0.0798913358524077,0.87932185755774,0.145040956258342,0.090359912700743,0.155013000868974,1,0.105369968184445,0.169179319575853,0.582835379412452,0.0724338529619734,0.65120313229866,0.0947047737463817,0.478335477930895,0.121854864351869,0.644822179970696,0.128204314331667,0.709327434454117,0.153931095914497
0.054398010638691,0.0893314221366878,1.07862147259469,0.177556152868609,-0.0160264184431263,0.166568710035709,1,0.151635027454773,0.178556362116365,0.741409466291246,0.0700094539237818,0.704403090768144,0.0904682793984049,0.648593933305758,0.141323738535618,0.566783834671095,0.177545148171966,0.206851248408691,0.24866817112545
0.0458372960663705,0.0806340017788279,0.838994814076089,0.141209250361699,0.316385199963691,0.16906394050816,1,0.318487439336192,0.170914347450664,0.559491571084524,0.0701381302900326,0.688488234975169,0.0906541506423898,0.741243536326074,0.113861697705872,0.651669238694775,0.153994255235844,0.400773157140149,0.197072546255338
-0.0400954940559369,0.0862301544747547,1.00407769513785,0.158192593709748,-0.00769756315978141,0.14965725260383,1,-0.184022194000808,0.197291777235154,0.659876347404593,0.0775375250310301,0.662440978429735,0.0775217474436061,0.769133153279345,0.0913469879898593,0.571647002871846,0.148513483352402,0.501106661336099,0.188325802474926
0.222453159333636,0.0810418003799355,0.97278115644056,0.154986774534373,-0.162873415331395,0.124083795333433,1,0.390688982538193,0.187920573609334,0.728204572324842,0.0758318602725735,0.74558723658959,0.0984324201610016,0.589642067996804,0.11097254927347,0.82674042687891,0.116363872375535,0.78657342450204,0.144825891346506
-0.0509799844108014,0.0836553598344611,0.893253412019003,0.15894795344174,-0.0172898953958467,0.161918349957518,1,-0.283071503764791,0.200794227493845,0.811302455103736,0.0723858812163337,0.605882475516907,0.113969273171566,0.789116218209978,0.124143148896349,0.633950818726957,0.16993279677596,0.680234558598204,0.216117682088545
0.0277742178005468,0.0931359665155154,1.19038465444642,0.199234087024869,-0.231007518412268,0.134567208081733,1,0.286287146519552,0.184730174874199,0.790320115066672,0.0836361998456375,0.623736228442553,0.105316630335204,0.600448125407522,0.118784339451709,0.813818015057403,0.133962197456522,0.861510343663795,0.15895736434877
0.00429826042611703,0.0769206219705171,0.824329588023183,0.134622934981723,-0.0271200588568679,0.156394650804801,1,-0.288223828897306,0.187242625232676,0.732030929613559,0.0730347773461429,0.726711606000331,0.079823025798467,0.578221258878584,0.117658412456602,0.703501525193337,0.124981687003286,0.542078477073266,0.236424711420602
-0.0774294533177651,0.0838013709604119,0.854160250197248,0.139698225803135,-0.118207727642637,0.126806320948534,1,-0.227210995385306,0.191473783223978,0.625174435298917,0.0798328107823919,0.623198182721333,0.0928333128203347,0.750042176261858,0.0970201671806683,0.647910233435692,0.133234957967606,0.575544114526616,0.221796648523779
-0.0274400034094543,0.0916274291808414,1.20235731741047,0.201568480809494,0.0609725300851422,0.180827594177052,1,0.0533067616175227,0.178286054556579,0.663266106247438,0.0760555264796144,0.688350614058499,0.0920077633453607,0.745884361220743,0.13401358077449,0.673053297074261,0.130818945155048,0.940774802109677,0.139588317594665
0.154374892872034,0.0821981626680376,0.905197130830185,0.143329950796838,-0.279570442907374,0.118873138768043,1,0.206959425955099,0.171325309891569,0.760966328381372,0.0710912832216235,0.756058653138882,0.0889704317961301,0.574288414039771,0.133186843196927,1.15577741221966,0.154590292482697,0.522424254191646,0.236785095150328
-0.0502302291711166,0.0810462713962914,0.977114283174771,0.158176898401849,-0.0479717771625671,0.163001509121999,1,-0.252169998707136,0.171395015886869,0.750069425906743,0.0724525119885078,0.572552634334841,0.0969840080006946,0.870262791021227,0.119332903160033,0.71421910415498,0.157397863459338,0.428217866946926,0.210981978978733
0.0711539740135103,0.0844084002068294,1.0232430319537,0.174663138720709,0.012022069310724,0.168912394843016,1,0.0115756681742544,0.187938910096561,0.685589693895359,0.0753467476173909,0.632189570094061,0.0946461492414522,0.965752150937745,0.101241883533885,0.957026855406668,0.148537971997952,0.456238630719888,0.250384826018013
