"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.6102168285425,0.227515885081246,0.0177476777817039,0.0186325363317208,-0.0961302181710862,0.176142193569546,1,0.303476765084833,0.482406746523511,0.347816147120136,0.347862096926073,0.767658024164979,0.146494500283329,0.600426303313268,0.165942650489418,0.708589476840828,0.131159153916486,0.464998218496191,0.181499040643011
2.96172666151918,0.264385305720203,0.0480711258206108,0.0281629138670065,-0.384329764088113,0.142487430895273,1,-0.091342485804594,0.706761165695747,1.03240269796885,0.270269160419745,0.589610983683737,0.183142769439752,0.535695126819002,0.174818980108396,0.772496670016385,0.140226893998949,0.674702706274827,0.156525621292041
2.71960072954725,0.322514444212833,0.0632700483825179,0.0495768736705221,0.00777456214081028,0.311099500955238,1,0.456588241656152,0.603351727310647,0.277472212564547,0.348884153748555,0.492466533277647,0.206502294066628,0.82876248076358,0.161768939404473,0.804747437864077,0.204233662365361,0.594699971564159,0.192249498609574
3.02334641252875,0.318769221058132,0.0855763531053148,0.0497348707483972,-0.0721216638785568,0.245604573775404,1,-1.54781094844731,3.02180834522819,1.28678346373721,0.844611942841239,0.928899464794503,0.162460989148629,0.472706418905371,0.177419303880979,0.845734363122349,0.164463876682047,0.883677724218275,0.156275646431895
2.48118385421976,0.275095110825828,0.0602436717393243,0.0355193106662951,-0.189178103428862,0.211757042733057,1,-0.234283765050834,0.449549831411175,0.596018624692897,0.279191827872086,0.620045404340314,0.224185968499703,0.632707696249144,0.185942836113884,0.365922427470589,0.166754058120584,0.696780349099863,0.16656530523823
3.3001838608071,0.325132388448311,0.0891299047261234,0.0414209458140204,-0.568095788725078,0.118802314633009,1,-0.235908576802507,0.698320311606461,0.938028227033231,0.334579615140321,0.955551189711368,0.270845447588542,0.711259067329739,0.199447144903849,0.802452237363829,0.169930031444288,0.927801173434082,0.148657441591167
2.67136060725642,0.240005686430077,0.0221917015401138,0.022061025599239,-0.0842783066485429,0.219082453368416,1,0.246719265609316,1.59458301133878,0.363778664417263,1.06387448006629,0.751062725210317,0.174340613103145,0.682532843751859,0.17991906445454,0.735557499397651,0.136497734811823,0.802985937136227,0.15074571008019
2.78801417576257,0.204826543443865,0.0449003688345553,0.022747708755947,-0.446181284469272,0.112722075802862,1,0.0873788254884424,0.542421735656997,0.618871844347672,0.318368981317076,0.601796765073176,0.215331712932804,0.69217896280658,0.133731950402165,0.634097519858137,0.165442326157878,0.715931389368752,0.131102758076809
3.42648655417534,0.345797309395109,0.120282748207123,0.0450484824085309,-0.458073795928306,0.117404745364933,1,0.890702641305484,0.915838467074775,0.313116285006062,0.620075982134069,1.10571152482098,0.148063797701908,0.653298311275346,0.15779465234303,1.10876767216407,0.145661057903972,0.71983835109413,0.18404232629758
2.65790649498459,0.212038031373954,0.0261476613302225,0.0230786053235074,-0.487836878761215,0.106473313102478,1,0.130611791217763,0.370469530921281,0.737222812257489,0.177455908703459,0.625433384350711,0.17538961950761,0.824768772503311,0.126505804214043,0.568971346378614,0.150624288761307,0.24713927462989,0.21053704292478
