"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.754240392073107,0.178600387403986,1.10879712046165,0.339453714560505,0.0864799320992196,0.235690205594916,1,-0.362003472499577,0.385831591191758,0.652411343034538,0.133037545100068,0.665328488759976,0.174003164285175,0.875610216806443,0.185778170557465,0.516638208209609,0.218737849041151,0.642942366288159,0.21308826006349
0.961666320445159,0.161985901911633,0.65475936995762,0.168912598987292,-0.151579459260886,0.188739231919274,1,0.125027262380992,0.361878606762743,0.613210271979668,0.16011757111153,0.849910061007192,0.114625264357977,0.631179160224954,0.149965098361844,0.716828794062522,0.159778083606754,0.302702119378289,0.263972103777946
0.941619819065751,0.182776404153257,0.926440278595003,0.260833872289078,0.128390798688667,0.341513448263335,1,0.0713460762078319,0.489417468669006,0.882697461515711,0.12441074254982,0.640167462814179,0.154107693663741,0.576874758521676,0.213666600246356,0.60451808082037,0.228838269093695,0.900542795244123,0.138827147890038
0.966651567385112,0.188804198745971,1.08671655219641,0.344190320340969,0.00592217628121244,0.244297163971438,1,0.660267707850337,0.377761853190401,0.805734783397718,0.153910652262899,0.639637580777788,0.174031222212469,0.470892101959253,0.189369783392415,0.772852929170529,0.195047385487606,0.763984999165568,0.185868201509973
0.794771201897697,0.17495837461861,1.22407872718403,0.347330212302543,0.123296385935675,0.273137937472466,1,-0.260135735299186,0.314370244547656,0.759212775608925,0.128660335318168,0.732779813941416,0.129080050044565,0.597493433118232,0.15799094902812,0.762348319421022,0.231472052734143,0.34590636610181,0.344908313698327
0.848507033859611,0.151168974549912,0.526530614864811,0.146419181826861,0.452060408294449,0.278214214155816,1,0.381959461188239,0.357671526226857,0.447300510701343,0.145760528437744,0.736398908352932,0.11376080275182,0.69779459517582,0.139374410616432,0.676046006633,0.18172578328994,0.264156648987848,0.272853649574805
0.93562589570207,0.174960439931896,0.902407294221618,0.244864686469436,0.0519890579886698,0.193104772668816,1,-0.30881870050063,0.406463830558218,0.624880798079793,0.151312402344116,0.563545734406705,0.134814686833643,0.778774921785131,0.134303553613189,0.626896085781351,0.174177374356235,0.605425385672496,0.204755007861008
0.848590242902315,0.185277094204915,0.813840474558777,0.254994483792953,0.350439524214145,0.361448045934131,1,-0.342510358339819,0.406999774303436,0.63601835216375,0.137500434733021,0.698417469987365,0.121798535929976,0.916312159706705,0.139091480108547,0.401414334404248,0.275570391120006,0.672350792666772,0.217199918203167
1.00092203493781,0.171351288755871,0.767498331389594,0.22624384762167,0.0508330911406437,0.250076713133821,1,0.182218516468924,0.300245802805366,0.555472777873349,0.126429952531039,0.68149626334439,0.118548062101415,0.469713027811752,0.148638386777029,0.630585727696808,0.216884092625236,0.83754981421339,0.203094875816085
0.719363661602554,0.181648743230661,1.18680659957847,0.347177261340346,-0.0281401411844769,0.249919000150669,1,-0.545511987373524,0.355762132777657,0.742091656999441,0.142033076605713,0.690620422026143,0.151584549602017,0.43538710754149,0.207087744425676,0.753813980752623,0.143856350278256,0.987368330321341,0.20146378298717
1.12747812118027,0.168306868522726,0.794747102964569,0.225929802971814,0.00910900682000826,0.191781936124316,1,-0.407293141149559,0.296709850369308,0.683818777202548,0.115581613159819,0.614001710204539,0.152855149491687,0.646435297468307,0.141427412859516,0.753780484798206,0.146304710983712,0.31078885196113,0.239956075642574
0.950220543574469,0.180871583678661,0.98847125304462,0.268274680904935,0.311227225919933,0.250365204203779,1,-0.375343614050051,0.349173818554104,0.959740063546294,0.108305875841642,0.50670957772006,0.159843661310779,0.511461875288462,0.18456056951051,0.787064338854581,0.220287595566412,0.578151340627017,0.25865491406417
0.893595338794111,0.194227587315397,1.49615924781947,0.452741887023978,0.0675399411788212,0.259635752188617,1,-0.00496845242676311,0.325247650437415,0.748222507922687,0.14199531532274,0.6137110292594,0.152867824602095,1.06143614149318,0.150213574571028,0.398992845385627,0.33557573623237,0.574518123704287,0.281163568913724
1.04661686542899,0.183684124497788,1.01080509451005,0.272249008713755,0.112954127793318,0.223999692767576,1,0.715626745172798,0.345307815627381,0.662240953163211,0.149413522096415,0.554868482341189,0.141158306406657,0.647847635057268,0.164437591555015,0.976656774948466,0.169793894233842,0.710408378299643,0.293949173575688
0.962053706976642,0.217045736072412,1.22153791758737,0.378707901615347,0.342717736532515,0.363505734023749,1,0.374033017952492,0.441386685657209,0.563408689397061,0.161844992411472,0.656003496064969,0.15193779135606,0.770196855296052,0.188284005097091,0.400369209232955,0.23180060127526,0.704268024117576,0.206359885950274
0.623384591739131,0.168393396889509,0.90123205597189,0.259655537324574,-0.0628179849173429,0.212821045983317,1,-0.311117056404389,0.38873691385143,0.642692711558576,0.141150131604342,0.712327418476585,0.132442899806025,0.359427692716045,0.178108001865882,0.914712135205683,0.154450801607461,0.404715094394209,0.212674465529526
1.10297149689528,0.181477579257639,1.1724143680321,0.379661794791058,0.344784700563627,0.343884468005851,1,0.256013088510732,0.351301786913733,0.722229178207604,0.136188437825517,0.725283907687178,0.134283705709238,0.770176743930288,0.159743209205463,0.88023090746053,0.244238425498441,0.489551528554041,0.348558244858229
1.23447695013757,0.205418587615546,0.9906516011306,0.292438233620938,0.354545927908323,0.291095187784054,1,0.152217717236292,0.428181489926442,0.558838241673508,0.163591713723179,0.876780156302623,0.114346707570519,0.765164204461019,0.160670345775018,0.598615483232277,0.239671987019154,0.7247890040917,0.205788531733256
0.880075851185342,0.157038125108511,0.808069894953363,0.235572991965926,-0.194029124084416,0.178842150025467,1,-0.365532765864309,0.324934447829927,0.844990928570784,0.124440413273362,0.955117482085142,0.114349231376698,0.639315429604071,0.17012195749367,0.287392377210564,0.267877326382184,0.883347496899299,0.222632005060419
1.24126515958685,0.141341430890932,0.465340772739196,0.151259539902891,0.553186436326599,0.170214249320355,1,0.0477102778395955,0.315637096997145,0.80842912139644,0.125396964289378,0.246142663648358,0.174414030401023,0.833808935952457,0.117219068497776,0.335928481957368,0.179350924665428,0.597122924686523,0.185070478076543
1.18049825585214,0.198133103051425,1.12451435737758,0.312736484882522,-0.129059925946968,0.200671437060294,1,0.32816683326621,0.396210785875377,0.495747137775791,0.180518761117037,0.768913503405442,0.161469147590713,0.930320131538528,0.125468868739019,0.853698723192135,0.174485695640447,0.629125458580272,0.231154089030939
1.04270096251725,0.190550237973432,1.0077952595362,0.346844391888826,0.844870927862149,0.0850596619504233,1,0.171411782119337,0.470758234238531,0.820476329843045,0.156600616398733,0.927143598397628,0.153260247798173,0.770880837620241,0.110026002924002,0.642436294619658,0.173806789021684,0.559569504168465,0.233540812175688
1.00525182814256,0.143216969317605,0.51215002881687,0.149466692130916,0.648475526762527,0.219448968525571,1,0.0919516451456971,0.424995486030178,0.657881319468396,0.141855937985393,0.686290095299074,0.155334601320253,0.682497070662651,0.12844236365852,0.523837889634129,0.161125534037054,0.683655072930449,0.1535917214847
0.817559858873667,0.190708015165676,1.13942491378365,0.339948397049666,0.773670014837797,0.144524915718232,1,-0.958692576252527,0.57921729511687,0.786629418896507,0.146798744783009,0.73719797576463,0.157485607908337,0.806776263755662,0.155536437283653,0.624294877657624,0.180598436565766,0.358016764800174,0.190545920504018
0.932817892366757,0.207354020106172,1.25153800504513,0.338945599170288,-0.284261969834938,0.135860317660062,1,-0.0753611329345902,0.391882254731598,0.741914542911579,0.14383096451356,0.920170466432766,0.152395503677033,0.586213400894556,0.161471397591995,0.771203564545116,0.153706133220227,1.19737966458309,0.196627191604377
0.790453636095133,0.147106884358013,0.570332580109806,0.175633859240117,0.392323866666945,0.30707917438582,1,-0.0349930115631274,0.353167966116485,0.46288938447364,0.127857058226031,0.598433995910433,0.121774632480864,0.725993975050089,0.169347354146661,0.447840700216078,0.250593919483294,0.334046549274966,0.25499587086204
1.0658646844555,0.205068949019223,1.29343977862728,0.385721879012771,0.0936846553688705,0.305397467307215,1,0.243472730395151,0.351191856151491,0.613671967701891,0.140502741456184,0.624620409406487,0.150611810014432,0.855723616011454,0.160508498810554,0.966181729390598,0.196188128783327,0.775918711602067,0.244713502603476
0.75164716625863,0.168156152008821,0.729640628872933,0.226486086306909,0.420666580569104,0.289334780337324,1,-0.370624145338233,0.313759055916508,0.682532434755355,0.116098765157828,0.795056339655351,0.126943271751337,0.630044411605962,0.22398012481243,0.551852605608098,0.206506281728262,0.273260809112548,0.253139646715413
0.982505960042701,0.199480242384307,1.21678232429326,0.33296034705749,0.404012534795609,0.301849399731431,1,0.365526798682387,0.354154075893404,0.676634930509298,0.128775912900492,0.642169490274002,0.147074505733843,0.5246368655768,0.162517691111018,0.803553466593872,0.183938207842976,0.35485647860981,0.281005780575021
1.42872073048068,0.228503889599683,1.43120108718225,0.433639343213201,-0.274962690357704,0.2196112451906,1,0.290209890108041,0.364144166452915,0.679448411822486,0.166232490618655,0.940666567389548,0.147036023594042,1.00178854508046,0.147690843242122,0.800315256212965,0.205593688958105,1.08540494527577,0.25970616278595
0.930258819186459,0.176771464622273,1.06364592847102,0.316659659657416,0.564167247355862,0.233685278107877,1,-0.443087068330695,0.29778764838473,0.704705426996427,0.137781737368932,0.629723993606895,0.14469585347314,0.675923406574922,0.186956827909485,0.77301089186389,0.179477740617659,0.543309629039337,0.196547827456154
0.909081173685983,0.155744400669952,0.645955937074696,0.19196403478757,0.445062171571609,0.222507423290981,1,0.139279221648002,0.365003132044964,0.540287126921907,0.13492024231012,0.786828076812504,0.109125777869092,0.693240892625482,0.158298853214379,0.21569305978213,0.259981659259932,0.662369917935637,0.276889421078844
0.803909483904975,0.18777216064885,1.20730301198448,0.37230749898963,0.240289431608522,0.362997586503167,1,-0.877513078989398,0.521129223509047,0.951182781383067,0.16359860062294,0.586302408621218,0.139657672711383,0.437376480199518,0.184025604181151,0.390658331492727,0.198951333308009,0.501267038374856,0.212561635788847
1.11375453894597,0.165970381333684,1.12614928542784,0.309551823297502,0.0330231709991033,0.211084658024905,1,0.255089626456184,0.282295199220401,0.528747555659509,0.150842502753026,0.650884498054848,0.142182700695515,0.494441350247876,0.185815094099987,0.84475587145102,0.12064203210376,1.03582549298982,0.18360088857308
1.00088371282062,0.165711604882603,0.811516112913353,0.223432649527835,0.32533638094032,0.288235396841064,1,-0.0883642859755936,0.307637039335468,0.61315015388948,0.133561700314697,0.544403361294032,0.136587258856171,0.671779518758836,0.150539100730082,0.421300831308103,0.189015947389861,0.372084216963665,0.27710495355881
0.848730896713695,0.178049370626576,1.04734291833219,0.26540771511734,0.551936070277138,0.258707559812572,1,0.260783298640492,0.398386279839944,0.481459410223493,0.175699360105528,0.806197919155297,0.101490926839501,0.70750915568471,0.1450960635818,0.929775309851295,0.140383483770341,1.07038213072664,0.206112954550873
