"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.5524490210877,0.248619999371159,16.1861194747385,3.25767899462912,-0.900597819307056,0.0202984214088963,1,-0.138355264506237,0.307893419457533,0.712574733923838,0.123529706738334,0.827088362917105,0.119269043586405,0.720859878786434,0.131558642099789,0.728591970028927,0.137036840434076,0.802278239905661,0.129390772972903
1.0783539983657,0.224945667631397,13.7537982810353,2.77680634635794,-0.890194059791695,0.0216477578554613,1,-0.339875429103492,0.297389284624879,0.474198469053997,0.12336740446966,0.76847386216222,0.116291181761797,0.551097577916982,0.125844266522115,0.664478692450025,0.130005551674799,0.543171229783055,0.136570772903864
1.67695335835748,0.237654955624861,13.3508672287328,2.41274090050595,-0.901241889960704,0.017737678933325,1,0.181330614279509,0.290009840994423,0.521776381417206,0.124762300365536,0.84381680096947,0.105490293817685,0.703122074887732,0.10583785602531,0.632536815835661,0.121276423214549,0.737988724285278,0.114324734879724
1.70111559560902,0.265672787792169,16.5274166012319,3.09089888282447,-0.914741893694937,0.0163942212144925,1,0.263734786864748,0.307536062344003,0.669822014913456,0.12175945493616,0.560033135548195,0.118762874769086,0.96108521775786,0.102820964153062,0.553425702358802,0.123160806427126,0.574565646485471,0.146436814977586
1.57341643950545,0.271888925572803,18.2643772923394,3.59271131205093,-0.905555768507855,0.0196030892044205,1,-0.490529667850617,0.322101879578602,0.768426820973626,0.117288456429058,0.78294925977015,0.118321787034081,0.778541200997231,0.116785751138919,0.776069336922111,0.135184780285685,0.620448957741778,0.150179166978262
1.64880878499831,0.26791845991118,17.9407244927626,3.75520771901573,-0.910839217433441,0.0196677422940105,1,0.419632833581567,0.311788080777259,0.643452818886415,0.125878199531282,0.685026295714365,0.133107767175802,0.699315949022094,0.12955907249514,0.766981479980512,0.128646567708792,0.70341572246535,0.14344433843847
2.04918977211792,0.288145105560596,19.3922805959159,3.79145375537321,-0.908055177450609,0.0178018648818146,1,0.226692868787387,0.305934357748247,0.780668416883785,0.116239063104117,0.759532055903142,0.115863558424198,0.940325467406505,0.120647719724829,0.732033170483501,0.124342591940744,0.707766910450311,0.135948920470672
1.37659099578882,0.230454293257324,13.9354183664022,2.6522033434694,-0.896315745788993,0.0202869643195478,1,-0.196660110330396,0.314539848555924,0.743408045073102,0.110058442604736,0.824178730309989,0.105791459852755,0.350309462658858,0.141668058106862,0.619578457294017,0.126291152791458,0.676156087391071,0.130120231745881
1.38448710494709,0.252732939226807,15.9787583115127,3.10807454226177,-0.90503844746257,0.0178271219183896,1,0.0106419156255793,0.327607480030925,0.676638282545908,0.116146309586632,0.525647033863441,0.11653092043256,0.78466248829525,0.113611846879858,0.541955426588247,0.136649542980197,0.707497410760849,0.135532593848384
1.96861765793431,0.269908382240207,17.663485789846,3.22937964935498,-0.917955127852354,0.0153903813103756,1,-0.448197295960102,0.354670948266015,0.694621151385219,0.123977716559209,0.647138246292347,0.113558907997504,0.534548961004428,0.114916133076253,0.696878819014597,0.109632891033491,0.859031919627683,0.123123758012437
