"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.481300813985474,0.43684199343914,12.2669363844263,5.56610869821949,0.36088211872577,0.93585200415592,1,0.637112615008355,0.807960388208457,0.641697232952442,0.218265952655168,0.364799453474461,0.363537083378401,0.975147528406488,0.359871671808971,0.946198326851459,0.358224702389615,0.818689146360628,0.36649254869443
0.0420780576748946,0.437519136753502,12.1877249602416,5.32269789986873,0.511051193247896,1.14029191017443,1,-0.300705093986927,0.683118622431006,0.317522568571178,0.259683258649823,0.540873986916278,0.334314219467321,0.719957461118855,0.247369139825302,0.667257515072509,0.349990083560947,-0.175385012039212,0.535215409563645
-0.172639533836616,0.33704958439851,8.07956355092363,4.19331179237485,0.144378629075758,0.606959051428114,1,-0.517939583702504,0.60988340729843,0.734952874706053,0.339940247124507,0.558204557250712,0.340806946873323,0.844809404002255,0.269326062306602,0.382996450185661,0.444932338119139,-0.483923763054001,0.579614271281598
0.837753298183045,0.507516927698763,16.9221681544036,7.80377511811717,0.351843476936831,0.855065568064665,1,0.620277777516686,0.549809236283674,0.610515768262883,0.334172158928807,0.768508540114901,0.261325477712015,0.619559809637402,0.297141305406705,0.774081633858546,0.276015866398188,1.04378468785693,0.263122787473974
1.18964238122284,0.604199439585982,18.0747721486208,8.8872768921863,0.551518158387285,1.27144633758551,1,0.253764211289973,0.778585145779485,0.878374208662265,0.259428386833594,0.26419222637663,0.493490239113947,0.684497650896129,0.451928275723273,0.391974983075218,0.307251111432769,0.880714024404083,0.246400123920231
0.583388892888668,0.644238232207726,31.9142208779075,13.832527171893,0.324930204394803,1.14829436752606,1,1.0586049845045,0.681648786080069,1.00809156988134,0.305187854957692,0.728803058764727,0.356094373285201,0.79099818262712,0.418537311476735,0.628366131867491,0.319029948334493,1.15978465767807,0.383955426543959
0.992644700172437,0.462672667391953,13.0525667834634,5.24343535602526,0.874526549769693,0.15604155210714,1,0.357051986018352,0.62906915108689,0.887478012264991,0.207728017881894,0.738814999626382,0.313214142531787,0.746977359262636,0.309242536131465,0.873437964103047,0.288079590037627,0.510573449189043,0.298564529021795
0.143503827387721,0.479443865007753,16.9483574891789,9.55226924189772,-0.173247829649183,0.549521635499666,1,-1.2264370877281,0.716515899055653,0.522695268200668,0.301643811479464,0.887493067219939,0.376205860920719,0.914221046653226,0.396650877289401,0.357210894067278,0.409828999833586,0.663451942249764,0.416601932781354
0.774205228611169,0.736985763346634,41.6805951316238,21.7083773030545,-0.628076050212861,0.247857625938498,1,-0.412020475479842,0.575376406707127,0.983461920654143,0.295285349476176,1.54192124270935,0.355386817273083,1.53012810147425,0.322003113211788,1.10310175505819,0.461045619331864,1.40332341378356,0.314354372455058
0.898427882142706,0.495928139956212,19.3926601590249,9.38479256331924,0.364402483180812,1.24935946026834,1,-0.0615375390447173,0.514961477928651,0.497257287574908,0.304446988068237,0.892195590474474,0.369729937133634,0.304270287579504,0.434894540338971,0.884786814436458,0.304396505277623,1.07596906851402,0.25382250508493
1.08191016017395,0.457428098263635,11.2854123308371,5.25814495816567,0.0282649135722707,0.481919619217892,1,-0.702909390093164,0.568609381241188,0.880891494605394,0.226191762628766,0.682174577044853,0.302538750628372,0.86214557238294,0.281991658425048,0.965512433415319,0.301535321056781,0.597765129113185,0.384498452916318
1.06866014482212,0.546777944016452,21.3023619969807,10.6401841987883,0.0325729865175048,0.659946720484068,1,-0.4470488256803,0.499964843170459,0.987467500905632,0.245630913967285,0.704376365854559,0.280895864361392,0.62551392501899,0.422765426153064,0.725917159876676,0.402473684937601,0.153542333337353,0.414231730318151
0.93568119979126,0.465438827859063,12.2500288710899,7.37453061541267,0.331978466709336,1.01921470528507,1,0.300593955239571,0.625423026274034,0.923316926179111,0.376610803084903,0.524881647130265,0.259068696660281,0.423999216256648,0.441242597555356,0.723289501431207,0.384401022433069,-0.121373134945949,0.619310138641132
1.34808052575795,0.556227581208388,16.2352821283379,8.05280791962537,0.912018935168545,0.0689529325226309,1,0.897552046610666,0.853173271401576,0.431963246458458,0.338307309839528,0.848754500395591,0.279513820798593,0.686303317705895,0.470666665033176,0.925789691259658,0.270742229998296,0.720854479653352,0.307219007042293
