"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.13880402924532,0.208701358934655,3.95903502972957,0.572058402740629,-0.627801439820448,0.0578718351997463,1,0.1751913725017,0.200427595715082,0.71868651820907,0.0897750149747114,0.764599238794067,0.0908694308155806,0.664797182973233,0.095128186824727,0.715128999838314,0.0922753726583735,0.716891684236334,0.0940664002086416
2.91618308006986,0.201351540192038,3.68096522493128,0.54324232155517,-0.583662710265914,0.0579935581440845,1,0.278454739836127,0.205206358557734,0.527043547840951,0.0940026784734726,0.685011867273922,0.0962292713403509,0.858415298831265,0.0901337279829347,0.531352018828178,0.0989989944937937,0.62561561294949,0.0966339496909557
2.87750937470092,0.193743877110483,4.20385189640152,0.586898461009579,-0.580863952716978,0.063242415668951,1,-0.296056743838641,0.181279714103346,0.839834479284707,0.0857145104473473,0.563994797674309,0.0965483435122886,0.659550969390509,0.0872277385002437,0.667021636446265,0.0908303051305207,0.613866821543179,0.0944361129968047
2.73766556165881,0.178657592152148,3.31922328631183,0.456306183572967,-0.529137939082798,0.0688178940928882,1,-0.0918150613925598,0.207930113973014,0.568602152015512,0.0960088873579375,0.670686262862624,0.0846241351720988,0.5755749332005,0.0898509376875914,0.665170658371722,0.085208446211765,0.615855599366569,0.090726341337902
2.99182889963807,0.187223099384366,3.80947110001116,0.512105575983278,-0.643217989431763,0.0507545663815911,1,0.0472378999523427,0.205652868801915,0.636214301169292,0.0984062182328494,0.675521227709158,0.0893626777819221,0.713619445991886,0.0829367228956073,0.797537357259242,0.0796294023620372,0.645661916984159,0.0915715083434828
3.0199211182253,0.194896714179551,3.51768439170186,0.483252270812293,-0.554165143817106,0.065064482248658,1,-0.0164002559928724,0.192491315284439,0.668083952302039,0.0932319962000304,0.706257833762362,0.0889811609737991,0.673912951432858,0.0844129037039494,0.594824388837457,0.0991645300874832,0.694994095158967,0.0971182056813713
2.84223198587851,0.162186099783798,3.39510928694562,0.43338498514679,-0.648523140685394,0.0471139976953217,1,0.28651218082872,0.206250255076732,0.638574861668296,0.0965873018202607,0.758249542254774,0.0800056173805488,0.532558327992583,0.0918225201836677,0.815003745152653,0.071522793364459,0.714613826951395,0.0855410501612417
2.75313226549771,0.175015603322265,3.15891517753226,0.431119865633736,-0.56772854686638,0.0575216472214812,1,-0.0428036730812938,0.186889528986028,0.735956803531062,0.0870947215364826,0.703775769332348,0.0833248877265985,0.544450692757678,0.0913378174225424,0.654228799813466,0.0928479959341032,0.6877513460755,0.0932442257050484
2.86197959301242,0.193403085423396,3.77794766674668,0.547967328741634,-0.626525840698566,0.054381107051857,1,-0.342474692077241,0.21097123679857,0.753826218005483,0.0886853741276348,0.738494705310629,0.0894658911607906,0.757377730910487,0.0823841940079751,0.719037831825312,0.0914797818686447,0.398014013577454,0.110905444221889
2.86188378196948,0.21062723450392,3.94201246665578,0.604797191729155,-0.619079374154201,0.0589885996952804,1,-0.228285221434631,0.207718624653489,0.745504788370856,0.0985817698157784,0.647490729539901,0.0969026429528332,0.746932442381503,0.0908104026593664,0.714236766092244,0.0924991453907037,0.556035241162759,0.104862962391902
2.6054904691762,0.177644647558388,2.7900981010681,0.393055487428728,-0.485164412214713,0.0749569177600372,1,0.303265111723108,0.184147307172023,0.565151976373357,0.0924141246006226,0.556627657635625,0.0891537121240951,0.565124740236257,0.0890464940896457,0.53370287497334,0.0918010376364524,0.719583413928705,0.0909977207249988
2.72922913425584,0.184117544866632,3.72991796613121,0.546312650617954,-0.649255820964994,0.048116368295849,1,0.146875017102558,0.176898820422752,0.548949496219946,0.0952782599039811,0.626243097737952,0.0905938612965077,0.596072823437292,0.0862528065340032,0.776765592139393,0.0839692153060697,0.681109774352366,0.0921067575338717
3.00525794304318,0.198234968900627,3.97588625778151,0.571392562088209,-0.551256755262056,0.0670720342076535,1,-0.203595192224452,0.187986039577882,0.774194517155934,0.0919029209008311,0.660389612076286,0.0891269461893809,0.742441763767417,0.0877858136968314,0.693585462121513,0.0928510765207795,0.584485492770137,0.101592401678315
3.11229168373363,0.203274272756889,3.85875529497484,0.535777773167404,-0.616871609975987,0.0547102180225314,1,0.0550257986513433,0.19410882737531,0.729015132350659,0.0919353666344452,0.671223983957517,0.0939047356516402,0.752968311436403,0.0835563767714763,0.734029013274774,0.0929846365600441,0.716468453286989,0.0968586337384564
2.86486744884911,0.183137748023792,3.24483210720557,0.447805716624796,-0.503365102508401,0.0749759915262806,1,-0.221279057943387,0.214786595392365,0.80605872952103,0.0844491817364511,0.593606395547664,0.0958946478723197,0.72499467128419,0.0820168156499728,0.539595534787338,0.0979464785746379,0.457249847729389,0.097383530675058
2.77739528680486,0.180347975142064,3.40675206435926,0.474033663809914,-0.511786103811607,0.0705764084822569,1,0.0468365681221599,0.194865433168462,0.580392587441944,0.102679176574865,0.697938530207869,0.0789654907735991,0.616738862761392,0.0876798817775139,0.60183142397357,0.0928694759694867,0.652677568934736,0.0948751785869271
3.1549486221015,0.209427477094819,4.78943233200855,0.660440190080029,-0.637670040113584,0.0481621391943795,1,-0.0471298209190346,0.209791865152125,0.799396343637634,0.0947848471770251,0.863257717781859,0.0822791978030221,0.67033339501472,0.088896860650198,0.683696898299775,0.0933843818185467,0.878484383571883,0.0910590549365225
3.33845504797831,0.234134593806626,4.49990680467974,0.662326636444445,-0.681004497326949,0.0511238087421031,1,0.150972930681324,0.209579717640985,0.860810676981089,0.0963354501576172,0.748647916355315,0.0927930082683111,0.867874690255098,0.0881024863622576,0.64727399102359,0.0984054109845944,0.903452508410957,0.0978408399590343
3.19115451608161,0.20587107807899,3.98836242862352,0.567628499746278,-0.644016826466455,0.0502466749908269,1,0.512372861917059,0.216483868749063,0.705668650744806,0.0961017827014979,0.483106449135937,0.100393172706199,0.709517884967291,0.0845985098126978,0.63170600233991,0.0901782189684575,0.798302868926081,0.089577499831192
