"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.09956716537898,0.0455791060108968,0.0368555523625598,0.00710429332383155,-0.0784574397749174,0.0863750625806536,1,0.119739328351777,0.133087232892598,0.749624108527533,0.0649683544883146,0.713884940859962,0.057184607088652,0.699306232490594,0.0598729222477073,0.702015149574793,0.0736320981113384,0.685463472048469,0.0961875938008483
0.956093072703759,0.0409722022295365,0.0303439091961994,0.00601864109586139,-0.00525617489187628,0.0730676665488853,1,-0.227602208819254,0.126184530576584,0.701550304265807,0.0653650411637311,0.694079295497025,0.0553466735375593,0.636735674118377,0.0619172551918574,0.580813126135331,0.0737573978427958,0.62056667893711,0.0986962633700063
1.04708649527625,0.0434603718573407,0.0394442535867575,0.0069971845618558,-0.0457341491832021,0.0840869558692258,1,0.0838129014898682,0.144073579786781,0.656315240775385,0.0691271218623807,0.750203411125991,0.0573271379748907,0.697273807309394,0.0599614217332896,0.734007036319468,0.0749687713307628,0.533988785869236,0.115303762821592
1.03856286385267,0.0431281864250001,0.0437358106667777,0.0091854429428225,0.0365770387146242,0.0912566268181214,1,-0.0717775751713482,0.13025429276973,0.771181909154556,0.0573940976958251,0.755475189892905,0.0552239470669305,0.677748070536627,0.0699644078700294,0.793035082177683,0.0733390498203129,0.761384198971369,0.117457294539922
0.954719673100755,0.0417913658440889,0.0336082366485743,0.00761501027037344,0.116674776328675,0.092279198596852,1,-0.0219322823517634,0.140134221941996,0.620945930075726,0.066961211809746,0.69390146715671,0.0538107603832011,0.696012739043435,0.0636711672796569,0.796339207660264,0.0720429795641106,0.637461689274662,0.121413426107354
1.0160441987191,0.0417772679141083,0.03707069655617,0.00673045124834961,0.0886840553794431,0.0873454803070642,1,-0.0601204281042958,0.138282319955384,0.712828781035849,0.0666022784687416,0.703032231780334,0.0562882127438538,0.627693007494271,0.064623649000881,0.648387063395441,0.0692739927329263,0.752071490289631,0.0927623870918064
0.947055610053538,0.0422927478805777,0.0317881061421109,0.00635977505541701,0.0226817243395145,0.0787417824176874,1,-0.328616622063173,0.134461296722279,0.788706167301243,0.06247499792164,0.587124861898138,0.0577395443140588,0.640777575464927,0.0643999258261023,0.606561542789219,0.0752161812341385,0.717991873072414,0.0988132104731321
0.947083041023928,0.0415946675850388,0.0358111160224108,0.00725406035554952,0.0357462486488792,0.0924305162186837,1,-0.0185097495892393,0.127143237459507,0.666279643879887,0.0657252317105919,0.590275932613621,0.056567081963825,0.748617055611669,0.0640104626798968,0.650018637911241,0.0816462037544154,0.686898124344066,0.124185257317634
1.02003350113119,0.0452610831702649,0.0412988751024291,0.00750895979750542,0.00373711130294784,0.0806212404983053,1,-0.219478433500721,0.136354047985781,0.769917591938757,0.0653864350963915,0.777106904203553,0.0547423583132683,0.754607337588063,0.0587516106956709,0.750089186946966,0.0740734262031826,0.733182081557448,0.108914927836044
0.980173721997449,0.0385622780633326,0.027702466182125,0.00563401908830585,0.0249418037437024,0.0896315757293061,1,0.0947921397555539,0.13994688392654,0.605407405568758,0.0719346721684156,0.690489111450646,0.0535624263687026,0.698473360476523,0.0597158542465349,0.591762953368591,0.0720773475704922,0.813987298163488,0.100273368662728
0.923212552590322,0.0394639769522217,0.0344919873656652,0.00674414588619103,0.101399914922049,0.0932705693002241,1,-0.0347596392508271,0.131976590216523,0.606862207897066,0.0669568263340333,0.678861092370958,0.0559640263227796,0.608501749266854,0.0651058574170138,0.765551425016519,0.0715219411853683,0.588471430617634,0.109646569432702
1.08005691882276,0.0437604093184812,0.0407994403381682,0.00829477290330702,0.0720418190921285,0.100259636989203,1,-0.0536199752772827,0.155983185144306,0.755114860339574,0.0715661490165541,0.770262818378869,0.0530462811774794,0.740059998204967,0.0600726426055025,0.753039013960176,0.0735796497714789,0.541175742826587,0.114409498699558
0.996968986421481,0.0401373592302241,0.0292592059239144,0.00621848603880239,0.0766630592686418,0.0835142554310992,1,0.0245882635643179,0.137186767288527,0.729006911062822,0.0643507580913608,0.691574936248308,0.0537305794070742,0.603921730188327,0.0602009637538946,0.676602490626962,0.0744173330050318,0.668207825311156,0.0970048598575484
0.907399786380101,0.0413717657032358,0.041005757821253,0.00729427487286728,0.0465666103565826,0.0939143743306586,1,-0.167470461351553,0.138132907106568,0.688654926633166,0.065400826000788,0.634260865244701,0.0546364480479308,0.696000950424123,0.0573388432264371,0.59149062532979,0.0791587681791276,0.588002014764604,0.123574231534671
1.00570481103779,0.0434495957408374,0.0456861080067625,0.00877352235178623,-0.0417287937666922,0.0889390665690786,1,0.181972296915669,0.123741190639998,0.621221150438226,0.0655070404825836,0.734861424348927,0.0522369214456696,0.695414767348849,0.0640912500408652,0.835080567637831,0.0784915667746622,0.612734126350068,0.123331763803799
1.06108884944894,0.0451340781407324,0.0418509360029017,0.00783250952466938,0.106220417467327,0.102001417195782,1,0.267645567862658,0.131818280363671,0.695185532067061,0.0643363164046512,0.667162261300032,0.0615900965883319,0.748911897954615,0.0611974147004729,0.827470424776863,0.0770409157501822,0.710747053017176,0.102345926125551
0.962995979973231,0.0401073093492842,0.0363324176531628,0.00681797436162763,0.0968036404191839,0.0781887202727105,1,-0.132521305462965,0.13045983631057,0.734971421032945,0.0612540935909935,0.687196598598465,0.056637822919608,0.609144535485482,0.0649775445419961,0.704224835014289,0.0728744276599553,0.610381913420289,0.114033375966634
0.973743221442083,0.0425162783891043,0.0383779535252875,0.00730135503728259,-0.0164048748748398,0.0839096155964181,1,-0.0818092731536122,0.120433740939871,0.681913857161058,0.0625852333006462,0.697915669336885,0.0528261110349677,0.646414401779564,0.0648879909109206,0.702162830115098,0.0782325878876037,0.56044645690196,0.121347156499549
1.04499289804357,0.0414813607680038,0.0309021596166727,0.005976495262981,-0.0430272463345022,0.0763422598965425,1,0.0858788604707006,0.129762297447658,0.678324659283831,0.0661677009036325,0.702487955704617,0.0532854014009048,0.640368686757806,0.0654338933900876,0.78391536129325,0.0681302236785695,0.636753887122951,0.105123172549085
1.00219939284092,0.0407904767722505,0.0281773696750188,0.00596836558305452,-0.0056502064534129,0.0841222401664194,1,-0.0106656356316126,0.13506144938822,0.664087510036221,0.0668868303313156,0.759746373647698,0.0497110347165757,0.690185411881075,0.0628835110267556,0.662758497033121,0.0802026140199934,0.576458187100496,0.104662521707679
0.951951689932789,0.042664333455082,0.0388088374095024,0.00668364463188174,-0.0344809245643329,0.0839798783610852,1,-0.0562025389947072,0.143194977468479,0.655758307511249,0.0706558702052635,0.652253840171988,0.0556204460039861,0.766059715105338,0.0648458397176237,0.515319482250981,0.0822160062309205,0.74640779552063,0.0908243048959163
0.925790927307555,0.0398419016080846,0.0352441061889396,0.00734556108319151,0.0134002636734047,0.0875153333956408,1,-0.0701530813772168,0.130440913129574,0.565662652632831,0.0693228999259774,0.712552596297091,0.051904999590158,0.736665454474005,0.0628339446375388,0.632127567291303,0.0821941334917059,0.596473724236083,0.118305219892789
1.01164178650201,0.0433237215296708,0.0312188869293423,0.00664752331318598,-0.0481510736342509,0.0843427811156534,1,0.0398954981629733,0.124225903995516,0.667488596168687,0.0651380507927009,0.720437376410408,0.0549306835328006,0.648056165022263,0.0642685162996729,0.711305066657079,0.0773187143622175,0.762445353429206,0.118880675688454
0.945089127532467,0.0389044852672368,0.0279971880663077,0.00675399192403193,0.178423939531648,0.0882826412795349,1,-0.0213970050814449,0.13514483475018,0.606082106828713,0.070590605812155,0.6996504877601,0.0504349044122042,0.674586537759853,0.0596129532117374,0.683067595531478,0.0724539096479113,0.679683828561835,0.0981318638620081
1.03083740832541,0.044233998555624,0.0407079251633084,0.00783911277406538,0.0215638264990579,0.0857372668017877,1,0.150511266420438,0.130572312879869,0.74361276708777,0.0602663068283066,0.637902679314374,0.0586139191412769,0.703340054428104,0.0637632013876131,0.704002357031241,0.0749521471175615,0.81478535642653,0.103695746507379
0.970899695666176,0.0402299191500373,0.0368419875262829,0.00758958369251553,0.0462814055853079,0.0840458353412796,1,0.00441884978183595,0.127590242541384,0.642927521858421,0.0644034364175813,0.700667992195532,0.0552990424781775,0.698633165999772,0.0604615597837646,0.663455246339748,0.0751173783905455,0.701160564260747,0.122487587472072
0.996108027412379,0.0394388786694496,0.0365335810117985,0.0073228237084829,0.0401061027790931,0.0848588654021661,1,-0.114037591540343,0.130270553953332,0.620601445892933,0.0694640617585216,0.744804806140152,0.052577758235917,0.714840864357669,0.0614575867247381,0.536284218662499,0.0816112577277492,0.738388076533693,0.0863627784882322
1.01186763178261,0.0491900950877123,0.053188699550088,0.00961200836850802,-0.152859849277938,0.0915050539218864,1,0.1053915568899,0.131584321506326,0.707108972305744,0.0656645459869854,0.545602194006978,0.0634716797526102,0.758757737254729,0.061705749013188,0.752273607578792,0.0802374295735243,0.804561496710215,0.098810926069526
1.02095748016703,0.0449910197276509,0.0305628724782332,0.00587024425210112,-0.0641469964189202,0.0796699684278454,1,0.195330601893196,0.12517302398324,0.610184255872428,0.0690374439679284,0.705132551068797,0.057902875062976,0.637601286716812,0.0667923099090534,0.625359422942396,0.073602607968907,0.647597984565812,0.0964620937123696
0.972541516412375,0.0408784398545286,0.0316410513761379,0.00679889383870243,0.118302235078216,0.0809551029950375,1,0.0523653273259884,0.125731535712497,0.621164907445872,0.0676118486644721,0.689109638736461,0.0536693296708419,0.63790642773484,0.0605431989228628,0.659354863803914,0.0749564796266442,0.590534462050124,0.119185873485782
0.96936952630084,0.0398535584424573,0.0305754126637071,0.00624051492257082,0.180191545935234,0.0837311683179118,1,0.0347019340884386,0.12744878373656,0.608054532101621,0.0682153439496118,0.680866885692659,0.0539685794232994,0.611726271572149,0.0629570246233042,0.66260181146548,0.0749234700838523,0.782898087872245,0.0975739076840562
0.988534461043528,0.0379112874220127,0.0304514735254643,0.0066951481410913,-0.0157883656547416,0.0847997857792206,1,-0.00635457071230244,0.132319996870182,0.671654661494495,0.0634571907792625,0.603101510585229,0.0543691975313492,0.684428362896345,0.0579583785948029,0.701414434837191,0.0829088743800249,0.706287137433442,0.110987435256257
0.998561216525837,0.0423797333529071,0.0396180745066181,0.00711954865295415,0.0011571813079042,0.0795012185840944,1,-0.0207720289382066,0.125587878621599,0.671968320500888,0.0636529584715628,0.768784086387159,0.0503441439606126,0.607337717416904,0.0698597706825992,0.654870411595213,0.0754562113854806,0.771067439359402,0.0961457202513262
1.00122261646816,0.0432027920447252,0.0413902473289644,0.00794211357302398,-0.0174485141799617,0.0897024532546534,1,-0.0276880898061766,0.135555949748597,0.747628667432426,0.0672047140885444,0.645896175752518,0.0569868576409421,0.735424561448509,0.060800695813587,0.704237879981947,0.0721446893563387,0.526139249498637,0.110292155084032
1.01285113234124,0.0432412525833231,0.0345157044977013,0.00637633809013505,-0.00486178486392413,0.0788757376968762,1,0.186125463752268,0.155664737674628,0.652121881418328,0.0754826373469343,0.673543428504211,0.0562950239236334,0.628471336453617,0.063035429031205,0.670168649664265,0.0711619665499964,0.826233263794234,0.0839694262826379
1.06628802624605,0.048299016931875,0.0500033090587177,0.00813897128993108,-0.122160179542685,0.0814547348809581,1,0.0131229705764565,0.160405475646932,0.747172907888644,0.0754132032652284,0.724759406281537,0.0588086115474609,0.774461996931077,0.0588480673854233,0.748268463050607,0.077820006083393,0.730100873665921,0.100391922483283
0.948629783431835,0.0421159776960828,0.0356734270477741,0.00714956948068358,-0.0203899048259237,0.0928812355248392,1,0.0441569500182063,0.141886680972954,0.600069831204681,0.0717894347974728,0.655740298293731,0.0596265101435927,0.590197404714283,0.0620337418182916,0.613656457429294,0.0718605508354927,0.888066127105531,0.0928226854193601
1.08041135328859,0.046267750196079,0.0362291992329879,0.00719786575558047,-0.0365801478005373,0.0853786288652372,1,0.200536518902211,0.142700194970528,0.761497009851193,0.064549538808996,0.690447695949097,0.0574287845056931,0.655422935725362,0.0653000074502545,0.778782019239333,0.0706349349081137,0.632689081140535,0.108504165079923
1.04175622702754,0.0428565342812947,0.0357918048864022,0.00744364473665335,0.17747032168036,0.0895775350571748,1,0.117370262508491,0.136815314075891,0.689553437270997,0.0647108248725543,0.725727751601308,0.054020499135937,0.822307762123779,0.0634601873363188,0.708629219999152,0.0850045874151369,0.651208535976439,0.117044160397255
1.04795990683034,0.0435669877854085,0.0370354922762741,0.00705801351613184,-0.071376632733142,0.0817248586535079,1,0.123164056844268,0.122003360480358,0.713114217726595,0.0633514743808525,0.734272961421331,0.0558656215484591,0.705042625697719,0.063156239713862,0.640991087918347,0.079479850479241,0.918244750811128,0.0941944140000197
0.993314953565774,0.0407461126240767,0.0269353695978601,0.00726852919568522,0.180576845926816,0.106773228876913,1,-0.205878537153478,0.131706245626274,0.722758782661193,0.0628227905985505,0.715593817312197,0.0552950444467571,0.710783345146102,0.0607398980906857,0.604122621584485,0.0824113667802955,0.740862130213254,0.101403589974715
1.04039293614092,0.0430008960136046,0.0389615299156014,0.00707621472846835,-0.0846101782230827,0.0852414445721788,1,0.137806183947465,0.125069609576848,0.696256550059057,0.0634286181687192,0.743949055036992,0.0553829014187095,0.693071673571669,0.0637079523977495,0.608337986335808,0.0879272359088656,0.677140100037336,0.106556188445863
1.04927982734961,0.0439002275223003,0.0376923615213962,0.00651333865273407,-0.052732067946497,0.0775738740230941,1,0.134531850683917,0.134190096203552,0.657747484222271,0.0669080908172552,0.705549563839476,0.0564512062631819,0.741795829882062,0.0591557059554232,0.710867851608579,0.077934726215483,0.79863028511567,0.0920514328913018
0.972419864602336,0.0422501546284155,0.04275921485219,0.00688659726634677,-0.180295727171657,0.0749680660302846,1,-0.112676427965519,0.140793938655921,0.609805219914275,0.0768502340579239,0.709016285040251,0.0551282307322285,0.697329735499234,0.0636016181863426,0.809977377716486,0.071016664365236,0.841189268465646,0.101078904640251
0.958873752682055,0.0415363526971614,0.0396289910311143,0.00722142469931822,0.0884169475575866,0.0910517428576685,1,-0.174015264060794,0.13872100989195,0.742468825222656,0.067498972968818,0.644182183317651,0.0560461299306531,0.636338402877907,0.0631141803171079,0.599733561184083,0.0721334800064727,0.771846272055501,0.0915218049335932
0.98933984122506,0.0411650776363583,0.0451293075234365,0.00778408430436857,-0.0187199761681031,0.0928980154112106,1,-0.0564193840670879,0.141395980318258,0.659908544077696,0.0694097052118823,0.768333812844634,0.054838653686993,0.746710798883044,0.0601737259452388,0.71153027552188,0.0751813239481498,0.706039142256935,0.103852499228651
1.01750934928206,0.0446797355121592,0.0375325786429165,0.00719851481344384,-0.0742242154086971,0.0816277714369052,1,0.0188956268610331,0.127106065446412,0.699692518366309,0.0628210497625984,0.697439249980277,0.0555117835714777,0.729861859968568,0.0622275442230456,0.771706765208679,0.0760801479354117,0.546277405847833,0.113894906727182
1.05547081762363,0.0442368210406999,0.0422078811161368,0.00804015777053213,-0.104794050130505,0.0812796719305199,1,0.01191054712434,0.141515661096677,0.711926983723813,0.0657492368565864,0.791625670082474,0.0558488306967146,0.824910668574412,0.0575319260427887,0.633943349291734,0.077837638338821,0.520310017282157,0.114080414897173
1.07247693152774,0.0466731291500828,0.0473829024460619,0.00788028270975138,-0.166009247056408,0.0708309310471789,1,0.211871133080738,0.136666255851596,0.727870746101981,0.0700154060334374,0.763364653519219,0.0547215069306963,0.684190905601259,0.0668232411938228,0.855110585516274,0.0783250296816655,0.720087582288089,0.113471344267942
0.93914087028522,0.040286944091512,0.0318500792430621,0.00685333622146508,0.0328764890478084,0.0833250902262185,1,-0.3019882074088,0.126967340357682,0.76765530369724,0.0605339569498281,0.665223291208534,0.0533317769232928,0.6087052831283,0.0685281777218605,0.697807016070579,0.0768240755773989,0.674841287213483,0.109585689144617
0.985015431260084,0.0418646142976767,0.0393517524103222,0.00691250985424998,-0.132521491800899,0.0720665869233668,1,-0.0617920032438486,0.126724135553938,0.677888554733241,0.0660409124675734,0.699868134911136,0.056345255684306,0.643821501940533,0.062600901273243,0.778712857401757,0.0672327401813517,0.794607243558303,0.10721498576884
1.04184829640085,0.0457400346727318,0.0473349490437001,0.00924079805399301,-0.0302252482813205,0.0950664386519045,1,0.00208224088818279,0.143086859416147,0.730128986301358,0.0649445872168495,0.633646735346981,0.0588708058912984,0.713234179535981,0.063809642015658,0.720422384008667,0.0793048312794075,0.770264917584903,0.10462473937318
