"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
5.30190169619661,2.6231859114121,15.4659110121453,15.7005934074398,-0.0859296386547955,1.82957066084776,1,1.77688461434664,1.56471141049412,-0.00375579242656522,0.831713745485597,0.758438545907719,0.595202195669894,0.9466830708589,0.630360904797061,0.937657842891348,0.635218238386564,-0.138019912458421,0.812838836398617
6.20743531914706,8.76368075317549,58.7186574085024,161.445610995489,-0.611262086184733,1.39640656283488,1,-0.945231977997166,1.7793073642121,1.12179885915097,1.30314785787089,1.68854889154804,1.41261763293274,0.895547035634863,1.36478950586776,0.868509184373036,1.29586667437889,1.43701859716882,1.28004449146448
3.6902081624058,2.21493749454568,19.1314505796608,21.3145949778261,-0.534231136487659,0.740291586556512,1,0.146987465010763,1.17099321956604,0.543509275137368,0.565703861843723,0.410732156318957,0.679885300078812,1.1236540421072,0.642283400978193,0.811048375535842,0.646128706774411,0.987013238309389,0.636788052662518
3.27090171763775,1.77112821948188,14.5579154915887,15.2589689700457,0.0862055998613459,1.17607168814055,1,-1.01941813848627,1.30491007459829,0.982128782003896,0.613483908525931,0.406540826576307,0.738652536540715,0.783406399088754,0.498185837341128,0.412059049757704,0.510638201286449,0.0580973414661723,0.909096930654365
10.1289046192066,12.7687748390365,312.215728371756,824.177135912259,0.542972796475765,9.86600260629609,1,-2.19771151030105,6.46724157545734,2.0485459286779,1.50440536789945,1.62433398640346,1.33155913856839,1.79966906454315,1.38275907373066,1.0598130303975,1.44006189151528,1.7591665560736,1.47329434445323
2.79975035829378,1.10422033297729,11.2236402531039,8.57968946474648,0.606293736326435,1.48722116673596,1,-0.756356865469909,0.992445390696171,0.837730082006599,0.427181060995271,1.01476355771916,0.361079196259306,0.196296028926956,0.570678480797168,0.381481604337572,0.670710151514535,0.861856185237996,0.606259032087746
2.89727440297923,1.08933510642373,6.27120102603524,4.57610043190517,0.481938360246446,1.36887516442793,1,-0.810428617560635,1.89932395354468,0.837722575258354,0.604735785857182,0.513247180736814,0.392138940936007,0.47619182211301,0.676443551827078,0.202274138126219,0.465135646330926,0.774749678882965,0.48923017469702
2.92754505161855,1.1625161531037,9.63266385150603,7.01424472061047,0.201104294388186,1.08740207554145,1,-0.055062717784064,0.997657542884025,0.611661392931632,0.430388035372253,-0.772417072988469,0.899634187868853,0.78533794299647,0.375694714916111,0.688643384699422,0.490951788165568,0.0852104766071478,0.595794662742951
2.81549802520985,0.80376928870807,8.33565174898246,5.15246068120782,0.684868694637671,0.969563412082326,1,-0.0502940047307112,1.6106833164415,0.563861933557361,0.787680627366684,-0.275552914245582,0.766270571967958,0.776480576375203,0.427234523375743,0.386313107539112,0.416672809492674,0.262288149217732,0.47680485271469
5.45254989092623,4.31150256502879,26.7445945910119,43.5310470188655,-0.620834575460644,0.422292711299959,1,-0.523961861427352,1.72272414842858,1.14393664005677,1.08613766410078,1.29485985255494,0.833005426940323,0.714651652780757,0.802193903797569,1.00854262658486,1.01767230980458,1.19985130900012,0.734378732185758
3.86965000985349,2.10401774535904,29.5101409119777,27.806015462071,-0.10135348801827,1.07339091871626,1,-0.465521996578969,1.4876375392621,0.433211044379988,0.905056932355602,1.06744450195611,0.728014876721471,0.959799241257323,0.434951830744074,1.10873003628028,0.628958611415294,1.07967515331883,0.646516695283299
6.70420812688746,2.5065394436671,25.6278836966515,19.8496904359345,-0.62924168731061,0.321096300546004,1,-0.931899080140934,1.91165630460006,1.4097050867519,0.603051358478696,0.92176960807536,0.543804524906904,1.08096425224545,0.504443997229321,1.24514943385307,0.490006099232981,1.17559774258892,0.507901338681156
3.35888460013695,1.04258096727545,12.1120164300909,7.36518727677661,-0.177081815445604,0.767643637305124,1,-1.87604566303462,2.33866248538918,1.18250479107518,0.691351281157221,0.55752496469879,0.358729623255187,-0.0624221416037737,0.746192567990156,0.69769588088262,0.43095985058593,0.608667394070485,0.284487686174331
