"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.49158840695861,1.49733295771576,0.305310877655049,0.285718212070469,-0.191575199313881,0.544073051515815,1,-4.00805611008264,985.243822783233,1.75030766027381,171.157129371778,0.47818914846006,0.625939215538861,1.09364579393585,0.561466062696621,0.738152386551843,0.336716766044496,0.745344426831055,0.376137064562678
4.14200995551524,0.622154575857406,0.587731758819726,0.329264518730491,0.0652617210064228,0.535332340861068,1,0.171712808009155,1.29643218999233,0.866878664747341,0.580398886933692,0.212054335162076,0.343277331904494,1.01443164993604,0.201733634201163,0.657175449484414,0.282943301751277,0.788951241623458,0.272493282157642
4.20491499403756,0.831750416971448,0.230466206489824,0.264608022090237,0.403989720294263,0.465568451076813,1,-0.479857556657477,0.643129456774097,0.635657257994269,0.445340309240819,1.25966140551705,0.352251173143436,0.298481442255767,0.249732792686023,0.951336294226919,0.273598092938637,0.641628624233354,0.246442754823764
5.27376886502357,0.812897165334362,1.08704014024474,0.503062348561506,-0.641945312543425,0.185127678485466,1,-5.12610982394434,994.705693261712,-3.42540631386758,999.994410236448,2.26999540247957,102.81951365532,1.13491460803607,0.265144499797971,0.579976520618532,0.318400006308003,1.11522959527962,0.253498721962398
4.55475416234374,0.82885976715722,1.45313909829108,0.755798453624607,0.243268170040381,0.94194757026022,1,-6.01423213619616,993.281196793063,2.14978871868284,115.726006657314,0.53631452720196,0.302288110305177,0.974164866441524,0.248863517279832,0.623212343303343,0.356619655820367,0.816977314918236,0.239471702455444
4.25758535441852,0.68818226251321,0.609383127596528,0.288848512018492,0.0751046757715299,0.724840199165124,1,-0.532019735366901,0.9782661685423,0.95556655526099,0.487549244705333,0.816099298906985,0.361193187569674,0.734656296284616,0.284419440120197,0.22273726414956,0.337099047749199,0.950720197116633,0.221836084003572
5.31435136124846,0.779776022985124,2.16677235982568,1.20528309025031,-0.224753532418902,0.325436963865154,1,-0.697344245146034,1.07329790029872,1.26964091787992,0.311401087883455,0.637247178984646,0.319236875752079,0.637117129717806,0.302722577770317,1.03124913464012,0.253120747874284,1.08462846759527,0.246216894135477
3.45599445679444,0.47630088237564,0.582674533832993,0.316726548004123,0.0382565211581679,0.400976434172098,1,-4.90090415892392,985.28993698903,1.75190966389479,170.89110367569,0.852516149391182,0.327468947642464,0.893716714125589,0.191289998673783,0.495561348232985,0.243658515721661,0.373205992452288,0.211944460495715
3.84277596833211,0.735009914097341,0.436181418861547,0.366439738994501,0.47693828028681,0.502195255142886,1,0.400712779479605,0.830676049979255,0.578900592276961,0.306275673466509,0.537304227161792,0.452075849838312,0.87374390993628,0.31993882855321,0.230972386368632,0.499647672061733,0.931090492304723,0.242347753002421
5.27063232222855,1.11584908907962,3.21190320045379,1.65058655032558,0.479219694053182,0.578918169847704,1,-0.106134372861488,0.759044034161816,0.979083179677751,0.357055790216311,1.27178175488705,0.223995591986541,0.475138295143486,0.403851213985577,0.736064741071999,0.323121208881516,1.00626863204406,0.322165198262807
