"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.39762873120723,0.337278416802772,0.0494974841493666,0.0294390687205172,-0.856082388827361,0.0476472258613975,3,0.491071858795716,0.691668806874882,0.79489225087363,0.31300009875752,0.34537778468732,0.328955179281488,0.654275864944077,0.206542526332487,0.700888701907425,0.231501077114224,0.908254710534344,0.168461887453492
2.12228035736119,0.266789811588627,0.0203205990316566,0.0213464721564221,-0.905352293339684,0.0280567277644709,1,-0.810195816421506,0.597361496385291,0.965549203522229,0.261198262210638,0.597674956625547,0.217930990258873,0.789477109463306,0.179466025357665,0.474782452547517,0.210432861052927,0.707834900178116,0.214266012348317
2.26445727097202,0.251791926911815,0.0662035028672989,0.0355613472974337,-0.883074566854805,0.0398994459228327,1,0.193531833076069,0.527547761371329,0.434592494268167,0.331330722281334,0.985546802336369,0.203234468769861,0.274198372766859,0.229144008228021,0.750528563470164,0.218012313859356,0.827011239056779,0.171803744718886
2.6339967777086,0.438165938816843,0.0570925184088626,0.0249039861939134,-0.924589488367002,0.0315193242561168,1,-0.585756530027745,1.09772786434397,0.946754090893427,0.45216703371974,0.831654338163176,0.198612566830985,0.947228931380405,0.247833620386307,0.664679315269348,0.243259364876203,0.961677608444611,0.16045582288555
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.42682049916086,0.329676589352784,0.0730187408413245,0.0550020592116252,-0.916473587430746,0.0280177387306624,1,0.194621996645136,0.480899166356233,0.418704841536575,0.359074692350495,0.708755923755805,0.248763937915802,0.920164183841678,0.156580633334621,0.763664703521765,0.244588363181935,0.842103791820579,0.189031196841416
2.62114659867149,0.342393799269333,0.0349560453740124,0.0232454512414282,-0.922522770749818,0.0265014213744974,1,0.532558229704496,0.430141156651808,0.797720212312637,0.235291132046025,0.831977282770932,0.202592976327662,0.710723511129664,0.20449918347517,0.45979968646163,0.264170174862916,1.08651409094951,0.181592671288083
2.23977412467747,0.304175892812076,0.04149421895386,0.0247516615099536,-0.890364298339247,0.0375912825268122,1,0.00579708516984601,0.693930040160061,0.362648469025545,0.468254485113643,0.834323595725894,0.25567613318149,0.679654596524736,0.230201078217228,0.602232496903266,0.224763595833811,0.681709841343078,0.189074651559937
2.4470428966941,0.392477324744204,0.0736327970693767,0.0449853493715971,-0.901206658890928,0.0418116462013234,1,0.801558854722193,0.455119128212645,0.388271369855269,0.331240177290727,0.749232418538218,0.250575372342274,0.594025322762464,0.245196594265751,0.608111111385661,0.239127797700015,0.843258427059187,0.241931613146439
2.56079285815131,0.273297534928767,0.0680398139157616,0.0274268850617048,-0.908261666549731,0.0269987255232927,1,0.40665221455183,0.373933439604264,0.430555568483268,0.274337271336623,0.839389866352295,0.215463644205089,0.86347499851151,0.175326179717078,0.893559088294076,0.163634606626695,0.60146543266884,0.221641598773925
2.36936411106562,0.399391216399317,0.0737737731226459,0.046300774687807,-0.935467019674813,0.0262027588934921,1,-0.308283851143298,0.736647884800297,0.745209463690726,0.376923079519727,0.856018779377636,0.224726682245037,0.847708963523904,0.225444916817181,0.620628686000421,0.265578782284652,0.624182601126714,0.249352328682613
2.21327661329334,0.284047081228004,0.0344959576847858,0.0259736144307744,-0.861802714552217,0.0512672996478812,1,0.195126014830516,0.497974866345391,0.055806626372606,0.377181963469117,0.884120109760156,0.187834598257114,0.740281912821656,0.168278672404655,0.63244085509698,0.201879372789768,0.746183043704603,0.217224027223553
2.38416575819291,0.302997050929657,0.0580516735349271,0.045189804098662,-0.874740354379206,0.0404745815435546,1,0.299725549737024,0.400183956167357,0.580003738817629,0.293881846190245,0.67922932091447,0.23991688717297,0.545263317981512,0.240940318781557,0.763792335293287,0.187801073674634,0.612323143314314,0.220094081770635
2.62995609273527,0.330675218091323,0.0485188658657295,0.0304449483896169,-0.88441552196618,0.043817051601081,1,1.11634197725975,0.571447447081665,0.374480576133969,0.344232094022046,0.627930690560043,0.236789966192508,0.60481807268956,0.248517355111347,0.968579715703302,0.17201793009639,0.891005992485764,0.198711764948358
2.42665119680593,0.346144495921592,0.0813017348538697,0.0309781877065385,-0.892300874278296,0.0355908966183393,1,0.511748533002084,0.34259668441339,0.236657370539505,0.468707252626672,0.896920964019483,0.278817877184435,0.810438953512106,0.239274353623103,0.743956464217222,0.197275445712834,0.56168168142483,0.19958109479349
1.78886378816728,0.227628512248755,0.0403121005376072,0.0201129944538806,-0.879867009541798,0.0363774263843599,1,-0.858369166866173,0.546783203785023,0.72003006499784,0.270033826338922,0.62225725316345,0.170342289019499,0.385906800989181,0.192053771275996,0.657555216875779,0.188308664081986,0.477309505250324,0.241482595310608
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.69445518979114,0.390072988070829,0.0237312970341617,0.0309269308155288,-0.865679521781615,0.0464928485901223,1,0.472177118341661,0.847682948610105,0.959392939365368,0.305297644037049,0.804930076652505,0.215534411694829,0.320962487131778,0.273384951673242,0.914880293458321,0.187481283313017,0.863388576280053,0.25117817394545
2.493278374675,0.399959814787542,0.103969923062905,0.0529140630486863,-0.849981835045157,0.0592899482283058,1,0.244973563870459,0.427314984612716,0.655831531989021,0.261778847541664,0.806060050998505,0.272833858839813,0.705487755707546,0.206535196055661,0.686239599418975,0.234564961087362,0.903447404873316,0.208809918955346
2.12923537764581,0.302556504519293,0.0415284777037277,0.0320774789659141,-0.881603504513661,0.0462386568678968,1,0.100756854347305,0.498600714137322,0.867757079270264,0.21484263844468,0.184301288199496,0.284925897151372,0.546374861615471,0.223822006285447,0.650132349562092,0.22275218856325,0.701372071385187,0.259609540662988
2.39930913778214,0.306871472891058,0.101130253757893,0.0499822422821456,-0.922810498978548,0.0241153680254,1,0.482940688785118,0.392481635191443,0.714323058673929,0.267264323417441,0.568809720565185,0.274544468521833,0.59514244681977,0.245099837857756,0.645521866209967,0.185453950416439,0.857547059484839,0.182147621962749
2.12407587760342,0.310489963615309,0.0620175400689233,0.0366654171366805,-0.905439744907297,0.0361213645057443,1,-0.187431016000101,0.514353891431624,0.807300359988134,0.258141735077887,0.570838278293495,0.242539836113686,0.375002630328091,0.239493898089068,0.645750659609176,0.20920750465726,0.66546776009709,0.240954623248026
