"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.09233516004164,0.170135873649248,1.06715192398516,0.282528656122216,0.0633605908252844,0.317048770569277,1,0.0566828200380921,0.325424615767844,0.647833836322404,0.144646558706806,0.673137867603293,0.168380386598826,0.725990755585274,0.148187933679175,0.585199054207318,0.179113218567708,0.522330746578549,0.204150726809008
0.98510721625127,0.146729459896713,0.744858459591376,0.20020476551844,0.218814577299195,0.292654722918823,1,-0.255580662018917,0.279927892515755,0.794432524010163,0.107243117176525,0.526158583142622,0.135654939990575,0.445100362573832,0.159529513566171,0.759370901769499,0.146552268013284,0.593910771128745,0.190295550319814
0.80435884146803,0.186668896482903,1.52208822662378,0.398677487136201,0.00795512468746692,0.257522782329718,1,-0.192759467979104,0.315239072378717,0.883662261623585,0.12954441946075,0.749868537999562,0.159571456688182,0.82038657349514,0.168076450159739,0.968670228393739,0.169999449404525,0.800636076687661,0.197638592389688
0.883310322003545,0.146058962602155,0.694792521697126,0.200036262296893,0.293272542153633,0.337872404690454,1,-0.0475562873428542,0.279146983064363,0.586938152819965,0.126106659490618,0.468965028183391,0.163648156259759,0.567604970345268,0.159701925613841,0.468140809585924,0.202558034957198,0.5200334453159,0.216435960846003
0.930286052838943,0.152627380832949,0.709899136473275,0.218846707402321,0.238236773065303,0.338035142738453,1,0.566059770300265,0.307234676519988,0.700615402808845,0.1353520132353,0.484578758628231,0.164348179656932,0.76742928026062,0.164324368495494,0.622727668182022,0.189146666764764,0.64604668806548,0.216848550032042
1.04370753154114,0.199831770657571,1.35258847311882,0.389383034134269,-0.0266107473646326,0.330104997377769,1,0.109333553065837,0.44776688856078,0.757804561740013,0.157654310881247,0.681316087410108,0.185005227614035,0.7332196952684,0.18667124429396,0.734197620214199,0.166805411282393,1.00181656252118,0.161542415212925
0.807120272982143,0.160921244871256,0.909762194155757,0.277617259419179,0.808807924882806,0.118879496596464,1,0.0342199532764964,0.423068689967799,0.640412438557693,0.136876392432774,0.710621527036531,0.176596613444489,0.50268749704723,0.158644937924416,0.659725807842333,0.137316494433406,0.515386650288197,0.210243687268532
0.672436079879484,0.157853329098843,1.12512476502095,0.274717524424332,-0.236769838001055,0.169054259090834,1,-0.250740022859213,0.262463746279603,0.715747136011248,0.126807918770963,0.551414081421067,0.143924165760408,0.748156613082551,0.149829883904502,0.848424530380645,0.156392338146331,-0.320103590606456,0.39857811114632
0.90329374528316,0.1713131068654,0.97855881540538,0.295358088977723,-0.0557843261054582,0.228056109789176,1,0.0291346294727958,0.35505904196943,0.684539984300343,0.155408922852307,0.575782385273356,0.168362895133259,0.833865703528413,0.155325586981425,0.587030148583624,0.182438652167341,0.799635932976673,0.221936992101738
0.933171397412795,0.174034220135629,1.03803718518642,0.274696930846821,0.195247159786672,0.295821474819447,1,0.177719828835037,0.348934408777843,0.522818181162275,0.148638185979003,0.919032692542993,0.132838537070859,0.652978939411947,0.150315009490544,0.786930065307054,0.186604133152134,0.730565421755583,0.22216405877622
0.831650542030822,0.1490809605703,1.01160620487243,0.254920006173173,0.374662310787351,0.28615157585983,1,-0.338849206182437,0.363025400581174,0.822286876099683,0.144077078636655,0.769945384902901,0.105701018756229,0.649744063864054,0.154998432032206,0.45275422221809,0.251772445745271,0.302472453058378,0.30370205276038
1.02804898305478,0.157088809720785,0.75310506074686,0.190306974071351,0.150050453864972,0.270003329969936,1,0.592098109830222,0.337277488531686,0.608227423253783,0.134188798575352,0.396104655317518,0.159465192033416,0.529199471102961,0.155331596163138,0.850313506191643,0.161656161819276,0.622034521225751,0.219036994078547
0.990399246762978,0.156052994162142,0.829132208240538,0.200788210302634,0.0744788268593092,0.286871313610813,1,0.266576741288346,0.313830600274291,0.512203581532307,0.141319711810051,0.798297779914869,0.140769398338234,0.743386764720019,0.155381236631173,0.529088637050949,0.185631429105254,0.902051137792705,0.196405946083021
0.915277712035772,0.179550361599308,1.23710195308058,0.332364381777676,0.01891008688571,0.25767069409152,1,-0.499571987725453,0.355385096130179,0.764761690539542,0.142166878877696,0.720980183029381,0.132670622636062,0.727469793250257,0.1575747777405,0.683893771800424,0.221299561692077,0.41633040353999,0.274085766725684
0.745353041707392,0.175705223252384,1.22827124255687,0.32406111189909,-0.0875351464765205,0.241903440739087,1,-0.153144417362801,0.395128773932837,0.776639488268539,0.111538085620469,0.846178504833472,0.145688625379672,0.541925813831614,0.19511923744945,0.660777388308531,0.231969313009213,0.950291109988204,0.251196258597466
1.30539560145668,0.186137456281677,1.03039334711878,0.282222795415155,-0.0908959815530119,0.254313690882354,1,0.484337638344873,0.333424460088325,0.82459155475736,0.129940096525759,0.696427929608432,0.131256300954443,0.829015828467225,0.174965640594756,0.735130670006014,0.223871305340493,0.689006976626449,0.205755257282847
0.892682524594092,0.164326425244339,1.06012747662286,0.286377052458537,-0.15364369888928,0.171841463526268,1,-0.447757592662176,0.339931192572892,0.621414941972735,0.12984541158434,0.73921791742209,0.165264164191427,0.676370945875438,0.148350334042924,0.589613414738388,0.158217312823343,0.896234902144553,0.201315311878856
0.898493337999507,0.156665122295111,0.98895868523194,0.2743002895887,-0.132317842221228,0.23776681120257,1,0.276676317152205,0.407864814993307,0.574643725012485,0.140840472673291,0.658354484440743,0.135036761836836,0.680917441437232,0.175349219576601,0.513961338611231,0.187754027070435,0.867397772934801,0.1699376056967
1.2160614122287,0.157806976478059,0.72286244782648,0.185468875602209,0.68020100613724,0.165610092957537,1,-0.161923096510864,0.400686379002213,0.748593760312967,0.14370699787003,0.802766430121309,0.134176435429614,0.796216493732105,0.130960426409515,0.930053226643556,0.155585315622847,0.622933318795612,0.204974205867515
0.960456476048572,0.187241170047487,1.45292273571688,0.435011039633906,-0.147339519358518,0.253387828610871,1,0.321294795818815,0.298952000678395,0.697063885925686,0.126647333767143,0.78970086236601,0.164414486554514,0.680780515376585,0.220866301211963,0.899405741641116,0.237544669387128,0.677101734735935,0.284065486915015
0.886487983879281,0.160259149024296,0.891470497111408,0.246294212328911,0.119782468287091,0.298062721535629,1,-0.145061907449028,0.361487538680253,0.621959634947008,0.135327648874645,0.387871458835776,0.168510784302564,0.666764770877874,0.195425702241779,0.602247362148321,0.198909954674465,0.425924099064881,0.188214600138125
0.714793922049783,0.160795877544356,1.0543515045743,0.297840733413747,-0.117526449655191,0.241413579996716,1,-0.156104406342089,0.362716045313533,0.714734427119247,0.137281994819746,0.405442498653467,0.15644868745946,0.790527105818214,0.167021706038847,0.715847769992257,0.214056211387596,0.533640526315783,0.203980931276626
1.33136272731545,0.228534894850638,2.09965821204067,0.544360218744435,-0.319995757491165,0.150942712367225,1,0.269357567115609,0.348774098983942,1.00122331409838,0.121456288808807,0.952702597470068,0.129359262956733,0.901017724988574,0.181184318500525,0.901040412773943,0.154367035057688,0.910673323485507,0.237091522387036
0.934497822179964,0.176106002089695,1.17022252328523,0.313166147840456,-0.0584725444351894,0.212562152581209,1,0.0274303505271386,0.316259191462788,0.690795564281513,0.12880536781373,0.749752159930518,0.148948520217607,0.88554964196811,0.169904591306316,0.781969930618428,0.251220444065614,0.149426333996248,0.347021659091575
0.841211483050736,0.137310826636293,0.917925211062962,0.219081610061421,-0.0642612657797085,0.224357242001069,1,0.114886039566678,0.297596393512017,0.626761131766895,0.13450371776693,0.514842470830525,0.16963828612891,0.846971462200771,0.119192774343648,0.415265224125363,0.192125565786794,0.740802068135224,0.190974182103861
0.853126336742047,0.178621587667853,1.40988714774115,0.342494105931716,0.00307705750984743,0.27862383345212,1,-0.245892638443797,0.336958406518839,0.85429819381681,0.126439513247698,0.873457909325999,0.160227904524566,0.483346738819264,0.168389437007406,0.754332618563567,0.172775881849574,0.857642731912204,0.171741727986439
0.838165503007573,0.165955296321164,1.16593781302862,0.321952403583023,-0.14624320835225,0.214057035925336,1,-0.346627517060673,0.400755213624366,0.876707942585542,0.130244368902505,0.85279342833146,0.171274590739582,0.768118226549335,0.169875656406565,0.681887521042741,0.172492598339988,0.44007210129442,0.210005827765055
1.09262310068843,0.154246651007102,1.14559106265308,0.305390725053103,-0.174039913427412,0.209952525856158,1,-0.336010649091047,0.271953805421238,0.778587909540484,0.124419527395753,0.751684435399791,0.138769715548952,0.844989174130613,0.156682332841214,0.624229315222633,0.209243867016463,0.868415336970401,0.321888208087897
0.908384052363335,0.157738964538704,0.976548927403537,0.242609213336597,-0.236840167584443,0.175468174379708,1,-0.0180472347117516,0.326186367031506,0.702386697971385,0.131742324189438,0.572719880308645,0.145192477030927,0.617790547992015,0.157581836373034,0.632499514590115,0.182239332224002,1.07072461299807,0.162955611876228
1.09304059429612,0.183667200086378,1.24643647203579,0.30246195989693,-0.398206103933663,0.136403407894354,1,0.220327214999823,0.373823085510221,0.850877868664303,0.121269864575905,0.85220260301784,0.135135179662485,0.843991212239823,0.171172435408638,0.665835902858552,0.174520438675163,1.1069109632037,0.247697174385665
0.874715433462247,0.161753750741771,1.12374592082935,0.260400790178792,-0.0520648370943472,0.289754147624435,1,0.0627925834454208,0.319648673795935,0.637348220113601,0.12547151557876,0.958036002321161,0.108231272220233,0.556649867423545,0.171053641761872,0.154303651187276,0.280190780233469,0.497207250120385,0.316368357462324
0.863020959160997,0.166463283941871,1.50470279054334,0.398688933660977,0.509096141151549,0.157690597627546,1,-0.160372394058868,0.314062515365751,0.804577458984952,0.12308737638515,0.694880134911082,0.141637041285116,0.568731397649141,0.183093785357547,0.805836803737897,0.168814901289312,0.924143333854856,0.280762210576138
0.890559672829606,0.169508303469022,1.238040035693,0.379859252595186,-0.190703041123388,0.250120368705077,1,-0.172094921631902,0.334338953035886,0.705472329718276,0.141058503856569,0.956689830986935,0.142649477708279,0.799505670363317,0.192190915629783,0.769195337148223,0.198849121463777,0.61472896538675,0.263508586721909
1.0044464584017,0.180476986970113,0.992928205157715,0.278383192626765,-0.249480706836505,0.221761372142241,1,0.443693132558083,0.351253261347991,0.672262953444829,0.145133734345188,0.898991315382673,0.139379284029169,0.894295175096337,0.167291641716652,0.468866433465655,0.257022544060169,0.469710272816879,0.287741971769443
0.711477732354876,0.180311048869545,1.23944525875347,0.333742039859592,-0.25529959437612,0.190804130092799,1,0.0876232971671018,0.38598178166899,0.847691299255334,0.123422625736943,0.654665952999069,0.166091721409193,0.866736208741139,0.181600866978765,0.493271636047813,0.267423949891575,0.918398817780681,0.231467189255833
