"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.38890385516098,0.0512907011669868,0.0515767557843777,0.0073658034364813,-0.901927795394056,0.00925842083464085,1,-0.0148415521046019,0.122675930945924,0.731383100601517,0.0638859949720021,0.676014541532781,0.058681242129334,0.631411354825382,0.0577384240312613,0.700190258119371,0.063729395991559,0.666556173597785,0.0737706736274281
1.50164828225993,0.062668555090662,0.0699075535580295,0.009815513307182,-0.903687955750571,0.00931710126951022,1,0.227373286518821,0.120410298449442,0.696537232828716,0.0721923754821167,0.675344003381535,0.0656853683278031,0.708527889142404,0.0611205794249203,0.855706652764143,0.0631351404362078,0.624228099770197,0.0737527579432196
1.40899938658947,0.0589893229028563,0.0671973845970035,0.0091413248601022,-0.907777433734428,0.00902627118825748,1,-0.00326324566499605,0.125786055502153,0.733049678477564,0.0702754784705211,0.66864672160762,0.0647742270538513,0.699527661121326,0.0614373943520003,0.714832000965578,0.0646393737468396,0.741116849787487,0.0657708536525338
1.38747907637802,0.0512726759156459,0.0525100313311608,0.00683038387155521,-0.897166674278909,0.0094937822934794,1,0.173301425755572,0.110598450522127,0.600588202668845,0.0671770583168571,0.685045770337017,0.0600190488184739,0.68829766958621,0.0547042546269021,0.689557006272918,0.0601294520051246,0.612994365659831,0.0772826625249144
1.45325485192247,0.0539761044081838,0.054471345459909,0.00732713557065247,-0.894212764455113,0.0102195829201844,1,0.230589512056517,0.123061743886813,0.619971631163659,0.0773049480718441,0.753716167553439,0.0554508699424262,0.734270296737915,0.0568458808129454,0.632510355484656,0.0654958905345131,0.613629962907685,0.0717986233305877
1.29237970637738,0.0515124619856853,0.0519157302657585,0.00720996014279381,-0.874623967096393,0.0121486634561126,1,-0.0323751911091564,0.114543850077895,0.700201027177133,0.0645250864956409,0.601283176055106,0.0601264844837143,0.625619503005699,0.0591812075033719,0.631032070737507,0.0635988300896706,0.625166159730804,0.0716038450838545
1.44525566209864,0.0547010610801152,0.0731130898595976,0.00895950312303152,-0.908485764268252,0.00860971567393317,1,-0.119067395031046,0.122253742908124,0.72832831078548,0.0729738313644225,0.81088106944464,0.0557552425706137,0.752666347957189,0.0555742272129774,0.701461327278059,0.0615424551366634,0.793408867943745,0.0636383782096898
1.44009015626569,0.0541358048624003,0.0636085292491185,0.00878405598959766,-0.89581777541337,0.00978617283808198,1,0.293696408755976,0.12029096621778,0.619075436404193,0.0706376448460348,0.686758868406315,0.0540939900483308,0.611308029921737,0.0627340262931663,0.7791749315785,0.0610988043218255,0.739953462248474,0.0645996590251992
1.38197934898487,0.0554328764733426,0.058838371485421,0.00779920562893231,-0.898510320643254,0.00988016691255431,1,0.0251435239221657,0.131427448634487,0.672660317451687,0.0733303046042287,0.671588281469375,0.0594414841584127,0.632144988006737,0.0621252513998358,0.748800838071449,0.0600269935414411,0.699241855173895,0.065573140803198
1.44155403738123,0.0591924453837173,0.066916829214288,0.00875589767044064,-0.906230255791541,0.00903729644838466,1,0.168701253923379,0.139466275930547,0.604780607289533,0.0791308608463658,0.753339080120378,0.0606918510603712,0.687971620082282,0.0598788516996803,0.74861008160518,0.0604895996759708,0.656514032307998,0.0716510770833562
1.35758118776313,0.0499975253642581,0.053290186972128,0.00640107662976838,-0.894583701290772,0.00996960697007605,1,0.0725655976087706,0.111578758578297,0.653070091961862,0.0666820079012087,0.608385796164975,0.0598243505927142,0.698009876519307,0.0545028312087819,0.770901762682337,0.0588061316593282,0.656237481510264,0.0723380998762113
