"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.80342755537917,3.0021895662796,1.2622563822012,2.94866869943046,-0.908385923810388,0.211893130939109,1,0.706126359705128,0.960665270517513,0.449051023246021,1.29263321768674,1.00288757109886,1.03481630667153,0.9046001528512,1.05098380722435,0.123301049543769,1.30748395163073,0.211586857284755,1.28775092346669
7.62826188779716,14.8132901951084,10.490555600347,40.4229054557745,-0.984504077930974,0.0588441230364047,1,-4.31026709776166,11.6481895071212,2.05385807316076,2.2344473609798,1.99284487166583,1.92787301438611,1.32064810910959,2.01520776096288,1.75781477041457,1.80267271522208,1.77504416618562,1.95757218047167
1.2169279826631,0.360710718966054,0.161522581666041,0.1388457990052,-0.735924825317495,0.163847330886478,1,-0.868248397205078,0.799980755332005,0.551992735362705,0.470810185447634,0.154110383894086,0.423326861428784,0.254520589649791,0.323341218805906,-0.522094056018578,0.528759010736283,0.204235692728308,0.421216458024961
8.34006335015594,11.2926985667271,4.0912245513323,11.1471300634761,-0.988035038128379,0.0329915177213801,1,5.71431494309333,8.75201180676299,0.669256985272454,1.51606510099443,1.7855399508709,1.30495042355332,1.75188447337428,1.45940056657197,1.43250701138299,1.47684416319532,1.73612491807176,1.46005883668885
2.60191350649074,1.71087038953343,0.886842862391855,1.494998480148,-0.936499792349702,0.0921286840515716,1,0.229891560221405,0.97088217904146,0.113119648042647,0.725450486523857,1.24650759188164,0.808559677022961,0.435569011799534,0.824864342886474,0.986637775130201,0.713568367426648,0.644119119777862,0.800061534692648
1.3778969058329,0.557426006713747,0.297788923570005,0.282433451629523,-0.205199326880878,0.591285578203062,1,-0.387773690741191,0.582067851730552,-0.698700845449804,0.941023103333237,0.568019540368918,0.366535871080903,0.204834063325989,0.39793526065206,-0.273835443635764,0.590855209283144,-0.178611120284587,0.516889417267702
6.34967813183643,9.24622442880185,2.73320446559319,8.52053245017842,-0.977616437471023,0.0664486031530363,1,1.99874380555991,4.78116690545631,0.811747467718454,1.73451096291179,1.72281710851665,1.47660912196093,1.42406614787113,1.61169456338902,0.765691681946278,1.51336284923951,1.37666778170146,1.47499335709819
4.00523692595441,5.9597701162706,1.40440101289012,4.15681358457744,-0.964272660676215,0.116536492024266,1,-3.0425307775182,4.0320248757403,1.71252240817733,1.30238769593102,1.33937604697667,1.77879258873031,1.02859521574165,1.54089772096131,0.941644362227087,1.65254797282176,1.12927522259675,1.3439306359897
1.62109591991166,0.584382382801158,0.420325961354623,0.402005550149542,-0.722464012342367,0.221140866920355,1,-0.329854400270023,0.643171678798459,0.232694639097223,0.476551069597151,0.113060316035243,0.517872588226048,0.343908712600953,0.3870101478394,0.171473321788596,0.475108740746935,0.744312451113642,0.498551716141218
2.77939770807739,1.66700344216065,0.894410498199098,1.12828228658981,-0.898281394071249,0.119851838508127,1,1.2716656336025,1.83254998555834,0.575414741748129,0.741399960581346,0.469460981797749,0.637485680311965,0.770206976461122,0.61394248967512,0.675258517081948,0.670982084464318,1.07671607004378,0.623614045480756
