"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.44795507807211,0.317024548986168,0.258800665163298,0.298640995485262,0.846969613043276,0.18146803540118,1,-0.894122578971082,1.63491867052093,-0.0411200387493282,0.621409950538978,1.09032750786547,0.404178421861369,0.51791221233856,0.228919791476245,0.577114444589961,0.204504284877856,0.518977010235761,0.222024290633303
1.9454101099261,0.49395387137539,1.53346917191324,1.00713819948344,-0.416919883766874,0.208646393379689,1,-0.274920346044349,0.405602289530102,0.441912059788506,0.305510978325668,0.824022834689449,0.449376952912683,0.371078756741887,0.37835814795567,1.05004555668395,0.194678140991391,0.576484947158981,0.389242569915971
1.11156506084549,0.33693277307081,1.16113465129455,0.611657602901402,0.559550938227464,0.419000548027499,1,-0.808823320755998,0.558413428924591,0.303519342739181,0.28516859082955,0.861394983256965,0.221406463672441,0.689697679529536,0.208512884244844,0.895441033411325,0.257418799461592,0.423070938966498,0.431788832086251
2.12419717055101,0.426772183847417,0.65253532019212,0.316237555745275,-0.370429036222521,0.201765625757001,1,-0.459827252595119,4.65700269018004,1.00629455445471,1.65135589393456,0.893489653771249,0.287489505924754,0.964985019897754,0.169542934153846,0.692286559093526,0.33874398279596,0.721659955286216,0.272284840902138
2.14421487663483,0.625643911186215,0.604835274716762,0.552913076625205,-0.0576993421729064,0.450048865419998,1,0.343628496162263,0.375690701808489,0.703526071085684,0.34679367875575,0.292690171119121,0.331363260194884,0.640295613436466,0.362673426074858,0.269493541234825,0.341624237155796,0.151884392602846,0.5066145600523
2.58451261109632,0.578362280609834,2.05695163975519,1.24118584703298,-0.403831114567395,0.379881728618371,1,0.367516550236128,0.900771798439869,0.534571074650092,0.443955994440907,1.08846507019051,0.253051877292272,1.21824176922125,0.258677674482981,0.668892609026175,0.388930461527017,0.210952173207964,0.566727985765902
2.1317939037784,0.595014808424469,2.51547441748557,1.5042357326042,0.521061071313033,0.899854385922865,1,1.05906783099876,0.768220371174418,0.303112201135943,0.30577959471839,1.21499313366047,0.199765153302389,1.09624323828437,0.284462701904239,0.766644434655887,0.401987261399717,0.54423915115756,0.396422898554321
1.64458130016192,0.304117405598215,0.198003687388513,0.170349993281576,0.783629735902858,0.143302014015898,1,0.557570550166049,0.890009997715194,0.662010345413922,0.294185221404371,0.835912751495626,0.23155188707323,0.814952320791871,0.259397569493862,0.66319577712649,0.349911487524658,1.0539419167446,0.292962105454214
1.95358270862634,0.409872850916227,1.34170255867561,0.758721345543708,-0.273176634601473,0.3787736760199,1,0.51560367536742,0.899852414488794,0.346115436372567,0.56365934791888,0.458236827417278,0.547863054276279,0.706873755604016,0.25994946242801,0.508207973858451,0.329295403379649,1.2691818351997,0.226002915332754
0.974713535967101,0.262377766306228,0.653468236488841,0.339251884655318,0.310147630258102,0.713787796917835,1,0.239660223145043,0.796425047002958,-0.0128523152407262,0.424969732818128,0.430069066539398,0.271019658781687,0.800431251503355,0.164959109529285,0.695144150304833,0.374293987976348,0.700880075124358,0.381022401171731
1.34509265453359,0.281172213242742,0.38478269671061,0.180080699227427,-0.397366864905954,0.168914213199256,1,-0.432384551857298,0.55764970752926,0.68753852867476,0.150242925192068,0.283562319886029,0.282434492304908,0.824574953202791,0.163093716215126,0.65316174850461,0.268610303662287,0.432757477653379,0.29870211586771
1.54850420448088,0.38392738728871,0.826691115153421,0.504462571485021,0.238874719950443,0.524415526813217,1,-0.108704805049467,0.726237463442956,0.95402128644783,0.217018197406692,0.492444234120178,0.269318768890956,0.933526754026782,0.298477568739627,0.655321294994218,0.414952806232638,0.881337864097922,0.296972857165642
1.9131118598422,0.319283937210629,0.477501166339289,0.288232492783192,-0.108017418280607,0.379923428027899,1,0.410041912379783,0.716335193638675,0.359043820571934,0.481875712810934,0.696811835684146,0.227295419727978,0.419263249759718,0.346986920702172,0.365415218035045,0.261251788733307,1.05413687197814,0.253754782063148
1.23853036017609,0.313786399668782,0.455447550562559,0.291195792627354,0.487650778353738,0.632289210103247,1,-1.53403207993534,1.55077458542949,1.02848916950458,0.414400169855938,0.611768460872704,0.205844332296868,0.599030586988718,0.199134324209329,0.50530168166335,0.231894535247338,0.285489467892516,0.420088195016237
1.56807092505697,0.323942162790543,1.06056308308386,0.533494102767046,0.205200947955493,0.658941208196025,1,0.821875608634885,0.543796290000222,0.575981889817178,0.276076235377062,0.431387231028686,0.258831866418323,0.518334546365906,0.289249164045033,0.744162626603755,0.244517645550922,0.721334957302378,0.410394365074315
2.41815517206763,0.465131899914112,0.739999824351509,0.387906917973969,-0.209386888402375,0.367369360120983,1,0.248592146031832,0.947849707600121,0.7435556827044,0.38487237546787,0.741790142174772,0.339575100647247,0.943990319188142,0.287405784484233,1.16498239179007,0.1628387462119,0.0463431817506869,0.685270406508378
2.18203292090894,0.70201016764801,2.7754821950601,1.89690139039804,-0.32605303300418,0.395447421796384,1,0.908222075720298,1.11413684805941,0.521407393315551,0.372820323699007,0.280996120126362,0.574658978833308,0.555414428588922,0.593376265306359,0.991449353047488,0.236221344233883,1.2376944228721,0.27912678281368
1.95092066296764,0.426134006019938,0.64390972331815,0.319558278473381,-0.131758734015792,0.314408865798687,1,-0.0685865951815711,0.744836554808664,0.923700497815572,0.28835204567475,0.579718939061849,0.294468145387315,0.763652320394157,0.270044489612948,0.576748167622855,0.329143506227561,0.635100133899781,0.278458782017055
