"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.35281067363319,0.167134238606749,0.0757471826625467,0.0220790899650819,-0.695148495030503,0.0547818840405522,1,0.150468582462891,0.298452070912877,0.824525464097069,0.151060656143127,0.559678130290898,0.122875459726317,0.770192895310226,0.101023659879407,0.786497657557379,0.105949362459343,0.733102590775047,0.114066423418239
2.27939593399229,0.140133105245567,0.0789229598954233,0.02171925633423,-0.606699994131378,0.0654412015824656,1,0.166619455903438,0.263030169526637,0.627444547582816,0.161979632461635,0.724214448097275,0.0984015010257805,0.792402099633487,0.0949022444860995,0.678619958953456,0.104761010065176,0.633633699648933,0.118211222586016
2.23762357239573,0.138838718489936,0.078615116889105,0.0194214881332749,-0.60654597095895,0.0639664835399929,1,0.46597382006083,0.277565211807849,0.41075621958881,0.183226757395539,0.649450768117129,0.122480407513229,0.815110181405376,0.096747277368207,0.657952667427128,0.101516150463113,0.671370132276153,0.104752452210392
2.28207317560078,0.151541651600945,0.0579741847277384,0.0165731766194549,-0.598288521301902,0.0724254550318832,1,0.102481116948115,0.229732455692353,0.556206826399862,0.154537475221362,0.718303584646515,0.113631977201478,0.856645509821563,0.0964154960634665,0.624422449857877,0.113215310934008,0.726640183230071,0.120626947964979
2.05734940315325,0.125324172570125,0.0743176890505309,0.0191563296172916,-0.493987304222656,0.0829900974967674,1,0.184736393022807,0.256755315600377,0.416950558301821,0.17513410677328,0.756153544580428,0.107613376119952,0.532203185045307,0.101615667103036,0.773387947361858,0.091083024119774,0.791566399977595,0.116785119643593
2.29673984644866,0.12959544565608,0.0724817766110094,0.0182486379448924,-0.549433990676043,0.0579056861848775,1,-0.41493257931173,0.431173639218858,0.993941570574346,0.169953099460726,0.711266558302294,0.100187209293469,0.642573648949376,0.103132335709821,0.732340476671079,0.0951198476320218,0.720767768143729,0.105347434061131
2.0973123897075,0.140760040972463,0.0673744470059198,0.0168977572066334,-0.653990777740515,0.05684432483544,1,-0.21005589270263,0.259465906754376,0.647529171005664,0.145414107634619,0.672701824957439,0.102386833730216,0.803600182096813,0.0977908297602644,0.613889917859921,0.109342871575103,0.629940296506843,0.104063633603002
2.29983757688585,0.166967485814823,0.0737717411272216,0.0199213762827568,-0.654451315927906,0.0635157382200743,1,-0.0125873454890625,0.335552304087361,0.72617988713475,0.174832369584116,0.799911279189528,0.116063771384685,0.590176793574998,0.117536147432268,0.750276090501589,0.108495033949643,0.79778237106101,0.100982060112923
2.10865615671016,0.137452593371869,0.0504216634946185,0.0156270806482353,-0.617837983670642,0.0621942784586696,1,-0.113914935735505,0.309984071058879,0.670562454126227,0.165362705209065,0.664917351586229,0.108071937789404,0.667451880814511,0.0989053522003902,0.713423050580304,0.105665388383497,0.653699266967861,0.116881508406702
2.16776987005393,0.129583323525423,0.0620261672747254,0.0145714173768811,-0.56236547969283,0.0692756391143931,1,-0.132229501377173,0.278013812375831,0.758673851757494,0.144324088293749,0.670972000543516,0.116110848637898,0.584615010736558,0.10468375073678,0.727602012439212,0.0964278521849431,0.792377471079256,0.102262898389845
