"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01520247365369,0.134725332022501,0.653405602630493,0.183549637449777,0.689310151040748,0.135850206546585,1,0.288649747325681,0.33023859079424,0.595003915488924,0.142286411421867,0.452230000864145,0.129365305092825,0.75044386439231,0.155106191210228,0.392544782992335,0.193830242829095,0.613725081366094,0.215459463067195
0.733722641054523,0.115385821107934,0.603546693968631,0.177809052007517,0.684110786094504,0.166570227730126,1,-0.189004372903536,0.298851996292767,0.445220547360643,0.159333819319876,0.528054966898883,0.131688697045957,0.515523513010289,0.155155679738293,0.552632004043103,0.202291020528901,0.721516523901972,0.202330042991799
1.10176236869294,0.144747925410905,1.0953027476893,0.278660756447811,0.479329620620562,0.338710684568646,1,0.00236151823511851,0.366888397756965,0.607221709947186,0.139318960517249,0.725036031718368,0.138470200896384,0.75986744521366,0.139816837219834,0.70042053264314,0.164522357499425,0.616084801514298,0.173856521516607
0.880957747062111,0.145880234381505,1.13851748606328,0.288856679640164,0.263819817560198,0.374855455081036,1,-0.199765741210413,0.323264616877951,0.689893330189973,0.121429122161969,0.669585054381835,0.144625526235239,0.696904070405244,0.16160644159317,0.74698012730056,0.195755186340431,0.698870140528861,0.20386543076225
1.45509814646606,0.234991820024464,1.57871541793397,0.46401633769333,0.129580019141914,0.401662429513777,1,-0.0107112662674975,0.385618625440082,0.87643998115416,0.153469325159797,0.806761162774192,0.150546364985401,0.966993412713145,0.174787743565075,1.01005508371972,0.209449631651277,0.53010443004215,0.254484270844521
0.850041475222472,0.131322721511929,1.01447545390595,0.288667696881489,0.263628996577052,0.387012421498243,1,-0.103678624134672,0.31396736799899,0.631725810516911,0.166904741445117,0.768698421953349,0.151442930022151,0.766256536941331,0.150210778367543,0.505595031058139,0.203439974623558,0.755512073273193,0.22865057659916
0.971232241036558,0.147297529810943,0.947956519684852,0.255825835025435,0.842790710272221,0.0786095200676891,1,-0.337477328091905,0.361028123989649,0.777610611648306,0.144384555374792,0.828333272569429,0.134918422048194,0.619317356572193,0.156118504322192,0.55012403117524,0.208114862942798,0.715100661351775,0.203052796978492
1.20758910055703,0.228546515666113,1.66681420362781,0.583717848354523,-0.179361917764795,0.334116074350512,1,-0.257805603075779,0.339810395983105,0.874419444334555,0.170284175932213,0.816191086328839,0.171738656942843,0.85719933320094,0.22099287441917,0.933922140455707,0.221840113381493,0.910976439513667,0.255375939435298
0.944614690960858,0.177423314852437,1.43899216411592,0.429858435370681,0.477640837467654,0.505101775503499,1,-0.434249467568684,0.414475946631534,0.577495208386962,0.14000842585629,0.835831609906979,0.148773607973468,0.722204910556187,0.18678808314313,1.03171777679126,0.154837078543686,0.737746310592704,0.249197114654866
1.33259230994751,0.202629248446116,1.73593563239838,0.528842391744249,0.0489704112784232,0.32634434675215,1,-0.401477597369591,0.354445341031941,0.899816497299454,0.160354774719979,0.876840689941596,0.148747955498774,1.1301994811645,0.156607230862358,1.26176471289364,0.206079760483075,0.90140772375276,0.310999598238756
0.656043673313192,0.146942179604083,0.906488156230932,0.249231366895615,0.610105148920836,0.372463469994525,1,-0.486347786586436,0.408331386327068,0.532488159021199,0.148708572674915,0.885650277176305,0.128332692801319,0.47939975387392,0.150744684572976,0.399792007611873,0.19838128059168,0.890640827602209,0.231304400979625
0.781729048283341,0.130660889225453,0.81341741849146,0.215952642912774,0.622457294962137,0.273455420683983,1,-0.407686989711473,0.344221390760103,0.692683905726029,0.145370468580475,0.582336222105947,0.130721717966847,0.396005549989138,0.228975593549037,0.851354623867506,0.148514555886906,0.858577191581508,0.164298423232632
