"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.24510493807239,0.107307918498333,0.0786882613516846,0.0177846872581313,0.0182433130453261,0.133935725684713,1,0.416914836439023,0.194565043970451,0.693704516345682,0.10874118047259,0.564819741450903,0.098743275768161,0.803804087128829,0.079227347932915,0.790371912732033,0.0737180633798643,0.703522678474967,0.0862487243807493
2.17196296355393,0.101952076244202,0.0550712198071144,0.0182122884212899,0.328671623024724,0.113794277834467,1,0.0921721992177692,0.266324196742173,0.637705845115408,0.138996841480875,0.764854707220989,0.080352192115695,0.747182278258181,0.0730617840440012,0.567298511214188,0.0859171026096129,0.75725628338503,0.0774011723099208
2.17466673460971,0.109461896189987,0.0814824647133633,0.0188521139830886,0.20654795800283,0.130378373999555,1,-0.353332173135933,0.230106227023728,0.862887141550629,0.108579299814068,0.776094980373658,0.0879739325023558,0.604103186608041,0.0856800824329711,0.740333221406201,0.0766118681309637,0.756515771545536,0.0758207819972892
2.23803371881862,0.0881137974506672,0.0845177010014227,0.0209082662641852,0.438113270688718,0.101185790983594,1,-0.0112812694103795,0.237707407363765,0.740957671496197,0.120830577117618,0.676366220561731,0.0911105098182408,0.7376159083793,0.0690745387307546,0.78253078632684,0.0724457379167268,0.676830622617975,0.0791051355517322
2.26536635000861,0.113271533924626,0.100459281153706,0.021494608926647,0.204223796710875,0.134364483070931,1,0.297464205054439,0.254560104795425,0.667525754226887,0.141198106649933,0.747469652720411,0.0860677740730356,0.797421919293757,0.0740724274455919,0.68298880080827,0.0849846140930755,0.700684997005597,0.087682115488817
2.11518691548091,0.0963102685306384,0.0719244783384964,0.0205811306559673,0.338885838322616,0.124835640395518,1,0.325517567826523,0.230605352136809,0.486710261820446,0.134524716332234,0.748307884167074,0.0780843828003653,0.780347122040106,0.0700273951385403,0.569200856481565,0.0818103023967085,0.693633317494008,0.0824980614902293
2.03925999329687,0.0859777625396663,0.0687086801255014,0.0174804266454346,0.275264695594916,0.103018360972538,1,0.00683427038573815,0.236603526119551,0.588406212486917,0.125972788580855,0.64726485724969,0.0821333096684615,0.668908012461556,0.0756964153948024,0.771685436853812,0.0674395572706224,0.616233437581149,0.0856574120515482
2.11667706299733,0.09571064262071,0.0822198828878585,0.0217224496077609,0.38108116669629,0.105702162116036,1,-0.0348630503721547,0.215533603830982,0.785883526131154,0.0988680028626721,0.637828361425856,0.0821513939027893,0.804253102108527,0.0704492184962878,0.671890751515134,0.0815819064403331,0.646276679930156,0.0876570631055332
2.03029661349423,0.0965575897855792,0.0543058950812435,0.017048947251187,0.289415973637824,0.103275621457776,1,0.181389337285387,0.224693414577816,0.658509013498654,0.125579627382454,0.621780328410939,0.0853739330230904,0.619190343878822,0.0705058044259295,0.730712246325373,0.0732151138533823,0.559650660644166,0.0895666193047386
2.147369727795,0.0992809897225001,0.0668112645119281,0.0171265778951297,0.27076151051559,0.132940298324278,1,0.176364775413738,0.230668228521678,0.365045876112727,0.16247174171842,0.917165019408369,0.0958713102106812,0.577956910302303,0.0796672994000942,0.76080915592135,0.069404171217993,0.730584449698941,0.0764060322193929
