"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.30954868671868,0.0916262018808647,0.0159550417004848,0.0310976208669105,0.903677257088778,0.018536835756523,1,0.228451593813156,0.362926856972877,0.739801708258794,0.10900752565157,0.636591674403122,0.0895762990747791,0.721458312740922,0.0990162426611027,0.632585972317868,0.116834833858563,0.534446465807881,0.120517998370139
1.28425412084614,0.0847208954212678,0.0322501281338539,0.0298345741348636,0.886963214896073,0.0178898575800296,1,-0.531638463067831,0.346514360969804,0.637751121063697,0.119767835851785,0.764293341539608,0.0879909123495372,0.745101539923599,0.0862950596493506,0.501396463883753,0.0995983431547297,0.65803031706639,0.111202799890236
1.34074875856766,0.0859231076175964,0.0223446668251276,0.0351275099250774,0.925394299545529,0.0130783009568323,1,0.00954625147767276,0.36793335785189,0.756380864383238,0.110397274762109,0.790516488924341,0.0851037701698457,0.723309367162764,0.0932391660166772,0.721094520683787,0.0960959886168517,0.7089600839071,0.111400780217806
1.20934077528706,0.0847492403897971,0.0130373844149453,0.0210447943996174,0.897786006061999,0.0179320403817699,1,-0.178233703842804,0.347982348297427,0.709632088208676,0.110869300257028,0.405444065747963,0.110821249953535,0.808616695196415,0.0900640129010276,0.731508155419812,0.0818962550477476,0.582191553626553,0.102650981800022
1.29529693438598,0.0873032455719156,0.0605199091769375,0.0427542690621595,0.91556930738977,0.0166772604462426,1,-0.172859114779843,0.409646787429356,0.668799205143146,0.133766254947569,0.881458411050343,0.0935988468237206,0.611093466773714,0.0956918628321162,0.616039774107861,0.0973381203088803,0.809472952346137,0.101538555600278
1.26846357335666,0.107137011710199,0.0811710780669416,0.0515196860107537,0.92098585322602,0.0154337601681682,1,-0.539202537251474,0.390990303568888,0.872692445093025,0.109914700495105,0.697062196321696,0.0901923383968805,0.718591539932523,0.0886550708844693,0.713702285491199,0.109348410283116,0.502767128282837,0.140686047863944
1.28282394857396,0.0852010759857588,0.0537870986338269,0.0382307119669238,0.89057122717056,0.0213608149902803,1,0.227431395980466,0.355366477068073,0.657853084846546,0.10812098374092,0.697958916962408,0.0867606027238958,0.76839510218369,0.0823237020610279,0.714251940925073,0.0912332938977212,0.632056354996082,0.126575815426774
1.3359517631483,0.090936292060962,0.0499765995222442,0.0368554297602683,0.906658102570824,0.0157879827424677,1,-0.144844653474252,0.364432383259043,0.58347234291276,0.105588380714259,0.747582437501903,0.0854028560017131,0.610930424214586,0.101601109133406,0.771548587846475,0.0800738854465947,0.790322479243625,0.104388057772424
1.19002135625146,0.0790304571873683,0.0504158367905918,0.0316136899023011,0.89969602786437,0.0189614740076254,1,-0.47521643479399,0.339311515584546,0.847292985127091,0.107001372078414,0.557188471904646,0.0883617374639696,0.78734700285896,0.0802852172973707,0.521289475796898,0.102459211488393,0.620766544694087,0.114083202719313
1.36401412284858,0.0889752775167984,0.09522466969647,0.0381440599785138,0.833817260392236,0.0387146791896592,1,0.454844745368821,0.314064535139357,0.604673491698154,0.114729213487475,0.726286641152567,0.0837812562283246,0.657855306788338,0.0897109034693465,0.759106194819598,0.102956665678471,0.615796538108456,0.109918134632274
1.20080520395936,0.0891278935436041,0.0968099017720551,0.0494612183648861,0.88999897218101,0.024690161886163,1,-0.529759999955982,0.395427633858005,0.633242477533133,0.142337205449376,0.756725490359541,0.0790606995192747,0.513548369195963,0.0848873331297667,0.748711737303147,0.0793226681326615,0.747166546867415,0.110540666512817
1.28139231622224,0.0883955248804892,0.0684292567466288,0.0401541964763619,0.88603290463453,0.0197979516620609,1,0.0256798407380766,0.357082594215712,0.713721360612609,0.125186294761843,0.736566335933061,0.0869285489864792,0.701886658886254,0.0902079522432903,0.660595673003332,0.0942755834130602,0.841099561411415,0.105464948409155
1.26226524375947,0.0902954389497147,0.130737940581638,0.0583183067764377,0.889635550206045,0.0253794893253408,1,-0.466800017682119,0.355053047715497,0.756625975364042,0.108838145161199,0.717730039134826,0.096549723989694,0.712361982948006,0.0892130415905242,0.654980584519217,0.0959338161419594,0.708605046320319,0.120704615773369
1.2222977022806,0.0820052538092561,0.045029626232516,0.0373194243547742,0.90157881852114,0.0182094073670254,1,-0.528152805369788,0.372178722098478,0.809468909935871,0.112149077188419,0.722992091131609,0.090099659725725,0.684391461543173,0.0759086888652381,0.545458658265444,0.0969156375750339,0.766638139876301,0.100872246450514
1.27946479358949,0.0948857527919079,0.135593937806724,0.057592350929456,0.899554865525448,0.0250426459069721,1,0.139785598653368,0.370814063681934,0.490924740875714,0.141097288794944,0.750117393600253,0.0958715691344603,0.704725943240146,0.0798875233056654,0.755451715138948,0.086610739766409,0.795454647167498,0.120383107140052
1.26655583083085,0.0811943309021674,0.0797524936040976,0.0383011518250404,0.8721769580303,0.0278317319592584,1,0.0648719329779397,0.306558754791609,0.576194265950025,0.111167612370926,0.652128082817593,0.0898370303022564,0.555746749821632,0.0847810591395075,0.781504739145333,0.0907778828117086,0.556110857295209,0.116382216996306
1.05787040565483,0.0818915209143886,0.0874274195053629,0.0450611420155906,0.856514312427168,0.0352316791324277,1,-0.372567875856542,0.318396983331022,0.65802338278312,0.0956464282391517,0.514444403942743,0.0954611270015346,0.657473970248072,0.0771807746822529,0.574990737432324,0.100222428333408,0.638840696087622,0.115412357718574
1.26982230354262,0.0897554057210476,0.136563157343203,0.047627337526186,0.847679318268356,0.0425023637310657,1,0.228955965061633,0.382694722737956,0.538581912434338,0.144359019642372,0.636304511777081,0.0939450732835161,0.78836236278338,0.0872874603326242,0.633793640136864,0.0944806350269975,0.716119572547239,0.102402463661122
1.2045912200233,0.0877830010133909,0.0639038824730831,0.0508090802184765,0.92227267334635,0.0146793965854399,1,-0.276735821411558,0.356471968311544,0.654311869724179,0.106820143371631,0.789221521738069,0.0822105277967762,0.607810173598194,0.0915694966593147,0.673168211886863,0.0970493162268358,0.67130803312454,0.111169468469256
1.21958175542763,0.0846091658855448,0.0826147109033597,0.0439960760013687,0.905682498929493,0.0190413961554882,1,-0.425825124332357,0.332433778511397,0.71635138427109,0.106902654424215,0.615897637552242,0.0912114309417651,0.71604312235183,0.0837020674502682,0.891469355494632,0.0992061528136619,0.62180421130225,0.114261093656834
1.23019146045531,0.0832148016146723,0.0695408611598508,0.0444932339582258,0.907958235286964,0.0183649622142721,1,-0.440162883923104,0.354398991545607,0.790380570591462,0.115256147384214,0.742441180202629,0.0943576280217389,0.646348646429007,0.0781942804961201,0.787785575723152,0.0846354771031556,0.466607889328934,0.119240261345039
1.21260716807667,0.0879818324500879,0.0905895068449866,0.0489920733654876,0.880112490532815,0.029930435044622,1,-0.00988542656643965,0.368489523131264,0.754185389498659,0.114864756938678,0.773130343676483,0.0810235687313133,0.517214657490278,0.0911815118068801,0.581461345559792,0.104390958452741,0.706498686533764,0.134613014160753
1.35140243457033,0.0932770637393282,0.0849324354899332,0.0461741793477594,0.889714827910058,0.0238486070564175,1,-0.540339687401359,0.379308365317464,0.784584215276834,0.129891387339279,0.749182777670515,0.0948043043669875,0.812913668157605,0.0844331166849896,0.737964848888813,0.0906344554423816,0.720455417232371,0.126559970142727
1.29874312842037,0.0897294588097897,0.0650976975320818,0.0384180409435374,0.888536208895255,0.0215974079764528,1,-0.358043617973438,0.374427459435785,0.71487453348896,0.132827785219756,0.629685665567426,0.106876143963947,0.744567201775772,0.0834135340159414,0.788672259988784,0.0908846121846541,0.699488677663145,0.115018028919734
1.5303609252498,0.100302318262183,0.0715762519683486,0.0555215873618055,0.921795265006248,0.0160767344324062,1,-0.0541561905269023,0.399007527128472,0.949496554422899,0.0826283169094123,0.715656934482295,0.0889060762348724,0.872921083849946,0.0895062952126722,0.708801884029265,0.113585050340819,0.7636450985005,0.123008466553144
1.26512726214548,0.0941425299634701,0.078547157036082,0.040468133981161,0.846221078457242,0.0362434179389027,1,-0.88421619839903,0.371952192432704,0.942932587974494,0.116687471696622,0.538280935736284,0.101487961195501,0.690923645286358,0.0933986134069246,0.592381179292029,0.0935436304512264,0.458778949052058,0.122654788427796
1.52039459103528,0.0888100869519665,0.0229299140928372,0.0379323598799397,0.922620752597653,0.0147343857034568,1,0.257207229151607,0.375303556463475,0.798647799948406,0.107743278953273,0.939344139091723,0.0801935192788066,0.823041586650614,0.0830443767392769,0.77384905887078,0.106453721662152,0.687032388970883,0.133736433741836
