"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.90355325959919,0.154258830097154,0.0473212497449956,0.0194102538612652,-0.0497374583591485,0.138905532025439,1,0.183062243733911,0.234911952178963,0.542389332629131,0.162341940080837,0.688890346972794,0.109023327154616,0.724053127956928,0.0939712659824337,0.648272073560051,0.0931961188810995,0.590386361778773,0.0931159751195066
2.9699565879564,0.175351235901914,0.0485086080109317,0.0214428464410066,-0.0287486735980244,0.116230085199249,1,-0.330143994004497,0.344854551418348,0.8664091350692,0.167428074724305,0.675168165550499,0.105850320428948,0.751071385176248,0.0905640262296594,0.552717293129042,0.0924536005414792,0.64127471199491,0.0990846764899328
3.06685873809613,0.164105904344788,0.0542540695561898,0.0232883427643372,0.000612739152806287,0.132793208933171,1,-0.761277159221666,0.365110649472815,1.12054782682995,0.147553191865558,0.605499830932215,0.107932362874318,0.710158278994009,0.0933432919162405,0.704759190375407,0.0927207586620821,0.770309889932707,0.0862292833816246
3.38874293303723,0.204137423941394,0.113357566807711,0.0349308438200631,-0.0847504954451966,0.137493017349748,1,0.315809096134585,0.278757545658069,0.78465688924866,0.153761978784847,0.661041409159306,0.129280197835494,0.753600329309413,0.104177996244302,0.834877792478409,0.0907568692280046,0.878299998678866,0.0921708651033289
3.2308028046489,0.219324231737599,0.0923040753630743,0.0340877142820606,0.00957445758422705,0.191701434488694,1,0.117898951553532,0.293249824045971,0.603767064806617,0.18614937629892,0.857548347375009,0.124762823234455,0.700892986642587,0.102993522158132,0.804256522986285,0.105258549111903,0.855784558766412,0.0953026184433821
2.9701057907243,0.169377941762169,0.0745109681934091,0.0249952443149419,0.000577739235232157,0.13760717613854,1,-0.0885880670885422,0.261348568671278,0.732265772561455,0.157060874900631,0.681699204679588,0.121065941881621,0.713457200103672,0.0967295430994688,0.614126293790002,0.0911624327894758,0.699323693384119,0.0924151059856985
2.98027481198292,0.171645919196137,0.0586132975716149,0.0252126353944149,-0.0221933210341665,0.141696541839909,1,-0.139118698117044,0.292639588080024,0.594088212177737,0.179291752984461,0.78734353134768,0.103120259834045,0.703461637223915,0.0856754050857024,0.703307254069805,0.0955206102296746,0.699984820118171,0.0922250196534875
2.93820791852429,0.174338774244024,0.0692965301882444,0.0348566233568062,0.187896805881311,0.143181413620276,1,0.252593385252245,0.338690894180972,0.466876563453811,0.203833093655017,0.751506279697412,0.100384755303296,0.602454795867024,0.102780095186113,0.712577034371676,0.0886977228768678,0.630107555844286,0.0956270939257164
3.25740409971433,0.197244886793358,0.0988600076790544,0.0301252926778528,-0.227945629056314,0.138373217857851,1,-0.844019997099844,0.320291996633387,1.0439911000753,0.153748352877082,0.830880872296065,0.119392583455086,0.777380950886785,0.100482091543522,0.745391386185816,0.0961104132338489,0.74330856184461,0.101597587766165
3.1595659022637,0.154502120017164,0.0375043358340812,0.0181750713122206,-0.0172313219896343,0.122983105171705,1,-0.233345993235714,0.347015006747834,0.95116849295802,0.147830521407813,0.609230456385335,0.1106365114461,0.765529098521905,0.0838028713150743,0.807798331680917,0.0814019170268659,0.785179954011333,0.0847215969858085
