"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.0244867979654489,0.0462286162656397,1.03669151149247,0.0911511926049214,-0.0220117143771219,0.0768191977141687,1,0.0155888696238302,0.0998913741559648,0.726721665963247,0.0409566527633687,0.654694127655831,0.0501466506936672,0.712453914254466,0.0617542396057961,0.679849700828473,0.0873418113495811,0.738510310409736,0.0962257327949678
0.0343595220076187,0.0449950602184394,0.989418477858818,0.0846411373716835,0.136476041357382,0.0962866738777137,1,0.0968004290999283,0.0924541590290657,0.728188743218579,0.0388515017210314,0.672362810571885,0.0484724992608097,0.811466769079022,0.0624282085922483,0.709899182229911,0.0882043003360056,0.565269483417928,0.127889178815942
-0.0477944167453966,0.0462150860061688,1.00485698092772,0.0893647802831752,-0.0396146142343327,0.0787665347856535,1,-0.0310563980830231,0.0938239629910594,0.713256309646232,0.0390104136147716,0.669300162116982,0.049967631713893,0.769605065161449,0.0609141088876062,0.548135918550414,0.0928055444389753,0.858279097621886,0.102600170301487
-0.0212100190920418,0.0476022846829931,1.12730402844393,0.102511435743713,0.137430363010194,0.094472441609982,1,-0.0026255941953841,0.0948311260607634,0.713560175033144,0.0393178222198314,0.598889191154413,0.0536519738409548,0.796476865314875,0.0615283161827281,0.753965397971911,0.0790669677964881,0.569696805916545,0.108111975068175
-0.0601231218788276,0.0449211273254118,0.920394530919213,0.0823384084584905,0.0343063967192427,0.085054579573562,1,-0.0159554588536898,0.0942082955571324,0.673204297019848,0.0396600800724184,0.634244153117963,0.0487998426056453,0.574244672502577,0.0712900701694055,0.698555859653839,0.0847891798711502,0.727738819358336,0.111599455523901
-0.0806977193637721,0.0492183512376825,1.11374928039407,0.100632430649979,-0.0481284627437411,0.0832304548791886,1,-0.0438695364272746,0.100083630416213,0.78005703968273,0.0412774169623709,0.706908297338132,0.0533924764067165,0.788736880880955,0.0628977387740657,0.682055756661651,0.0824798849664111,0.483729665136822,0.123096185418722
0.122764834381778,0.0431920255998779,0.854545014525843,0.0731793875832486,0.126077621944213,0.0839688000572686,1,0.195450217647516,0.0973370705122766,0.627636506606641,0.0406361768921192,0.706921010299804,0.0479286010039106,0.678300272874815,0.0585613699999873,0.688920913976441,0.0807101037295466,0.690599242647848,0.0903655026835566
-0.0129699151548951,0.0449097375532401,0.933102132271482,0.0803689717644479,0.0384101822723665,0.0834479115063974,1,-0.184746974634327,0.0959614844426349,0.733703208764265,0.0377326016957105,0.709763308979062,0.0509199404384291,0.702198499781633,0.0613909017993054,0.592235862651605,0.0902500763694493,0.578237816999965,0.111741069373121
0.099422455647365,0.0433910650413452,0.895291058281888,0.0733593868165694,-0.00240805828891684,0.0720060532272969,1,0.168037581335338,0.0946929732777949,0.703082366285043,0.0373227602444406,0.73159022279949,0.0447012673478119,0.64138805022675,0.0655960753669734,0.637710670026948,0.0843853204895246,0.792183175473755,0.101022101348233
0.026959289755274,0.0479942870622852,1.13035208098548,0.0981741531922714,-0.0621290578511238,0.0735325830766168,1,0.00704152969896261,0.0964368507954657,0.703656094472353,0.0410659783269486,0.774901740978731,0.0488039508407882,0.702937960032698,0.0644485361606996,0.668732547954296,0.0846043666174646,0.718860410906783,0.123206150009585
