"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
-0.163626896051601,0.0929530752045302,0.0219696350572729,0.0304071196807265,0.521135490142887,0.231403288222844,1,-0.311640257887467,0.347957774661094,0.814667993823392,0.161096916608917,0.0509949167133331,0.478728444080685,1.74821096252231,1000.00139054228,0.693147180559945,1000,0.693147180559945,1000
-0.0909551531794018,0.103342653842093,0.0975662377475794,0.0500194632589117,0.376175530089138,0.275287469666163,1,-0.405201582090151,0.378352973570809,0.814957840542094,0.102392875955096,1.08934515744629,0.322220627595694,2.0081233648279,1000.00000314115,0.693147180559945,1000,0.693147180559945,1000
-0.00828386545941899,0.115746345634531,0.118873931207233,0.058042290598228,0.0857549724418332,0.379582412453514,1,-0.231038519671872,0.390898458059994,0.828274772985727,0.151588004277051,0.764538732782256,0.330938886362264,0.801302504734487,0.517537865362581,2.03805503491996,1000.00130780846,0.693147180559945,1000
-0.114731494981249,0.0968957214899788,0.055267889117665,0.0320488463261185,0.183321190822196,0.249181658145643,3,-0.336484527325032,0.328763078797416,0.478655542995661,0.136253546228182,0.682887924483686,0.209007076213514,2.27417815459114,1000.00000709392,0.693147180559945,1000,0.693147180559945,1000
-0.154682697602667,0.07374120772354,0.0227376422234321,0.0163042610758022,-0.0874326628729952,0.219560435838224,1,-0.6847832036543,0.242436734835749,0.644827110534936,0.120713132488019,0.762063080415901,0.335178176238065,1.78882012988396,1000.00000083716,0.693147180559945,1000,0.693147180559945,1000
0.0243202790985976,0.0994297290445741,0.0844348773956893,0.0625262323305625,0.302118005930581,0.357480971415313,1,0.176861762011008,0.347139155708402,0.639408653363964,0.164454181796263,1.09190502417423,0.314765787532761,2.03913476940328,1000.0002291757,0.693147180559945,1000,0.693147180559945,1000
0.0518449544182835,0.0969054187013009,0.0997196684014756,0.0404983936347993,0.480994932446823,0.29891249769649,1,-0.00470233579830389,0.37569043818266,0.869653826049076,0.132434106793919,0.802052091068577,0.159176100404753,2.0480488465961,1000.00088775431,0.693147180559945,1000,0.693147180559945,1000
0.0128444377123661,0.0950790114476517,0.0426942422824952,0.0373630545227025,0.571704978993923,0.21327949216532,1,0.210234233581432,0.416703695653041,0.70001980317816,0.156852968458482,0.497216859339956,0.196597775235252,-0.416710418771386,0.684948790986739,1.84741101990835,1000.00000053731,0.693147180559945,1000
0.103367267713943,0.109538004558561,0.0973805934134629,0.044050149220737,-0.192598697313108,0.243459922534777,1,0.129562595083087,0.416409707206549,0.822337130825725,0.137558268473648,0.606635518100205,0.217161472825319,2.03567814613448,1000.00032445865,0.693147180559945,1000,0.693147180559945,1000
-0.0340203214157049,0.0843722215875684,0.0422823447344816,0.0287221748424184,0.408454540384638,0.230868460906668,1,-0.0499533862418931,0.348736286528697,0.777425695367509,0.115984680810929,0.766257322799953,0.45764116013656,2.55351143567259,1000,0.693147180559945,1000,0.693147180559945,1000
