"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.05119666774309,0.11420321582811,0.0409101866394346,0.0174635627533642,0.0451100552895762,0.0691192259231207,1,0.0742019447004381,0.13371809631898,0.642215548678831,0.0876201269453519,0.790649864761248,0.0640744733722218,0.585063312582258,0.0582733513100481,0.731483752334394,0.0481916605347671,0.744503262909535,0.0476553500787874
4.08288517208778,0.111980196736493,0.0773956584460897,0.0213357715689023,0.106003478564205,0.0811154342497407,1,-0.23353725302829,0.197527875024651,0.88347988586494,0.0975972772007473,0.660418490145632,0.072016665516798,0.668218312217347,0.0549330428496669,0.770954953786709,0.0469665552749218,0.725611198618525,0.0469535345844576
3.79125839446565,0.0995334269857425,0.0431190180431041,0.0164423332299903,0.0738172377720422,0.0705804063694368,1,-0.0636091877097802,0.166589703019971,0.666958586314171,0.0962449431699952,0.686365713400041,0.0683852202636178,0.618853616858968,0.0550766598288586,0.598673210345928,0.050020023155074,0.657891526069175,0.0471441714523685
3.89244353705544,0.114330469605801,0.0565622849190909,0.0176978573718307,0.0537504024289626,0.0684988788538325,1,0.0138825791626842,0.143012632864857,0.589461617236739,0.0925024808774461,0.70776822020208,0.0673731736657787,0.66452622040396,0.0566839492177386,0.65484691670482,0.0492514016684003,0.666229266458289,0.0491849966082302
3.90781519578153,0.103147542078841,0.0452517377977627,0.0163819039405963,0.0796130138382444,0.0740188532875661,2,0.0411760588921388,0.130855548025575,0.702075487528881,0.0812868613889164,0.67551271040485,0.0664194726353484,0.603226511420227,0.0543374338994464,0.662780791526213,0.0487815930939449,0.631157911597871,0.0491315870474104
4.00786694922384,0.110345816277989,0.048763857937733,0.0168537521602718,-0.00938819104732408,0.0687105705093407,1,-0.330506623911629,0.168042668391584,0.796888725482105,0.0923911043635517,0.778733506460344,0.068085851337986,0.634105390992658,0.0600679909343966,0.751910744371827,0.0472222250593013,0.598994923873068,0.0522180187394852
4.03448621900636,0.115208343809697,0.0723859031894158,0.0200170573352002,0.00568273969152866,0.0789222934919886,1,0.00618606774234672,0.152275787313146,0.740067685273061,0.0884936227147411,0.614994843523723,0.0764544988322652,0.767757403316004,0.0525431344993367,0.669577246046692,0.0535540471902985,0.657034070777011,0.0500378988886488
3.93395813308912,0.115868457662397,0.0566593855527084,0.0178354151788078,0.0132039936515508,0.0752990409034353,1,0.0120148129416552,0.190433661658658,0.699402335429753,0.103273892758125,0.717456616038028,0.0633192664826503,0.652831463637358,0.0606055362575801,0.591040756537856,0.0540926538024074,0.747128613357041,0.0472705076437212
4.06163238482688,0.108515513443758,0.0581440009945829,0.018566705602086,0.0723801580114833,0.0826487499293132,1,-0.00396233969593055,0.153945627236812,0.671474403276956,0.0916572478561234,0.722133373278996,0.0599607883083125,0.72326086310117,0.05271935935865,0.686113580892934,0.0506732064244108,0.739576821086015,0.0479064698074701
4.03733607742774,0.102108984993307,0.0585078833567774,0.0152788347082775,-0.0383188914764589,0.0570457478027795,1,0.269359864215903,0.168353052139667,0.657669270580668,0.0982893714578064,0.572218344698567,0.0709803119826062,0.722976206198482,0.0523698574447179,0.738796212678973,0.0462100570327455,0.700501370865321,0.0483071222852195
