"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.47714509748087,2.78375338594957,6.95828996421398,10.722053584401,0.343377185750623,14.4296500815183,1,1.49490858004909,5.38469044815311,-17.7763177565999,999.999999999999,-17.7763177565999,1000,1.39601746383631,1.44349185377085,0.659141556113563,1.94130946513253,1.17787676841774,1.03647434220779
6.80950622758021,23.235152107531,14.4951691553146,107.804395419522,-0.777595399825336,2.01687967012998,1,1.5205185538926,7.59845247109668,0.866438712368765,5.72471195913571,0.617588791408352,3.69602314062279,0.778772984910507,2.94062727989871,1.21448745474004,4.23627687215563,1.41990233021712,3.61774802380264
4.48126515169727,22.1788575712774,12.825096658301,121.502548218834,0.0811357767570307,18.0621121576381,1,1.36261864123196,12.5480044018248,0.902970717903522,4.97986627066538,0.956784730002759,4.30999949782514,0.99575839113431,5.29171146556995,-18.2915425503826,1000,-18.2915425503826,1000
2.12438550700333,13.6332443876846,168.387619016511,2059.46391183936,0.220392098290802,52.1262698753,1,-0.900275604083692,9.16488008148033,1.54113976900268,139.538278808414,1.74591104604055,679.490290783466,1.69010019167918,738.688763320046,2.02258125784001,5.26568442987137,1.87537432899727,7.7954826018733
3.52668824387378,15.8009619659626,12.6330367350549,121.247118879405,0.163117757444457,27.6571073853225,1,0.314378942393379,17.5037851503078,-16.5692425692843,999.999999999999,0.657961165523503,12.4270851743406,1.34330274416255,4.88771460186909,0.100291202249729,7.60394604181594,0.445013423269772,3.66671050318922
5.66897281126266,22.5821603082236,43.7672951167971,360.789981792389,0.533886706182505,11.1572445341687,1,1.20365491560085,4.52520388452729,-18.9728679794166,1000,1.43865880897808,6.21810807614026,1.17429755699274,1.69650741073584,1.32200613788637,4.08305514638797,-19.1558328478517,1000
3.58190950654639,16.3859895694807,15.2745217103685,147.900215983031,0.810410540348255,10.9865698658793,1,-0.841221666715887,10.6169872026794,-17.9133770508043,1000,-17.9133770508044,1000,1.27471237876961,3.83059296305972,0.614064013886496,8.18871311924725,0.352894086697313,3.70733287653054
7.26664692478911,86.1019697720738,62.4659175211908,1489.53865195374,0.442392999211771,337.937635943095,1,0.632461881146703,77.1559953040966,-16.1367738216956,999.999999999997,1.25361033071415,21.7894472430172,1.198280394401,8.6990323763137,1.32514618013512,11.7257009763797,1.26118577001337,20.2026097510321
7.98182446937013,53.5112311166615,114.533409034415,1682.1484653857,0.576040657565935,382.576690673183,1,-6.11517899314734,83.5485046306774,-12.7558929005713,999.99999977895,1.79426776800548,11.4374111671885,1.37624748869281,52.3023234279228,2.10356882651958,40.2451353051623,0.921609119455119,6.60856185938497
3.2648187370167,4.17098732821962,8.33616485788818,19.8825906141235,0.862783780535873,0.510303673588249,1,-0.307405706448619,1.89235973647167,0.411811413647722,1.30826836055352,0.266423641512134,1.3316319708492,0.949806251556174,1.49077111443834,0.716514317465675,1.43168567793333,0.896687027697474,1.68779204647367
