"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.86449992012615,0.379124262774584,14.5213497387857,3.98589569250168,0.862134652842901,0.0806267171889421,1,-0.14938319235144,0.486041284520313,0.637184547737939,0.174356214865402,0.675134880370696,0.141440033789239,0.594510654605435,0.185389949360102,0.628221504576092,0.208566274588282,0.362965803178259,0.17919595708687
2.20770760776659,0.395485345477064,16.5162240170177,4.33452478532856,0.877776930365744,0.0720285004874668,1,0.0217436592736555,0.542326090609479,0.706209837408129,0.178153768331787,0.370186029223961,0.187637168086103,0.707724234647375,0.146364871360988,0.691681505323723,0.132408769587764,0.639482700838113,0.160217939345152
1.44589712194664,0.386146355705007,17.9185003479986,4.81051236761791,0.847569739601935,0.074695870260206,1,-0.775106592317641,0.387175935766164,0.580029927764344,0.177267515670968,0.740647453289926,0.164504699541463,0.73219348818607,0.176454588647007,0.882033875313079,0.148642634267787,0.600142254059353,0.218894795136565
1.83142947427241,0.512553785360791,29.175430086072,9.13510677005442,0.945108892196147,0.0292744243789299,1,-0.212049304791428,0.722124950245694,1.00223769484113,0.245255195148638,0.761299868054271,0.205328411102092,0.997863626046714,0.178728320199713,1.05898839952622,0.194321910204206,1.10870118770345,0.143210529906252
2.26457356951685,0.465028531521099,23.5857285422409,6.3653558060056,0.905100414086286,0.0371845792105501,1,0.293309698999089,0.46527274958092,0.771148566597597,0.15318780012947,0.693531067599847,0.174875126458316,0.756277985175804,0.194745312144755,0.784240750121942,0.168268931080612,1.06020346596485,0.157900398549731
2.42236729834284,0.561340380678223,32.3209245290003,10.0444844154629,0.95495093617764,0.0208249351560356,1,-0.525375595233947,0.662573915690885,0.97976638862716,0.18737752125264,0.916143328894213,0.20671898549455,1.08797090635161,0.215720489510276,0.924632795336147,0.13322810220709,0.897567471733591,0.192004976610488
2.19903213804398,0.43767794179629,20.7081716496248,5.845709054148,0.925943112468613,0.0307495318043318,1,-0.610813896226837,0.589751696284162,0.850140384858186,0.239938797075183,0.556426856118644,0.166114638339493,0.736553666783844,0.163658135081006,0.51810320671096,0.175187195913073,0.884437476626805,0.165698885308521
1.95926994738947,0.334844433455312,12.1317515834241,2.98125929705216,0.912955052015566,0.0409449529155582,1,-0.0276044922870146,0.424491631923506,0.867308186186027,0.150270230860227,0.238115126002189,0.177797502672996,0.788358688712199,0.120323343979233,0.546920988361749,0.162116846019693,0.61479393729327,0.215845203219728
2.22569149528832,0.489601949029064,25.2818321259975,7.21769152942674,0.940294796048809,0.027229300799999,1,0.68414787393617,0.57572273278345,0.706874412135882,0.145240864839997,0.885415222812976,0.154355400650258,0.880521498231272,0.186262922100877,0.731946513270789,0.217334958882257,1.1343713472233,0.202226784121715
2.06058484357238,0.387927485299782,15.9236615646534,4.33137979040474,0.915809006072536,0.0379005254344614,1,0.0387476696553151,0.472694320600108,0.828062409703047,0.159105212139729,0.810051465667322,0.157597262828261,0.543995202122892,0.174933236037078,0.859296258167843,0.183934335520277,0.753807595533057,0.200811717484897
1.58661160675974,0.356322963087182,13.7667022098847,3.54094284164171,0.863501536806713,0.0884669815052666,1,-0.577395723176307,0.536585270882964,0.548694791043229,0.178841895847411,0.841678016785879,0.146956368543294,0.490377883250922,0.154819232819791,0.486675185269063,0.177163813187478,0.462744349420631,0.17297123825987
1.68740839924933,0.356929007450297,15.6779705963151,3.98237482672973,0.846356587442637,0.101163451668251,1,0.0604428121247995,0.390411496229039,0.853077284056202,0.143094780684069,0.546499301815335,0.155533937731292,0.861522561214766,0.189138343328963,0.308935498225349,0.185793898131357,0.857256650546763,0.151287810203027
2.3940153845733,0.36328849867064,13.7977947759524,3.31466648075798,0.847857287528751,0.0730447469506076,1,0.396112049334939,0.406365559627291,0.751106557258385,0.150809810161136,0.664519671730847,0.164881688572161,0.608803496373443,0.16102591801441,0.610860526675305,0.162862125886233,0.808779842360362,0.151423890167847
2.63449469164778,0.440272310607359,19.4967749773281,4.86035789049088,0.88326380356802,0.0550009597402097,1,1.12332831611673,0.508283083986761,0.350486535832129,0.188999918967057,0.81868777224001,0.146075499640926,0.680677697077375,0.17136532797044,1.03736292135355,0.131385560747215,0.820421190381478,0.160602222123188
2.10410561895778,0.401581874313635,17.9185320775338,4.48991234437839,0.896795779808893,0.0467669991611451,1,-0.046835594075478,0.399482173539961,0.623441584992865,0.171011577369777,0.884662444393249,0.126539776060754,0.487417944841888,0.178292667951153,0.742122097611249,0.146528047616122,0.977339583230959,0.174629186698816
1.45895335023327,0.33457597095023,15.0623287073854,3.20596083567293,0.770706386475221,0.134935589876398,1,0.437346685860425,0.340067353528175,0.532855322386242,0.148010658197314,0.748944260396492,0.128991057247471,0.697009596818706,0.148388733981739,0.816247968389117,0.133877823618901,0.940307971838716,0.16754270335335
1.14832763074701,0.340898493487422,14.2510266863989,3.72943183930722,0.75008478575222,0.208985913368677,1,-0.256780512715824,0.372694691343665,0.55097569179359,0.140086269064334,0.565349778671159,0.163615594365846,0.690576586806656,0.182790442599236,0.901135399459233,0.158318137849305,0.466523969292377,0.232054073296863
2.01449738413426,0.355699631335717,12.2517228623165,3.36508598631223,0.945662580101295,0.024604100595161,1,-0.499714212953586,0.52358396814856,0.757180920177916,0.195052679444044,0.677940360823213,0.166039710156593,0.699851509821124,0.163309384604097,0.522623674391713,0.181295837637762,0.617458434854878,0.165886625868746
1.47558527760533,0.36797023496992,15.8492202995608,4.25722782568118,0.842729469663811,0.0887728571163748,1,0.0555109419401899,0.441223812113831,0.659090204286634,0.146400775909333,0.560056107214977,0.167679915913039,0.704872354640389,0.139122120267175,0.842426349755943,0.175335764788186,0.0400654357281749,0.26039625676687
1.64857598213876,0.394208564707625,16.4470530999108,4.6986331891368,0.928217927292263,0.0359994299113744,1,-0.0949655750314354,0.509040163563851,0.736278459901426,0.178480229867935,0.49731931750114,0.19622673555343,0.757012183894536,0.141820849096606,0.618823453835603,0.198222422242845,0.857664532701243,0.189922131413033
1.7781761436747,0.354897825974481,13.089197952912,3.44931678092146,0.882806992869335,0.0694994875377625,1,-0.0780600147175148,0.462576459906735,0.74122668297486,0.151989766548378,0.604193584378398,0.149122752238829,0.500531587085949,0.161424391172641,0.406292887579603,0.227895393284261,0.51367107039402,0.191670471646482
2.223742398853,0.350863280321064,11.8657004748923,2.9543635443767,0.803860281949827,0.13000109197397,1,0.705651581428215,0.388763946901313,0.503389245851331,0.160976242405512,0.595643600232417,0.136737825281884,0.626180618850115,0.145485902697026,0.456046539551023,0.143777358374581,0.55559636821775,0.180280017795803
1.589063210351,0.36833487336548,15.4473098924252,3.9558244823689,0.841096571648458,0.0775842044698586,1,-0.826931627251599,0.431431759728283,0.884653517548531,0.134234694118406,0.37226765199344,0.195010615155643,0.675551488394852,0.180388973851165,0.486162556768675,0.210399820489114,0.580158597603779,0.18288751104176
2.33906189380513,0.480248435468014,24.4792407359763,6.58993916035785,0.929154962563424,0.0352193724185946,1,-0.0339974157571732,0.544044754808881,0.622453701437532,0.188821520171045,1.03413682745897,0.124496036688278,0.669559980185477,0.192847364573365,1.01974360673039,0.169599369865863,0.758213221482296,0.178673667626247
1.67446244573719,0.353273484582393,15.5577801461067,4.08264053746164,0.810774003130205,0.095627942730496,1,-0.67073477038394,0.401662382459417,0.671830407289085,0.165461919396103,0.552485623888079,0.153968124172228,0.486106601470921,0.151414650324973,0.585452361910094,0.144033615741143,0.710961090646111,0.156179837567396
1.37110825026744,0.356328209334029,15.1450603664839,3.91342029276914,0.700008123461385,0.225516518339147,1,-0.135083128752495,0.361529156995864,0.726309596691354,0.155124200391774,0.167419190503426,0.206033562765543,0.407879700415947,0.168465022248705,0.779417340753204,0.160547754517763,0.497153751334538,0.192392866811117
1.9067203437784,0.480165598814686,25.8524556309737,6.55548251108789,0.799208785130178,0.176571500227467,1,0.04348398364058,0.436713872074339,0.745842127267115,0.147956121254711,0.62689611152756,0.168650103857219,0.69490906307526,0.175900337384914,0.922827090922013,0.15620678400499,0.727206600270149,0.184309289466423
1.84835862060646,0.326504469575925,13.1339258865024,3.21606009803187,0.786661974879494,0.137684030786836,1,1.00787519382199,0.365429387423683,0.403933213288183,0.195461658053586,0.757620070313789,0.146004443368439,0.770142937619351,0.132421453738242,0.781271412435743,0.165749413592709,0.486281699493277,0.19258651409787
1.12986983305786,0.328152538464976,12.5691853694782,3.19730694743319,0.798786304915681,0.151243622129567,1,-1.02987429091094,0.408119383549675,0.61317177269819,0.168176516385902,0.576039596662806,0.17435476478503,0.588136094553909,0.15607977353392,0.594590609566281,0.151817948007935,0.726678751957063,0.179646583746207
1.77060548938376,0.299804249152097,9.70572016426521,2.29787499016281,0.830363640625357,0.096393442307664,1,0.339850107883552,0.371500410949666,0.528183485285408,0.151076060848127,0.410450814750783,0.148961223677007,0.572003109812411,0.154336180879614,0.691729287622217,0.148807891987928,0.459327842984941,0.195158746190274
2.88411619072744,0.502897534442755,19.4878911078814,5.75703308423208,0.911266818574317,0.0417947191446596,1,-0.277190695065039,0.482789820088531,0.80838341205021,0.178182320357388,0.846831863517196,0.16783029978343,0.744519786204275,0.174420832004513,0.927809488209166,0.174675029818295,0.732121540336183,0.179375996785043
2.09288355529026,0.433260818262516,22.6946048142301,5.78226434104545,0.877637336342712,0.0697225589246424,1,0.433157341944074,0.561435841585804,0.511445169022545,0.2543396011178,0.744807546326802,0.152340128976731,0.8156790540295,0.144364609223816,1.02050936479444,0.119296602502026,0.585743768668627,0.197876635135915
2.62146387116957,0.406922894515198,16.5058370051257,4.20062995434896,0.911116079937158,0.0344921335124388,1,0.221865833169784,0.434905477543935,0.896425582775451,0.160130964077775,0.790722104502272,0.157722026536912,0.930510560927132,0.131558312050664,0.677893383101187,0.165989071646909,0.746903821050741,0.180088165069869
1.94913638291335,0.373328645287457,14.0579276164758,3.50052298230201,0.791092246296625,0.1245072556091,1,-0.520343717707365,0.432563508846956,0.678655810348882,0.16686388574867,0.675125550260185,0.123561368802942,0.546025043360275,0.177841839204459,0.559082299862539,0.185259342896994,0.495954968879714,0.206323883951723
1.36128445691093,0.359002125898988,17.0978206259383,4.50880318062939,0.890532895946085,0.0585913130401697,1,-1.55636025333263,0.603133316916933,0.97372204990382,0.20754920779203,0.953739413847639,0.118118645205092,0.636317354025407,0.161149749462695,0.584362528912132,0.183360684304811,0.683226668564231,0.153430889430244
2.86435161528614,0.402829101553713,15.4714015846699,3.58066623522665,0.902133140161485,0.0539945568313284,1,0.458099283094944,0.490080598404891,0.841945056953983,0.183253007456848,0.757859808461495,0.131745140920678,0.725683245933227,0.14061939225656,0.679008554980893,0.141260241524317,0.937678756253564,0.16485807062789
2.53073459519908,0.517357575298781,23.3117501939864,7.21327824369201,0.94199320866929,0.0247335828285088,1,0.583913130682901,0.509865732054006,0.770427114142345,0.167867849306308,0.920161318729329,0.157250943792007,0.435856273656836,0.197477897068217,1.07999952440683,0.209816298585466,0.671995818661095,0.215130367171432
1.69146066572363,0.371264124976199,16.3421603074648,4.40233599578147,0.867564734050055,0.0642605876710936,1,-0.337650959200391,0.393646595132546,0.905485916622694,0.166476437068013,0.689856135212486,0.155977674019062,0.535169962359572,0.188772590850885,0.828511662966818,0.152662707187013,0.472545896742847,0.209166320235121
1.91986696122306,0.320142774811791,11.0891593984157,2.74649747997009,0.842668603207872,0.0836600497010158,1,0.786125004932204,0.406218341922571,0.545294590432336,0.16721852886467,0.276923896625738,0.165284686834296,0.578948574957476,0.122341230375673,0.667572049056846,0.141013967008373,0.518421693224604,0.182841476092436
1.82387781347368,0.387143033679443,14.907963035522,3.96192014696839,0.924453394734078,0.0457487583042304,1,0.0537079431443748,0.555584140571034,0.806335132515505,0.139096091058235,0.570128605206593,0.171707283279989,0.455496838953913,0.185202654114418,0.67858424072065,0.170561396047163,0.656110212013554,0.213022942528454
