"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.57047252922698,0.272136280596226,0.0314593113699165,0.0983326083459672,0.480744023962959,0.445979001126028,1,0.02791541981372,0.996073744904266,0.481689353718282,0.52193546277371,0.660042293172897,0.297972855483097,0.767242129994315,0.161744664565015,0.889032264899452,0.160294711340942,0.322364761550522,0.264818462782629
3.19260685359308,0.874119531537813,0.0686174879391108,0.11988799672452,0.064065362790333,0.787523011647835,1,0.499016367075294,0.670711361938993,0.560334520353953,0.475524483099193,0.967661052992535,0.360737394368443,0.70657356600763,0.305829327576694,0.888164928611734,0.276265073311733,0.761253339731717,0.349970300170849
3.0487645841846,0.739583025636299,0.0736630852608212,0.100537104994181,-0.0204508989714277,0.857648566818541,1,-0.283727219658305,1.12102754991581,0.976569764548589,0.445882063880031,0.950590433119228,0.386674399701087,0.524799565532113,0.34042732219757,0.758451128885298,0.282422264376124,0.67956180352604,0.29317537650912
2.67150859155405,0.32911235742198,0.0554897398149516,0.0532151603948003,0.0408223791848711,0.312432538905302,1,-0.672055324046616,1.12344079048276,0.818241644554362,0.519014878326901,0.940188627077873,0.239629927102788,0.660200540955087,0.213949441127407,0.66720675830448,0.192729440541308,0.589655280005935,0.198303319181309
3.18753495731948,0.702717989293253,0.0455171918755656,0.0698110566059839,-0.30318003255221,0.465182989484984,3,-5.2580364940087,990.541979761811,1.97673948008849,137.210047119807,1.04046408247814,0.262464455111212,0.97605123155818,0.243334885799705,0.591115143396811,0.336673969387323,0.835573212206542,0.257791882262822
2.87721195166663,0.456962070546197,0.0648875318937446,0.0753034853272828,-0.0458886080654616,0.447614406118127,1,0.13322722441813,0.934515033814143,1.08846067466388,0.37018035327311,0.44400845455907,0.262985207422244,0.807639689058726,0.197710927297889,0.520993829229768,0.302429830976158,0.618093518893619,0.305936216989559
2.61274686667981,0.438241181386985,0.0880584349692266,0.066307744336167,-0.328647761671874,0.307319423288418,1,0.439454741696252,0.682218816747416,0.568476039439982,0.403287231058934,0.317166052636449,0.264699163039271,0.765741439326759,0.2613987645633,0.656062694940522,0.254502571879231,0.685178729387745,0.229513859754231
2.62128016900203,0.498742961014254,0.0749363122507381,0.0905757495220523,0.0343512656841532,0.614467831766799,1,0.113378105968977,1.26818132589259,0.658645284400497,0.631224860784821,0.757989871101766,0.313842403229776,0.622347663372535,0.260719807664361,0.686330447390634,0.23828492470752,0.634304261702636,0.215736901631876
3.07896861007264,0.328695275956062,1.74494337038433e-14,0.000264192609312152,0.437253769996702,0.235596858123232,1,1.30908524088428,0.844672797703706,0.618364537323341,0.432335760215646,0.388337607000602,0.33197590968104,1.00320120635114,0.18087155233069,0.779561021864069,0.187670375796814,0.614340876406275,0.216042028971745
3.68258650761384,1.13575430287904,0.193541877005064,0.168242498653612,-0.35106980639187,0.593864583664544,1,0.412337056418897,2.40471071708452,0.65912875387781,0.986689006025048,1.10428339482208,0.618528624703125,0.96829317864029,0.360230086161628,0.808557503738256,0.378523283330482,1.31950871949938,0.346918901424828
2.98542227014092,0.574107401470605,0.00289486628331012,0.0519105795741375,-0.0378669372637737,0.436679023858038,3,0.055867392329715,0.853042179012278,1.02087186246073,0.388684554397144,0.428491226809689,0.432699399998359,0.602841117541562,0.237030712256324,1.17338960188652,0.245793488018636,0.0512037662915109,0.502741948969849
2.7787464048647,0.351252209937236,0.0120835288582785,0.0514868887951361,0.203003191749129,0.402053224308171,1,0.231068296190368,0.543557633399288,0.562291649693343,0.40624209371337,0.880290269255493,0.305607598715007,0.594116809930897,0.209556382391028,0.709934862298162,0.176895624406648,0.498297672644188,0.253570658560386
2.34364822123019,0.309479910114587,0.00648190059104916,0.0379820787658048,-0.035180609990238,0.388741938644387,1,-0.204282490499532,1.60037854425108,0.56479601006029,0.865878464486015,0.720503864090926,0.21627114182,0.606337389064597,0.175858421352842,0.479262729882828,0.19443560163475,0.533542929310914,0.221331264805804
2.96888239195057,0.483787475198735,0.0822053342504966,0.0655149982252555,-0.134030975509309,0.394883925733262,1,-1.75133377367698,1.43416118673689,1.23608912348045,0.442542455150719,1.03741579388682,0.251316273233944,0.608922202954032,0.225387379539087,0.702974442431355,0.203323489358438,0.728758318939979,0.272504125200581
2.61110046256755,0.40128100892809,4.93542794819989e-12,0.00444316461338959,0.479283651271457,0.262087465152876,1,0.248431978727605,0.643321135535179,0.265669950827388,0.47170404734765,0.919980814435945,0.25291619068566,0.589013533971935,0.228156259999594,0.699596328595064,0.216853880120976,0.388045318351137,0.280661156397276
3.5127020613952,0.598127979216994,0.103294751183718,0.0732219147076945,-0.57267286909123,0.218999270652775,1,1.17829281550001,1.54066466313114,-0.0921115585766517,1.39738453385147,1.23492663799977,0.24082490332583,0.931811635555776,0.249143105151216,0.938633279268596,0.236331528201509,1.0718450943255,0.210756447233612
2.31471706474084,0.235762954932358,0.00879816790045877,0.0386614512799349,0.348394370696456,0.23113959677764,1,0.628112504578512,0.782640720859892,0.179776218030729,0.604297133363955,0.739681440723496,0.193312038050114,0.277151436425318,0.259026259911065,0.711819069438933,0.171870442361791,0.297511093049626,0.218872091082797
2.89465794375609,0.422485863314498,0.102262765128164,0.0774810277522857,-0.0396657682301049,0.425327810270943,1,0.626777270707471,0.711029487310956,0.0149578066029352,0.644239275024347,1.03168168665571,0.332089145351167,0.581701941244938,0.241879396511801,0.778942783811062,0.217977049916719,0.993653496848569,0.226768300228146
2.45401980256013,0.221237106223697,1.50863454009443e-15,7.76822898759565e-05,0.263013106651187,0.288345886289556,1,-0.337851842376874,0.430334743054723,0.344703376607255,0.422958745840616,0.835119524556298,0.252454089154601,0.605089128090507,0.251717513383293,0.820811029827699,0.191394991792604,0.463648252265043,0.213866087421896
2.68722312148539,0.29194682344623,0.000735995161653126,0.0410459437421292,0.12190065566094,0.384723237142068,3,-0.247422470973068,0.713669363928496,0.757826094191387,0.314037774277956,0.809511693384634,0.254906815022959,0.751406868768477,0.208987532378301,0.248550383308919,0.276435351832434,0.77739372819418,0.173809236697469
2.56601820967493,0.393531576538993,0.0557435134102638,0.0468575954892008,-0.29586893475776,0.311786646749552,1,-1.21738143143778,4.76873288978366,1.0569087257248,1.63803802111809,0.594027367528804,0.336930914569848,0.721478109019493,0.26581083661779,0.430148830664504,0.240950389678732,0.827619473006162,0.229863240376709
2.56079070760243,0.362112145839593,1.25424736354439e-15,7.08307098240333e-05,0.231380403103031,0.292283986941406,1,0.618482910990998,0.68361997833315,-0.0911368895314098,0.585369159644847,0.632398437143696,0.261448634590928,0.761140775162689,0.240135034408976,0.683205666378108,0.177874296453525,0.595363363125409,0.207976237172407
2.34878490949312,0.249624808570238,0.0337169000870493,0.0539511253400653,0.325634645114645,0.183113867800021,1,0.163243202522188,0.582467256833857,0.374602546233177,0.407025581109102,0.487087836776633,0.254780943802774,0.721511863272293,0.184354011066969,0.604577674904352,0.230830701155761,0.49328719230423,0.226482518999779
2.55948840814708,0.346234333527353,0.0504376558564981,0.0630226962735895,0.268332954429415,0.366975161435644,1,0.389089409890449,0.622219701107292,0.429430163579643,0.319351837845529,0.293022657973079,0.281176705277785,0.756372540966629,0.251182131600059,0.822595333295278,0.188705512357782,0.606823805122424,0.207229564842059
2.67214336812317,0.367666765858761,0.0146514128034303,0.0551446326106696,0.298120111075845,0.547577766511709,1,-5.12186892549016,990.572398803891,1.97837421102859,136.990140733788,0.394716604891214,0.38381145668467,0.822752827996975,0.21669473114778,0.518315654542905,0.259001535216412,0.780223199754354,0.261765242786927
3.47888711815756,0.537297246470339,0.155580507767498,0.104364124366585,-0.271161795565377,0.390396116804792,1,0.300705090000425,0.665161700835831,0.920060118458342,0.305749033507352,0.993574756810309,0.251507382609277,0.957873098704455,0.18926414426727,0.802639159141873,0.237748442889784,0.594439020918701,0.337669390472046
2.8681353787447,0.445055339104113,0.0884018672994869,0.10523814112553,0.442108231186363,0.418048191692016,1,0.574553760216311,0.660836338399395,0.12921870367001,0.544107225929542,0.767206239086743,0.3936625077326,0.874487060479147,0.292653835496816,0.923891618910331,0.253564681418041,0.537180271555879,0.246060516135534
