"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.16778780236309,0.0346606909544208,0.0562955732638525,0.00874925542532932,0.287647947211116,0.0806199932551038,1,-0.152134528029725,0.125826477358998,0.702932393928375,0.0587368851683196,0.729474158244843,0.0422376590442898,0.644519759570654,0.0481070138849679,0.677247128253599,0.0526454571968711,0.617742235053391,0.06943256209648
1.16853738950863,0.035703431805368,0.0550177219281034,0.00832368176069849,0.330165924489878,0.071183394337387,1,-0.188347117967044,0.114709212786281,0.773104625257375,0.0531642451730899,0.692808398182632,0.0433198765590398,0.647835220259726,0.0484018670066534,0.688334438060402,0.0560437767867566,0.744165491157208,0.0691679686047795
1.20592731774374,0.039283843421352,0.0627479480736691,0.00908550616234362,0.262514062207016,0.0782482866588651,1,0.0561509307534076,0.120697569074399,0.656786036021384,0.0613898678328587,0.679131782975171,0.0454862132642838,0.689596289259523,0.0461625584965627,0.619634849613799,0.0540918221334412,0.760177973941515,0.0689916767693404
1.17650870101761,0.0379606051499016,0.0536713596397353,0.00919982153724874,0.384194859858837,0.0703714927126081,1,-0.0852895882120029,0.140881526792107,0.728013049993876,0.0609936548471625,0.711713004996549,0.0421769524217873,0.608698419944359,0.0530630477460043,0.672941295452623,0.0550400873610342,0.763669952115186,0.0642552802640971
1.18721041250762,0.036188658732431,0.0567526315954308,0.00870894491642093,0.349804884862597,0.0702127402753402,1,-0.22732527215932,0.124201536008972,0.785836427590594,0.0557550923894874,0.710964970044095,0.0434458939628749,0.74376594842496,0.0459475000882261,0.690734118552224,0.0585878049336622,0.629270180484226,0.0728418554351042
1.13176475286506,0.0338493432488218,0.0345687361087692,0.00620997523586883,0.309759996120814,0.0617189872723096,1,0.0132989275716111,0.115206724903172,0.685349956924683,0.0545598703626255,0.588379715958571,0.0448608187847093,0.630101686321626,0.0463627257453908,0.661235360262516,0.0539269044223441,0.662886227387551,0.0680810742114197
1.2623638335541,0.0422417346788662,0.0843309301081806,0.0112425393261954,0.173567610587405,0.0855281410530846,1,-0.00530971721848081,0.131433340833802,0.733739107577051,0.0602275485626283,0.709709231517901,0.0454275057621225,0.683186492097505,0.0513138913631949,0.788484714539892,0.05683818322793,0.827630704637136,0.0663045261859776
1.1935514300175,0.038021881133995,0.066797309880447,0.00933292534647851,0.268214174179812,0.073699757170314,1,-0.146449992292933,0.124961317948184,0.74125869262453,0.0583429657847294,0.727240709601033,0.0426178502540258,0.706951937701185,0.0480648226793578,0.828894682904649,0.0539299633902949,0.618002848986574,0.0715093909313712
1.12992745537288,0.0355263415729053,0.0456401240147728,0.00818793507977756,0.357665599902539,0.0707938742990241,1,-0.0850952006112341,0.12662323406163,0.587151765652575,0.0645319860966285,0.666336862932134,0.0454276262772318,0.699170239149184,0.0467841325450578,0.69213971244251,0.0537048700139319,0.654063449722799,0.0644978706557402
1.20493413582612,0.0382959029196915,0.071273659607061,0.0100375914204906,0.279056591841082,0.084476024933086,1,-0.148994249959288,0.128077619066979,0.661425107490774,0.0636726849235027,0.771407113438927,0.0467390777382277,0.731175528921552,0.0463617401411336,0.676618661794283,0.0538108783096609,0.700945177775912,0.0625908341070836
1.19655585580623,0.0390001332642508,0.0674978976752974,0.00900907567284545,0.0773923338730706,0.0801572275899825,1,0.103273111619743,0.119146082982695,0.653934762260394,0.0596093654342508,0.68374707296851,0.0461507416385463,0.75622124172621,0.0489409825992039,0.617015480469504,0.0595302338800223,0.682045403568496,0.0672791414577663
1.1673167728723,0.0351068089135301,0.0499985129983987,0.00731430203582036,0.265903800084373,0.072215442226659,1,-0.156187561029247,0.119610858082405,0.757603653231727,0.0557285397669912,0.653405364237608,0.044427732128163,0.705997654615972,0.0473722377666549,0.670281743038693,0.0542509109861253,0.571943555642894,0.0659298905649186
1.21174916414392,0.0395443287060918,0.0570044900652386,0.00971283809830775,0.363114158894921,0.0702380392672434,1,0.00441772621357307,0.117118091833217,0.820779311475704,0.0507294632262641,0.616953490881711,0.0461795652418226,0.697855273387404,0.0491341513467139,0.632736447247272,0.0609637210728114,0.648760339377804,0.0691666295913887
1.20465050626035,0.0386298310012523,0.0666671704795312,0.00996088209101175,0.348956420736141,0.0731466131370129,1,0.113412766034101,0.123773169473096,0.634101082648412,0.0603545195543389,0.700144399659961,0.0427679229302228,0.727328958583923,0.0457902080071262,0.698618147497329,0.055151213205346,0.679446670876137,0.0718931430757069
1.1705732357987,0.0365978676179807,0.0521209597708145,0.00836936614062669,0.252551155236917,0.0759263076837602,1,-0.0469545344780916,0.106274744339352,0.684465062454685,0.054221860803596,0.645102527015817,0.0446423643184865,0.660609534977279,0.047403452523762,0.718913912789387,0.0555194324768162,0.720472032362829,0.072802090309196
1.22157195127388,0.0385825127893363,0.0656367747219798,0.0114483063415229,0.463913163988936,0.0723980981730768,1,-0.124996907543343,0.138496559754605,0.800466264318833,0.0574964318470466,0.706205487677758,0.045360794588764,0.716671349454998,0.0479668900807118,0.750396313941917,0.0557076127518883,0.66780228484314,0.0640914123848209
1.19878623151682,0.0392558757935574,0.0605914869382364,0.00845298263562065,0.286490171798103,0.0759235000262748,1,0.0669429646748869,0.116972111682481,0.703822713006888,0.0561732386901768,0.632088136043857,0.0468612168962587,0.700949392237128,0.0489705661590791,0.693467459965853,0.0559104099798607,0.676569377755711,0.0617671297082549
1.22119420634552,0.0394980476894705,0.071777575890966,0.00990429953587828,0.273521404977733,0.0782815076512629,1,-0.101638562910279,0.121821984675707,0.767463182244663,0.0532329708938625,0.654315843021451,0.0473187901355554,0.759220100957053,0.0472673625213778,0.64733144440348,0.0567138713859451,0.82663191933219,0.0649703367295452
1.1957869720001,0.0395588112942081,0.0619818972562549,0.00971195520771982,0.277330567881096,0.0802449615418364,1,-0.125870539920732,0.123374685606223,0.740343506418688,0.0568069241453688,0.711300531333131,0.0436787657690391,0.742424252306144,0.047419734246343,0.701218221422696,0.0565524529502437,0.671402608142198,0.0668807074677945
1.19090164716503,0.0404858095109403,0.066684065935392,0.00996621380322068,0.250892159038191,0.0710013217707626,1,-0.140717198397753,0.123653644065521,0.725227174707879,0.056995059181957,0.684041706977764,0.0456358466333987,0.723127696745623,0.0482870512049813,0.745631144202803,0.0538538521974945,0.631705466231958,0.0682152469687044
