"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.46935807129704,0.145959448271102,0.0458118933321441,0.019346463158639,-0.129278910648914,0.143219070523431,1,0.00739936943237845,0.354670606792055,0.626998977129982,0.19951480040784,0.555868887847479,0.131861581986968,0.700997277112128,0.0874575041592578,0.664497126530657,0.111188009931333,0.699022028795966,0.10463349973804
2.57106699393869,0.204396160544084,0.0615545010437559,0.0264096576120797,-0.13048165022973,0.186546364886758,1,0.0469498938751756,0.394350125230543,0.540267955910047,0.219846892793151,0.858495831868872,0.120550917082834,0.612390199225859,0.119852229919536,0.679434430486208,0.117320608290775,0.709267257266736,0.117591738506467
2.40545623498473,0.157123022279953,0.042879438662209,0.0202527907497788,0.0706870502514511,0.177675927905576,1,0.0848776716706661,0.231306247411967,0.605113156534244,0.141250196783845,0.602439521974326,0.113939697771313,0.693632972158209,0.109548578198841,0.560778444291862,0.122995595164917,0.530054851796777,0.120586379874305
2.47050501048783,0.175739942537925,0.0443220318276012,0.028067707528626,0.284238988941335,0.177194710985463,1,-0.223103730678642,0.341167531157956,0.607902067835686,0.19331527970847,0.615904163345071,0.140903728906398,0.844750803419286,0.100956712886124,0.548963362172202,0.111896616814634,0.616743807236728,0.117237663446517
2.76499767485561,0.201046088335546,0.0678116931899883,0.0269479476274002,-0.180617782542815,0.157801251794471,1,-0.0255498511288544,0.404509628025401,0.799689685374347,0.178928389171616,0.75894847781839,0.104469497050135,0.768679538043487,0.115464439684171,0.591061037837023,0.124927105511492,0.881457514287283,0.108287947496348
2.70103658030154,0.172343034820364,0.0566421589832723,0.0281809477541581,0.0562878590299867,0.177478214789853,1,-0.117519920982625,0.413319107749552,0.898777316804874,0.16260411231791,0.536158395949831,0.131299770170956,0.763171106662473,0.0964762109914668,0.757829884395361,0.094286690769002,0.820594626827108,0.109044678688407
2.62353232509065,0.149523017616394,0.0358405426426548,0.025932230944738,0.212880716218851,0.158514296208118,1,-0.559477496638692,0.360453702667084,0.924025751515869,0.176672665118611,0.73574191931338,0.10891518082896,0.635836211988314,0.101540062492942,0.874354769198987,0.0843870138261497,0.516431023611724,0.129180531553248
2.68712098547176,0.170986406641633,0.05761032611688,0.0207853465041075,0.0926360957635072,0.177805115747445,1,-0.640060514069884,0.415131939478249,1.06390994077874,0.147262793209252,0.529614596594351,0.140371464167692,0.915398690769167,0.103685245213065,0.585142810697215,0.114851012767534,0.701308707386527,0.116107831277811
2.44154342674658,0.133828198035357,0.0345173076936689,0.0157089093348848,0.00995037015310615,0.166487157747015,1,-0.598645121805766,0.351949857882806,0.897376756600477,0.162782046338911,0.752169115718828,0.112778002873992,0.569764451554694,0.109609379457988,0.602162755133124,0.107211356718407,0.667542469187004,0.111637063917282
2.34820900057969,0.15246143771262,0.0349358804290974,0.0264441565092555,0.217413357323234,0.184485668625672,1,-0.405696503630267,0.394520447470944,0.718591105295672,0.179112023762627,0.688018680179326,0.122718740181336,0.592859648483204,0.100532439830752,0.65765883114132,0.0973872045342892,0.498175216444105,0.12460263137337
2.60957962961051,0.158733378380241,0.0481099743893522,0.0211744854104441,0.162969426724318,0.154317184907253,1,-0.151664396356194,0.402671372448921,0.793672977630084,0.180290582139165,0.501606826750759,0.147685347559911,0.843701856119698,0.104213675738126,0.757962218974931,0.103027801739811,0.643857198496212,0.124351107714186
2.41075844042766,0.145661705368758,0.0272271445098166,0.0217681721041356,0.166750960359839,0.159458431353591,1,0.21684731200069,0.236362087719233,0.531029830585614,0.157194448604997,0.502718204431751,0.131573236728157,0.724930524239131,0.0991262744644725,0.668346868933188,0.0919742648752026,0.54253630527676,0.121631072556615
2.58062939465157,0.153895674215276,0.0363788239699884,0.0325991922797654,0.402628880046417,0.16473651860237,1,-0.00997551359719783,0.286057233903411,0.770949917206036,0.136717166084006,0.721195985441004,0.11325125133926,0.621489073960356,0.102475564235182,0.711856159744502,0.103955246893757,0.479261224432975,0.127022028282632
3.04888835110415,0.254019317405244,0.0529731624957236,0.02542984974756,-0.159675784859366,0.194664980266508,1,0.570758871263133,0.342796504799083,0.314175782311807,0.254477075578602,1.05950902422438,0.117101201313846,0.839409015294881,0.119005145282447,0.802461967402459,0.119031447665046,0.822921935235976,0.118144929250468
2.53923197080647,0.148110558824249,0.0626031798198598,0.0299294658324701,0.132687147192797,0.152670098789275,1,-0.149545512447763,0.294626878142754,0.7668430937399,0.172132172231004,0.71153055349341,0.117922779990634,0.760105293206633,0.104447977649903,0.580761075825867,0.107903287020641,0.737876964045187,0.105640682144572
2.82665385823814,0.250215726464649,0.0771341562397479,0.0319186501780803,-0.193615507238185,0.197933149587563,1,-0.0519613166569611,0.374649483206625,0.785813079397986,0.187839525685088,0.778097824360181,0.129399758968091,0.817775173644685,0.11979295540438,0.78523668229348,0.121297771549147,0.657364727880937,0.124222234370612
2.80884302908208,0.183497956040731,0.061182879496976,0.0250493117612025,-0.0586343714980213,0.183307046402926,1,0.295315459900702,0.350231937398824,0.565793945551667,0.213541250468377,0.907060970434623,0.102734540860532,0.716733580335972,0.11535466922118,0.746946101916217,0.110046584234715,0.712709405468593,0.125259199982408
3.00443129196835,0.302273049249588,0.107370934463035,0.0377007240023884,-0.319966706222809,0.195927977980504,1,-0.26830834799036,0.285323415217965,0.837644846247826,0.193957745292756,0.989726325840063,0.128657389438519,0.745891553866063,0.141253486327995,0.884951713392036,0.121657707720358,0.723048412725513,0.143760095245112
2.48140812571154,0.188438386414625,0.056383435882373,0.0203928327681341,-0.0755302778363503,0.176318154739767,1,-0.030170100893787,0.344428895220816,0.59543894396224,0.218729110587638,0.704325217315734,0.149046789941038,0.656643913550653,0.112342095177872,0.767561399069984,0.108983759063326,0.468426367455928,0.133250989120671
2.94960316178947,0.252393148297829,0.132926620189374,0.0478457750109504,-0.146112602544544,0.197918440239386,1,0.371394662266739,0.348309421576648,0.630720007048552,0.205272382855832,0.803138405724169,0.127775717614341,0.755412006720406,0.109894846669426,0.890835213351534,0.113467687715479,0.776661918533818,0.129886585003689
2.53091536213736,0.153882408594951,0.0243670530327841,0.0229208406374288,0.265448390895303,0.152475127021845,1,0.383371091377718,0.378573834832533,0.496132084479076,0.221152429308128,0.597483604611999,0.112946813635389,0.681060030367781,0.0994063841072105,0.787642608557302,0.100347181446499,0.517530604108833,0.118977164981016
2.4919068210151,0.153165851243552,0.0374633039338286,0.0212362052356357,-0.0434376631116117,0.148562621038268,1,-0.0129198088875939,0.263654758416896,0.561449561956953,0.155651378096386,0.657915940520782,0.113669621380197,0.697818960171212,0.0946881480128723,0.662059318216328,0.108489055943878,0.658217159328032,0.110259636688484
2.45639749696584,0.137755929248672,0.0565748357653544,0.0227514300952433,-0.151058815582145,0.14100140690314,1,-0.0898336103772011,0.229262383937577,0.602034585613698,0.160799902594487,0.608092713993342,0.136837760798662,0.697450237518935,0.0930551832715648,0.580013774367814,0.0988023966953495,0.738599064396236,0.106917938397359
2.54479162092845,0.202809729223713,0.0570294420695442,0.0261814261701902,-0.131507666720908,0.159703339851785,1,-0.415237489952553,0.36182105769335,0.838231171678327,0.174346559420746,0.75146828553989,0.119718353601251,0.615512360486786,0.10890449546302,0.720023914945024,0.123694257811336,0.417679480734889,0.135350791748905
2.77708525147614,0.207505200138956,0.0791970312561278,0.0260875653893817,-0.0888353114786372,0.184586040527316,1,0.0567010536517855,0.27035438243606,0.826887308978407,0.141131852188595,0.599572933311872,0.143635225741391,0.762812224119274,0.116620500157155,0.873584605112802,0.10243153564762,0.749752613161229,0.11616320371734
2.75477513932585,0.205603418827988,0.0737741558446191,0.0238105658825173,-0.206392862771394,0.178106825492049,1,-0.00332304467850724,0.264722429682172,0.669619084189857,0.158467278678952,0.738217081542961,0.121895840841501,0.822478360603002,0.112480554784989,0.675811507752868,0.111021683081385,0.971195350758567,0.104072786726511
2.54568873789003,0.185688386170034,0.0608766689511056,0.0262803428612887,0.116278852376725,0.227530604092071,1,-0.271474878214916,0.333929071437281,0.872127631991898,0.169745794089857,0.621189220187405,0.118402784282635,0.497609834408734,0.124608907845077,0.812064316474746,0.10393041778653,0.686051102693224,0.105648479462165
2.71358105095891,0.171009643454461,0.0554447543314228,0.0283274813741774,0.150041077845901,0.181946679596875,1,0.432438192415955,0.295194568780357,0.552388198767377,0.175277970085089,0.626881101601396,0.136590290137867,0.950904466600209,0.0982789499140635,0.571769464653646,0.107035250592538,0.630228106750811,0.129381531673099
3.0269577641721,0.227011450398805,0.10541746911479,0.03348690931614,0.0109794953426573,0.232196133471642,1,0.729140464436532,0.386192911200971,0.590818355146339,0.201149151321841,0.708212416688236,0.157129990675597,0.856620763600268,0.121310421080179,0.834436892810967,0.106786556559274,0.971814975603801,0.108441662763974
3.01643908038973,0.244684082980304,0.100664873833555,0.0361381804873835,-0.101595161365443,0.22334077743271,1,-0.216350461737107,0.388319820385473,0.977953522254071,0.182208195642696,0.81527395676729,0.139878468090073,0.804698620104297,0.111957752892833,0.720932932080874,0.119046092244673,0.870199072829049,0.120255702037417
2.6910858461562,0.214566224443604,0.0663349437993964,0.0303770106866501,-0.0964744565184733,0.167767289321483,1,-0.792024859422608,0.65089335601379,1.06249384350821,0.238661791782923,0.677439279391112,0.142542887499899,0.79713429459721,0.111321078185134,0.757073096659592,0.105068865088527,0.589644664892469,0.12376052575527
2.60420496544924,0.174718654184514,0.0688508150697744,0.0265547027232302,-0.00741497611689484,0.171781798918034,1,0.0377216182149706,0.299641466198357,0.755375433873753,0.153875282891409,0.684509816983544,0.130683354549439,0.707914994541628,0.10666923183977,0.680012189426655,0.117088899357519,0.705601382947192,0.103124732055072
2.50412407067273,0.164559945252035,0.0445065910986586,0.019965317844089,-0.0715245981897695,0.118383457505384,1,0.129005804803442,0.274767902278065,0.595810720955197,0.176355630947606,0.65436772863566,0.11517228882871,0.631088445544382,0.106544934313014,0.7063647970775,0.0948258166235139,0.677985793968476,0.105824689618148
2.54913269030624,0.145870462610277,0.0542091936143528,0.0268693195263569,0.0770544392357375,0.17339991275847,1,-0.521452462111986,0.435253724007208,0.959236701804574,0.180299176132508,0.683523860887939,0.116117760834381,0.546039913516917,0.113767418743839,0.717114458107196,0.0933990788762873,0.634832851242343,0.0997717765849548
2.41846944609133,0.163859842528506,0.0516605242918433,0.0216638639975843,-0.0619969203706136,0.18069004281974,1,0.174464856113503,0.36423924170636,0.414458551798936,0.236791437389487,0.658491574506021,0.140135895634663,0.709010932902388,0.109132060231372,0.680709653845381,0.0958229885270556,0.563341410001465,0.123602365336542
2.60348345720301,0.16535821688775,0.0449777525976116,0.0262490515442576,-0.0096766230167858,0.171923457029855,1,-0.0478993347765649,0.402623259963069,0.746868628243569,0.196129432167593,0.81344039134863,0.124930894845024,0.579474685077691,0.116334065033591,0.570434534240563,0.109326592240677,0.729223717835817,0.10694023050454
2.84561482905899,0.214705165062526,0.0748716791800143,0.0302824921864496,-0.236344354357502,0.154374986430467,1,0.258084027360901,0.256994346321258,0.7342583056367,0.12401154894748,0.762650617377518,0.108580899994594,0.779666839366472,0.129067560805499,0.813206478177931,0.107490290817798,0.688625813573707,0.138169313295159
2.96787355273592,0.230077612070168,0.111625026467252,0.0344420566775572,-0.268682857767575,0.166081369219396,1,0.13864488370242,0.359204973596307,0.828469356469073,0.169120799170162,0.642960080746027,0.133599098518778,0.915163973796944,0.113698867554184,0.764185430858484,0.107183456228072,0.931918756917864,0.107591887015295
2.71643160913647,0.185592083737248,0.0900672323813412,0.0281772875808207,-0.12467458522027,0.180077542442941,1,0.264503210741867,0.416773721782399,0.556229049585793,0.223562371544715,0.718448341646783,0.117121808111997,0.80261758284394,0.1075468624875,0.860865125376517,0.0946083709420249,0.664892752815432,0.122914547036745
