"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
-2.98202532445625,1.81608695374232,75.7822585881397,69.1410628818436,-0.772797143773736,0.175138532171357,1,-2.12357756265862,1.52728458692227,1.58701269404667,0.416189414006549,0.7583284572824,0.563676162829583,1.39371933290034,0.51136972325906,1.48576616139443,0.538507907395277,1.05161015323233,0.551259857625027
0.0927581046500279,0.533513186202706,19.1183149682232,8.42096448741546,-0.0267509355596235,0.58907546479421,1,0.719656159858297,0.513721345007448,0.259856171112486,0.373746137211089,0.953708690535268,0.273429317627857,0.766313156542447,0.249866997979637,0.262271469359762,0.383959611515501,1.06358747208313,0.215225561837311
-0.26224408094638,0.80138369616924,35.6363597044181,18.1669518535851,0.0317517418342566,0.678286112190887,1,0.758524586728754,0.684082998444728,0.552697174261611,0.350447899966397,1.25393826790952,0.240146869067105,0.913914151341242,0.248806180581148,0.744596667816435,0.327950393474174,0.75801784995858,0.349996576276888
0.889982124672219,0.456100732730371,14.0221891850678,5.32148420668049,0.452228001451749,0.469455027947748,1,0.172136922664455,0.46810580953065,0.406041783068926,0.27372322052732,0.664211488944529,0.169030289197773,0.749012634713827,0.173328208246722,0.631166674853551,0.226867422128199,0.35577196542119,0.297943381828568
-0.288629166051566,0.705484512478248,26.4321825557075,12.5731355188404,0.91032964889664,0.0659157373431751,1,-0.25535295843647,0.845912595206234,1.10670743282194,0.18843694201162,1.01903161451353,0.285442655057119,0.0477068381521182,0.540762710896429,0.826114819023555,0.395770050020114,0.959854301345601,0.265142709212127
0.207502509820921,0.443748689408354,13.7351002646977,5.84041829062947,0.0462802609198583,0.56802810951125,1,0.0663221215958816,0.379310492446981,0.718677735678666,0.177844411944212,0.809080976380026,0.280710388187198,0.0890074881957029,0.371016396389817,0.681695474454356,0.293057379058817,0.798062891042075,0.301500765444987
0.129812361610945,0.437861138806574,11.7386554776097,4.45628473673787,-0.0459340952893937,0.293205886301732,1,0.367635034174808,0.52245938889952,0.530301720583598,0.283676591399836,0.39781514360592,0.226233790674448,0.692926510900814,0.180941284934045,0.461320963140534,0.257366768854019,0.584900350361012,0.293998907742554
0.517504562232663,0.548732807192916,19.3000620881121,8.13825154161871,-0.303152046675607,0.305935282881266,1,0.0310570368676979,0.551992155963413,0.632237748908125,0.264938664791762,0.804937237312664,0.227251188148657,0.708876816995983,0.244046905248195,0.939666289696509,0.265631353703816,0.474877319831748,0.337153758667785
-0.546052254834084,0.783753285248515,36.4808567222064,18.558924931245,0.0252738212488726,0.663724996690656,1,-0.289448615730702,0.522139111595268,0.778275329947451,0.252280974488543,1.09413299720661,0.277721025360041,0.178872726278625,0.632652958096499,1.00026620530355,0.369524654543332,0.81426147118981,0.295062747460284
-0.278434164933466,0.575009123946042,18.3162463491807,7.06991586430268,-0.235767284655226,0.426908393361961,1,0.691426908167137,0.648495704376352,0.658491214591046,0.260890186714207,0.693061012062164,0.264726801846818,0.579687054824516,0.280976029297383,1.06647860900241,0.271019485756212,0.947331764810996,0.274004189013024
