"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.70422303068938,0.357491567909375,0.0341592270288189,0.036288711455254,-0.888596160831214,0.0342079783748278,1,0.0456175015343785,0.428226131937278,0.281610552381409,0.317493754434706,0.883313733893696,0.206141178259661,0.53789778729368,0.269877981350789,0.822756289571431,0.214275032422712,0.467391902445636,0.231224000934978
3.38605752855825,0.52927833421688,0.0858065066355613,0.0566175180836088,-0.92032242388943,0.0280588190697656,1,0.169019453428701,0.852509366167618,0.769108251798355,0.434177698932463,0.795974675014576,0.255177499928031,0.894449527590891,0.226418603551956,0.740382284078453,0.222775334235248,0.585796289454987,0.254238356917734
3.31470717559877,0.541540946967656,0.0289400757772686,0.0407679054705853,-0.906066796036031,0.0381459281179945,1,0.324420456720775,0.921576058821674,0.762026059433793,0.429659667102709,0.396604162677361,0.322543246298469,0.940104879790033,0.219963679722747,0.712215146581236,0.276836936526732,0.79566259122581,0.203620188415972
3.3224633780139,0.733015777291992,0.0464101312494106,0.0644367534072491,-0.915690399703966,0.0412395876908938,1,-0.163139977215218,0.680512471199459,0.757335834370648,0.354647955994431,0.904450781281563,0.292802489807978,0.912703601129731,0.278464481611603,0.341170444935378,0.358396584820022,0.927135091261926,0.292921138705869
3.91346728888398,0.721254971744008,0.149627007589009,0.101370018665963,-0.92791873170898,0.0347757780285696,1,-0.415673129840055,0.880200547808548,0.903680949211013,0.408314653959273,1.18523118807197,0.328892856208023,1.03841747376664,0.21933971731563,0.870616127859662,0.277911350171694,0.912900138640917,0.306210466879076
2.39793047637816,0.367412767125224,0.0282773397280918,0.0268238860894313,-0.86261941848374,0.0511776344715342,1,-0.447890247260613,0.724047361638285,0.773757607800141,0.352509411282396,0.514917685264179,0.276458210429965,0.417107818568704,0.240859273382416,0.292858054479347,0.229383580942917,0.574044695198812,0.215983601781044
2.83534928419727,0.568286481634851,0.0514874147205191,0.059678952885455,-0.879273565940992,0.0492026550773886,1,-0.411753514844528,0.753099522508572,0.843343561450006,0.389263402437815,0.735667613232655,0.30379315227846,0.384974362778378,0.31513902838587,0.519086655889946,0.300760884449105,0.77199930173745,0.261493123773573
3.55424937709731,0.850764267049456,0.204350647373018,0.12687745540337,-0.93011252128304,0.0351204567772656,1,-0.00879330385431071,0.620073662020698,0.579262644684742,0.415498320000625,1.13519641366974,0.282590610457439,0.674759651053903,0.396219081889082,0.84961779755056,0.270898442232627,0.886996390573153,0.289789874964686
2.57799677760149,0.415836638860774,0.0339439026224307,0.036624295898761,-0.81616778319253,0.062727961992249,1,0.844985381496375,0.947144350844494,-0.194737746011793,0.839109469525006,0.506115306177886,0.306433924197647,0.582960919231665,0.237269822882006,0.493728019015374,0.210550500702565,0.688940788653361,0.203754029211741
3.01436937589311,0.730280780704498,0.0637148473278471,0.0624345672845372,-0.87779487527521,0.061318994990338,1,0.976489321326916,0.717297344396782,-0.323556029734293,0.72749646828931,0.918994552080158,0.341597329215778,0.765668210828903,0.271908948726658,0.731283225114971,0.315926912012804,0.214211917826731,0.327745163864218
3.06022231401232,0.587240524422236,0.0440334700786317,0.0403388146380615,-0.916335382105851,0.0299678544093012,1,0.00592559531286281,0.477730986206574,0.644102793090257,0.290361445645528,0.717376195272167,0.292508368312869,0.815652938669254,0.260602604808062,0.454515890940169,0.268345965455943,0.82423460761189,0.268521011753809
4.05912953197919,1.36601699185254,0.200708938928028,0.177716994620141,-0.938801682185228,0.0469505219244045,1,0.829340975488491,0.707004955391179,0.774523373895667,0.44407436176008,0.637539785308498,0.427114682961458,1.01095037189794,0.357341919867014,1.11324067444846,0.351595305445103,0.937064897091799,0.37212473541389
2.92870609405114,0.710862874508221,0.107191331270119,0.0719489187554992,-0.901200375765974,0.0492217038042096,1,0.384319201367108,0.690026051914542,0.415194947103338,0.408598551140863,0.667547845654347,0.326434375440762,0.615384414372924,0.331631528050056,0.903113391779901,0.28681141148482,0.564799666208908,0.328725045849051
3.20746849208235,0.639090398727711,0.067413725052499,0.0672124745623744,-0.909633201395973,0.0375408008467484,1,-0.68829842601948,0.804807635053292,1.14273834851893,0.317762257146972,0.67965444960775,0.30471698011158,0.773759280842515,0.248566676442371,0.805781597864277,0.229736098008083,0.735880684269565,0.236403326386614
3.10457150568002,0.576651413414248,0.0706941560541208,0.0609677773216086,-0.914049623074187,0.0353109980736293,1,0.119325067794041,0.425245732506988,0.660595274677953,0.29308081688611,0.69925114738851,0.292912000530787,0.789933749906069,0.271813937625262,0.609458503871397,0.231673130578826,0.707195607629458,0.266581644031994
3.34681705821266,0.710661362805066,0.143879478463877,0.112054189463281,-0.919080681713998,0.0347626517137494,1,-0.61485649474365,0.811109573221487,1.06295860795619,0.298136480087151,0.754854188159359,0.298572499284982,0.691350964955277,0.322565138700077,0.737855934098034,0.289763329846866,0.843476761986191,0.293577839886404
2.56414918635065,0.38968482605708,0.0123992580352771,0.021023682865639,-0.82922340658954,0.0735566251963046,1,0.187822963581076,0.624715524902937,0.463467648457076,0.428239558694476,0.477494714556605,0.266396208342765,0.632002236559323,0.194639113672122,0.581327285903912,0.214282885979232,0.532348808220339,0.222880967153896
2.90292958933173,0.444329133699685,0.0314844241383199,0.0371931635947106,-0.899859408352191,0.033710903596036,1,-0.257742919439749,0.604050639646349,0.866777092676818,0.253544299390496,0.746346300990982,0.218981790585325,0.677000215096668,0.223294564899868,0.425033717990046,0.285459720934318,0.665452844074322,0.240236495101673
3.1401286077692,0.569760241831506,6.33000027067929e-15,0.000159122597649338,-0.896844646305974,0.0421030016951283,1,-0.719713973243265,0.54248457510959,0.702295687940743,0.29174303447316,1.05561423856875,0.305787245169416,0.867784664467551,0.2768348545987,0.792753555590496,0.221691091142549,0.687269472647745,0.234362097665148
2.3244293724583,0.437183861099983,0.0168730597982024,0.0301719545478313,-0.864657484417387,0.0602631662172502,1,-0.853390828552692,0.907380957810148,0.722761830275984,0.524581015356824,0.731527456987183,0.217357128998237,0.340486637938532,0.258913465289413,0.522968745041728,0.261060305430638,0.154321977854309,0.277057842683643
3.28026118345279,0.711672782842675,0.10719376510495,0.0847568377675115,-0.910797294191822,0.0428513018913489,1,-0.0750933533547317,0.893737060701347,1.06544357031029,0.355350343544066,0.317987131976127,0.412856421878432,0.800649916446109,0.331251572322794,0.908588582953431,0.23861146542845,0.551466517464089,0.287393405900443
2.69096853583536,0.401449878318864,0.00471477149497791,0.0215407136520864,-0.900185601103728,0.0314808085509985,1,-0.594164469304854,0.468822213252949,0.912741090219136,0.312548888094189,0.531019188132383,0.287505238646845,0.732697833823111,0.211352869623148,0.428127591410338,0.206403886021863,0.715452699924895,0.249646481578687
2.8931426384951,0.622329633629071,0.080810495417814,0.0584866494412235,-0.874052618207451,0.0559679993436206,1,0.095384636880102,0.587333236801204,0.591177372316812,0.359753272047608,0.7855759342114,0.325685175448613,0.748525858591451,0.263231508637645,0.46496985416454,0.278999392816851,0.634174899572739,0.295973644633312
3.03357846394218,0.476842527841174,4.04636234783134e-14,0.000402311438951503,-0.910377660408404,0.0351177657087104,1,0.434141770263379,0.994111086238067,0.662350535966992,0.496630620955816,0.518275691199129,0.300998211368333,0.528358174759909,0.238411678537801,0.914688083898664,0.213048038093012,0.691433430734895,0.198299486180477
2.32564403032576,0.459260615755033,0.0411672321894399,0.0397262839431109,-0.837610440639195,0.0712420860319183,1,-0.0904623400875653,0.559472022720624,0.57414269461016,0.382672404104272,0.125763722701357,0.372727638007455,0.617696265190898,0.247052396222307,0.316626164575376,0.25253949493,0.60633459193773,0.216153637733678
2.86957098313972,0.353361052110734,1.71059901767831e-10,0.0261579731439067,-0.885752980490463,0.0365596087339716,1,-0.17074257491573,0.65121612143223,0.710399464997263,0.354987851179191,0.878050322410687,0.159389496550251,0.576475027108859,0.248496231171812,0.628350167530448,0.219437199050086,0.59003476027936,0.247308200843226
2.62802229436549,0.533898545091045,0.0119380404350036,0.0380172920608662,-0.910575953195041,0.0417718957647367,1,-0.0521333196723704,0.50162642540065,0.515943554553497,0.323382739987691,0.644578251839995,0.32073748964478,0.71377646337452,0.224161177695042,0.469969637099999,0.256314216574506,0.248833139922317,0.292584879469476
2.42675044876964,0.310944098920055,2.24224314946141e-15,9.47046598528346e-05,-0.852740967394113,0.0471012490957517,1,0.050015872252366,0.395510825415557,0.192305065219863,0.405254394612767,0.449822257457149,0.26880043385308,0.811861963080359,0.173397271584148,0.489695262980131,0.209535435273225,0.249825279683465,0.227198104174995
2.38084721453468,0.429933369458948,0.00824539114844293,0.0247840044055919,-0.834779393798777,0.0648498144817636,1,0.0810250893185031,0.636410432032827,0.393119755315852,0.414170158190296,0.314366828597164,0.40258282881911,0.715016045084542,0.242366012107374,0.147652833626071,0.286471918057551,0.781082057101925,0.20476082291971
3.59626603286997,1.00682627559827,0.188342507993888,0.161967987751112,-0.928927014948688,0.0352270756838978,1,-0.590829993124965,0.78074822635521,1.03794554173773,0.437720043012467,0.536368122326858,0.45289070640866,0.944547321886618,0.365725871421843,1.02175916095677,0.348537605582223,0.966262802399315,0.280746089970623
2.58568027891923,0.373576608872948,0.0472934474962695,0.041788135561123,-0.85582410488378,0.0468741135388254,1,0.177815706643351,0.344831268039151,0.349257093361203,0.265353217133258,0.451971326157394,0.271984927228701,0.568507377807789,0.189337840095605,0.328794351123196,0.276326923538961,0.818488112265341,0.188442934430307
2.45816583909497,0.347654487790469,0.0293373889650514,0.031025625210558,-0.815466443729141,0.0694425113031388,1,0.4066913994656,0.365240583581835,0.126972636188413,0.376696707740524,0.607347653729373,0.273188212406412,0.439931761477768,0.230224223792327,0.555836253282426,0.256029324801535,0.692294819721132,0.224224976558844
2.57105499421504,0.333561089540676,0.0155783582641046,0.0255973721889398,-0.844962708052065,0.0551452953754172,1,0.0135225982351323,0.924420013533446,0.350602577444803,0.608561617472053,0.912185383960463,0.154428868860927,0.502533961650217,0.229574047454683,0.423616511630668,0.188145354663328,0.420891970949977,0.256040988810657
2.65565338799681,0.573213727969306,0.0310139378589952,0.0597519527952249,-0.878658259363454,0.0539054556110813,1,0.484601312355762,0.601435371010818,0.375333567826076,0.337535230534259,0.616201437880523,0.30748163877132,0.376711982829998,0.330213935951345,0.587452768268004,0.324738964992184,0.334269165021447,0.292508309879118
2.78098774311541,0.700166031071982,0.0423668977773477,0.0517752108410104,-0.839776576025252,0.0825839050670397,1,0.288325160879545,0.441590201132856,0.63037326800952,0.389318294801455,0.141071217584007,0.445581619709455,0.877014240509868,0.291472044170729,0.634097285865991,0.326148311758705,0.502649896710682,0.274344396589884
2.63518084678034,0.270854123523208,3.41310539887089e-13,0.00116843577457705,-0.896512001255569,0.0283384474897068,1,-0.452303611031937,0.540523083422378,0.561206977654388,0.322000122219025,1.00104999973174,0.180627918234003,0.420457988237434,0.210864146728823,0.448482697315051,0.20479967439071,0.665020965962013,0.197261678812038
2.83884947433038,0.599342242375342,0.0792288579181528,0.0614195677758905,-0.895518677885693,0.0466387987077505,1,0.22564916323831,0.60704313425647,0.554134841718923,0.382572745369639,0.209279075645419,0.346294035804109,0.966745888869195,0.253051078127563,0.497755150347827,0.278666859880283,0.946936223603671,0.23984917806275
