"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.52926158087427,0.244608437942052,14.01477586844,2.92925449106412,0.928780346472992,0.028540781237072,1,-0.453989540629724,0.369516475322363,0.782088970689729,0.164241739476565,0.69271790775597,0.151557099895843,0.692328840270167,0.146034092501038,0.709924578376248,0.142797280196488,0.686598092729413,0.147216248397858
2.1775367415786,0.341481723613117,25.3087075481131,5.52950225230472,0.935937398130726,0.0227481839745184,1,0.206175536468817,0.413264314618872,0.923460612772807,0.110525381103182,0.786611096457562,0.142597187270622,0.553891506873558,0.149225587074983,0.804807654240972,0.13245492605,0.834721581349137,0.16034575771815
1.93218996959606,0.264157821999668,14.3670339324488,2.97709272335781,0.933073388087402,0.0264376782750705,1,-0.410312961140502,0.358825725388045,0.858811909286559,0.124080674769785,0.803810102524758,0.132434830711859,0.713961098950679,0.130722347755464,0.543492725712193,0.158225420517539,0.618451333946069,0.162485089846396
1.9598120375019,0.252783736665107,12.9401142517456,2.50898912205025,0.887940688821658,0.0493857289087126,1,0.311463602941796,0.330095149801655,0.777713198676737,0.117107725552568,0.681455452168972,0.122470834768913,0.602185614375222,0.136417384197856,0.521363698450751,0.144304153997641,0.789950810415739,0.146719237150238
1.38038804399293,0.206608253231461,10.7591620851982,1.92954310054527,0.713427583225478,0.16703725362005,1,-0.145214864489536,0.309997023971268,0.540388727811655,0.119406568358961,0.525018908142221,0.129158033248426,0.635087859712405,0.121382195519763,0.502216370228081,0.148811107539993,0.560143686284471,0.13073075858328
2.04315152740821,0.330806266789743,21.6168488700639,5.06208772585826,0.935027080076353,0.027019030095831,1,-0.341319906842754,0.416681135011395,0.893147385322066,0.144639599595858,0.925329319606616,0.139091692135971,0.613392995797106,0.155558905417586,0.983727181358466,0.143920068978309,0.840283728357145,0.165389408027061
2.12757746432281,0.315747996685454,18.8333137232725,4.08201231531545,0.93933638038995,0.0230637258476921,1,0.480746703043496,0.420124769937974,0.797489197876945,0.144917293366251,0.687208657863447,0.150812577052508,0.707758880519279,0.146514607271467,0.738930966741996,0.134429634311863,0.60059705764543,0.148903533678707
1.85608612886638,0.306580764402454,21.8618662678059,4.70631329860782,0.936835167773839,0.0296192071589625,1,-0.453384687001267,0.419513106081207,0.800227517702626,0.158983039782554,0.750485548025392,0.138112414218257,0.741408240107508,0.151623847838159,0.835184201811075,0.138231140761953,0.70946756689302,0.139390962019659
1.65311776764078,0.244289491583253,14.5698173327854,2.92467916431227,0.906523190407231,0.0289440883058706,1,-0.485250131564537,0.335394299579846,0.662532848536674,0.125220184747337,0.88310011009699,0.09848987182508,0.603782723218863,0.16338448030542,0.597950653766138,0.147172137460606,0.638795254478636,0.153200115944351
1.70244215123093,0.286163327413272,16.5203423745388,3.55849532952642,0.908543458536101,0.0337129984483824,1,-0.249874525426812,0.412519765071922,0.695342142263109,0.124213985399224,0.867684546269403,0.149218282450563,0.713335770685723,0.138289465733557,0.57991514453295,0.161038472331084,0.541545236179793,0.168680329513821
1.69612074454507,0.271093151939827,20.2722772299268,4.0663594994792,0.901546786370382,0.0396362309866965,1,-0.410672287360346,0.324904886916721,0.641029869061139,0.15580329437071,0.883893638720339,0.134300434976471,0.556724309094652,0.144340879739376,0.856314188743133,0.112126894523402,0.70048096097077,0.159214782736297
1.79769282771889,0.246452608789645,15.1720410139525,2.99026325742843,0.893105512786166,0.0416935964480066,1,-0.210663954878227,0.315679842553345,0.685373231623828,0.155493789492014,0.523471073381883,0.150126226857221,0.731250940125675,0.14726268032625,0.609702946158178,0.142285682590925,0.50844510815433,0.154882421730752
2.01162986763151,0.251750186113663,16.2729979207833,3.00671540931652,0.864809876467885,0.0594102161421807,1,0.0986074312871179,0.284686512535266,0.575895539202217,0.121439665689334,0.841377993211976,0.113629912654879,0.611299665787035,0.117577631037548,0.626417753256268,0.138759961816468,0.68589984293137,0.156510599442784
1.54330120902351,0.263425430719865,16.5752591862395,3.66216996548365,0.880559381364816,0.0571382247680163,1,-0.147007950676144,0.307617180267679,0.774233184606797,0.134258005549337,0.647907420715224,0.13468332904131,0.722994428866533,0.148930597955269,0.567434267081269,0.144478989097467,0.504126312533992,0.20812673053745
1.61777555317911,0.285521499701118,17.9871486683115,4.15551223773212,0.934925080478009,0.0240766315489503,1,-0.107005655400146,0.375533527947582,0.480462867432629,0.155541082299333,0.878133859592492,0.140161784884304,0.738776451882854,0.12965899084071,0.726820364939492,0.168031835286093,0.690439764800844,0.162300801877536
1.75178898674854,0.254513540869363,13.9877115335982,2.86465366104374,0.845034646620652,0.073616258443513,1,0.190717370280175,0.278892953508522,0.323450318317716,0.148956001503645,0.861459588224276,0.119854255873319,0.72207034770542,0.147286336805102,0.537437521675969,0.154857940563083,0.54609685720018,0.16559563346323
1.53943345421522,0.259413569674573,15.4561866276968,3.41839642675572,0.895590471393587,0.038507283090033,1,-0.383544801587261,0.32444448281712,0.686125718457637,0.146429505783413,0.632026055933319,0.134651842728809,0.656573227423904,0.161580980586694,0.761532824749473,0.137994979230437,0.708471645409312,0.130102694262348
1.69147040386179,0.258501462687115,17.4565520859408,3.46618487015847,0.878096582993001,0.0622212189703735,1,0.502338899914624,0.327919922615889,0.647291308882129,0.140634552028492,0.57357511314954,0.16522069494651,0.765795304682204,0.137100670271698,0.751990694440307,0.112228861038561,0.857900476132508,0.159941601800378
2.07107496176575,0.268825299067662,14.1542812229031,2.91062021364739,0.895063897712976,0.0508994028131158,1,0.662943773686333,0.319448064950285,0.70040158309836,0.143381604654185,0.765383567162556,0.134829859545168,0.658211624423315,0.118873418579596,0.82280036595375,0.118964508849174,0.819922025178636,0.137147654897501
1.8185892519237,0.286699128529282,20.8086693400715,4.4364266496369,0.822701247023524,0.10408429905536,1,-0.489835496630664,0.324026311430005,0.556254007647248,0.14331820015192,0.701645858440163,0.119839011265408,0.575166675423275,0.146223027712028,0.794088716957356,0.152610467513551,0.467191972296857,0.170641848755273
1.7672517609582,0.295580776568283,19.527866861957,4.29425854545125,0.878246209922383,0.0498152649545623,1,-0.464850646095275,0.379523658650896,0.991446961906534,0.134317285815872,0.408532302894094,0.175574375393065,0.473923116718629,0.154615821992771,0.714932539024222,0.141985771950597,0.814959143382324,0.139092843707369
1.94423819463281,0.326442132349853,21.0334045459064,5.01317972660645,0.930939894095535,0.0294734483929237,1,-0.320299505037015,0.402587989255737,0.685128650844402,0.156968971921851,0.718728859901433,0.150693021521367,0.93187421839445,0.149313570377014,0.910158113543165,0.162505022289382,0.680059981319267,0.14345448942776
1.86279887345021,0.265122315934674,17.3337393197375,3.33843923018975,0.896299461364864,0.0396775274402547,1,0.596383094074194,0.355749209911693,0.75125456838307,0.0997188327036559,0.585561078821435,0.138966680708586,0.782991212250567,0.13588270684963,0.727993487930452,0.123251817824148,0.719027442373578,0.13918965526079
1.69527186719101,0.208025414515442,10.6057525677625,1.84661423922874,0.812668811822688,0.10822890750958,1,0.269046019663248,0.255883227431495,0.452727126954989,0.113368040515174,0.482784337234044,0.116845807109178,0.675450010877664,0.118543996359302,0.642220058791311,0.123594992722891,0.575332839939257,0.137093355222793
1.69680174194851,0.287423575194034,22.1834930539878,4.21270209455025,0.928096770741443,0.0285723632116591,1,-0.344683821764478,0.406782092371617,0.78615095183293,0.147990145589967,0.925652189800061,0.109608103837843,0.833880748515449,0.114313301276773,0.515713912461882,0.135074513352307,0.843474933219661,0.12496798331808
1.96283248160674,0.240640162275973,14.9908291552955,2.53721826725652,0.887440998200628,0.0418934376291408,1,-0.0626996627575674,0.329507530346869,0.700468273487768,0.145395824797802,0.723725072638897,0.117308965190723,0.57501047173015,0.099980042172334,0.903474563427664,0.0894292556149039,0.663959547295976,0.138560905741919
1.87293774098855,0.253301326761167,15.3909509914106,2.89277839835474,0.751159319380577,0.1601303319511,1,-0.767433627780859,0.293614854506029,0.790687876830457,0.0917225303497027,0.599868394634623,0.131449591880329,0.833752605086172,0.135625106675261,0.636251840146271,0.169901710663477,0.706002690710511,0.141501480304452
2.25292712912754,0.308149036537801,16.7328650240051,3.7731076696312,0.936399978213651,0.0276332584889919,1,0.570427784198705,0.368017891609397,0.912384676169021,0.136391226852669,0.781525911789884,0.118685477279111,0.58075287280494,0.177912743271455,0.858462368312389,0.137925699343144,0.764736424737837,0.177387878131864
1.81017689305907,0.254820841128643,15.9823425013584,2.9837719616059,0.893173031170101,0.0416673036252111,1,-0.60931475662212,0.310008942565401,0.818392620189692,0.118188286066491,0.65099616259368,0.128713929848327,0.734134836626225,0.105093704934789,0.761572803542329,0.11764028577096,0.297479301945375,0.154673191141661
1.50551958335985,0.235137986381298,14.0574158161063,2.79191951192457,0.798613945521835,0.129712120336777,1,-0.314430143009674,0.311351994431447,0.735897736120178,0.139694343114641,0.672487163113132,0.111231133064172,0.699499232109268,0.123105630572151,0.619609200172199,0.136522815205307,0.459465477448182,0.158235433544109
1.68830615867405,0.309481667622148,19.8838451143668,4.80864182540548,0.907582859541001,0.0286488548023694,1,-0.475414095027891,0.389971164196614,1.03816760593813,0.125047743373376,0.708307643725907,0.128072383895604,0.715274443117698,0.169451214385492,0.785186441395873,0.183270838365058,0.6306696740489,0.158821366315724
1.99260993622284,0.236876718690574,13.2377793745642,2.43670189407348,0.873408012331918,0.0397742421915688,1,0.236519272566537,0.298817190854062,0.631518752316219,0.126348048818969,0.828566649421703,0.10763604855729,0.479871910957334,0.153650966346326,0.760640386934651,0.106612734901806,0.723376706532211,0.130632240099371
2.15666279271029,0.328839900037085,21.304910826696,4.82024339445551,0.950682422097032,0.0176096118618518,1,0.165091702747424,0.43954378737295,0.848568120128928,0.18394929837782,0.864098585386138,0.121360385453886,0.961945435564092,0.126338179569916,0.828198448203776,0.124069534387254,0.974018620249003,0.127618122371032
2.15686292719756,0.353867280491254,22.2631280104185,5.15494098441417,0.903349161883646,0.0453156524792813,1,0.114034866291621,0.36559874198804,0.561612427726961,0.158014393003542,0.957493985011269,0.137595354648646,0.941366712676473,0.128328166433461,0.462677165145262,0.1822677300608,0.700614562315536,0.174658238484708
1.88299810443193,0.243469974753367,12.1293578920623,2.4178674181691,0.860959699243729,0.0642722930630887,1,0.295021082544651,0.329662786159612,0.584489874665456,0.143126232024248,0.424728512310738,0.16668734034797,0.588664905469971,0.123276404631582,0.791381780039432,0.116444843057074,0.66538395070791,0.151559075684909
