"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.24843989995796,0.207551613710406,0.714213331337691,0.203406223014755,-0.939215188445904,0.0167665282697402,1,0.328484673951389,0.410270516181515,0.582987603518222,0.169800520356295,0.729803504759719,0.145610884918758,0.718652540885094,0.169636466746514,0.741089973376752,0.171813998261765,0.719261401744358,0.211313849981901
1.11262359281798,0.168669442259668,0.612486281070058,0.175742403129405,-0.85768714636959,0.035960177472179,1,0.40480496123658,0.384544842222662,0.444556824836658,0.169722824994473,0.739019735073858,0.157098892001444,0.887490724831543,0.134506680052583,0.755179484369858,0.168267203930578,0.761803402528536,0.249638562951746
1.13025722700931,0.213267322724349,1.13112427528412,0.361169340193846,-0.837667969924695,0.0493104962209298,1,0.279988384722294,0.468193173100626,0.374207830319842,0.204114607687854,0.864671927553602,0.138005350332204,0.465298646944121,0.221197326188965,0.61467879912991,0.234459129266751,0.229134449719037,0.267848143495275
1.5610734722235,0.294206497301479,1.80410624990448,0.623980528667783,-0.928192189122263,0.0213659899061912,1,1.24933160122613,0.664927560822216,0.874697256364436,0.195187447820502,0.365713991666074,0.255391247493408,0.917414419911106,0.187854090032301,0.841723299717382,0.240748425700773,0.895614425318732,0.200728313262656
1.00891485896508,0.250183500952365,1.56110640641316,0.509193397626641,-0.932241708195964,0.0215951011900372,1,0.348491720985404,0.538433910414883,0.669469876433481,0.15005122992276,0.518476328873011,0.197541821843196,0.884442884065958,0.181112552545608,0.87303847541181,0.230084433226912,0.659301680988286,0.271174439564917
1.00652304163036,0.231395446654164,1.13208300798877,0.336726520467465,-0.926297531159105,0.0203780900666674,1,0.216732944180722,0.41612252245147,0.793573741974747,0.162782067596142,0.692785982990644,0.175980819939674,0.511625425715286,0.183813131874662,0.848266116283413,0.171063759743047,1.02653520128901,0.227681252954108
1.0853582265954,0.189100336935039,0.737504793249915,0.188527262834831,-0.879555193707755,0.0289932645838797,1,0.105559872331434,0.419607590229674,0.602942966217927,0.174018341949761,0.671476468590758,0.157620344858804,0.54523674586792,0.16709207005192,0.678389293416255,0.176567443769697,0.741259564728257,0.196781424985612
0.779529913725759,0.159453342422811,0.624039802153493,0.212368834541032,-0.903636428268075,0.027407920379377,1,0.267602312482847,0.295508004656098,0.683492752932753,0.145631531952165,0.412457500687554,0.195377420021744,0.717688307550542,0.179539666859323,0.803332053639897,0.211163567428517,0.683041551899811,0.293140220549832
0.733606497989089,0.178162134791944,1.05801635677187,0.27025214813597,-0.926671518785175,0.0207314465304249,1,-0.685024068613201,0.423859422505788,0.926428001801823,0.153831896021958,0.693280287740695,0.154802923125846,0.675178590306078,0.159523198708644,0.820384501432791,0.193606320660636,0.78678637037734,0.186387548128831
0.907463409448696,0.243622311128392,1.47757407083741,0.400399137500454,-0.899990317882834,0.0272878209099953,1,-0.347288075026624,0.534191523667284,0.746683960161513,0.170715087958646,0.69590026268787,0.159736192354148,0.802335555246428,0.176236961892066,0.799523736201402,0.201748233638248,0.886223941363553,0.199984798437104
0.866021191652032,0.19863220803203,0.716548917878045,0.214970966748934,-0.887991506246994,0.0325608237474033,1,-0.257613394852845,0.451679930344267,0.733720483383877,0.180834801583358,0.250328283677558,0.215727993478454,0.841706659153252,0.146600742934047,0.584070033142823,0.163713069581409,0.610956472283958,0.197350408237091
0.84328515609133,0.199784904240447,1.08982626678699,0.400904241582704,-0.867295774935284,0.0370140368601087,1,-0.281778982478867,0.336263170106463,0.774430729816086,0.153753946691764,0.463198133897846,0.196869429471928,0.901865415823243,0.206317813855693,0.0473307868220255,0.297030887709361,0.691064978712442,0.190740483510096
1.25413630833727,0.218056881787168,1.28744262794716,0.396759373416034,-0.916259023736894,0.024701822646031,1,0.468832016038738,0.506240262138559,0.870812733357066,0.153051943917123,0.714711289233736,0.171174140428107,0.995234214178265,0.168074080895839,0.644027958720701,0.251985763112249,0.649191340047729,0.262969043834135
1.18369126217536,0.245480799648591,1.58211615370367,0.40053506954084,-0.915839493772619,0.0204773413881486,1,0.0886335843353923,0.562452131218502,0.870922795713257,0.166391440717736,0.823462014576767,0.144796159484553,1.00396557824392,0.176197782117273,0.663729971933512,0.180289884857036,0.977598195993815,0.200880065594419
0.962471905665532,0.209883952677906,0.965528936146428,0.28906419764505,-0.853598113580729,0.0403173476429071,1,-0.138951514281853,0.597244082648459,0.463937440302779,0.203794230863133,0.852853539604924,0.145036589314024,0.577977760221487,0.199809958949034,0.689772767826816,0.222303592398769,0.739320858530156,0.195750029621041
1.28075254747299,0.250495812451927,1.39277828829765,0.536618659151246,-0.901455680525114,0.0339315050503607,1,0.344645443717225,0.592743640766087,0.873911424291031,0.149242040186619,0.727163986257149,0.184998785309052,0.617528775344133,0.234062739050019,0.743620415258613,0.252709678759367,0.284925881980613,0.293397337137092
0.858483869057476,0.187636841517883,0.710501063370326,0.229835896791109,-0.82537021095536,0.0490886722106525,1,0.112271614585077,0.386035114907723,0.859247746123975,0.169487331515026,0.482245144204774,0.19583719647043,0.44283838802275,0.198427240320324,0.485119185875765,0.229161213541356,0.599356837312617,0.269427342992047
1.17748481889566,0.208363592395692,0.835254196594316,0.237084478459264,-0.910220772433351,0.0224217835480373,1,-0.449240575187739,0.462354128425006,0.806751365817501,0.136428908688739,0.871211798099785,0.160534517975016,0.952182592266887,0.178701825441187,0.58724467336178,0.223061892136401,0.257563119254764,0.251143619431691
0.743872600651507,0.191750262933921,0.690075676544011,0.229754017352016,-0.893856209098339,0.0317468517446636,1,-0.542040767894056,0.384072697737621,0.521701486430575,0.179241376073176,0.409411026668475,0.193343440084187,0.659107565449673,0.184211179458497,0.591219453651737,0.194101695209195,0.463301658918652,0.2677151698403
0.560946790191906,0.235955615549344,1.34649003947171,0.428657213549639,-0.915778623899489,0.0255784395165381,1,-0.691363480304246,0.620945385364891,0.779483490584074,0.165993941040136,0.549299908591681,0.173656818418288,0.711658109224784,0.222434876429863,0.167640751249695,0.2919782274528,0.4999452899405,0.2646683776926
1.2933578799621,0.248218983383842,1.25119423873827,0.358027354927437,-0.911472417552754,0.0260550773081774,1,0.459664541467612,0.610463859264343,0.633677016109995,0.203488160781516,0.669351258871907,0.190541211023441,0.691623512029384,0.175524509217681,0.786169775906712,0.180713549847259,0.815159352536851,0.194252838038356
1.15370928756528,0.270114178096741,1.78501485070093,0.522480556019883,-0.90722413447996,0.0237306114283359,1,0.316806003320562,0.542613175797532,0.505698894580435,0.183344001329935,0.950086950535286,0.139490087476366,0.964898144922112,0.164462310343707,0.731763465886056,0.207292998316881,0.990407608208562,0.206229432142556
1.01968777345574,0.19255706724532,0.700964937584368,0.230509019952168,-0.87243710040639,0.0351594944854719,1,0.0822857870683314,0.333760944809378,0.734859694036398,0.161136731346052,0.563421096266835,0.178864373788183,0.413362471111778,0.235705244451536,0.643580501664413,0.212574045329009,0.614124249579712,0.244185647204595
