"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.25643233934055,0.262750877013231,15.1184627045487,2.20476412368096,0.0648554712016501,0.139923679101598,1,-0.319938821471146,0.191496019387794,0.675072175172826,0.0908506917681035,0.712316893702409,0.0847647805763695,0.611073277291277,0.0825569124333921,0.513951925465488,0.10285459325587,0.680438970570378,0.0965332251066866
3.89392376764386,0.28318242186602,15.6693376446792,2.22448740098853,-0.031020068127534,0.137182818682916,1,-0.332247482391159,0.172234472470629,0.831454195269798,0.0789926640628931,0.508661589394696,0.096423141309956,0.684790518008995,0.0904448341568529,0.664816532844012,0.0889947502007887,0.534768563461483,0.104449445119489
3.55370646262364,0.254626586834533,13.6921226367876,1.8947038274572,0.227329498556202,0.138750187408185,1,-0.20757572413439,0.190276951705064,0.809838549951446,0.0812012836475691,0.524976699736979,0.0860319916530742,0.656987247101735,0.0798997418939831,0.58469844195932,0.0850885728406894,0.689974995025683,0.0948985995588932
3.53617578046397,0.253456010894192,12.4474125684827,1.730911632917,0.384706039028208,0.155586459558941,1,-0.0142603344189439,0.196839148412038,0.608180009214831,0.0854921638874688,0.650396228787452,0.0800619205898175,0.664598678954633,0.0833147960883583,0.55589281139199,0.0846425531608202,0.659436213718507,0.0912735846844363
3.80007798414977,0.266835938779629,15.2114483108174,2.0335274473635,0.0427850223266208,0.112003262656926,1,0.0683455022902143,0.180077354692242,0.717283652448328,0.08397698589337,0.752846826811066,0.073635295736768,0.725419780558257,0.0809373542999973,0.697804411850175,0.0831135156382505,0.688154058876134,0.0897329515867769
3.51730753146404,0.251758704766507,14.6231709091122,1.87366717304918,0.107651363361808,0.137396989630747,1,0.0114206719131273,0.158904607393396,0.747042320361364,0.0703491440915507,0.76426386710714,0.0740868245645763,0.702232172031755,0.0828442571787685,0.530074913526817,0.0924820613286334,0.784626973704485,0.0865217479710268
3.62198475183724,0.241791889908194,13.382687585687,1.76161692469274,0.119069594022775,0.127994929404522,1,0.443010083659234,0.184848181005907,0.570091781052365,0.0906026439957637,0.589917340685634,0.0903487996774391,0.695512777928312,0.0786736705956196,0.783806554359741,0.0743614138057859,0.621452357074116,0.0885264010574316
3.4436756673205,0.252928803099006,14.3517766701067,1.89996416218258,0.271158786761235,0.161386894892105,1,0.0166612932698878,0.205474240777178,0.756213173292183,0.0880431556277647,0.714902925532147,0.0812940076971557,0.598434042639551,0.0868387338913296,0.747122184544103,0.0837007045242431,0.65180910895494,0.0879486678471807
4.09664270475796,0.33010713069574,18.8551193603912,2.85484277234074,0.0759210080538145,0.153715742464349,1,-0.057410123516282,0.216393793116368,0.810549006907941,0.0799059316693838,0.62320766708946,0.0978372858008893,0.773024051346496,0.0863278979655444,0.653582162474228,0.0963124691952453,0.631287674161717,0.102387676093817
4.08078140557416,0.307724452344727,20.3228263925409,2.80788944779096,-0.20752921237013,0.115976278444134,1,0.0455695743216186,0.194765384886819,0.778136682096233,0.090322575291619,0.736755780000198,0.0864221078812508,0.706327033588498,0.0911803473638948,0.796867895958094,0.0862944364212757,0.838609401610843,0.0897612292031453
