"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.985928022248608,0.184800687156687,23.5416673337491,2.78364857967685,0.211764790666617,0.171924646808002,1,0.0577489311927679,0.157943966729031,0.595964825890967,0.0787076650614829,0.704048527587855,0.0697442638970035,0.709009072263998,0.0750844651646689,0.724873454277653,0.0735994356395621,0.765727093541354,0.0828205040624232
1.15904542562159,0.171359610067711,19.9925619784232,2.30329324584723,0.261593233776601,0.17013790772254,1,0.296488764436746,0.132128008402981,0.54302052699567,0.0707915290526639,0.718310744373046,0.0712789025489063,0.604455015064881,0.0792222236541085,0.830409648765156,0.0696467394262417,0.821472933880328,0.0762351355264899
0.919607412519633,0.202010715995154,28.3780194502995,3.5268483617155,0.373457962850292,0.177220341815522,1,-0.123988592509828,0.152239869104735,0.691471398961475,0.0657111448537862,0.727004762342854,0.0728584498915344,0.756237088823198,0.07820068078085,0.714188465214649,0.0839540074965585,0.611178415547746,0.100155142103116
1.11045429355582,0.190824127943152,24.4684961310571,3.0357236912466,0.204000271310818,0.146759349560804,1,-0.0380050053806529,0.141224180156251,0.799252984384155,0.0636127000652643,0.470406560288126,0.0825422757006127,0.802444423037114,0.0739500823375761,0.707325647194514,0.0892773686507254,0.675546783960491,0.0881982412478788
0.746039959997772,0.185710886123549,23.7174085554143,2.74308300976832,0.419317223411501,0.171682672240761,1,0.0743531267269569,0.149151805282368,0.623215694235255,0.0674888140362586,0.658567818086789,0.0730370326127785,0.699050250127438,0.0706903132569788,0.661141671444845,0.0805494300924843,0.715676529056573,0.090394003434825
1.47334337360684,0.196412555272419,26.3731075544306,3.1955828780016,0.364086763206279,0.212153703940806,1,-0.109731975594278,0.149582273311351,0.752267718586066,0.0664505993543253,0.660670685498085,0.0731221022151171,0.771047432941628,0.0720973412169106,0.798448075259277,0.0817351258427227,0.638242250850036,0.0902578631360611
1.20642540617547,0.180542947505977,22.4865970338761,2.64251495730567,0.388169367212778,0.185989867891517,1,-0.0749172534139084,0.137551297413687,0.66718752235734,0.0697148137435163,0.646557600376165,0.071272687495922,0.661618236654511,0.0770491665261522,0.471766327449453,0.0930559779993355,0.711201575450566,0.0799796003524378
0.989117431087535,0.1812355461946,22.8165689792027,2.59320440796843,0.718537406169421,0.086893557561345,1,0.0353525679174412,0.149818040489478,0.668149947385141,0.0657154696082419,0.759513427052805,0.06615600564606,0.736117199465223,0.075726215040938,0.733753123428764,0.0771149104098711,0.599838725038043,0.0883764348402556
1.00159990152155,0.207218998313451,29.0748365586735,3.65037826752033,0.26069231519956,0.186220123444241,1,-0.176093863889233,0.160532387036846,0.797494281605356,0.0687014273207396,0.726654735565863,0.0736354922450572,0.539746144655883,0.0847364373365291,0.817288988836298,0.0824449427024351,0.773191950686471,0.0932244314069194
1.07531439078375,0.18283509766043,22.4787395833787,2.73213352251859,0.69889335978946,0.0990911118390246,1,0.247088900079679,0.166076374193289,0.607872815777494,0.0784842178697037,0.730391410276139,0.067371661623738,0.682558828428624,0.0784673872317105,0.579173297657301,0.0889566143219842,0.609919341827415,0.0804186766428638
0.833201972578637,0.174453097839998,21.2107231184906,2.48673076549873,0.382098222006041,0.152440331665537,1,-0.0678083053369467,0.145028737039613,0.6221815082366,0.0692087085536769,0.618658475252191,0.0757888872057864,0.710737092961461,0.0739576650444262,0.618363787553799,0.0778113339424352,0.713452465358734,0.0829546921581325
0.961745901058567,0.179993168970149,22.7979615393683,2.5056748545464,0.3138367048836,0.141805225574957,1,-0.105035399196355,0.150344743447228,0.756025740403544,0.0616318590513154,0.643481362044705,0.0706887313505805,0.684090713022659,0.0727016671339551,0.629744101277648,0.0768343054446225,0.609819851718281,0.0762503831248849
0.989145806710244,0.172730550122117,21.2093687763201,2.51817217321421,0.225870722323183,0.150229598974274,1,-0.0600792440068446,0.146549064063736,0.680093689502722,0.067275283030991,0.743993894501791,0.0678661647072297,0.6948845430513,0.0689656007595559,0.69939693234301,0.0805671730727552,0.640007733151927,0.0913306404733197
0.949228029793378,0.184511525055319,23.1455478740707,2.81466703757444,0.283892420921425,0.17283553085602,1,0.168592649380005,0.143856680045163,0.637378662833272,0.0722597812011415,0.718796066232724,0.0745959086474632,0.617485799912081,0.0750443678000158,0.57142442320276,0.0864681850411688,0.762834879082646,0.0848692003654713
1.03663828220574,0.199272553723365,27.5418271647363,3.36287587925494,0.14390262178404,0.14638922554015,1,0.137222339226609,0.129375821518367,0.592581367258513,0.0733401848919967,0.557058951472341,0.0780637949017034,0.808105677877937,0.0742047365577177,0.591877383951394,0.0885104868802978,0.770604026991121,0.0885465256920882
0.914348776095877,0.198985243547746,27.486157090279,3.34231038611773,0.443656871804138,0.169232189876053,1,0.141991967713515,0.145599082848011,0.78208077276756,0.0602852836074971,0.614193805821805,0.0791348153598215,0.678653515378399,0.083543642674903,0.554283184410418,0.0948167592490603,0.782796874101104,0.0867125281372315
1.21258629534012,0.182050180647316,22.6568430164287,2.64868648113802,0.0729153599849399,0.136329152639341,1,0.145208685037999,0.138117032654154,0.704800091315149,0.0716243442877064,0.662590350717594,0.0721579739209975,0.777273289581088,0.0704466172807783,0.609962018626509,0.0836996096506141,0.719693651510121,0.0800395744061103
1.22782547783227,0.170080396383781,20.2147515416169,2.27922530491272,0.488790078929052,0.134049384090638,1,0.0367901983222468,0.151080010366496,0.564704873141157,0.0713178788027874,0.705433553771429,0.067705770419952,0.821780073408303,0.0640984661993276,0.683569838827129,0.064601817437272,0.735210364267531,0.0688538888323739
1.0330977717189,0.181172068390155,22.8517456397506,2.71927251309308,0.363881188312946,0.166271154572111,1,-0.0943341555914963,0.148380585704858,0.675851846812847,0.0732870014906011,0.739424797774064,0.0736567416974104,0.665633681688316,0.0724239943987936,0.786561918323387,0.0776821786474789,0.632338442277301,0.0833640496962174
1.01713517454227,0.183130624606946,23.4061813206985,2.64343474592946,0.571816798012772,0.121250033896461,1,0.0340020687667162,0.141807754382876,0.620175316253813,0.0693946807926175,0.762799916025094,0.0689707217114349,0.674080086987164,0.0751760476905959,0.725909427503303,0.0734690094870793,0.772298077369926,0.0754878557870509
0.842537239844817,0.199039999260172,26.6878935445778,3.28715481537995,0.383281742569332,0.185998158356952,1,-0.121606126996449,0.159312246444511,0.686683925556673,0.0694182161529383,0.753184732715714,0.0716784748795897,0.637804617151533,0.0831606589876095,0.550151673653031,0.0973794946842623,0.697184258046197,0.0912294018357233
1.13051030387612,0.194124127328653,25.6046626025705,3.01501241040252,0.103449257424369,0.158594691211469,1,-0.207965186003983,0.164469916723405,0.702720508047635,0.0752722759382219,0.658533291274032,0.0743047028672453,0.748181950206977,0.0749671947708678,0.835891785552111,0.0751265476197261,0.711404395687116,0.0787555090350104
1.4554781486973,0.19500942678083,25.5130229091507,2.99638876735507,0.43830488369747,0.175923015051953,1,0.060865985584887,0.154516828032761,0.766453374905291,0.0630102896319089,0.652576521379902,0.0674020187473627,0.699516471856378,0.0798289881620337,0.674181117243246,0.0913162925880473,0.725217528558419,0.0847992207720012
1.01076380808084,0.19471581611139,26.1727346298492,3.22048622330478,0.206053944774236,0.176582715379889,1,-0.0595708579906581,0.147146622931272,0.772765016228299,0.0663687856931268,0.615760327418007,0.0791189994937798,0.718265438749593,0.0782793215125669,0.810264758943457,0.0836549353585118,0.686846170359949,0.0850883115594677
1.01156148743135,0.182036305184267,23.2296670456796,2.56483234891838,0.319992841034386,0.136747104912341,1,-0.137621640142626,0.136381891773094,0.829160761658313,0.0566340152673252,0.641052570824527,0.0697652208558758,0.733550980806146,0.0696262329939942,0.68462803440182,0.0832685111033883,0.795301342100253,0.0811591336056648
1.34235020594673,0.181786399447421,21.9928926016682,2.52659338099325,0.454142988067437,0.185521490698093,1,0.341416666396157,0.149458588770174,0.592884975087534,0.0651345140426058,0.644070620413528,0.0691993618747619,0.827769118822949,0.075392178456081,0.567323196361431,0.0862441839259427,0.885498242983543,0.078703412455273
0.997607068044255,0.18068574231394,22.1202333967197,2.59829536093323,0.193478173638503,0.123760175078177,1,-0.00174012832624441,0.151178397173557,0.545483741191709,0.073361611742195,0.759454369192994,0.0701571615811161,0.69295497285339,0.0728690853780076,0.64832813435632,0.0709688321603928,0.508558220547725,0.0941015790993426
